comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugzx0Yo5Cm50NgytP014AaABAg,,False,@jennie_fan16-f3y,Jennie a une voie si belle,0,2025-05-13T20:50:39Z,2025-05-13T20:50:39Z
Ugzoh7S0jYWcNWtcaKR4AaABAg,,False,@KawaiiiCat,❤❤❤❤,0,2025-05-13T20:30:14Z,2025-05-13T20:30:14Z
Ugw-jZ9CM4nT7BUxOD54AaABAg,,False,@İkranurişdeee,Jennie yürü be kızımmmmmm,0,2025-05-13T15:05:16Z,2025-05-13T15:05:16Z
UgwND6kWEfV3y6YQYbN4AaABAg,,False,@YusufAliDermi,Jennie❤❤,0,2025-05-13T12:43:12Z,2025-05-13T12:43:12Z
UgyDzZoCTM44wTUO9Bx4AaABAg,,False,@Viralvoguetv1,😍😍😍,0,2025-05-12T22:12:15Z,2025-05-12T22:12:15Z
UgxShyW0bmfD2DqKq_V4AaABAg,,False,@Sooya-girl12,ذكريات,0,2025-05-12T19:44:38Z,2025-05-12T19:44:38Z
Ugz0UwnsdQ-dHcH9p614AaABAg,,False,@widad0-o1v,2025❤❤❤🎉🎉🎉,1,2025-05-12T18:31:22Z,2025-05-12T18:31:22Z
UgytoeKbD3HpqF6E5qV4AaABAg,,False,@Miss_Jenyeon,"🇧 🇱 🇦 🇨 🇰 🇵 🇮 🇳 🇰 
🇮 🇳  🇴 🇺 🇷  🇦 🇷 🇪 🇦 🫰🫰🫰🫰🫰🥹🥹🥹🥹🥹🥹",1,2025-05-12T14:01:43Z,2025-05-12T14:01:43Z
UgwB3sUGyy5y7A45-iJ4AaABAg,,False,@AlmirGusani-p2k,🖤💗,0,2025-05-12T06:23:30Z,2025-05-12T06:23:30Z
UgyQKtPIUzBE27FE1JJ4AaABAg,,False,@dipanwitasamanta7975,She is an angel 😇💞,0,2025-05-12T05:00:25Z,2025-05-12T05:00:25Z
Ugz2AO191yrBhX13dP94AaABAg,,False,@christinenoel8583,I LOVE YOU JENNIE ❤,0,2025-05-11T18:00:07Z,2025-05-11T18:00:07Z
UgyUpCnGMaplRcPM3MR4AaABAg,,False,@JOYURI-h3w,❤❤❤❤❤❤❤,0,2025-05-11T08:35:58Z,2025-05-11T08:35:58Z
Ugy08sdUdGBDP_02GdF4AaABAg,,False,@Sureshkumar-dz3xj,So sweet 💕💕😊❤ queens 😊,1,2025-05-11T04:44:45Z,2025-05-11T04:44:45Z
UgxHrPJV6KnOqVCICYB4AaABAg,,False,@candydasa,JENNIE YOUR VOCALS ARE LITERALLY PERFECT,0,2025-05-10T23:55:59Z,2025-05-10T23:55:59Z
UgytLDeI5TWhavoGTwh4AaABAg,,False,@Polabear_10,Her vocals are really so underrated and heavenly ❤️❤️,2,2025-05-10T23:34:43Z,2025-05-10T23:34:43Z
UgxPNtmhhHQoY5F6m154AaABAg,,False,@soyazsgfৎ,I miss old blackpink,2,2025-05-10T19:41:27Z,2025-05-10T19:41:27Z
UgwthISbllF__eUga_94AaABAg,,False,@kim__Nellis,ليش كنت افر الشورتز وفجأة طلعلي هذا الفيد بالصدفه ؟؟؟ انصدمت😭😭😭😭,2,2025-05-10T18:55:24Z,2025-05-10T18:55:24Z
UgxSWkdTibqmWhDGcf14AaABAg,,False,@Protectchannie,WHY DID I JS GET THIS NOW-,1,2025-05-10T15:22:25Z,2025-05-10T15:22:25Z
UgxSWkdTibqmWhDGcf14AaABAg.AHx5Oxgss-8AHxb7l-5lQD,UgxSWkdTibqmWhDGcf14AaABAg,True,@SavageGirly13,Same 😢😢😢😢,1,2025-05-10T20:08:25Z,2025-05-10T20:08:25Z
UgxSWkdTibqmWhDGcf14AaABAg.AHx5Oxgss-8AI1bWbrzhDN,UgxSWkdTibqmWhDGcf14AaABAg,True,@Starl-ight_Kpop,Same lol,0,2025-05-12T18:48:01Z,2025-05-12T18:48:01Z
UgyA5D6lXA4xF83RvOF4AaABAg,,False,@Garagevera,"Who love Jennie ? 
⬇️⬇️⬇️⬇️⬇️",2,2025-05-09T18:58:05Z,2025-05-09T18:58:05Z
UgyiJcxrzIKU7gQcQCJ4AaABAg,,False,@K-pop222,UR PERFECT,2,2025-05-08T22:12:06Z,2025-05-08T22:12:06Z
UgxuGWyMNgEtodMSbLp4AaABAg,,False,@therimim,Afee a Jennie é tão perfeita!💋🙄☝️,2,2025-05-08T21:32:46Z,2025-05-08T21:32:46Z
UgxYfNu-5PkkOLl4UJp4AaABAg,,False,@FaridunAso,❤❤❤❤❤❤❤❤,0,2025-05-08T16:09:38Z,2025-05-08T16:09:38Z
UgxoYq95Qv8PJVv5LiN4AaABAg,,False,@artsspirit,"My birthday is 11 oct
This was uploaded on my birthday",1,2025-05-08T09:34:55Z,2025-05-08T09:34:55Z
UgxoYq95Qv8PJVv5LiN4AaABAg.AHrK22iEH_3AHxbAzd22NH,UgxoYq95Qv8PJVv5LiN4AaABAg,True,@SavageGirly13,"That's sweet , so nice to have a video posted on your birthday",1,2025-05-10T20:08:52Z,2025-05-10T20:09:32Z
UgxRwjLi4OoDQWipBwR4AaABAg,,False,@sarayabadiacarbonell855,HAU JENNIE,1,2025-05-08T06:18:30Z,2025-05-08T06:18:30Z
UgxzbdRMaaGDo_Hlpnt4AaABAg,,False,@jun-hee_players222,Jennie you voice is so beautiful,0,2025-05-07T18:25:59Z,2025-05-07T18:25:59Z
