comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgznZ6eti-hhlrJBv9h4AaABAg,,False,@구름위를둥둥-g6t,귀여운 생명체들이다.❤,1,2025-05-07T14:54:02Z,2025-05-07T14:54:02Z
UgyG0j9LvGWbngDEmOZ4AaABAg,,False,@jeongwoolim-o9m,폭주기니❤,0,2025-05-05T12:38:30Z,2025-05-05T12:38:30Z
UgygP8a4-C9KcLzXlQ94AaABAg,,False,@erwinlandero2251,Preciosos,0,2025-05-02T03:08:37Z,2025-05-02T03:08:37Z
UgyU9GnOj9DMQf0lje54AaABAg,,False,@aIwayswithme,레이기니 제이기니 😊,0,2025-04-28T18:08:26Z,2025-04-28T18:08:26Z
UgxnZGwQVl0vr9XxJMJ4AaABAg,,False,@악마오리.오당고,퐉주니기?!,0,2025-04-21T12:13:49Z,2025-04-21T12:13:49Z
UgyK-ui-YRC0Omx9-H54AaABAg,,False,@yhu2567,❤,0,2025-04-19T12:12:18Z,2025-04-19T12:12:18Z
Ugxi19uWnKSEmMMq4194AaABAg,,False,@ji-yoo09,They give that cute and pretty vibe✨💓💗🎀,2,2025-04-12T18:58:40Z,2025-04-12T18:58:40Z
Ugwd3LIW70f61h3aT2h4AaABAg,,False,@김명옥-x8f5b,❤🎉ㄱ니,0,2025-04-10T09:17:19Z,2025-04-10T09:17:19Z
Ugwd3LIW70f61h3aT2h4AaABAg.AGjBlca1e8eAGjBrvAJxtP,Ugwd3LIW70f61h3aT2h4AaABAg,True,@김명옥-x8f5b,❤🎉기도합니다 선생님 안녕하세요 ㅎㅎ,0,2025-04-10T09:18:10Z,2025-04-10T09:18:10Z
UgzHeVSZAy4NnQjwkVV4AaABAg,,False,@오승현1226,너무잘해요❤,1,2025-04-07T22:11:00Z,2025-04-07T22:11:00Z
Ugw7iT6lThHV_UZXItN4AaABAg,,False,@원도어-x4l,레재이❤,0,2025-04-07T10:59:26Z,2025-04-07T10:59:26Z
UgwEdv9jJG_v86kSrZZ4AaABAg,,False,@Bhatta-j9g,This is literally the perfect gift in my opinion,1,2025-04-07T10:53:09Z,2025-04-07T10:53:09Z
UgytQWUw7XiLxI2STOt4AaABAg,,False,@소시NJZ,아이브 스테이씨❤❤,0,2025-04-07T10:23:41Z,2025-04-07T10:23:41Z
Ugz8skDUQypPGUwfys94AaABAg,,False,@hyunjinandleeknow_deluluwife,The dresses are so pretty❤❤❤,0,2025-04-05T22:43:58Z,2025-04-05T22:43:58Z
Ugzar3uQv2n-VZVhj2d4AaABAg,,False,@맂챠냐옹,이 천사들은..누구??,0,2025-04-03T10:23:34Z,2025-04-03T10:23:34Z
UgygqHeNGTHL-i8dN-h4AaABAg,,False,@배이컨-t1k,It so cut,0,2025-04-03T09:20:07Z,2025-04-03T09:20:07Z
UgyVmKR6Ocu3FZr0Ky94AaABAg,,False,@him3823,카메라 누구냐..,0,2025-04-02T00:56:56Z,2025-04-02T00:56:56Z
UgxmTeFt8lvlSgVTrk54AaABAg,,False,@유리0809,제 고모친구딸이 스테이씨 재이에요!!❤,0,2025-04-01T12:03:12Z,2025-04-01T12:03:12Z
UgxA14k6G1dvo7BL5M94AaABAg,,False,@Kediciklerx,Ne güzel dans yapıyorsunuz😊😊😊😊,1,2025-04-01T01:33:47Z,2025-04-01T01:33:55Z
UgxE3OsHkVGiqJzCqUV4AaABAg,,False,@XxEllaxEditsxX,Rei loves this dance sm❤,0,2025-03-31T15:43:08Z,2025-03-31T15:43:08Z
Ugyy-YFrNei-Ml7_FbF4AaABAg,,False,@겨울즈는초밥이생명수,레제이❤❤❤,0,2025-03-30T11:48:10Z,2025-03-30T11:48:10Z
UgznFPhyWCYhZD_parR4AaABAg,,False,@gyeni96,둘이 너무 기여워❤,0,2025-03-29T15:17:53Z,2025-03-29T15:17:53Z
UgzeMmR0dLr9a3bEIMd4AaABAg,,False,@로블계_수비니,친구 만났기니 ㅋㅋㅋ,0,2025-03-29T12:56:47Z,2025-03-29T12:56:47Z
Ugxdooz56Z35UoRgzZp4AaABAg,,False,@YUKI._12.02,기니 귀여버려❤❤❤❤❤❤❤❤❤,0,2025-03-29T12:33:52Z,2025-03-29T12:33:52Z
UgyQOy7GZSIppjgbmtt4AaABAg,,False,@쪼꼬미달꼬미,ㅋㅋㅋㅋ,0,2025-03-29T10:37:49Z,2025-03-29T10:37:49Z
