comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyOB82Z2-kncOs03TB4AaABAg,,False,@Neverland_stay_k-pop,Aaaw its Soo cute,0,2025-02-25T10:41:33Z,2025-02-25T10:41:33Z
Ugyj2wYTn9a1WHNpxxd4AaABAg,,False,@eunpersimon,손대면 like 피까츄⚡️,0,2025-02-02T17:42:08Z,2025-02-02T17:42:08Z
Ugxsi_opzIxxb-AeTNZ4AaABAg,,False,@Aesthetic-Daria,so cute!,0,2025-01-13T05:49:04Z,2025-01-13T05:49:04Z
Ugx0fBA-HcF4GxsF0nx4AaABAg,,False,@YUNJINIE-8,HOW I SUDDENLY WANNA BE A PIKACHU ❤,0,2024-12-29T15:36:14Z,2024-12-29T15:36:14Z
Ugx8OqrFE5bN5RMN3VZ4AaABAg,,False,@TWICE-MOMO-ANGEL,피카츄 사심 채우네 ㅋㅋㅋㅋ,0,2024-12-26T08:36:50Z,2024-12-26T08:36:50Z
UgyNHtmQbEfmeI9GUW54AaABAg,,False,@talaibrahim8216,i wish i could be the one in the pikachu costume😂❤,1,2024-12-24T22:02:14Z,2024-12-24T22:03:03Z
UgwYsSpMJuJMgpYjipV4AaABAg,,False,@Baekeon_Yuk,피카츄 안에 있는 사람 부럽다,0,2024-12-20T05:11:03Z,2024-12-20T05:11:03Z
UgyShBimxq-cBXfkUSp4AaABAg,,False,@姫井美羽,ピカチュウになりたい,0,2024-12-19T18:01:51Z,2024-12-19T18:01:51Z
Ugys6Z-ksu2HbpXUcE94AaABAg,,False,@富山可奈未-d8k,"日本橋 ポケモンカフェにも ピカチュウ会えるよ！❤

ルセラフィムの皆さんピカチュウに会えてよかったですね！",0,2024-12-19T09:04:24Z,2024-12-19T09:04:24Z
UgxPxgu1xANS3egiZ994AaABAg,,False,@AU-sq6st,ウンチェ大人になったね😿最初1人だけ離れてニコニコしてる🙊🙊,0,2024-12-19T06:00:17Z,2024-12-19T06:00:17Z
UgyhWdWaN2YjMRTU4c14AaABAg,,False,@Skzhoo1372,The person inside is having the best day of his/her life,0,2024-12-15T14:01:14Z,2024-12-15T14:01:14Z
UgyVnXlmihupBGHM61h4AaABAg,,False,@peachy_lili,the way they all sway walked to match him at the end,0,2024-12-14T16:47:35Z,2024-12-14T16:47:35Z
Ugz19nniVaRaCnou7q54AaABAg,,False,@WizzyZ8,"BIG NEWS🎉❤❤

Pikachu meets ✨LE SSERAFIM✨",0,2024-12-13T17:28:22Z,2024-12-13T17:28:22Z
UgwHGE1yOdqpVTIBrb54AaABAg,,False,@asdfghjkl12345-u,귀여워하는 핌둥이들이 더 귀여워💛,0,2024-12-11T08:44:22Z,2024-12-11T08:44:22Z
UgwlaWfWQXo8nwwNWK14AaABAg,,False,@Lihroutiness,*ARIGATO**LESSERAFIM*,0,2024-12-10T23:17:08Z,2024-12-10T23:17:08Z
Ugz4JkZCKEGcXtcpnlB4AaABAg,,False,@FeartnotFimie,"PIKAPI
PIKA FIMMIESSS",0,2024-12-10T08:04:02Z,2024-12-10T08:04:02Z
Ugxp0sRveOBcijU-sHZ4AaABAg,,False,@wfmikeie,Pikachu senpai so polite,0,2024-12-09T15:47:44Z,2024-12-09T15:47:44Z
UgwyeSaIhuptog0-aAd4AaABAg,,False,@AntitheticMe,I wonder who was in there?  They had to be very young because  the Pikachu is shorter than the members.,0,2024-12-08T16:41:51Z,2024-12-08T16:41:51Z
UgxWIeqIojqYKGccpch4AaABAg,,False,@stay_bp,"É impressão minha ou alguém fala ""olha o pikachu""???? Parece mto",1,2024-12-08T10:37:18Z,2024-12-08T10:37:18Z
UgyQ_W2bCOBsvy3efw14AaABAg,,False,@Zundamoti1112,可愛すぎる！！！！💛💛💛💛💛,0,2024-12-08T08:58:30Z,2024-12-08T08:58:30Z
Ugzy-kOVYYLA3w2OYI14AaABAg,,False,@reminesca,Super Kawaii,0,2024-12-08T03:49:43Z,2024-12-08T03:49:43Z
UgzSgUJR24SwYUccpad4AaABAg,,False,@ゆうさん62,ピカチュウの中の人幸せやろ,0,2024-12-08T01:26:44Z,2024-12-08T01:26:44Z
UgxtV5hVtd3JhH8L18x4AaABAg,,False,@Leeknowsgirl196,CUTIE PIKA PIKACHU( =＾ω＾),3,2024-12-07T23:55:50Z,2024-12-07T23:56:30Z
UgzZUqZIFU9PavyHzw94AaABAg,,False,@user-ws4dz7ss3n,Love you 💋💋💋💋💋,0,2024-12-07T17:27:42Z,2024-12-07T17:27:42Z
UgzPY2yRMY9XJBwAd4t4AaABAg,,False,@begaucutetn,Pikachu so cute,0,2024-12-07T04:13:31Z,2024-12-07T04:13:31Z
Ugy326Mh_kPCxsZWy954AaABAg,,False,@sherinidositko5261,I’m sad that in the English version the line with Pikachu is changed.  Not sure why this had to happen. We all know who he is here.,0,2024-12-07T02:28:25Z,2024-12-07T02:28:25Z
UgwqYSAuJzPyP0Xk6pB4AaABAg,,False,@mariadejesusaquiarsantosma3691,❤❤❤😊😊,0,2024-12-07T01:59:21Z,2024-12-07T01:59:21Z
Ugx2F9jle2FZ3UmwX3R4AaABAg,,False,@bons123ilu,❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-12-07T01:57:16Z,2024-12-07T01:57:16Z
UgzDp50rj3XZfCobKBN4AaABAg,,False,@pauldz2960,Lucky Pikachu,0,2024-12-07T01:12:25Z,2024-12-07T01:12:25Z
UgxkpPBRt7dxpg1Hqfh4AaABAg,,False,@IAteUWU,I never wanted to be pikachu so bad lol,1,2024-12-07T00:20:08Z,2024-12-07T00:20:08Z
UgyUga6cEOG22Orea6x4AaABAg,,False,@Universe_99999,Truly cute very cute 😍😍,0,2024-12-07T00:19:40Z,2024-12-07T00:19:40Z
Ugw5rY90MkQ-7VFGJeB4AaABAg,,False,@ねないこおれだ-n1z,中に入ってるのはおっさんです,0,2024-12-06T16:26:25Z,2024-12-06T16:26:25Z
