comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxQfwAehFQonRiCx8N4AaABAg,,False,@Tupotaxie61,Wow,0,2025-03-24T23:59:30Z,2025-03-24T23:59:30Z
UgzmxElU3d2UtKsBCPd4AaABAg,,False,@ShivapriyaGalag-k2u,Destinied to be a once,0,2024-11-24T05:14:21Z,2024-11-24T05:14:21Z
UgyUmnFwnjj-9uaJxGF4AaABAg,,False,@jiwonbyun535,이야. ...,0,2024-11-21T15:39:09Z,2024-11-21T15:39:09Z
UgzsRkkiP4MMWOIHlGx4AaABAg,,False,@Lisa-t6y9y,💕 I 💕 Love 💕 you 💕 TWICE,0,2024-11-13T13:26:42Z,2024-11-13T13:26:42Z
Ugz8FDruAho3_kVaJ-x4AaABAg,,False,@khunnote9128,Jihyooooooo I love you.,0,2024-10-19T10:17:56Z,2024-10-19T10:17:56Z
Ugydi2tRhZx1TKh3wTB4AaABAg,,False,@ArmandoHernandez-sj2pk,Strong and fast,0,2024-10-17T04:21:10Z,2024-10-17T04:21:10Z
UgyRAm8H07iuRBRt3oh4AaABAg,,False,@yoymiyoygollum896,Pa🎉,0,2024-10-06T13:29:27Z,2024-10-06T13:29:27Z
UgwnFFJCzZjRYH722CZ4AaABAg,,False,@FizzaFatima-zg1sm,❤❤❤ tzuyu mina Sana nayeon chaeyeong 😊,0,2024-10-04T06:29:03Z,2024-10-04T06:29:03Z
UgzKfeOrwc_NYvxGklh4AaABAg,,False,@Elfangor-Sirinial-Shamtul,This part of the choreo is so catchy and fun! 👯‍♀️,0,2024-10-03T00:26:05Z,2024-10-03T00:26:05Z
UgwheBbJM_DbrwagpBB4AaABAg,,False,@JoseRamen-q3k,"💐💐❤️❤️❤️🌹🌹
🌑🌑🌑🌑🌑🌑",0,2024-09-21T18:04:30Z,2024-09-21T18:04:30Z
UgzKTc_4qElXV4DQj454AaABAg,,False,@JoseRamen-q3k,💐💐❤️❤️❤️🌹🌹,0,2024-09-21T18:03:45Z,2024-09-21T18:03:45Z
UgyVaecawjLNqGlB6_h4AaABAg,,False,@장미경-u4v,"트와이즈 참성실한 그룹이다
노래도 잘하고  꾸준해",4,2024-09-13T18:41:25Z,2024-09-13T18:41:25Z
Ugztd8diqKK9AiEsQuZ4AaABAg,,False,@marcorobles9486,Wogd,0,2024-09-08T05:13:43Z,2024-09-08T05:13:43Z
UgwlucfI_NdotOaEqFl4AaABAg,,False,@K06a06k0_ka,TWICEは振りの揃いがレベチ,0,2024-09-04T05:09:26Z,2024-09-04T05:09:26Z
UgyTYj2GChl3C547ak94AaABAg,,False,@SweetMelMell,Lembrete se for viajar  RIO DE JANEIRO nunca muinta violência boa sorte  😂😂😂😂😂😂😂,0,2024-08-22T10:25:07Z,2024-08-22T10:25:07Z
UgywDstuZizKUIBfgLZ4AaABAg,,False,@SweetMelMell,Parabens arrasou  no lookta lindo parabéns excelente  quinta-feira pra todas muintas realizações ❤❤❤❤❤❤❤❤❤❤❤,0,2024-08-22T08:33:27Z,2024-08-22T08:33:27Z
UgwXHLGikl0PWB_EI_J4AaABAg,,False,@レッドブルー-z4d,超かっこいい,1,2024-08-19T11:39:55Z,2024-08-19T11:39:55Z
UgxNwqRo0DuLeuczCrV4AaABAg,,False,@kkk02613,この空間絶対いい匂いする,0,2024-08-18T23:34:17Z,2024-08-18T23:34:17Z
UgzEYeEDibpuj_Hh5WN4AaABAg,,False,@TeamoGisellee,💗,0,2024-08-18T20:15:28Z,2024-08-18T20:15:28Z
Ugzd5GHdCdwPeoog45l4AaABAg,,False,@Sophia_112,Tem tanta gente no Twice q quase ñ cabe na tela,0,2024-08-18T15:21:18Z,2024-08-18T15:21:18Z
UgxKaINJY-LL18fc2bd4AaABAg,,False,@Satonbin,あかんももりん秒で見つけてもうたわ😂,0,2024-08-18T09:12:37Z,2024-08-18T09:12:37Z
Ugws5sExiwGTFnZ_4Yx4AaABAg,,False,@noowjuwiwha,كيت 🫶🏻💗,0,2024-08-13T19:02:54Z,2024-08-13T19:02:54Z
UgwhVzrHPNoLXVa0hlx4AaABAg,,False,@ameliasandoval1266,Universo si mi hermana va a encontrar sus audífonos muéstrame el color verde,0,2024-08-13T04:51:20Z,2024-08-13T04:51:20Z
Ugy6SfuoCdxdMJRYoQ94AaABAg,,False,@安信正巳,"今年もカレンダー待ってるよ
新しいものが入ってるかチェックしてる🎉🎉🎉🎉🎉🎉❤❤❤",0,2024-08-11T04:58:05Z,2024-08-11T04:58:05Z
UgxLdce2CJzNmxlNi-x4AaABAg,,False,@arielmarceloteves3659,OMG I wish I was there 😍,0,2024-08-07T19:41:46Z,2024-08-07T19:41:46Z
