comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyUIVYzeB7BTvCdbkl4AaABAg,,False,@lamdieuan,여신,0,2025-03-09T10:55:43Z,2025-03-09T10:55:43Z
UgzwrzM-WnrCh7Vw24t4AaABAg,,False,@kibi3131,ミナちゃんが一番末っ子感ある😆💖,2,2025-02-27T03:43:11Z,2025-02-27T03:43:11Z
Ugzh-7A3JzdPYnZDjAV4AaABAg,,False,@nirmanAbishek,Tzuyu beautiful an cute girl 🤗❤🥰😊.my favourite an i like K🇰🇷 dancing singer Tzu-yu i love you so much Tzuyu,1,2025-01-25T12:14:40Z,2025-01-25T12:14:40Z
Ugxv5sqFdjEk099_s6B4AaABAg,,False,@Wonyoungism_tips_routine,Jeongyeon is so pretty💗😭,0,2025-01-17T15:54:18Z,2025-01-17T15:54:18Z
Ugw_yxzS3_5eqw-wObB4AaABAg,,False,@julissaxchae,너무 귀여워요!😭💗,0,2024-11-11T15:27:28Z,2024-11-11T15:27:28Z
UgyP4NxZ6h3Oo9_LIup4AaABAg,,False,@rocopamugascomandavlog4,jeongmitzu love you both❤,0,2024-11-11T13:28:44Z,2024-11-11T13:28:44Z
UgzrmQXXmyFrlL0WT414AaABAg,,False,@Sk-pv7os,この曲めっちゃ好き!!,1,2024-11-11T13:13:41Z,2024-11-11T13:13:41Z
Ugx3grA7GbBzYjHGtMB4AaABAg,,False,@bulletmagnum3902,赤いドレス綺麗です,0,2024-11-09T11:42:30Z,2024-11-09T11:42:30Z
UgxS7pC7p6RUL-bYAu94AaABAg,,False,@대한독립-Korea,노메이크업 상태로도 멤버위해 다해주는..이러니 트와이스 칭찬이 끊임없는듯,1,2024-11-03T01:06:52Z,2024-11-03T01:06:52Z
UgzgbqEpOMPFV9HjuPF4AaABAg,,False,@raulsantos8134,Love them,0,2024-11-01T20:21:11Z,2024-11-01T20:21:11Z
UgzrWuWSVBWPbVkGSqJ4AaABAg,,False,@alaaqaraguli97,This has to be the cutest challenge vid of the whole promo,0,2024-10-30T12:49:24Z,2024-10-30T12:49:24Z
Ugz5Re3fqmoXtblTc6t4AaABAg,,False,@eleaqof1609,Jeongyeon se ve tan saludable y feliz ❤ Mina muy preciosa como siempre❤ y tzuyu una diosa hermosa super modelo,0,2024-10-29T00:09:03Z,2024-10-29T00:09:03Z
UgxAdN_LrOiEpfg84GB4AaABAg,,False,@ufuepspfjkflsp,홍보를 엄청하네,0,2024-10-24T16:53:26Z,2024-10-24T16:53:26Z
UgxxPKxHfqArlMNaiH14AaABAg,,False,@FizzaFatima-zg1sm,❤❤ tzuyu mina Sana nayeon chaeyeong 😊,0,2024-10-22T07:09:26Z,2024-10-22T07:09:26Z
UgzttXDBLc7VtZN5xat4AaABAg,,False,@Twicekpopmina,Tzuyu slay it queen,0,2024-10-20T00:39:26Z,2024-10-20T00:39:26Z
Ugzh8kjc63RPZWOKJ6V4AaABAg,,False,@소중한시간-z5f,이제 그만빼자.,0,2024-10-19T16:35:57Z,2024-10-19T16:35:57Z
