comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgylBBJaJEp4ttsGBtR4AaABAg,,False,@ЕленаШадрина-х6н,Обожаю эту песню👌👑💎💯❤️❤️❤️🌹🌹🌹,0,2025-05-03T14:38:39Z,2025-05-03T14:38:39Z
UgzOXQSjTi4tQLphrJd4AaABAg,,False,@snehadeo8327,Cute,0,2025-05-03T11:49:13Z,2025-05-03T11:49:13Z
UgwTVQJGgGE20bOXGKB4AaABAg,,False,@Isabelagames-g6l,Roseeee is blackpinkkk,0,2025-04-06T18:26:08Z,2025-04-06T18:26:08Z
UgzwsqRvZFLsfs4-JR14AaABAg,,False,@Sunita-u7q1h,Who is here after yg leaker,0,2025-04-04T06:12:02Z,2025-04-04T06:12:02Z
UgwfDdrKzwyP5nlK9UN4AaABAg,,False,@Myself-4k,마지막에 너무 귀엽다,7,2024-12-23T07:22:44Z,2024-12-23T07:22:44Z
UgxswVK8HjoO8Qa-ggR4AaABAg,,False,@MotabdinKhoja,Rose from blackpink ❤😂😂😂,3,2024-10-22T08:47:21Z,2024-10-22T08:47:21Z
UgyLPGDE0qpbsNxcsgh4AaABAg,,False,@sabu1096,Is it just me or does jaehyun and V sound similar...their voice,0,2024-10-18T10:05:02Z,2024-10-18T10:05:02Z
UgyDupevjIJUGcUjC_54AaABAg,,False,@emmal9793,Michael ♥️E Terra,0,2024-10-05T05:34:53Z,2024-10-05T05:34:53Z
UgzWR1YVO2GrI0FrMS54AaABAg,,False,@EliseAlex-jy9fv,HIS SMILEEE,0,2024-09-30T03:24:36Z,2024-09-30T03:24:36Z
UgwByk0wuSMyOOeiWlx4AaABAg,,False,@LemonBee1,But When I see jungwoo~ jungwoo~ it's killing me that he's by your side instead of me oh jungwoo~ jungwoo~..,0,2024-09-13T02:32:13Z,2024-09-13T02:34:05Z
UgxmzugqGkx2DiAQLW94AaABAg,,False,@아이리액트,There's the goofy adorable jaehyun I love ❤️,14,2024-09-12T01:01:53Z,2024-09-12T01:01:53Z
UgxMYg06lrq6EytiLvd4AaABAg,,False,@Ashlyn_Dodd,This is how I feel when I sing this song.😢,1,2024-09-11T22:41:36Z,2024-09-11T22:41:36Z
Ugw-QVKrV1wG5_cVpIZ4AaABAg,,False,@HUEaremyeverything,I’m so obsessed with this song 😭😭😭,3,2024-09-11T19:39:15Z,2024-09-11T19:39:15Z
