comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx8Qm9QLv9-2Pr6gGd4AaABAg,,False,@mansbillgren2305,Måns Billgren yotoube ❤❤❤❤❤ twice 0:03,1,2025-05-15T15:49:29Z,2025-05-15T15:49:29Z
UgzJSHiDc6JQ9PeU0sh4AaABAg,,False,@sofia-qf4vu,사랑해 다현 🩷,1,2025-05-15T03:24:22Z,2025-05-15T03:24:22Z
UgwO122rXJinrZ3umJh4AaABAg,,False,@Magicdreams38,", es hermosaaa 💝",1,2025-05-10T20:57:51Z,2025-05-10T20:57:51Z
UgwOxyPq7fAfdvrfMQR4AaABAg,,False,@hannapemas9463,My dahyun beautiful mention is once too,5,2025-04-27T00:33:30Z,2025-04-27T00:33:30Z
Ugzme4p3sPV0qHzBal14AaABAg,,False,@hannapemas9463,My dahyun beautiful,5,2025-04-27T00:32:10Z,2025-04-27T00:32:10Z
UgxBidBfPhie-BdONZ94AaABAg,,False,@MirandaBlanco-t5b,Mi esposa,0,2025-04-12T16:15:56Z,2025-04-12T16:15:56Z
UgxLLf-P21AtUUk6m054AaABAg,,False,@urielaguirre6433,"Muy linda, me encanta su belleza y personalidad.",3,2025-04-07T03:48:08Z,2025-04-07T03:48:08Z
UgzcX1VIWO4-G1HvQoZ4AaABAg,,False,@EmilyPardo-j6d,❤,0,2025-04-05T23:03:19Z,2025-04-05T23:03:19Z
Ugyf263d24_-Yx_kQc94AaABAg,,False,@RenataMacouzetJasso,사랑해요 다현,1,2025-03-23T17:33:31Z,2025-03-23T17:33:31Z
UgySVaEGP8uAfhcs6qt4AaABAg,,False,@MamatAyah-t9r,Pantesan.  Cari. Konten. Baru.  Ga. Ada.  You.  Main. Film. Derama.  👍,0,2025-03-11T10:47:54Z,2025-03-11T10:47:54Z
UgywAtZx-3NC2SGVNfN4AaABAg,,False,@MamatAyah-t9r,Okey.  Keren.   👍,0,2025-03-11T10:46:06Z,2025-03-11T10:46:06Z
UgwalFCX2fj_X9UmaBt4AaABAg,,False,@MamatAyah-t9r,Alapiyou.  Dahyun. ✌️💋✌️,0,2025-03-11T10:44:55Z,2025-03-11T10:44:55Z
UgxHTJDA0_nghBFDhgJ4AaABAg,,False,@sunlixx_dahyun,Dahyun's smile can make your dsy better ❤✨,3,2025-02-26T14:31:53Z,2025-02-26T14:31:53Z
