comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwCGsB2ny-YWZifB4x4AaABAg,,False,@Ch33rry_girl,❤️💙,1,2025-04-15T02:08:57Z,2025-04-15T02:08:57Z
Ugyaik194hQhaOk_uIR4AaABAg,,False,@Chaudhry1966,Oishi X Collections by TWICE🍭,1,2025-04-11T19:02:23Z,2025-04-11T19:02:23Z
Ugx3LCUmmfFbwlKJuG94AaABAg,,False,@Chaudhry1966,By @twicetagram @Chou Tzuyu @Son Chaeyoung 🍓 🦌 look at me look at me look at me Look At Me 👀,1,2025-04-11T19:01:48Z,2025-04-11T19:01:48Z
UgyfPdo-Hd0NEk2T4VJ4AaABAg,,False,@Chaudhry1966,@Tzuyu🦌 and @Chaeyoung🐯🍓 Challenges Look at me 👀,1,2025-04-11T19:00:17Z,2025-04-11T19:00:17Z
UgyIsSo8wKaeUNzfSRl4AaABAg,,False,@Dubutwice143,💕🐅🦌💕,0,2025-01-13T01:26:14Z,2025-01-13T01:26:14Z
Ugw1S2Bfxowi4wGxVMV4AaABAg,,False,@Dubutwice143,"Look at me, look at me, narul baraba narul baraba, look at me, look at me, narul baraba narul baraba, look at me, look at me, narul baraba narun barana
Look at me, look at me",0,2025-01-13T01:25:59Z,2025-01-13T01:25:59Z
Ugy5yJihhXq2bBZMj794AaABAg,,False,@LiliceYuki-u9o,嗨，你的歌非常有名，我喜歡這個視頻，我想在現實生活中見到你，再見，你很漂亮 ❤😊,0,2024-11-08T19:31:03Z,2024-11-08T19:31:03Z
UgzyDR0tu9ZL-TpScop4AaABAg,,False,@Renall21,beautiful tzuyu my bias ❤❤❤😍😍😍😘😘😘  i love you bias tzu.,3,2024-09-06T10:07:15Z,2024-09-06T10:07:15Z
UgxsHPR8qajT9zQArsh4AaABAg,,False,@_Kanadewers,Maknaes shine✨🫶🏼,1,2024-09-03T14:26:43Z,2024-09-03T14:26:43Z
Ugzt67LpAdF9z6u7A854AaABAg,,False,@Джулихан,Tzuyu and chaeyoung ❤,1,2024-09-03T06:55:27Z,2024-09-03T06:55:27Z
UgzDQrnuMwd277s9d9t4AaABAg,,False,@Raymipaz,❤❤❤,0,2024-08-31T13:43:50Z,2024-08-31T13:43:50Z
Ugzsll1BUYlDaaw3kpp4AaABAg,,False,@vitoriavalentinarocha9917,Aa cute Tzuyu,1,2024-08-27T19:10:40Z,2024-08-27T19:10:40Z
Ugzs3Y4W0gKTeLfPM614AaABAg,,False,@bendj4lyfe,man palapalapwa 🎶🎶🩷💛🩵💜,0,2024-08-18T18:04:39Z,2024-08-18T18:04:39Z
UgzjiBb8Oh_IklwqbhF4AaABAg,,False,@Elfangor-Sirinial-Shamtul,LOOK AT ME! LOOK AT ME! ❤️💙,0,2024-08-17T15:55:26Z,2024-08-17T15:55:26Z
Ugy4hgSRI4MqW7y-GtB4AaABAg,,False,@user-oy9cf3uv1w,セナセクスやろ❤,0,2024-08-17T02:45:03Z,2024-08-17T02:45:03Z
UgwK6VTNUjxIKjlF73J4AaABAg,,False,@Nicole_32Ramirez-i3x,So cute!!!! 🥝🍓,3,2024-08-13T16:11:42Z,2024-08-13T16:11:42Z
UgxC_X_SEK8a_a_MR2Z4AaABAg,,False,@Bang_twice_pink,I love twice ❤️,1,2024-08-11T07:23:54Z,2024-08-11T07:23:54Z
Ugwm7Xe_13fg-zoE3sF4AaABAg,,False,@Mnerieu129,تشاي وجويو ايَ لايـَك اتـ🫦ـ,0,2024-08-06T02:27:55Z,2024-08-06T02:27:55Z
Ugznx0OF3djbipOzfvJ4AaABAg,,False,@shiomeijt,True beauties. ❤,0,2024-08-03T20:51:41Z,2024-08-03T20:51:41Z
Ugy2QJje9igJoBl6vgp4AaABAg,,False,@김미경-j5w6v,그래 고마워 ㅎㅎ 나 오늘 수액 내가 😊,0,2024-08-02T09:09:41Z,2024-08-02T09:09:41Z
UgwpGVXYqzUNqooxn-d4AaABAg,,False,@Lofi_music_channel_jp,How cute 😊,1,2024-08-01T13:46:58Z,2024-08-01T13:46:58Z
UgyKJF7m3S74nRVmnOt4AaABAg,,False,@MiguelÁngelMunguiaRangel,❤❤❤❤,0,2024-07-30T06:31:48Z,2024-07-30T06:31:48Z
UgzmG58p3ITJTQrL2xV4AaABAg,,False,@daveclick9203,SOOO GORGEOUS!!  TOO SWEET!!,0,2024-07-25T04:01:17Z,2024-07-25T04:01:17Z
UgxH8dQIAp5VXwOr4-F4AaABAg,,False,@ciel11041,ㅠㅠ 너무 예뿌다😊,4,2024-07-20T05:35:03Z,2024-07-20T05:35:03Z
Ugwu-xzChKvJZUkVbCt4AaABAg,,False,@Andreaa-9,CHAEYOUN LET'S MARRY NOW,0,2024-07-19T23:57:34Z,2024-07-19T23:57:34Z
UgyWhKDjBrcKB6PKBlZ4AaABAg,,False,@twicewqs9,LOOK ATE,0,2024-07-18T21:39:22Z,2024-07-18T21:39:22Z
Ugxc6tW_L0X6c-QJkAd4AaABAg,,False,@Tzuyu-bf7wx,Thanks you for once,0,2024-07-17T04:26:05Z,2024-07-17T04:26:05Z
UgxOrg10w9gwVptYHxh4AaABAg,,False,@Ruh-uRevannn,Children songs😂,0,2024-07-08T13:15:42Z,2024-07-08T13:15:42Z
Ugy8x2zQDsZY0Qi3sZd4AaABAg,,False,@LIGHTS-t9k,쯔위랑 채이 둘 다 너무 예뻐요. ❤,6,2024-07-07T21:58:06Z,2024-07-07T21:58:06Z
UgyHFjQVEpow7JeYVT14AaABAg,,False,@anonymous100k8,Your two look so adorable,5,2024-07-06T20:29:48Z,2024-07-06T20:29:48Z
Ugy8XwN21HTNC5bMuxh4AaABAg,,False,@MelvinSidd-ub4rb,Chae so pretty now,0,2024-07-06T15:48:22Z,2024-07-06T15:48:22Z
UgwayrXs5Qq0_bphDN14AaABAg,,False,@AngelesMaria-j7f,"Twice has the best girls, and even tzuyu!!!❤ I joke, they are all beautiful, 🎉❤😂",1,2024-07-03T13:56:44Z,2024-07-03T13:56:44Z
Ugw7kUaMnw8Qvn7FImt4AaABAg,,False,@kashanmalik891,Two maknes,1,2024-07-01T13:46:41Z,2024-07-01T13:46:41Z
Ugz11ONT6no7nblYQYZ4AaABAg,,False,@K-GIRL311,Chae 🥰,0,2024-06-27T16:24:40Z,2024-06-27T16:24:51Z
UgyjzljuzluriQWAY3l4AaABAg,,False,@chickenhasmeat-py6nt,the tallest and shortest togther amazing dou,0,2024-06-18T23:14:59Z,2024-06-18T23:14:59Z
UgwnkRY22xkvP1m6e594AaABAg,,False,@kaashviamazingworld9316,Chaeyoung and her make up i am obsessed ❤🎉,0,2024-06-18T08:16:55Z,2024-06-18T08:16:55Z
UgxwPjlVIMCrhCVkNa14AaABAg,,False,@twLshka.08,What cutiessss😺😺,1,2024-06-15T13:31:07Z,2024-06-15T13:31:07Z
UgxQgOMO0Xs9eTz_l8h4AaABAg,,False,@Sky_Moon_0,I am looking at you you look do cute and beautiful👀👀💖💕💕💖💘❤️💘💗💙💚💜🧡🧡🖤💝💞💞💟❣️💌✨✨✨🎆🎇🎆🎀,1,2024-06-05T12:24:21Z,2024-06-05T12:24:21Z
UgwB2RxxOdBAWQOvjul4AaABAg,,False,@yoojeongyeon4027,TWICE,0,2024-06-04T20:03:45Z,2024-06-04T20:03:45Z
UgzuVeB5uqB7u3l7-rF4AaABAg,,False,@omarcastillogamarra31,Hermosas,1,2024-06-04T15:00:17Z,2024-06-04T15:00:17Z
UgzcRjih3JQ35QdCCSt4AaABAg,,False,@BadBenny__,Look at me 👀❤,1,2024-06-02T23:38:12Z,2024-06-02T23:38:12Z
UgxKvlU_69nik16LDXl4AaABAg,,False,@alekseeva_m,спасибо за этот шедевр ❤,2,2024-06-01T19:03:11Z,2024-06-01T19:03:11Z
Ugx8-ZiAwkkDjaHblmp4AaABAg,,False,@no-name-m2f,Look at me めっちゃ好き！,1,2024-05-31T12:06:10Z,2024-05-31T12:06:10Z
UgwvuKEdujNzH_svUvx4AaABAg,,False,@코요코요,쯔위 보조개 😊❤,0,2024-05-28T03:40:09Z,2024-05-28T03:40:09Z
Ugzd-wRvDTMQbMS3FYZ4AaABAg,,False,@IsabellaTwice_1430,Que lindas 💗,2,2024-05-26T20:22:18Z,2024-05-26T20:22:18Z
UgwTaJlN_SpezaGFIxF4AaABAg,,False,@mashimaro1005,チェヨンかわよすぎてしんでしまう😭,12,2024-05-26T12:20:27Z,2024-05-26T12:20:27Z
Ugwj_f1DmhBsa1-J17V4AaABAg,,False,@kuze.aihara,It's addictive,2,2024-05-26T10:01:42Z,2024-05-26T10:01:42Z
UgxRbIGpQ3g7rhjFNhZ4AaABAg,,False,@IsidoraCartes-z3t,They two maknaes are so adorable,0,2024-05-20T22:52:12Z,2024-05-20T22:52:12Z
UgxxzP5Vy3wyBdtIYqx4AaABAg,,False,@SelmaSofiaAveiro,Look at me ! Look at me❤❤,0,2024-05-20T01:52:21Z,2024-05-20T01:52:21Z
UgxFWsGY1v0-lZG8iiN4AaABAg,,False,@Na_tz,No Tzuyu No Life,1,2024-05-19T11:42:13Z,2024-05-19T11:42:13Z
Ugx-zuXHQFWCwLDpdWt4AaABAg,,False,@hugorivarolamedina6172,Cuando van a crecer estas adorables  chicas?,0,2024-05-17T02:03:25Z,2024-05-17T02:03:25Z
Ugx2Nh0lU9eK_NG4oVF4AaABAg,,False,@elguerrero6617,Las mujeres de Asiáticas son en verdad hermosas ❤,0,2024-05-16T17:27:23Z,2024-05-16T17:27:23Z
UgymtlkdNGcgrQ0qCsF4AaABAg,,False,@Twiceoficial37,The two ma kanes are so adorable and cuteee!❤❤❤,1,2024-05-16T01:00:59Z,2024-05-16T01:00:59Z
UgyU26Tp8ZsPY0Hz_ZR4AaABAg,,False,@andybiersack192,Maknae queens!,3,2024-05-12T05:05:57Z,2024-05-12T05:05:57Z
UgwVsnMpHfGp2NnhLRV4AaABAg,,False,@Fatima_naranjo,I. Love twice,0,2024-05-11T12:43:17Z,2024-05-11T12:43:17Z
Ugyri4Pm4T8w3a28cER4AaABAg,,False,@Ayaka-0808,サランヘヨ〜💞,0,2024-05-11T09:03:09Z,2024-05-11T09:03:09Z
Ugzikx6LJXS8u3h99NB4AaABAg,,False,@m_by_mina___,MAKNAES! 🥵❤️‍🔥🥵❤️‍🔥🥵❤️‍🔥,1,2024-05-10T13:39:37Z,2024-05-10T13:39:37Z
Ugz_7551HiK0DmArL0N4AaABAg,,False,@rosaalegriamaciasalmanza8161,Look at me,0,2024-05-09T18:02:06Z,2024-05-09T18:02:06Z
UgzQGHvia1527bRz5pB4AaABAg,,False,@Donuts-im5up,Un saludo chile plis 🥹,0,2024-05-09T14:23:32Z,2024-05-09T14:23:32Z
UgzOlpDMGzo9DtzE1nV4AaABAg,,False,@shikarpurshikarpur7195,"Twice fereover,,, 😇🤚💬",1,2024-05-08T18:48:20Z,2024-05-08T18:48:20Z
UgyRE7Izuzt6AmTzfWB4AaABAg,,False,@ジェイコブ-b4g,チェヨン可愛い！！！！！,0,2024-05-07T13:51:17Z,2024-05-07T13:51:17Z
UgyeYLz2Ax9aDSrtDDZ4AaABAg,,False,@robinhong3599,子瑜 最可愛~,0,2024-05-06T16:14:39Z,2024-05-06T16:14:39Z
UgwUzUfc68RKdQAK5Zp4AaABAg,,False,@Chaegeong,Che and tzuyu is chetzu. 🐯❤️🦌,0,2024-05-06T13:11:12Z,2024-05-06T13:11:12Z
UgzOx6ooMvvrCXlDDZV4AaABAg,,False,@이찬규-n5j,사나 미만 잡 이긴 하네,0,2024-05-05T10:28:27Z,2024-05-05T10:28:27Z
UgxQYcphcrMADHzTF014AaABAg,,False,@LiaSaavedra-l9f,Mi prima me dijo que  no debía acer once por que raye una foto de  chaeyoung,0,2024-05-04T22:26:18Z,2024-05-04T22:26:18Z
UgyvBYZThHibrL0bxMd4AaABAg,,False,@juliarrrraffin,LOOK AT MEE TWICE IM ONCE❤❤❤,1,2024-05-04T19:15:49Z,2024-05-04T19:15:49Z
UgzL2c18oARKGSxUA8x4AaABAg,,False,@Lolcat397,"TWICE look at me 
YouTube music 🎶 
Lyrics ♥️ ♥️ ♥️ ♥️",2,2024-05-04T01:56:04Z,2024-05-04T01:56:04Z
UgxBlqqkN48CSRmg98J4AaABAg,,False,@Danelu_ekisde,Dahyun tzuyu chaeyoung:3,1,2024-05-03T05:32:13Z,2024-05-03T05:32:13Z
UgxlJZHoQi5j76me3eZ4AaABAg,,False,@Ervanuryilmaz58,𝗖𝗛𝗔𝗘𝗬𝗢𝗨𝗡𝗚𝗚𝗚𝗚 𝗟𝗢𝗩𝗘𝗘𝗘𝗘𝗘𝗘 ❤❤❤❤❤❤❤❤,1,2024-04-30T21:22:17Z,2024-04-30T21:22:17Z
UgwNxH8iUuij9GG78MF4AaABAg,,False,@TZUYU-k2z,"ツウィがお母さんで
おチェンが子供の親子みたい❤",1,2024-04-28T02:09:33Z,2024-04-28T02:09:33Z
UgxKVrpLZXvHALD2n7t4AaABAg,,False,@ymuoamo,ツウィの衣装ふりふりでかわちぃ,0,2024-04-27T22:54:31Z,2024-04-27T22:54:31Z
