comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwLNc62KeRQJul4OQ94AaABAg,,False,@pliniovalenzuela7140,Free NJZ,1,2025-04-17T22:39:48Z,2025-04-17T22:39:48Z
UgxonFmFx-sh8HZZkAh4AaABAg,,False,@Loveiseverywhereeverywave,이 날 아침 7시부터 친구랑 재학생 확인 팔찌 받는다고 줄 서있었는데 ㅋㅋㅋㅋㅋ 정말 정말 힘들었지만 뉴진스 나오자마자 감쪽같이 행복해졌어요... 애들 실물로 볼 수 있어서 너무 좋았습니다... 🤍 모든 멤버들이 다 예쁘고 사랑스러웠지만 민지에게 특히 저절로 눈이 많이 갔어요 ㅋㅋㅋㅋㅋㅋㅋ 넘 아름다워서!!! 그리고 하니가 팬서비스 많이 해줬습니다 아직도 이 날 기억으로 살아간답니다,3,2025-04-08T17:05:09Z,2025-04-08T17:06:36Z
UgwhOP_8kB7t-aLMKYJ4AaABAg,,False,@최화자-z9p,뮤비보는것같다😊,2,2025-04-05T10:37:42Z,2025-04-05T10:37:42Z
Ugw0mEHd5qYR8mFCcLV4AaABAg,,False,@nnirvanaa8137,다 귀여워요,3,2025-02-19T12:54:53Z,2025-02-19T12:54:53Z
UgxvCWDdELVpwJbDhn14AaABAg,,False,@June-cm5qb,0:38 민지가 엄청~~~ 예뻣던 그 날~~~~~~~~~~~~,2,2025-01-11T08:14:52Z,2025-01-11T08:14:52Z
UgyAtNZu36crxMbKHU54AaABAg,,False,@kimrei3395,I need video like this where i can hear bunnies singing too❤,2,2025-01-04T14:35:14Z,2025-01-04T14:35:14Z
Ugw7L-FIfCldxc7QfAV4AaABAg,,False,@ai-xs8cx,this was SOOO HYPEEEE… the crowd was crazy 😭🙏🏻,0,2024-12-17T04:43:36Z,2024-12-17T04:43:36Z
UgxrrigEcxZipx3NkU54AaABAg,,False,@rizkyagustino-t9n,"why only 4 member perform in here , im new in here, can someone  explain to me",1,2024-12-07T12:07:37Z,2024-12-07T12:07:37Z
UgxrrigEcxZipx3NkU54AaABAg.ABkCgUanv0CABnH6Y5M6i5,UgxrrigEcxZipx3NkU54AaABAg,True,@medeangrey297,하이엔은 부상을 입었다.,0,2024-12-08T16:43:59Z,2024-12-08T16:43:59Z
UgxrrigEcxZipx3NkU54AaABAg.ABkCgUanv0CAGjNMa3Sgd5,UgxrrigEcxZipx3NkU54AaABAg,True,@KVibezofficiall,Hyein broke her leg that’s why,0,2025-04-10T10:58:37Z,2025-04-10T10:58:37Z
UgyVgtcp2o9Y8vuzDwN4AaABAg,,False,@lov1sng,이혠 추는 모습 상상가서 슬퍼짐 ㅠㅠㅠㅠㅠㅠ,0,2024-12-06T10:23:12Z,2024-12-06T10:23:12Z
UgzrNjhGvtSmlUOt6NB4AaABAg,,False,@maryPazzz14,Perfect ❤,0,2024-11-27T01:42:32Z,2024-11-27T01:42:32Z
UgyYGds0uhXhjKDr7Wd4AaABAg,,False,@cobedominic355,Eta 이 버전으로 듣는 게 제일 신남,0,2024-11-12T14:13:15Z,2024-11-12T14:13:15Z
Ugybvl-0uPRwlJAJTox4AaABAg,,False,@azrulaiman1394,Phenomenal,0,2024-11-09T08:42:52Z,2024-11-09T08:42:52Z
Ugy2Fgzo4qc4LTj7FH14AaABAg,,False,@elriane94,"Hanni should keep her hair like this, she looks so pretty",1,2024-11-03T01:50:32Z,2024-11-03T01:50:32Z
