comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgydPqiwj7KtP80BE8N4AaABAg,,False,@zzzyptosaurus,"진심 13분 내내 이쁘다란 말 밖에 안 나옴 ㅠㅠㅠ
9:20 여기서 특히! 진짜 너무너무너무 이뻐",0,2025-05-04T09:02:12Z,2025-05-04T09:02:12Z
UgzG_P7UydqNpeYqYPJ4AaABAg,,False,@slmrzka,Mahal banget ya auranya cocok poll,0,2025-05-04T00:16:19Z,2025-05-04T00:16:19Z
UgxHb09Md9GBlHsvqVJ4AaABAg,,False,@slmrzka,gantengnya pacarkuuu,0,2025-05-04T00:15:58Z,2025-05-04T00:15:58Z
UgyTubiWuRyWoCQec9l4AaABAg,,False,@meowmeow104,yonggari❤,0,2025-03-28T00:13:11Z,2025-03-28T00:13:11Z
Ugw0bo1DRHWDUVeXQ4N4AaABAg,,False,@daliblose9061,Beautiful  thx Tae...😊❤🎉🙌👍🇺🇸,1,2025-02-13T20:48:09Z,2025-02-13T20:48:09Z
Ugz50wzC0CgPLznGFWx4AaABAg,,False,@026clothing,WOW that face always blows me away,2,2025-01-17T16:41:55Z,2025-01-17T16:41:55Z
UgxIalrcXjVOBwKeQvt4AaABAg,,False,@romainhonolulu6689,와 진짜 홀리하다,1,2025-01-11T09:52:14Z,2025-01-11T09:52:14Z
UgwGUQchKeqJN3LRUwd4AaABAg,,False,@sztelitte,i miss our yomi,0,2025-01-10T20:20:41Z,2025-01-10T20:20:41Z
UgwwYpeHRq7NAfeyHi14AaABAg,,False,@evinurazizah6317,Anj gntng bngt,1,2024-11-29T11:47:41Z,2024-11-29T11:47:41Z
UgyrUvnI89DFlmjhVC54AaABAg,,False,@figtoast4412,Tf howbis he so handsome,1,2024-11-09T15:50:40Z,2024-11-09T15:50:40Z
UgypoMSEfrdhS7Uk7kB4AaABAg,,False,@luluy7171,taeyong you are so beautiful,2,2024-10-22T18:19:26Z,2024-10-22T18:19:26Z
UgzrJE8ztfVqPEVkhMF4AaABAg,,False,@khorrijones,I need him as a wife,0,2024-09-27T12:18:37Z,2024-09-27T12:18:37Z
UgwXCfrbpKh8Hyfqyix4AaABAg,,False,@N0TaDumaHo.,6:46  l-,0,2024-09-08T23:59:33Z,2024-09-08T23:59:33Z
UgyXqNidXhEinBqPzZh4AaABAg,,False,@나이트-s7e,"하늘에서내려온 미카엘천사태용🎉
태용자체가 보석이네~ 
단순히  얼굴만잘생기면  금방질리는데
태용은  순수함. .보호해주고싶음.귀여움. 겸손함. 애처로음 강인함 을 동시에 가지고있어서 잘생김에그런매력들의결정체",1,2024-07-17T13:13:03Z,2024-07-22T02:00:14Z
Ugy5DYLu0igKwsSJxkZ4AaABAg,,False,@보리보리살쪘어,내가 이거보고 비제로원샀는데 ……. 이태용 불가리 엠버서더시켜주라,2,2024-05-16T15:38:32Z,2024-05-16T15:38:32Z
UgzKQvJd98rmgLwHJmd4AaABAg,,False,@jlmlynn,Taeyong aka fashion icon,0,2024-02-22T11:49:00Z,2024-02-22T11:49:00Z
UgwoQFQXuJ5RTQGqHHx4AaABAg,,False,@思琪吴,legendary visual TT,1,2024-01-31T02:09:59Z,2024-01-31T02:09:59Z
UgxmEY6Fyd6vGEwuUep4AaABAg,,False,@ssibara_kak,2023년에 태용이 커버 매거진 많았는데 아레나 불가리가 최애임... 워낙 도전적이고 튀는 비주얼을 많이 해서 이렇게 비교적 평범하게 스타일링 해주면 진심 갓름다움...,2,2024-01-14T13:32:34Z,2024-01-14T13:32:34Z
UgxwyZdXOtefZoc2yWp4AaABAg,,False,@404playlty,❤❤❤❤,0,2024-01-10T01:16:03Z,2024-01-10T01:16:03Z
Ugycjs482C3Zc39GwjJ4AaABAg,,False,@peyudiw,taeyong you/ve worked hard now.... pat pat,0,2023-11-11T09:55:18Z,2023-11-11T09:55:18Z
UgxtbEbybZxmKPWfq9l4AaABAg,,False,@nineplustentwentyone26,How is one just so good looking oml,1,2023-10-14T03:27:56Z,2023-10-14T03:27:56Z
Ugzt12tW0i3yaBWjT6R4AaABAg,,False,@rayen8394,3:06 swimming pool instrumental 🥹,2,2023-10-10T15:51:16Z,2023-10-10T15:51:16Z
UgwFnnqqwMZ0ztBDgEp4AaABAg,,False,@ssibara_kak,진짜 존나 잘생겼네,0,2023-10-10T13:14:20Z,2023-10-10T13:14:20Z
UgzDo2zMfOwNIusASv54AaABAg,,False,@morning-i6w,고급스럽다…울 툥❤,1,2023-09-06T08:41:05Z,2023-09-06T08:41:04Z
UgyBtOR4JysYliXkOTB4AaABAg,,False,@fujoshieo6051,CAKEP BANGET TUHAN😭,0,2023-08-19T03:36:45Z,2023-08-19T03:36:45Z
UgxERAowH24kgSwkUxd4AaABAg,,False,@nmazeTY,I found myself smiling like an idiot watching this 😂❤ He's stunning 😲,1,2023-08-14T02:05:50Z,2023-08-14T02:05:50Z
UgxYjufI8fyqOsiEBwp4AaABAg,,False,@astyayuningsih622,cakep banget wehh,0,2023-08-02T14:06:35Z,2023-08-02T14:06:35Z
