comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugyj0b-hD8_c-_DjQbt4AaABAg,,False,@blassiiec,Irama lagunya kek kenal gitu dri dua lagu kyknya,0,2025-05-19T14:53:05Z,2025-05-19T14:53:05Z
Ugxpt4WK8l-ChYwtwqN4AaABAg,,False,@rituh,I have probably contributed at least half a million views to this song 😂❤,0,2025-05-18T11:16:12Z,2025-05-18T11:16:12Z
UgzJ1PLYPObBzY5fhJR4AaABAg,,False,@sharkdream426,이런노래 많이 불러줬으면 좋겠다..요즘 걸그룹들 죄다 걸크러쉬만 불러가지고 ㅠㅠ,0,2025-05-12T21:46:45Z,2025-05-12T21:46:45Z
Ugy9JF0veMH7PnmYS694AaABAg,,False,@edsæ200,aespa🎉,0,2025-05-06T04:24:48Z,2025-05-06T04:24:48Z
UgzzLycOMmgNSlcu40h4AaABAg,,False,@CantikaAprilia-o9v,Masuk list fav ❤❤,0,2025-04-30T04:07:18Z,2025-04-30T04:07:18Z
Ugz6pq80qE968OJ9Hv14AaABAg,,False,@wishies_chocho,I've been playing this song nonstop for 5 hours I'm not kidding😭,2,2025-04-29T17:31:07Z,2025-04-29T17:31:07Z
UgwW1WMzgs0YlxGadPN4AaABAg,,False,@donatokaique6076,underrated song... i love this one a lot!,1,2025-04-26T23:29:33Z,2025-04-26T23:29:33Z
Ugy7tByg7kyiWrliK0J4AaABAg,,False,@joon_113,LIFE WITHOUT DARKSIDER ≠ NOTHING,1,2025-04-26T04:37:46Z,2025-04-26T04:37:46Z
Ugy7tByg7kyiWrliK0J4AaABAg.AHMtVBN9LprAHwdWOP4omw,Ugy7tByg7kyiWrliK0J4AaABAg,True,@aesdelis,what’s darksider?,0,2025-05-10T11:10:01Z,2025-05-10T11:10:01Z
UgziCotsSaDnf9cPq114AaABAg,,False,@chiwan93,My favorite piece in the album !!,1,2025-04-25T03:55:38Z,2025-04-25T03:55:38Z
UgxHwlGmJGxDiP1Kbed4AaABAg,,False,@Withjuu2sh2n,"Omg this song is just perfect,it is sweet",1,2025-04-21T10:11:19Z,2025-04-21T10:11:19Z
Ugz6up3Vmx3nFcK9Hyp4AaABAg,,False,@jay0418-f9s,약간 하이틴 느낌 나는듯…?,1,2025-04-19T13:13:17Z,2025-04-19T13:13:17Z
UgxcWJ3YAWWDhmRZtzd4AaABAg,,False,@i_ve22,Ending track of aespa's album are just a masterpiece. Luv it!,2,2025-04-13T03:42:10Z,2025-04-13T03:42:10Z
UgxAtmLHSYRi-GYG7KR4AaABAg,,False,@Wow_meowong,이 노래 너무 좋다.. ㅜㅜ,1,2025-04-12T08:34:45Z,2025-04-12T08:34:45Z
Ugx2EMoB3hOP7EeMm014AaABAg,,False,@bubbles4230,"Just Another Girl 
Misaki Mei",1,2025-04-11T21:17:26Z,2025-04-11T21:17:26Z
UgwGpDooqkRvXrtvtQR4AaABAg,,False,@banaalmomani8907,Reminds of prologue,1,2025-04-02T23:33:39Z,2025-04-02T23:33:39Z
UgxnJEunZNqsKC9Rk5l4AaABAg,,False,@Lemon-rh6tn,"에스파는 진짜 언제부턴가 타이틀곡 뿐만아니라 수록곡들중에서도 띵곡들이 꽤나 있더라...
갠적으로 위플레시보다 이 노래가 더좋음",4,2025-03-27T10:12:13Z,2025-03-27T10:12:33Z
UgxiUcPTluYXwLdM2sR4AaABAg,,False,@elmoo-o-o,MY FAVORITE SONG,2,2025-03-19T08:53:57Z,2025-03-19T08:53:57Z
Ugzjxdg8Mn4oeMe1ydZ4AaABAg,,False,@아르핌레사다,숨겨진 에스파의 띵 수록곡 ㅇㅈ,1,2025-03-15T12:01:24Z,2025-03-15T12:01:24Z
Ugw9YUge3Rvbnvq50nN4AaABAg,,False,@billGateez,It's so nice to just make a video like this without just putting a picture of the song,1,2025-03-13T18:07:01Z,2025-03-13T18:07:01Z
Ugz1fxNU1VcJgyouhNx4AaABAg,,False,@sriwulan1455,love it! ❤,1,2025-03-11T04:02:02Z,2025-03-11T04:02:02Z
UgyV2JB7eTn80vmTCkd4AaABAg,,False,@HappyDaDahappy,"진짜 울것같다…감동,,,",1,2025-03-07T07:45:14Z,2025-03-07T07:45:14Z
Ugx8NkHspmzrsDVsm2J4AaABAg,,False,@youlove-oz1gj,,1,2025-03-04T09:26:37Z,2025-03-04T09:26:37Z
UgzT-hMAFfXC0zA2_HR4AaABAg,,False,@Chloeee611,THIS IS MY FAVORITE 🔥🔥🔥🔥,1,2025-03-04T04:36:23Z,2025-03-04T04:36:23Z
Ugzmi_xIHU2biBYT6w94AaABAg,,False,@FlukeyStream,Love this song!! Great job. 10/10,1,2025-03-03T19:46:01Z,2025-03-03T19:46:01Z
UgxUEEhJzUXfGQVmjPV4AaABAg,,False,@川口あやか-q4u,ニンニン,3,2025-03-03T15:08:26Z,2025-03-03T15:08:26Z
UgyxuOq6CbOPjlZExfl4AaABAg,,False,@loistianggraini8265,love🫶🏻,1,2025-03-02T06:15:01Z,2025-03-02T06:15:01Z
UgyMsX9yywffwtkL4Gx4AaABAg,,False,@oaychungtoiconhachaytiktok3163,i was forget a iconic song 😭,1,2025-02-28T10:20:41Z,2025-02-28T10:20:41Z
UgzTDs00I4yh6wNiKph4AaABAg,,False,@İkraymisimmmm,THİS SONG İS SO ME !,1,2025-02-27T19:17:08Z,2025-02-27T19:17:08Z
UgwGv4R0slD_PZdy2Bx4AaABAg,,False,@여름바다-p1p,완전 조아요~~~,0,2025-02-27T04:20:49Z,2025-02-27T04:20:49Z
UgyLC8nhju2NqUb-_-l4AaABAg,,False,@LeandroIbarra-c5k,La mejorrr del albummm❤❤❤❤❤,1,2025-02-26T03:29:12Z,2025-02-26T03:29:12Z
Ugy06cZZYCIUvkwY4bx4AaABAg,,False,@Bluu20245,Best ballad ever makes me feel happy ❤❤❤,1,2025-02-24T01:29:55Z,2025-02-24T01:29:55Z
UgwXGlOZWcqBZh7UGK94AaABAg,,False,@jesuszamoraescalante3799,Amo esta canción ❤,1,2025-02-16T19:22:49Z,2025-02-16T19:22:49Z
UgwsFU2A7KCZj9P4N4Z4AaABAg,,False,@GSmith228,Love this song!,1,2025-02-15T00:19:24Z,2025-02-15T00:19:24Z
UgxEEjgdGMyhBY_9VW94AaABAg,,False,@MusicalEutopia,1:11 La Lune conceit,1,2025-02-14T00:47:14Z,2025-02-14T00:47:14Z
Ugw2KDTeRXHdL-F59Qh4AaABAg,,False,@KyraLord-h8n,"Why it’s so underrated 
This is my favorite",38,2025-02-11T13:25:46Z,2025-02-11T13:25:46Z
Ugw2KDTeRXHdL-F59Qh4AaABAg.AEPI5bValeQAEX4Fsb-85M,Ugw2KDTeRXHdL-F59Qh4AaABAg,True,@mysticaldevotion863,"Same but it doesn't have a MV
KPOP is like at least 50% about MV's I feel like",2,2025-02-14T13:58:45Z,2025-02-14T13:58:45Z
UgyF2Y0f9Vi1kXDrCph4AaABAg,,False,@ladysun17xlla82,💝💝,1,2025-02-10T14:31:09Z,2025-02-10T14:31:09Z
