comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx5z4zlvJCe9-Ob3mt4AaABAg,,False,@Itsme-hiii71,Yall is crazy actually you know why cause this song is fireeeeeee!,1,2025-05-14T13:06:12Z,2025-05-14T13:06:12Z
UgwSRsAAV3zp6KfVheZ4AaABAg,,False,@DeluluHachiware,I love this song very much and it makes it feel like it’s been played in my mind every time,1,2025-05-14T12:42:53Z,2025-05-14T12:42:53Z
UgymcvJrWNjOn1PIG0x4AaABAg,,False,@skns2023,May 2025❤,1,2025-05-14T10:27:52Z,2025-05-14T10:27:52Z
UgzwxfOvHInvU1PwnlZ4AaABAg,,False,@shainalopez8611,Tokio hotel bill tom gg,0,2025-05-14T08:40:55Z,2025-05-14T08:40:55Z
UgxxA4I0_7Jl6OiGt8x4AaABAg,,False,@esmacaykan2638,Welcome to the StrayKıds hot megaverse,1,2025-05-14T07:02:06Z,2025-05-14T07:02:06Z
Ugz3iZMs06_DQ4l-4_Z4AaABAg,,False,@zohrekazmova8025,"297k
92 ml",0,2025-05-14T06:26:00Z,2025-05-14T06:26:18Z
UgzYaS7rZzJ-osh-wiZ4AaABAg,,False,@HarithaaVu,1:48 what did the security do to deserve hundreds of hans???????????  😂😂🤣🤣,1,2025-05-14T04:09:30Z,2025-05-14T04:09:30Z
Ugwl1dj0zVtGcrkvR0R4AaABAg,,False,@cyphruss,"Synth Vibing 2025 - Just Released (New Electronica / EDM Album) >>>
Righteous Destruction (Rock / Metal Album) >>>
Castlevania: Aura of Holy Might (Soundtrack / Remix Album) >>",2,2025-05-14T02:46:49Z,2025-05-14T02:46:49Z
UgzGFeV2Ehbxu6BXMUd4AaABAg,,False,@ThatWeirdoPranavi,Justice for the security guard: 😂😂,2,2025-05-14T01:11:57Z,2025-05-14T01:11:57Z
UgxqU2ekfPcRhTii-i54AaABAg,,False,@user-lt2wc5fh9o,"STAY AMAs 
最後までファイティン！",1,2025-05-13T23:05:49Z,2025-05-13T23:05:49Z
UgyEKVpwRb_g4hZdeqF4AaABAg,,False,@vickyt_f,Felix is so beautiful,1,2025-05-13T22:38:36Z,2025-05-13T22:38:36Z
UgyGFPWxYPsB4RpkBS54AaABAg,,False,@eya46,a masterpiece.,1,2025-05-13T21:01:12Z,2025-05-13T21:01:12Z
UgwtAfVop6PoalCPACx4AaABAg,,False,@SeaJimmy-v3u,🇲🇽🫶,1,2025-05-13T20:18:38Z,2025-05-13T20:18:38Z
UgxLWOuq7LOLiwfEFD54AaABAg,,False,@MICHELLA_YT,"UNIVERSE WILL 
FALLLOOOOWWW",2,2025-05-13T17:21:51Z,2025-05-13T17:21:51Z
UgyZPhdAztFnKhi8PaF4AaABAg,,False,@НодиржонПримкулов,Skz 🎉🎉🎉🎉🎉❤,1,2025-05-13T17:11:53Z,2025-05-13T17:11:53Z
Ugw8jCiN_e5Jl3a6vdR4AaABAg,,False,@Obanais.freakysnake-y6b,Stray kids are the best,1,2025-05-13T16:38:26Z,2025-05-13T16:38:26Z
UgwsB9sfoRhEZp4sKcN4AaABAg,,False,@u.6822,"この曲の生パフォーマンスは個性が爆発していてかっこよすぎて痺れた…
Stray Kidsの魅力が果てしなすぎて抜け出せない",4,2025-05-13T16:01:59Z,2025-05-13T16:01:59Z
UgzosFxXZCaLgtOhT4V4AaABAg,,False,@K44fan,Dziwne to jest,1,2025-05-13T12:24:38Z,2025-05-13T12:24:38Z
UgzB6IwMAO_T_ohwV3R4AaABAg,,False,@laraschafroth,"모두 합쳐 10,000%",1,2025-05-13T09:56:59Z,2025-05-13T09:56:59Z
