comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwCj9uHDQvBBsZdCHN4AaABAg,,False,@Hyunjinunofficiallol,Hyunjin se-,1,2025-05-04T03:35:31Z,2025-05-04T03:35:31Z
UgzR8OAVb4ZDORXpBut4AaABAg,,False,@Chaeyoung5118-zr9,Ok but hyunjin with pink hair,1,2025-04-27T04:27:00Z,2025-04-27T04:27:00Z
UgwUOlh0k2Y6rbrnLIZ4AaABAg,,False,@PippaCox-r6q,I always thought those orange track suites where rlly comfy fsr,2,2025-04-26T07:24:44Z,2025-04-26T07:24:44Z
UgyijWLR3QdJm_gWr3V4AaABAg,,False,@MaryOlvera-u8k,𝓢𝓽𝓪𝔂𝓼 𝔀𝓱𝓸 𝓲𝓼 𝓽𝓱𝓮 𝓫𝓮𝓼𝓽 𝓭𝓪𝓷𝓬𝓮𝓻 𝓫𝓮𝓽𝔀𝓮𝓮𝓷 𝓢𝓮𝓾𝓷𝓰𝓶𝓲𝓷  𝓪𝓷𝓭 𝓗𝔂𝓾𝓷𝓳𝓲𝓷?,1,2025-04-19T14:55:06Z,2025-04-19T14:55:06Z
UgwwvkdN--rR1igwp9N4AaABAg,,False,@LEEKNOW_GAMEZ,Hyunjins sassy dancing with seungmins cool classy dance is literally the BEST! ❤❤❤,1,2025-04-12T09:55:52Z,2025-04-12T09:55:52Z
Ugzwaj_lrOBRtXjn8jR4AaABAg,,False,@Mahraxplayz,Hyunjin's hair really auits him and so does seungmin's,1,2025-04-12T08:24:02Z,2025-04-12T08:24:02Z
UgzQ5dj9ozg92SGp9e14AaABAg,,False,@HelloYello-y1j,Anyone in 2025,2,2025-04-01T03:10:18Z,2025-04-01T03:10:18Z
UgzQ5dj9ozg92SGp9e14AaABAg.AGMMbcwYfPxAH9jfHHlc_3,UgzQ5dj9ozg92SGp9e14AaABAg,True,@Hosee_Joy143,Yesh 👍🩷,0,2025-04-21T02:01:46Z,2025-04-21T02:01:46Z
UgxYWAzUiTsm3utpTNR4AaABAg,,False,@family_stray_kids_cr7,"♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥ 
♥ ℒᵒᵛᵉᵧₒᵤ ♥",0,2025-03-31T21:40:41Z,2025-03-31T21:40:41Z
UgyVFA1lW83HUymg7XJ4AaABAg,,False,@kurdd-c4b,"Woah
Hyunjins moves are so energetic 

And seungmin is elegant",0,2025-03-23T19:57:58Z,2025-03-23T19:57:58Z
