comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy4ZjFfpyX8gkdiJN94AaABAg,,False,@mt2345t,Such a dreamy little cutie pie ,0,2025-05-15T08:01:18Z,2025-05-15T08:01:18Z
UgwCIK3eTY-ZOuE882R4AaABAg,,False,@zahraha6888,Pink ningning lucu bgtt,0,2025-05-11T12:18:00Z,2025-05-11T12:18:00Z
UgxMyHkXgk75HybuGwJ4AaABAg,,False,@TWICETV-cs5wt,❤❤❤❤❤❤❤❤,0,2025-05-05T18:41:08Z,2025-05-05T18:41:08Z
Ugx_G2eTYfv3MvBTr_N4AaABAg,,False,@marilynkang,세젤예,0,2025-04-29T16:07:50Z,2025-04-29T16:07:50Z
UgzueAOpP9CaS_nuu4d4AaABAg,,False,@柿月,so cute ningning❤,1,2025-04-27T08:05:02Z,2025-04-27T08:05:02Z
UgyrknzgTOyvnihsZfR4AaABAg,,False,@feyz.sys0,You shine different Ning!,1,2025-04-26T12:01:08Z,2025-04-26T12:01:08Z
UgzfNxQVbfp4ITzRhol4AaABAg,,False,@으니-h1x,닝이 양갈래 너무 이쁘자나 😢😢❤❤❤❤,1,2025-04-25T11:58:53Z,2025-04-25T11:58:53Z
Ugyno3W4Rm-Jk74Zcux4AaABAg,,False,@wiwetkiw,한달에 한번씩 콩산당 죳물받이 하러 출국하는 일정있음,1,2025-04-24T19:43:55Z,2025-04-24T19:43:55Z
UgzVRqSoiDFl9uthlFJ4AaABAg,,False,@ketaki1377,Ningning 💜,0,2025-04-24T18:15:03Z,2025-04-24T18:15:03Z
UgxPtzHuUO8rwpkiw0Z4AaABAg,,False,@yjeans-m5m,언니는 왜 뒷통수치고 중국 안가요 이상해요,0,2025-04-24T08:49:43Z,2025-04-24T08:49:43Z
Ugw-DT6BJxfcO1edS8l4AaABAg,,False,@liangzihan,宁宁真的好棒！！！,0,2025-04-23T09:57:04Z,2025-04-23T09:57:04Z
Ugywi7bpzCgsq9oEpvt4AaABAg,,False,@johnparker1771,7:39,1,2025-04-21T23:44:19Z,2025-04-21T23:44:49Z
Ugx5Bps4YaI_XwUHq8V4AaABAg,,False,@Prince13-13,"Ning ning,подари мне на день рождения дарагие кроссовки из шкуры чёрной мамбы, ваш антихрист, принц колдун ❤❤❤❤❤❤❤❤❤❤❤❤❤",0,2025-04-20T01:32:44Z,2025-04-20T01:32:44Z
Ugw1DScDs8IFkiDJ-sB4AaABAg,,False,@Prince13-13,"Ningning подари мне на день рождения дарагие кроссовки из шкуры чёрной мамбы (black mamba),антихрист из православной церкви   (библии),они писали,а я в натуре это сделал,принц колдун ❤❤❤❤❤❤❤❤❤❤❤❤❤",1,2025-04-20T01:30:13Z,2025-04-20T01:30:13Z
UgylAflig5JrstKBxaZ4AaABAg,,False,@lilac7910,NINGNING IS SO BEAUTIFUL 💜💜💜💜,1,2025-04-18T20:29:16Z,2025-04-18T20:29:16Z
Ugyq9ahChDVvzOLepsF4AaABAg,,False,@SallySun-n_n,ELEGANT NING~,1,2025-04-18T18:07:37Z,2025-04-18T18:07:37Z
UgzhZfbomSCwOGN3fxJ4AaABAg,,False,@5targ4zer,kiss on the camera and the aftermath hehe ૮꒰ ˶• ༝ •˶꒱ა,0,2025-04-18T09:40:31Z,2025-04-18T09:40:31Z
Ugz-df4e0-3nxva0uEB4AaABAg,,False,@5targ4zer,cutiee ⋆ ˚｡⋆୨♥୧⋆ ˚｡⋆,1,2025-04-18T09:39:55Z,2025-04-18T09:39:55Z
UgzeW-9h1QprW3T03YB4AaABAg,,False,@KeithLund,I love Ningning 😍,2,2025-04-17T02:02:21Z,2025-04-17T02:02:21Z
Ugykpq0hz1KeGhmSaRZ4AaABAg,,False,@둥글둥글-k8s,징짜 죵나이쁘다,1,2025-04-12T15:51:58Z,2025-04-12T15:51:58Z
UgybErtPBw_PjphtykB4AaABAg,,False,@오감자-o1h,너무 귀엽다,2,2025-04-11T12:26:44Z,2025-04-11T12:26:44Z
Ugzbkpi53fs_6HdwVpx4AaABAg,,False,@祐太郎中野-d9o,oh..,1,2025-04-10T17:21:38Z,2025-04-10T17:21:38Z
UgwjzNPvEfMOgewOIMh4AaABAg,,False,@RMIX-y6n,岩ト屋,0,2025-04-09T02:51:35Z,2025-04-09T02:51:35Z
UgyvBqApY7-piUPHSyF4AaABAg,,False,@RMIX-y6n,ダルマベーカリー,0,2025-04-09T02:51:21Z,2025-04-09T02:51:21Z
Ugw61CBoIe5bQxm3vz14AaABAg,,False,@마유-MU,하얼빈 귀여미,1,2025-04-08T13:14:46Z,2025-04-08T13:14:46Z
UgziZ4EC07yEEuF6zYd4AaABAg,,False,@지예민-u1t,닝아 이때찍은 착이랑 셀카들 인스타나 버블이 풀어주라ㅠㅠㅠ 땋은 양갈래 소중해,3,2025-04-08T09:06:33Z,2025-04-08T09:06:33Z
UgxPgYmkPBiXPYyWQZN4AaABAg,,False,@Habaksa123,닝닝 첨밀밀 풀버전 기원 1일차,2,2025-04-07T20:33:05Z,2025-04-07T20:33:05Z
Ugx02g1YEvj_cBjCF054AaABAg,,False,@emissionnebula_misticmauntin,"7:39 갑자기 다가와서 카메라에 뽀뽀하고  헤어리스트 분이 ""닝이 지금 카메라에 뽀뽀한 거에요?"" 하시니깐 ""네~"" 하고 한 번 더 하시는게 진짜 너무너무 귀여우심...",3,2025-04-07T12:58:58Z,2025-04-07T12:58:58Z
Ugw9wiFXdvR19-2paCV4AaABAg,,False,@hysteric2046,原來哈爾濱人那麼漂亮👏,1,2025-04-07T08:13:39Z,2025-04-07T08:13:39Z
Ugwt1Mi8-r60yX8V4dl4AaABAg,,False,@gnvtwhp1218,Ningning❤,1,2025-04-07T04:30:10Z,2025-04-07T04:30:10Z
UgwQqy8E534Z38icHe14AaABAg,,False,@ILLITIroha-zc5qd,"Our maknae,our idol,our model",1,2025-04-07T04:12:39Z,2025-04-07T04:12:39Z
Ugyq5JlPFVODXtN3rWt4AaABAg,,False,@朴大花,宝宝，妈妈的钱包已经准备好了，钱都给你花🥰,1,2025-04-07T04:01:55Z,2025-04-07T04:01:55Z
UgwPgy-5mr4tQT9d7PR4AaABAg,,False,@朴大花,宁宁宝贝好可爱,1,2025-04-07T04:01:01Z,2025-04-07T04:01:01Z
UgydQ3_Gs7E1g8-FAIB4AaABAg,,False,@zyolikey,love ningning so much,4,2025-04-06T01:58:39Z,2025-04-06T01:58:39Z
Ugy0dPnNaDqDFMQ0g2Z4AaABAg,,False,@무무-o3r2n,왕조현 전성기 같다,1,2025-04-04T18:05:49Z,2025-04-04T18:05:49Z
UgzaqaS423kNSD0O70B4AaABAg,,False,@chohwitae,7:36,2,2025-04-03T10:42:47Z,2025-04-03T10:42:47Z
UgyNOJaXcrtlKZ8SFnB4AaABAg,,False,@xxxxxxxxxl2319,ningning~🥰🥰,1,2025-04-03T00:43:41Z,2025-04-03T00:43:41Z
UgxcfIwDT8zR4awoBIl4AaABAg,,False,@xazhai,don't click 7:42 & 7:49,1,2025-04-02T17:19:57Z,2025-04-02T17:19:57Z
UgwGg-HXeKDY9VNu2Ot4AaABAg,,False,@afianifauziah4945,PWETTYYYYYYYYYYYYYY,0,2025-04-02T16:05:10Z,2025-04-02T16:05:10Z
UgyfQTxR7J68_aabXAd4AaABAg,,False,@afianifauziah4945,MISS NINGNING ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-04-02T16:04:55Z,2025-04-02T16:04:55Z
