comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyfgwBblC2cPj7MgQ14AaABAg,,False,@liatheblackpinkfan,I almost learned the full choreography,0,2025-05-16T21:21:45Z,2025-05-16T21:21:45Z
UgxqPC8WeH0mj_D7O-J4AaABAg,,False,@blackpinkjennie666,Awesome,0,2025-04-02T09:25:10Z,2025-04-02T09:25:10Z
Ugy3IS_C-yzvLjYWzQp4AaABAg,,False,@Mariam-p6v7v,10 million let's go,0,2025-03-28T12:38:15Z,2025-03-28T12:38:15Z
UgxgXV84fEK3zIOsUb14AaABAg,,False,@Mariam-p6v7v,9•5 million let's go,0,2025-03-28T12:38:06Z,2025-03-28T12:38:06Z
Ugx_AGjAPa_R6UJdpzR4AaABAg,,False,@岩崎航太,no,0,2025-03-26T07:38:57Z,2025-03-26T07:38:57Z
UgwuzeJiyL34TG-9l_R4AaABAg,,False,@naoefejao,Where is jeongyeon?,0,2025-01-15T21:13:27Z,2025-01-15T21:13:27Z
UgyOBXb1gz2JQF_itGh4AaABAg,,False,@Elfangor-Sirinial-Shamtul,I'm a big fan of the checkered fits. It's one of my personal favourite fashion styles so glad to see TWICE wearing it! 🏁,2,2024-11-26T09:52:09Z,2024-11-26T09:52:09Z
UgwF-8HU8h5I0G4u3MN4AaABAg,,False,@junfong4998,❤💜🩵💙💚💛🧡🩷🤍,2,2024-07-24T12:09:06Z,2024-07-24T12:09:06Z
UgyVEYZAGhis8FS_BZp4AaABAg,,False,@YvesSuarez-f1g,Emote Roblox??,1,2024-07-22T13:02:36Z,2024-07-22T13:02:36Z
UgzJaTS07IvSEg9iBCN4AaABAg,,False,@aeswind_,imiss twice so much,1,2024-07-06T15:03:40Z,2024-07-06T15:03:40Z
UgxKH2tXFzONWVju-zB4AaABAg,,False,@wnose,Love this!!,1,2024-06-30T04:02:19Z,2024-06-30T04:02:19Z
UgwJK1NOl3givbtaWiJ4AaABAg,,False,@FizzaFatima-zg1sm,❤❤❤ tzuyu mina Sana nayeon chaeyeong so cute and sweet,2,2024-06-01T13:11:41Z,2024-06-01T13:11:41Z
Ugwy604UNwiXd4Ezq3l4AaABAg,,False,@user-twice_lover6412,"I want to meet them 😭, it's my dream in life 😭😭😭😭😭😭",1,2024-05-17T00:24:35Z,2024-05-17T00:24:35Z
