comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx3mQcwi_UgilCLaEN4AaABAg,,False,@Saknza_,Happy 4 years to this masterpiece of a cover🫂💓,0,2025-05-08T17:33:16Z,2025-05-08T17:33:16Z
UgwepaLAY3OQhl3VjPB4AaABAg,,False,@perlasegovia22,Escuchando esta joyita de cover qué hizo Seungmin ❤,0,2025-05-08T04:39:33Z,2025-05-08T04:39:33Z
UgxyBtxL-pxMYdoJjWh4AaABAg,,False,@kozzy514,"何度も何度もこの曲を聴いていたのにコメントを残していなかった…
""3108""4周年おめでとう。
スンミンの声が大好きです。
ずっといつまでも歌を歌い続けていって欲しいな。毎日スンミンの歌で癒やされているよ。
いつも本当にありがとう♪",0,2025-05-07T19:22:10Z,2025-05-07T19:44:48Z
UgxFEzMP1Q3GHdE-zpJ4AaABAg,,False,@ssshxevg,정말 언제나 다시 들어도 살아갈 힘이 되어주는 목소리🤍,0,2025-05-07T09:22:10Z,2025-05-07T09:22:10Z
UgyjLtZPV_Ixl6dtEBt4AaABAg,,False,@shkm0043,승민아..3108☆ 4주년 고마워♡,2,2025-05-06T23:31:21Z,2025-05-06T23:31:21Z
UgwIXdApyG9atz6nxc54AaABAg,,False,@fressytapc,❤❤❤❤❤❤,0,2025-04-30T05:39:51Z,2025-04-30T05:39:51Z
UgyDdc6wymoDsqnBGzd4AaABAg,,False,@RileyJustus-o6g,His voice is so soft,0,2025-04-23T23:34:06Z,2025-04-23T23:34:06Z
UgyVbqYF6sgCjOoxUGp4AaABAg,,False,@PillarstoneAdvertising,he is the best ♥♥♥♥♥,0,2025-04-11T07:45:13Z,2025-04-11T07:45:13Z
UgwouO_Ax8hC45ncPsp4AaABAg,,False,@soonydung,궤도를 벗어난 행성 이부분이 이상하게 마음이 진짜 아렸는데 승민이가 불러주니까 더 가슴 깊이 울리는 느낌이야...,1,2025-04-09T11:44:58Z,2025-04-09T11:44:58Z
UgzT5yBdWbwkvujII8t4AaABAg,,False,@Azalea-o4m,i love seungmin and this song,0,2025-03-24T05:38:15Z,2025-03-24T05:38:15Z
Ugzq2fzVTvjWkyPWiNx4AaABAg,,False,@znb86,スンちゃん、あなたの歌は私の光です,0,2025-03-18T14:14:46Z,2025-03-18T14:14:46Z
Ugx0iFEXN9gXYEG9Mbp4AaABAg,,False,@seungmeans,"[Romanized:]

Bal kkeute daeul deuthan eodume
Geurimjamajeo sarajyeo
Deung dwiro domangganeun neoran hae bye

Gwedoreul beoseonan haengseong
Ibyeore urin budichiryeo hae
Nan charari modeun geol ijeobeorin
Neoreul wonhae

Heureuneun byeoldeul soge hemaedeon geuttae
Irwojiji aneul kkumane gatyeo fly away

Bicheul geonneo geu narui neol bol su itdamyeon
Jigeum neowa nan yeongwoneul soksangnyeosseulkka
Let me catch the light

Kkamkkamhan eodumeul geonneo
Antakkaun siganeul dollyeo
Han beon deo neoreul aneul su itge
Yeah, again

Heureuneun byeoldeul soge hemaedeon geuttae
Irwojiji aneul kkum ane gatyeo fly away

Bicheul geonneo geu narui neol bol su itdamyeon
Jigeum neowa nan yeongwoneul soksangnyeosseulkka
Let me catch the light

Seulpeume daki jeone
Nan dollyeoboryeo hae
Geuttae geu jariro
Geuttae geu jariro

Bicheul geonneo geu narui neol bol su itdamyeon
Jigeum neowa nan yeongwoneul soksangnyeosseulkka
Let me catch the light",1,2025-03-14T10:57:34Z,2025-03-14T10:57:34Z
UgwLQhOK0ZGV_aNT7q14AaABAg,,False,@MS-uk9lq,Here in 2025. When this was released I was on the verge of falling for SKZ and I didn’t know it. Now I’m almost 3 years in DEEP and it’s all been so much fun.,0,2025-03-12T17:27:15Z,2025-03-12T17:27:15Z
UgyxNQ7GCHB3NvzAyRR4AaABAg,,False,@grtz2001,Listening to this cover after a long time is like coming back home,4,2025-03-10T15:14:00Z,2025-03-10T15:14:00Z
UgwKizqC380tbvwkTP14AaABAg,,False,@seungminlove922,승민이를 본 그 순간이 Let me catch the light,1,2025-02-12T05:54:18Z,2025-02-12T05:54:18Z
Ugzfvor8EplH75Ip7cl4AaABAg,,False,@gaabs._,"Mi Seungminnie, adoro tu voz",0,2025-02-10T05:07:04Z,2025-02-10T05:07:04Z
Ugw6WRAdRvrNlcOXXS94AaABAg,,False,@Aya_scarara,2025?,3,2025-02-08T05:42:18Z,2025-02-08T05:42:18Z
UgxDdGZWlmSn5xML5zN4AaABAg,,False,@iseebyjone,i will always come back to you 3108 seungmin🥹💗,1,2025-02-07T11:53:58Z,2025-02-07T11:53:58Z
UgwMoZpFst4_jvWTk-p4AaABAg,,False,@elixd3,Te amo con todo el alma 🤍,0,2025-02-07T03:46:54Z,2025-02-07T03:46:54Z
UgyNc1Kn6MVhe0oyVOd4AaABAg,,False,@emmgray2910,I'll always love this cover. It genuinely gives me a really deep peaceful feeling🫂,2,2025-02-06T06:36:13Z,2025-02-06T06:36:13Z
Ugyr8FFj29ckPTlR6nl4AaABAg,,False,@ksmskz_0922,이거 처음 들었는데 승미니 목소리 너무 좋다…..,1,2025-02-02T15:53:44Z,2025-02-02T15:53:44Z
Ugxvroc-_ebP69Pdm-Z4AaABAg,,False,@jessicacecilia12,승민아 고마워. 네 덕분에 이 노래를 알게 되고 내 취향이네,1,2025-01-27T04:08:57Z,2025-01-27T04:09:28Z
UgzEC8x913Xrp_nuhvR4AaABAg,,False,@Kpd0325,I will never forget about this cover,2,2025-01-17T07:26:39Z,2025-01-17T07:27:35Z
UgwJ9X4Cpue7wv6ctjh4AaABAg,,False,@밀리-u3t,사랑해요,1,2025-01-13T09:49:59Z,2025-01-13T09:49:59Z
UgwIvceWiVN58SKkovl4AaABAg,,False,@밀리-u3t,노래해줘서 고마워,1,2025-01-08T09:43:51Z,2025-01-08T09:43:51Z
UgwBfTIxIaX5mavnUcB4AaABAg,,False,@밀리-u3t,승민아 오늘도 사랑해,1,2025-01-08T09:43:23Z,2025-01-08T09:43:23Z
UgzhFwTGNAw2-_oaPrR4AaABAg,,False,@stay-2508,"I'm here after watching ep7 of song.by, and I just wanted to say how proud I am of Seungmin. You have been growing so well over the years, and I have always been here to support you. Thank you for doing all these amazing covers, it's really good to hear your voice, thank you for everything, thank you for having such a beautiful voice.
No matter what happens, I will always be here to listen to your voice. Forever, your fan. ❤",1,2025-01-06T00:57:47Z,2025-01-06T00:57:47Z
UgzEpJ6Fef61UEc0AqN4AaABAg,,False,@kyuri2116,Without a doubt one of the most beautiful covers that exist,3,2024-12-31T20:22:49Z,2024-12-31T20:22:49Z
Ugy8EBo9ZI94ajdu7fV4AaABAg,,False,@kyuri2116,Your voice is so beautiful,2,2024-12-31T20:22:25Z,2024-12-31T20:22:25Z
