comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwsYN_JajK3fZUyvxl4AaABAg,,False,@ohsehun-12,"Мне всегда нравится смотреть эти стартовые встречи. Очень круто видеть точку зрения Чанёля, и я действительно люблю/ценю его идеи/мысли. Он такой спокойный и уважительный, его очень приятно слушать. Мне также нравится, как он серьезно относится к танцам. Танцор Чанёль!",1,2025-03-09T15:03:16Z,2025-03-09T15:03:16Z
Ugz2oksuHQbl_B_5vYV4AaABAg,,False,@waniyusuf607,That sweet of u cy we buy get donate done buy 2,0,2025-01-28T10:33:37Z,2025-01-28T10:33:37Z
Ugz0RXMTMjHwLtqlTSx4AaABAg,,False,@aldanagimenez222,"estuvo sonriendo durante todo el video, el los ama mucho 💝",0,2024-12-29T13:44:38Z,2024-12-29T13:44:38Z
Ugy7MoQAlioL6jTYP3x4AaABAg,,False,@aldanagimenez222,i love him,0,2024-12-29T13:44:10Z,2024-12-29T13:44:10Z
UgxseuNBioqi6GjG3FJ4AaABAg,,False,@kimberlyvuong6396,Chanyeol❤,0,2024-12-28T07:33:53Z,2024-12-28T07:33:53Z
UgxEYPnPI4kd8U10HjF4AaABAg,,False,@kimberlyvuong6396,Zzar❤,0,2024-12-28T07:33:21Z,2024-12-28T07:33:21Z
Ugyh5xEItOyhYphwc4F4AaABAg,,False,@loey_love1761,❤,0,2024-11-16T15:43:07Z,2024-11-16T15:43:07Z
UgxBsqpysF5UFWMUIqV4AaABAg,,False,@lxol_9,❤❤❤❤❤❤❤❤❤❤❤,0,2024-11-02T16:28:13Z,2024-11-02T16:29:00Z
UgxwPW8xGv-gbq6S1zN4AaABAg,,False,@exolay7355,Will the voice doll message be different?,0,2024-10-19T23:25:52Z,2024-10-19T23:25:52Z
Ugxz5ARssXbD_04mutB4AaABAg,,False,@swanpgry,0:33 힐링이 돼 ㅠㅠㅠ 고마워 찬여라,0,2024-10-03T10:16:26Z,2024-10-03T10:17:02Z
Ugz-8TiRk4AQEf3gU8Z4AaABAg,,False,@leonhartcardi521,🌹 🌹🌹🌹🌹 🌹🌹🌹🤍🍒,0,2024-09-16T23:47:07Z,2024-09-16T23:47:07Z
UgxQqCEVH3KkiiEOYGV4AaABAg,,False,@cherrypark92,Nggak bisa tidur dan berakhir nontonin konten konten Chanyeol,0,2024-09-15T18:35:02Z,2024-09-15T18:35:02Z
Ugyvr4ir6BEU0U1ipm54AaABAg,,False,@byulsoo,❤❤❤,0,2024-09-15T18:03:00Z,2024-09-15T18:03:00Z
