comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxgBwcuFXgjVla74Hp4AaABAg,,False,@user.green.environment,❤❤❤❤❤,2,2025-05-12T00:55:30Z,2025-05-12T00:55:30Z
UgzX8tnHeDalGbtW2zl4AaABAg,,False,@행복한미소-u4m,계약서가 그냥 종이 쪼가리는 아니잖아요? 법적효력이 있는게 계약입니다. 참 안타깝네요,1,2025-04-20T18:49:49Z,2025-04-20T18:49:49Z
UgwPVlw1eymtdc0sxrp4AaABAg,,False,@aesxtrea,민지 너무 귀여워 사랑해,3,2025-03-25T01:28:43Z,2025-03-25T01:28:43Z
Ugy4gtgR8myelWKMAmp4AaABAg,,False,@망고mag1234,Minji is beautiful and so precious darling❤❤,2,2025-03-18T17:22:21Z,2025-03-18T17:22:21Z
Ugx5fDx5j6u8i_KnyuR4AaABAg,,False,@juyong09,운동할때 보세요..4분 순삭...🎉,2,2025-03-18T01:58:46Z,2025-03-18T01:58:46Z
Ugzn1YnmFZlaC88Rnwd4AaABAg,,False,@yohiga11,こんなふてぶてしいグループは応援しないで🎉日本人は買わないで🎉,2,2025-03-14T13:14:41Z,2025-03-14T13:14:41Z
Ugzn1YnmFZlaC88Rnwd4AaABAg.AFe5TcNHu71AGQHICAJ3a_,Ugzn1YnmFZlaC88Rnwd4AaABAg,True,@2207-s3n,야 우리도 너 싫어,1,2025-04-02T15:40:46Z,2025-04-02T15:40:46Z
Ugzn1YnmFZlaC88Rnwd4AaABAg.AFe5TcNHu71AI-h1mwmvRG,Ugzn1YnmFZlaC88Rnwd4AaABAg,True,@user.green.environment,@@2207-s3n.😂,1,2025-05-12T00:57:45Z,2025-05-12T00:57:45Z
UgxScvwg6oPT3oUlGKN4AaABAg,,False,@NgeAung-k5b,Minji ahhh I love you 😘😘,2,2025-03-14T10:10:24Z,2025-03-14T10:10:24Z
UgziLD5k_imExlKFWQd4AaABAg,,False,@PoojaAmrutsagar-h3b,Minji is such a cutie!! I love her!!,1,2025-03-13T10:58:34Z,2025-03-13T10:58:34Z
Ugzj3Qv5_p_ZSPOnbLN4AaABAg,,False,@삼지원-3jiwon,민지 콧구멍이 너무 귀여워..,1,2025-03-11T14:09:20Z,2025-03-11T14:09:20Z
UgwqIsApj8w_z7pQ2E54AaABAg,,False,@KevM-fy4mh,❤❤❤❤❤,1,2025-03-10T19:09:46Z,2025-03-10T19:09:46Z
UgyojEQymoroNJcgbM94AaABAg,,False,@김태윤-q7s3b,민지님 힘내세요!,1,2025-03-10T16:24:03Z,2025-03-10T16:24:03Z
Ugy-a49uGMtAunCJdLR4AaABAg,,False,@melissaadn5441,Free njz,2,2025-03-08T19:32:27Z,2025-03-08T19:32:27Z
UgxMRXR2ph0mChlHuCp4AaABAg,,False,@Sunflower-18h-r3z,Minji is so pretty 🦋🦋,1,2025-03-06T09:37:29Z,2025-03-06T09:37:29Z
Ugzkm2wbqSUV6yYrcyB4AaABAg,,False,@Lovelychwk,"Another one with Mingi, like are u serious? Where is other girls? Stop posting so much video only with Hanni and Mingi",1,2025-03-05T16:21:17Z,2025-03-05T16:21:17Z
Ugy520RXHtETbb7m5uZ4AaABAg,,False,@Nvrutx,Minji ahhhhh💙✨✨,0,2025-03-04T16:46:22Z,2025-03-04T16:46:22Z
UgyUTki_ZgvgzgICRlR4AaABAg,,False,@user-gw1dt,0:13,0,2025-03-04T15:16:21Z,2025-03-04T15:16:21Z
UgzC__7hIxZOWwHNe3V4AaABAg,,False,@josh1212121,I've never seen an idol small talk to their make up artist while they're being touched up. Looks so genuine,0,2025-03-04T15:06:38Z,2025-03-04T15:06:38Z
UgwB9tK_16NZxcY4lul4AaABAg,,False,@탐앤귤스,나갔다면서 왜 자꾸 올라옴,1,2025-03-04T10:20:11Z,2025-03-04T10:20:11Z
UgwB9tK_16NZxcY4lul4AaABAg.AFF1YjIvcMWAGQHYe04uH3,UgwB9tK_16NZxcY4lul4AaABAg,True,@2207-s3n,주돼지 주머니에 돈들어 갑니까 찔끔찔금 자꾸올려  고마해라,1,2025-04-02T15:43:01Z,2025-04-02T15:43:01Z
UgyLNh_YiKRYFVZcgyB4AaABAg,,False,@linouuvita,My girll,0,2025-03-03T13:49:26Z,2025-03-03T13:49:26Z
Ugyynjj7LC6HjTiWzb14AaABAg,,False,@딜론-r1b,Haruna hana,0,2025-03-03T07:31:46Z,2025-03-03T07:31:46Z
Ugz026-_3pUHmt01VP94AaABAg,,False,@Marco.1204-1,Is Soooo Beautiful❤❤❤,0,2025-03-03T05:08:35Z,2025-03-03T05:08:35Z
Ugy5cuEPD0CLxD37K-d4AaABAg,,False,@scream123.,1:31 에잉!,0,2025-03-01T14:23:36Z,2025-03-01T14:24:02Z
UgwWPxlWc-SoMFDvWGt4AaABAg,,False,@VinaCci,"NJZ only. Ador is nothing, stop posting",2,2025-03-01T10:37:28Z,2025-03-01T10:37:28Z
UgxylNvBAGYwFFQiMVN4AaABAg,,False,@파란레몬-i5i,"민지님 맞죠? 얼굴이 왜,,?;;",0,2025-03-01T06:48:00Z,2025-03-01T06:48:00Z
