comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgygjC09DZ-pi_kA4z54AaABAg,,False,@guvyii,aespa we love you,0,2025-03-16T22:40:22Z,2025-03-16T22:40:22Z
UgwMczILwt-gGpYcpxt4AaABAg,,False,@PeterParker-jd9wo,Congrats Aespa ❤ Giselle so funny 😂,0,2025-03-01T22:45:06Z,2025-03-01T22:45:06Z
UgytptBKUnQUsn9maU94AaABAg,,False,@ih8kashaf,1:30,0,2024-12-24T14:49:25Z,2024-12-24T14:49:25Z
UgzZM_L_uu-_ym-XWCp4AaABAg,,False,@nadariyani1922,Congrats aespa^^,0,2024-11-19T14:11:05Z,2024-11-19T14:11:05Z
UgyDJiMNCjK2Ma3dejp4AaABAg,,False,@wowkimsohyun527,Throw it back,1,2024-11-15T07:27:59Z,2024-11-15T07:27:59Z
UgzLlfEEVp5-UgsKSqF4AaABAg,,False,@wowkimsohyun527,6:00 8:00 arası,0,2024-11-15T07:27:33Z,2024-11-15T07:27:33Z
Ugy3xiL3juJyrFvev294AaABAg,,False,@p7g3x,6:05 닝이 접신했는뎈ㅋㅋㅋㅋㅋㅋ? 너무 똑같다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-11-06T17:27:55Z,2024-11-06T17:27:55Z
UgyK7hlnMUx7SrmIezR4AaABAg,,False,@sakura_san_play5312,Aespa te amo❤,0,2024-10-28T13:29:57Z,2024-10-28T13:29:57Z
UgxntfOyfTUH546p05Z4AaABAg,,False,@sakura_san_play5312,Hay más lindas como trataban de imitar cada una sus bailes🥺,1,2024-10-28T13:29:46Z,2024-10-28T13:29:46Z
UgwZMXC2USXJRLiuye54AaABAg,,False,@hihelloletsgo,☀,0,2024-10-24T22:40:24Z,2024-10-24T22:40:24Z
Ugx6xu4sihKNgSLAHkR4AaABAg,,False,@VacTraining-e9r,Itzy in the background 8:09,2,2024-10-24T01:14:54Z,2024-10-24T01:14:54Z
UgwYu93DKj_Leb-PBIJ4AaABAg,,False,@power40201,恭喜aespa獲得三大獎，真的為四寶們感到驕傲❤❤,1,2024-10-22T15:32:38Z,2024-10-22T15:32:38Z
UgyoIG3GouKivTitKxl4AaABAg,,False,@orangepico8954,どごここ？,0,2024-10-18T13:52:03Z,2024-10-18T13:52:03Z
UgwJUUa3KalmXQyuoxR4AaABAg,,False,@heejuns7482,우와 🎉🎉🎉🎉🎉🎉🎉🎊 너무너무 축하해  👏👏👏😆👍,0,2024-10-17T19:29:37Z,2024-10-17T19:29:37Z
