comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwRQgUHkzhUwMVXANN4AaABAg,,False,@RoseFann-1235,สวัสดีจากตุรกี 🇹🇷 ชุมชนขนาดใหญ่กำลังรอคุณอยู่ที่นี่ หวังว่าคุณจะกลับมารวมตัวกันอีกครั้งแล้วครั้งเล่า ❤️,1,2025-05-01T05:49:54Z,2025-05-01T05:49:54Z
UgzD8pN2kEhFDMjl3E94AaABAg,,False,@TonaSantanaSantana,Playing whit Fire is the bestttttt,0,2025-04-26T16:55:38Z,2025-04-26T16:55:38Z
UgytYFEr0KdUeVl-08h4AaABAg,,False,@mahirmalik26,Blackpink in your area,1,2025-03-20T04:26:08Z,2025-03-20T04:26:08Z
UgxEKYKnso1VmUNGodt4AaABAg,,False,@ShobhaGarasangi,❤️❤️✨✨,0,2025-02-15T12:47:21Z,2025-02-15T12:47:21Z
UgxepmSl48xeQE2n9zt4AaABAg,,False,@fareedanoori8673,Sara blckpink ❤🎉😊,0,2025-02-02T23:59:02Z,2025-02-02T23:59:02Z
UgxsSkW7s1i0flZvJ8Z4AaABAg,,False,@lalisa_my_life-4,𝐏𝐥𝐬 𝐜𝐨𝐦𝐞 𝐭𝐨 🇹🇷❤,0,2025-01-31T08:55:08Z,2025-01-31T08:55:08Z
UgwEhqWqXA67K6Ywrpx4AaABAg,,False,@Rayo_McQueen23,BLACKPINK IS THE REVOLUTION ♥💗,0,2024-12-30T06:31:53Z,2024-12-30T06:31:53Z
UgwD7OuFU60MQoByDZR4AaABAg,,False,@auroracruz2071,KAOHSIUNG,0,2024-12-12T11:30:06Z,2024-12-12T11:30:06Z
UgwhyUeNfvwvVmrNu654AaABAg,,False,@RojinCanim,Black pink lovee you ❤❤❤🫰🫰🫶🫶,0,2024-09-13T20:16:49Z,2024-09-13T20:16:49Z
Ugwdw_HjDv0PaV6OY0h4AaABAg,,False,@Blacpink_jenlisafan,Sizi sevmekten minnettarım❤,0,2024-09-06T10:45:12Z,2024-09-06T10:45:12Z
Ugwdw_HjDv0PaV6OY0h4AaABAg.A82A7IOydHIADHLNm6XrDw,Ugwdw_HjDv0PaV6OY0h4AaABAg,True,@Jennieerubyjane-m5f,Omg Türkkkk ❤❤❤❤🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,1,2025-01-14T14:49:09Z,2025-01-14T14:49:09Z
UgyByUrGlyXoXlWaHgN4AaABAg,,False,@YasmaElMasri,Blakpink come to Qatar,0,2024-09-01T12:20:14Z,2024-09-01T12:20:14Z
