comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzvlVtEM2OsSvTyu5x4AaABAg,,False,@lauramartinez1253,❤️❤️🤍💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-04-02T15:25:48Z,2025-04-02T15:25:48Z
Ugw0JkQVdMaq2UsiZEB4AaABAg,,False,@ivonnegarcia0992,❤,0,2025-04-02T01:00:13Z,2025-04-02T01:00:13Z
UgzBjq-wkyqq3RUWcIV4AaABAg,,False,@Bisan-4457,💜💜💜💜💜💜💜💜,0,2025-03-25T12:08:18Z,2025-03-25T12:08:18Z
UgwsBo1vRcut-IeAdYJ4AaABAg,,False,@فاروقالعزاوي-ظ9ب,🤍🤍🤍🤍🤍🤍🤍🤍🧡🧡🧡🤍🤍🤍🤍🤍🧡🧡🧡🤍🤍🤍🧡🧡🧡🧡🧡🧡🤍🤍,1,2025-03-23T12:35:30Z,2025-03-23T12:35:30Z
Ugx4tF4DOag5BPIOl5F4AaABAg,,False,@MimMomtahina,hi জিন ❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊,0,2025-03-22T08:58:52Z,2025-03-22T08:58:52Z
Ugyf_LIl9mlUrlW7QXh4AaABAg,,False,@laurabuitrago2262,Lo amooo,0,2025-03-20T01:29:36Z,2025-03-20T01:29:36Z
UgwOtmosgSFVZll5SrV4AaABAg,,False,@user-lp1yg5xm9z,JIN❤,0,2025-03-19T07:02:17Z,2025-03-19T07:02:17Z
UgzesOkex4xWR2Pii294AaABAg,,False,@camilaolave03,"Ay jin te amo, gracias eres el mejor😍🇨🇱👍🏼",0,2025-02-06T21:20:46Z,2025-02-06T21:20:46Z
Ugz-1pdk5Soe-ql22654AaABAg,,False,@pg8666-pg7,KeEp str3@mIng Close to you by Jin on EveRy PlaTf0rM,1,2025-01-27T08:36:39Z,2025-01-27T08:36:39Z
UgxQ7i35sr8XUx_mZ2x4AaABAg,,False,@lats963,Fighting.,2,2025-01-24T03:33:52Z,2025-01-24T03:33:52Z
UgyslvckHXKgVwoSuLZ4AaABAg,,False,@W3f1aa,너무 사랑해요❤❤❤,2,2025-01-20T21:40:41Z,2025-01-20T21:40:41Z
UgxJm4-q4PJq96swyeN4AaABAg,,False,@奏音-w3j,"ジン　ありがとう
今日明日共通テスト頑張ります",3,2025-01-18T03:20:13Z,2025-01-18T03:20:13Z
Ugx0bnDXrgSoGEVev_h4AaABAg,,False,@purple.07-v7q,ジンくんの応援思い出して共通テスト頑張ってくる！！,3,2025-01-17T21:23:27Z,2025-01-17T21:23:27Z
