comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz174fv1sJtYhzHwtd4AaABAg,,False,@eramei_012,2:48 JUST REALIZED Seungkwan's adlib is very important to the song. It's one of their guides for this choreography 🥺🍊,1,2025-04-26T09:24:27Z,2025-04-26T09:24:27Z
Ugwhwycmw9iBs9w-YG54AaABAg,,False,@amirahawesu3163,I just love how hoshi dances,0,2025-04-21T15:35:38Z,2025-04-21T15:35:38Z
UgzN169VaTMzxPr0Vc94AaABAg,,False,@하니해-jh1004,내 최애곡❤ 레디투럽은 사랑입니다 전설이고요 제가 제일 좋아하는 노랴입니다..ㅠㅠㅠㅠ 아 진짜 나 꼬시지 말라구..,0,2025-04-08T10:07:08Z,2025-04-17T11:58:02Z
UgylgDq9HbxQKCE4gXt4AaABAg,,False,@lipshannie,magnificent🤌🏻💕,0,2025-03-23T23:03:32Z,2025-03-23T23:03:32Z
UgwalmYEvK9qzaC9lmB4AaABAg,,False,@falsetto9719,Hoshi really did a great job... He is just wonderful... Couldn't stop myself from watching him... Woww...👏👏👏,2,2025-03-19T18:43:39Z,2025-03-19T18:43:39Z
UgxXjxAuZa_ra8_Xvgl4AaABAg,,False,@ferances9472,Dk and seungkwan’s harmony at 2:21 is just *chef’s kiss*,1,2025-03-08T03:02:00Z,2025-03-08T03:02:00Z
UgzNjIEjgxCq6fEwznB4AaABAg,,False,@itsfearlessanya,"Even though I love them equally, in any formation I have a tendency to always recognize first Woozi, Mingyu, Vernon and Wonwoo.",1,2025-03-07T15:53:49Z,2025-03-07T15:53:49Z
Ugwjb8RATkgU9yzZ5vl4AaABAg,,False,@evyafiatusaada106,"Ready To Love""

[Romanized:]

I'm ready to love
Naege malhae jwo
Can we stay together, can we stay together?
I'm a fool of love for you
Nae mameul ne gyeote forever, ne gyeote forever

Neol manna nae maeumi
Gyesok deo jaraseo, hoo
Uri sairan chinguroneun
Mojara nan, nan

Cheoeum neukkin simjangui sokdoga
Iri ppareun jul mollasseo
All I wanna do is run away
Cause you are my escape, baby
Love has no limit daedabeul wonhae, ayy

I'm ready to love
Naege malhae jwo
Can we stay together, can we stay together?
I'm a fool of love for you
Nae mameul ne gyeote forever, ne gyeote forever

Sesangui bandaero run away
Nae soneul jaba
Gyesok run away
Ije nal mideo
Sumi chaoreul deusi nae mam gadeuk
Chaeul su itge (geureol su itge)
You give me purpose

Already know, yeah
Saenggage ppajil ttae jinneun pyojeong
Ne gibuneul puneun Secret recipe
Nae nuni neol boneun sungan
Da algo isseo
Amu mal haji anado

Cheoeum neukkin simjangui sokdoga
Iri ppareun jul mollasseo
All I wanna do is run away
Cause you are my escape, baby
Neoman junbiga doeeo isseumyeon dwae, ayy

I'm ready to love
Naege malhae jwo
Can we stay together, can we stay together?
I'm a fool of love for you
Nae mameul ne gyeote forever, ne gyeote forever

Sesangui bandaero run away
Nae soneul jaba
Gyesok run away
Ije nal mideo
Sumi chaoreul deusi nae mam gadeuk
Chaeul su itge (geureol su itge)
You give me purpose

Haruharu ssayeo galsurok
Nae gamjeongdo deouk keojyeoga
Deo isangeun I don't wanna waste
Neol wihae dallilge

I'm ready to love
Naege malhae jwo
Can we stay together, can we stay together?
I'm a fool of love for you
Nae mameul ne gyeote forever, ne gyeote forever

Sesangui bandaero run away
Nae soneul jaba
Gyesok run away
Ije nal mideo
Sumi chaoreul deusi nae mam gadeuk
Chaeul su itge (geureol su itge)
You give me purpose",2,2025-03-07T11:40:52Z,2025-03-07T11:40:52Z
Ugx3NakkblpiEjwXYjB4AaABAg,,False,@ngyunyu9865,LEGENDSSS❤,0,2025-03-06T13:07:57Z,2025-03-06T13:07:57Z
UgwXO7iF88ySMBrce6J4AaABAg,,False,@jiandre,4 years and it’s still my favorite choreo 🥹,0,2025-02-17T08:25:44Z,2025-02-17T08:25:49Z
UgxKYj0uah3ruQ-j6ap4AaABAg,,False,@camiwakeup,"Hoshi, The8, Jeonghan, Woozi, then Boo. Damn it's so good 😭",0,2025-02-12T07:36:16Z,2025-02-12T07:36:16Z
Ugy3sVzUt4aoeOeyyst4AaABAg,,False,@Itsmekennaaa,"They said this has 3 different choreography in chorus, but isnt it 4? Like theres a different choreo at pre chorus at the beginning.",1,2025-02-12T02:10:40Z,2025-02-12T02:10:58Z
Ugy2vbBiRH37indgRxd4AaABAg,,False,@Unknwn0103,Whenever i see them eating the choreo i just feel super proud of stanning them i literally don't know y it makes me tear up instantly and makes my heart feel warm. Damn proud of my 13❤,0,2025-01-30T19:13:08Z,2025-01-30T19:13:08Z
UgxGgzBXafPoXWcVaRR4AaABAg,,False,@8naa.684,"Actually, I usually join a different fandom of third generation but, I love their vibes🫶 I stream the video many times because I really want to make them win🏆",0,2025-01-20T17:22:25Z,2025-01-20T17:22:25Z
UgxRuDbEECfL0kX2Swt4AaABAg,,False,@김효서-d8z,주기적으로 다시 보게 되는 코레오 중 하나... 노래만큼이나 안무도 뭔가 숨차고 아련하고 약간은 불안한(positive) 느낌이 담겨 있어서 너무 좋음,2,2025-01-12T14:01:09Z,2025-01-12T14:01:09Z
UgxCYr4nzq6ioelkemh4AaABAg,,False,@Shua.and_Ririn,사랑해요 17,0,2025-01-12T06:43:54Z,2025-01-12T06:43:54Z
UgzmhK_3NCJr9exbIIV4AaABAg,,False,@stobitjn,i do really hope that one day they wil have ready to love in their concert setlist plz,2,2025-01-11T05:54:00Z,2025-01-11T05:54:00Z
Ugwc0FUihBqBybO-QoV4AaABAg,,False,@flwrbts,the choreo of the last verse is so addicting,1,2025-01-08T21:02:05Z,2025-01-08T21:02:05Z
UgxEos2hQDUSbwm_1LN4AaABAg,,False,@kejtin8773,"WHO IS HERE IN 2025? ✨
My favorite song by Seventeen... I love it along with the performance 💙",4,2025-01-02T04:09:38Z,2025-01-02T04:09:38Z
Ugx5OXun6vjjv--TbTB4AaABAg,,False,@jayantilaksanasia,"This so beautiful, cant move on",1,2024-12-27T17:12:51Z,2024-12-27T17:12:51Z
UgyyNhhKga1j24uVslJ4AaABAg,,False,@Oharahere,안무가 진짜 아름답다,1,2024-12-26T06:06:43Z,2024-12-26T06:06:43Z
Ugx8dN8350rop-FPKil4AaABAg,,False,@chae-c3h,2:37 I’M SO NOT OVER THIS PART,1,2024-12-09T06:19:00Z,2024-12-09T06:19:00Z
UgwPlzUPsSZjI4dexBt4AaABAg,,False,@Ash_123-j3j,"I'm here again, smiling because I'm really satisfied with their choreography and synchronization",1,2024-12-01T11:37:13Z,2024-12-01T11:37:13Z
UgyF4gu91vIiYoDS-CR4AaABAg,,False,@tuliiiiipz,"all i wanna do is run away, cuz you are my escape <3",1,2024-11-10T02:27:31Z,2024-11-10T02:27:31Z
UgzI09m_I8uMIXWl-zt4AaABAg,,False,@IALee-91,My favourite part every time I listen to this song it at minute 2:33 till the end... The adlib part... So goodddd❤,1,2024-11-07T13:28:28Z,2024-11-07T13:28:28Z
Ugwj3mKlTW4p-7xfwOV4AaABAg,,False,@anniecahill5214,Even the squeaking of their shoes is in sync. 😂😅,1,2024-11-06T23:31:42Z,2024-11-06T23:31:42Z
Ugw7Gu0ZPX07X1IaDPZ4AaABAg,,False,@낼룸-y4t,"2년전쯤 우연히 라디오에서 듣고 노래가 너무 좋아서 계속 머릿속에 맴돌았는데 가사를 몰라서 대체 누가 부른건지 그동안 궁금해 미치는 줄 알았어요. 
이번 신곡 러브머니페임이 너무 좋아서 영상 하나하나 보다가 여기까지 와보니 그 몇년동안 찾던 노래가 이 노래였네요..  세븐틴 노래들은 어쩜 이리 하나 하나 다 좋은지..  왜 이제야 알았을까....게다가 얼굴도 잘생기고 춤도 잘 추고 성격들도 좋고... 다 좋네요...",2,2024-11-04T09:28:28Z,2024-11-04T09:28:28Z
UgyQvKV4IZ8nn1YR5zV4AaABAg,,False,@TheFandom497,0:35 This part is amazing,3,2024-11-03T08:32:34Z,2024-11-03T08:32:34Z
UgxZNrOjRb4pTbRwpsd4AaABAg,,False,@ishikapatil2050,Wht is name of this song?ik song but I don't know song name😭,0,2024-10-26T18:39:28Z,2024-10-26T18:39:28Z
UgxwRaHz6oJdPDrpYcx4AaABAg,,False,@khalikooo,mentally still here :(,1,2024-10-26T13:33:55Z,2024-10-26T13:33:55Z
UgyPLLEfjySz24-Aemt4AaABAg,,False,@renboi1111,"I just love how their dance goes with the beat, it’s so satisfying",1,2024-09-29T14:07:54Z,2024-09-29T14:07:54Z
UgzF64DiRXmSFG0epIx4AaABAg,,False,@capx_nxy,<3,0,2024-09-24T20:47:59Z,2024-09-24T20:47:59Z
UgzdaRHnZtfgxqNjFvh4AaABAg,,False,@LilyPottt,"As a dancer, the formations and the execution makes me so happy.. 
its literally so satisfying",1,2024-09-23T19:07:13Z,2024-09-23T19:07:13Z
