comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugys3Sv4pQ0QlEoLbzV4AaABAg,,False,@mercedesmerlino781,"Do you love nctzen?
Tae: yeah
Really?
Tae yeah 
Me : we love you so much 🌹taeyong cause you're most talented & original artist , kind sweet, charismatic, beautiful guy & best leader 💚💚💚👏👏👏!!!",0,2024-07-22T12:56:11Z,2024-07-22T12:56:11Z
Ugw5RAEYg34OwdrDLZh4AaABAg,,False,@wearedope,He's soo funny ! Lmaooo 😭😭😂😂,2,2024-03-29T13:39:01Z,2024-03-29T13:39:01Z
UgwJgoXWaemLn_7QZSt4AaABAg,,False,@arkhan8589,"NCTzen loves TAEYONG ❤️❤️❤️
TAEYONG loves NCTzen ❤️❤️❤️",2,2024-03-21T20:42:34Z,2024-03-21T20:42:34Z
UgxpsJUM2j7rC2TG_E54AaABAg,,False,@MaKyiKyiOo-2000,❤❤❤❤,1,2024-03-14T15:24:37Z,2024-03-14T15:24:37Z
UgyZ0cv9G7OeMsZvhhp4AaABAg,,False,@Daniiichze,He’s so cute,1,2024-03-13T03:05:36Z,2024-03-13T03:05:36Z
Ugy7TpGW8gzeDWgaLzZ4AaABAg,,False,@nmazeTY,Such a flirt ... but we love it!!!,1,2024-03-11T10:43:58Z,2024-03-11T10:43:58Z
UgyFSuVYe3OErmPo5V94AaABAg,,False,@shnpage,Taeyong mirip Luhan 😅,0,2024-03-08T04:30:47Z,2024-03-08T04:30:47Z
Ugy8GtJz30-wIyulhSR4AaABAg,,False,@sadiqazia5100,Lol that smile 😆,0,2024-03-06T23:40:49Z,2024-03-06T23:40:49Z
Ugw3n02Ouze4UIb96IV4AaABAg,,False,@febycitra2420,BUBU SO CUTE💖💖💖,1,2024-03-05T10:01:45Z,2024-03-05T10:01:45Z
Ugy39II8HVTvEwyRdEB4AaABAg,,False,@deannawilliams5671,He is so cute!❤,0,2024-03-05T04:48:02Z,2024-03-05T04:48:02Z
UgygiCA5wj_BvW-vNs14AaABAg,,False,@TyongLee-x6o,Yea i love you too tyong,0,2024-03-03T14:34:27Z,2024-03-03T14:34:27Z
UgytZ3R19nfbG3kVEXB4AaABAg,,False,@Mamu_tkm,That was so kiyutee!!!🫠💗🫶✨,0,2024-03-02T16:02:33Z,2024-03-02T16:02:33Z
UgyjWM3f5a02kf4czEJ4AaABAg,,False,@axax4770,Cuties ❤,0,2024-03-02T02:53:33Z,2024-03-02T02:53:33Z
Ugz915eQIs_Z8IrAqKl4AaABAg,,False,@aishaibrahim9305,😊😊,0,2024-03-02T00:20:54Z,2024-03-02T00:20:54Z
UgxptU1M0GPawrIIrNh4AaABAg,,False,@scarletmika,We love you more 💚🫶🏻,0,2024-03-01T23:11:40Z,2024-03-01T23:11:40Z
UgxzvYFSjhzeLYa4aOF4AaABAg,,False,@OK_323,💚😆,0,2024-03-01T23:04:17Z,2024-03-01T23:04:17Z
UgwhrQKspKuN2hjhS6x4AaABAg,,False,@Losojitosdeminnie,Yeah!! 💚,0,2024-03-01T22:23:22Z,2024-03-01T22:23:22Z
UgzrSrh_6NtvoAwDKMx4AaABAg,,False,@Butternut-g4x,KIYOWOOOOO,0,2024-03-01T16:29:13Z,2024-03-01T16:29:13Z
Ugx5bt_gX1lTxKM-MJF4AaABAg,,False,@monocrom7611,I love u tyongie 😘,0,2024-03-01T14:00:27Z,2024-03-01T14:00:27Z
UgxRAVdv3ehms-2GZzt4AaABAg,,False,@vampblack5504,Yeah❤,0,2024-03-01T13:10:58Z,2024-03-01T13:10:58Z
UgyS3uMHChvOrBt4uUx4AaABAg,,False,@ElsanikitaHutama,😊😊😊😊😊🎉🎉🎉🎉🎉,0,2024-03-01T11:33:51Z,2024-03-01T11:33:51Z
UgyzWPXuLC4QyOd7FAt4AaABAg,,False,@Goelaaren,Handsome ❤,0,2024-03-01T11:01:55Z,2024-03-01T11:01:55Z
UgxXiAkA9REfmw0bPQ14AaABAg,,False,@bahngchanz,Got me blushing🤭🤭,0,2024-03-01T01:35:29Z,2024-03-01T01:35:29Z
