comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwX1XRUebU6_Sb-nNl4AaABAg,,False,@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",97,2023-06-08T12:02:15Z,2023-06-08T12:02:15Z
UgwX1XRUebU6_Sb-nNl4AaABAg.9qh8Sdu662j9qh8e0DtaqZ,UgwX1XRUebU6_Sb-nNl4AaABAg,True,@jungkookbabybangtan9097,You are so beautiful and talented I love you madly 😘 you are peice,1,2023-06-08T12:03:56Z,2023-06-08T12:03:56Z
UgzW0jyeX6RuvLKP5Tt4AaABAg,,False,@kfajbcsshhihti,🥰❤️,1,2024-02-10T18:44:31Z,2024-02-10T18:44:31Z
Ugzcl2tH8BMei0LCgbd4AaABAg,,False,@naym155,완두콩 춤 잘추네..,1,2023-07-25T23:10:15Z,2023-07-25T23:10:15Z
UgzMY8R6izgapczFJXp4AaABAg,,False,@rlainar,태용아 이뻐❤❤❤❤❤,0,2023-06-29T12:36:11Z,2023-06-29T12:36:11Z
UgyTOe6F5Xhwfr59BVR4AaABAg,,False,@코노맨,태용이옆엔 사생팬인가요?,1,2023-06-26T07:45:15Z,2023-06-26T07:45:15Z
Ugzv9gHDE_b29xuxQnp4AaABAg,,False,@aaolv,ㅋㅋㅋㅋㅋㅋㅋㅋ 왤캐 기엽ㅋㅋㅋㅋㅋ,1,2023-06-22T06:20:59Z,2023-06-22T06:20:59Z
UgzgssBlnNYnmS9EQoJ4AaABAg,,False,@ОрисяГадцька,He was so sexy that the poor girl next to him was embarrassed all the time (looking really embarrassed)!,0,2023-06-21T14:58:42Z,2023-06-21T14:58:42Z
UgyH0KeD9GMk4tpbRwN4AaABAg,,False,@sanitasikaltim1905,cutie,0,2023-06-16T04:59:06Z,2023-06-16T04:59:06Z
Ugx_KuZLMfj2Gup8_Z14AaABAg,,False,@mim6340,귀여워 태용이,0,2023-06-14T06:58:14Z,2023-06-14T06:58:14Z
Ugyg4fp_MNx-vxWssUd4AaABAg,,False,@Terras_Rotkäpchen,탱용 넘 꾸안꾸잖앙....사랑스럽당 😊 청순 그 자체,5,2023-06-12T21:19:50Z,2023-06-12T21:19:50Z
UgxOtsA8wSvXj114V4J4AaABAg,,False,@Linaarynt,Aaaaakk so cute❤,2,2023-06-12T11:45:59Z,2023-06-12T11:45:59Z
Ugxq1L2MhaRR6HFd47d4AaABAg,,False,@mykarina7254,💚🕺,0,2023-06-12T04:06:13Z,2023-06-12T04:06:13Z
Ugz9PbVWWrAzTdU4EqJ4AaABAg,,False,@데솔라,조현아님 너무 귀여우셔><언젠가 있을 두 분의 콜라보 기대해봅니다,9,2023-06-11T03:18:10Z,2023-06-11T03:18:10Z
UgzAIEmtV2gfW44BtTV4AaABAg,,False,@iloveyou-ce6ds,Their voice is so beautiful,2,2023-06-10T13:16:19Z,2023-06-10T13:16:19Z
UgyJkaMrgcS5K2l5Mbx4AaABAg,,False,@착한똘이,현아님 애기표범같이 생겼다ㅋㅋ💚,5,2023-06-10T13:11:42Z,2023-06-10T13:11:42Z
Ugy7WpRyykyw84vzqrZ4AaABAg,,False,@rlwdprkrhtlvek,개귀여워,0,2023-06-09T14:06:16Z,2023-06-09T14:06:16Z
UgwQIOCEJ7-Ux0Vbxgp4AaABAg,,False,@mimint-uc8ie,첫  샤랄라챌린지  ㅋ ㅋ ㅋ  태용이랑  현아님  조합  좋아요 ㅎㅎ,2,2023-06-09T13:01:52Z,2023-06-09T13:01:52Z
UgybsTnuqTScLTS6mql4AaABAg,,False,@kdxshita5119,sayang kuuuu💗,1,2023-06-09T09:40:13Z,2023-06-09T09:40:13Z
Ugx9BLnjUwoI7BX6ZZh4AaABAg,,False,@user-bw7rj6cp7b,귀엽당ㅋㅋ,1,2023-06-09T08:04:42Z,2023-06-09T08:04:42Z
UgxuCKhe51kOji9q7Gd4AaABAg,,False,@ydingg,혀나언닠ㅋㅋㅋㅋㅋ 점점 초점없어지는 눈동잨ㅋㅋㅋ,3,2023-06-09T06:53:06Z,2023-06-09T06:53:06Z
UgyNMQenW_o1cp0UgaJ4AaABAg,,False,@32.risqiseptiatari17,Bang mau,0,2023-06-09T06:05:10Z,2023-06-09T06:05:10Z
UgxM0jmcaVW0qmNBu1J4AaABAg,,False,@Veronika8300,Цвет фандома NCT!,0,2023-06-09T06:02:42Z,2023-06-09T06:02:42Z
UgyyQeWaphZCf8Kisyl4AaABAg,,False,@leebubuw6089,Cutee cuteee,0,2023-06-09T05:30:58Z,2023-06-09T05:30:58Z
Ugyb35S_rN19jfbUzel4AaABAg,,False,@dalia8518,Weirdest song and comeback,1,2023-06-09T04:03:19Z,2023-06-09T04:03:19Z
UgwcIpnmHZzZfvIDfnt4AaABAg,,False,@aqsar0811,Thank you for the challenge SHALALA🥰🌹💚💚💚,0,2023-06-09T02:21:54Z,2023-06-09T02:21:54Z
UgziozsgZmXA6Gextpt4AaABAg,,False,@drenkard,So cute!,0,2023-06-09T01:35:10Z,2023-06-09T01:35:10Z
