comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzlxPEvbJ6A7SbK9zF4AaABAg,,False,@シンゴー-i5d,"長女いじり最高過ぎる(笑)
あと、ずっと紙人形ツボる(笑)",0,2025-04-25T07:09:00Z,2025-04-25T07:09:00Z
Ugwcz3LttyHJvyQjVTV4AaABAg,,False,@trung_van,I just realized how close they’re sitting to the person swinging 💀,0,2025-04-11T17:46:49Z,2025-04-11T17:46:49Z
UgwX7eO-317BuD8khH94AaABAg,,False,@trung_van,The kicking sent me 😭,0,2025-04-11T17:43:44Z,2025-04-11T17:43:44Z
UgyJ4fgNMAwSUKk4q0R4AaABAg,,False,@Alexaeun_11,"Never ending Nayeon acrostic poem lol
Tzuyu is wearing blue Puma Palermo, love it! ❤",1,2025-04-08T01:40:58Z,2025-04-08T01:40:58Z
UgxazP6E2JQQLS5-UXJ4AaABAg,,False,@Alexaeun_11,"Chaeyoung choosing mina as the visual is so
cute idk 💞",1,2025-04-08T01:36:13Z,2025-04-08T01:36:13Z
UgzR5KUBfO0OaJjbV8R4AaABAg,,False,@mianiotia6351,1:15,0,2025-04-06T21:40:29Z,2025-04-06T21:40:29Z
UgxeMitMtaHdL2rWohp4AaABAg,,False,@Larasophai152,다현이는 웃는 얼굴로 태어났어요 😂,0,2025-04-03T18:48:50Z,2025-04-03T18:48:50Z
UgxIhgwLX1vNpcUkeUV4AaABAg,,False,@PedritoPepito,Almost 1k comments!,0,2025-03-29T03:23:29Z,2025-03-29T03:23:29Z
UgwFgCcLjgd1uCBNofx4AaABAg,,False,@KevM-fy4mh,😊❤❤❤❤❤❤❤❤❤😊,0,2025-03-20T19:12:22Z,2025-03-20T19:12:22Z
UgznG0AuHVrBj9fBmmV4AaABAg,,False,@Abigail-x9h6b,Amooooo,0,2025-03-14T19:15:33Z,2025-03-14T19:15:33Z
UgxpfagEIJbd85MZ5494AaABAg,,False,@marili4167,Sana is too beautiful,2,2025-03-11T04:30:16Z,2025-03-11T04:30:16Z
UgxEpQPhJNK22izd-sx4AaABAg,,False,@Mcvb96,Tzuyu y Nayeon JAJAJAJA,0,2025-03-09T22:33:55Z,2025-03-09T22:33:55Z
Ugws2G-jWM54xhlr-Mx4AaABAg,,False,@N.C.96,Nayeon abcd  😂😂😂,1,2025-03-07T13:15:38Z,2025-03-07T13:15:38Z
UgyImYtEDryovGXJPVp4AaABAg,,False,@NightBosman,Tzuyu 😭💀,1,2025-03-01T12:54:58Z,2025-03-01T12:54:58Z
Ugwb959OHBqmjnu3_Zp4AaABAg,,False,@leigh21082,Their piki-piki dance is really funny,0,2025-03-01T09:44:13Z,2025-03-01T09:44:13Z
Ugw6R50KkF3NTdRIct94AaABAg,,False,@prissbambi,"Been a casual listener of twice since their debut, didn’t know they are these crackheads lolll 😂",1,2025-02-27T10:48:46Z,2025-02-27T10:48:46Z
UgwfZsDfRXBhra7QH494AaABAg,,False,@jamesfromthecomputer,Chaeyoung picking Mina for best looking pitcher ☺,1,2025-02-21T00:50:49Z,2025-02-21T00:50:49Z
Ugz8BAUwkHF-NIqrJtx4AaABAg,,False,@Andres1416tz,1:16 pobrecita Tzuyu debieron ayudarla a levantarse,0,2025-02-14T11:57:01Z,2025-02-14T11:57:31Z
UgzppyFi9PtZ3TL6lF14AaABAg,,False,@kimtzu8181,3:00 so cute tzuyuuuuuuu,0,2025-02-14T11:07:15Z,2025-02-14T11:07:15Z
