comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugxi7KlmHLP6DnOKo-t4AaABAg,,False,@scrublord853,This version deserves more love!,1,2025-01-02T22:04:47Z,2025-01-02T22:04:47Z
Ugyou_X9gm7fA_3DZ7B4AaABAg,,False,@tsogbayarontsgoibayar,Fl😅pp,1,2024-10-15T10:46:01Z,2024-10-15T10:46:01Z
Ugyou_X9gm7fA_3DZ7B4AaABAg.A9baDS0ym_WAFZWbvpf5je,Ugyou_X9gm7fA_3DZ7B4AaABAg,True,@Malik_h_a,"No, they are not flop",0,2025-03-12T09:16:27Z,2025-03-12T09:16:27Z
UgzpHeS8s0jOlDIvJet4AaABAg,,False,@phantira01,💚💚,1,2024-09-29T07:11:04Z,2024-09-29T07:11:04Z
UgxvJELOAoUkO77CQcR4AaABAg,,False,@Fathirchannel1,I love seeing beatbox like this,1,2024-08-28T11:56:07Z,2024-08-28T11:56:07Z
UgzHlxE3a_oWPSp2Z6d4AaABAg,,False,@marthatheresevisorro5419,entertainments should make more lyric videos like this,2,2024-05-19T07:56:27Z,2024-05-19T07:56:27Z
UgzkWtDYAp4gN7xed7p4AaABAg,,False,@gjmrk18,💚💚💚💚💚💚💚,1,2024-05-16T02:50:42Z,2024-05-16T02:50:42Z
UgxH0KSuHdb0pKYi37p4AaABAg,,False,@Bunnvrse.ৎ,"Renjun slayed asf
This song fits him🤭",5,2024-04-04T05:21:34Z,2024-04-04T05:21:34Z
UgxmyLy-mr3Wbaq3kDR4AaABAg,,False,@najajae.,leaving traces❤,2,2024-03-21T02:22:17Z,2024-03-21T02:22:17Z
UgzHGkJAAfrQ3jziOmJ4AaABAg,,False,@drnymo.elfrida16,Dreams are the only group which differs from other SM style.They have their own unique vibes . Their music style gives teenagers sense from western.,2,2024-02-24T14:46:59Z,2024-02-24T14:46:59Z
UgxkO-xYhzIYB0GEjRt4AaABAg,,False,@aeNaevisOfficial,Esperando a que diga Pene pene,0,2024-02-09T09:46:22Z,2024-02-09T09:46:22Z
UgxmcelsoAGySzFDom94AaABAg,,False,@MfQtaesankitty,i still can't sing the english version probably  cuz the korean ver is more simple for me and is in my head so i always mix them together (konglish),3,2023-12-27T13:57:49Z,2023-12-27T13:57:49Z
