comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxAEyiffvgkRu3RjAx4AaABAg,,False,@shank2114,顔的にはわりといそうやけどな,0,2025-03-23T21:59:39Z,2025-03-23T21:59:39Z
Ugx3WABQUGxma14Gk1l4AaABAg,,False,@첫눈천사,아이브 화이팅~~❤❤❤🎉🎉🎉,0,2025-03-23T10:49:20Z,2025-03-23T10:49:20Z
UgwUfXdGqPIGZXVsjEx4AaABAg,,False,@shwanmama6528,My fave girls💗🌟,0,2025-03-19T16:08:37Z,2025-03-19T16:08:37Z
UgwOvrF6G4GLBMVXkbF4AaABAg,,False,@popmko6216,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😻😻😻😻😻😻,0,2025-03-17T03:22:09Z,2025-03-17T03:22:09Z
UgzQ6txH75GO7Cg9IFB4AaABAg,,False,@user-cv6zn8uf1t,まじでかわいい 顔見るだけで癒される,0,2025-03-15T21:15:02Z,2025-03-15T21:15:02Z
UgwXrwjLk0wDwb-ym4t4AaABAg,,False,@優飯島,自動回転にしてないのに横モードになったりする。私の携帯おかしいなｯｯ,0,2025-03-13T10:05:10Z,2025-03-13T10:05:10Z
UgxziuoHD9ca6ylo29l4AaABAg,,False,@RahmatPandew,Rei you so cute Beautiful ❤❤❤😊☺️😚🥰😘😊☺️😚🥰😘😊,0,2025-03-12T09:30:13Z,2025-03-12T09:30:13Z
UgxAl7Weke3-p2xBi_94AaABAg,,False,@하이닝-123,기여운 병아리가 어디있지?,0,2025-03-09T03:27:30Z,2025-03-09T03:27:30Z
UgxGKyxUOIW_nCjhQG54AaABAg,,False,@이용주-m2f,레이가  접수 했다.,0,2025-03-09T02:51:14Z,2025-03-09T02:51:14Z
UgzVTsIMV8mkBRGSqdt4AaABAg,,False,@르미루미.harrypotter,꺄아아!! 울 아이브 미모 무슨일이야!!❤❤❤❤❤❤❤❤❤,0,2025-03-05T13:57:43Z,2025-03-05T13:57:43Z
UgwnJ-DcreFTY9X-GPd4AaABAg,,False,@호랭이-love뽀이-love,레이언니 귀여워요❤,0,2025-03-01T04:38:58Z,2025-03-01T04:38:58Z
Ugxp2tJtDCWHjldGRsp4AaABAg,,False,@niceday1211,레이짱은 너무 귀여워~ 사랑해 콩수니~,1,2025-02-24T02:24:43Z,2025-02-24T02:24:43Z
Ugxp2tJtDCWHjldGRsp4AaABAg.AEu_mJSoCweAEzqkh6Rqnr,Ugxp2tJtDCWHjldGRsp4AaABAg,True,@김진영-j3f5r,리버해트❤,0,2025-02-26T03:29:15Z,2025-02-26T03:29:15Z
UgzvanPVVITrI_4jg0R4AaABAg,,False,@はるか-y1d7o,よく行ってる場所にれいちゃんいると頭バグるw,0,2025-02-22T00:54:51Z,2025-02-22T00:54:51Z
UgxA-IcMBX0RjmJP1jR4AaABAg,,False,@쿠앤크-03,레이 가방 넘 귀엽당❤❤,1,2025-02-21T13:51:04Z,2025-02-21T13:51:04Z
UgyERZSRsBReWIdGTC54AaABAg,,False,@박한나-d4b,😮❤🎉헉,0,2025-02-16T02:51:44Z,2025-02-16T02:51:44Z
UgzAQz-myr2cVDMvfjR4AaABAg,,False,@이츄는_다이부,이거 한국어로 번역해서 보니까 안티한테 말하는거같넹.. 아이브 악플러 없이 행복하게 살자구용!,0,2025-02-15T07:58:21Z,2025-02-15T07:58:21Z
UgzG5fVqLS_ztkuLAKZ4AaABAg,,False,@苺ミルク-e2q,モンチッチをつけてくれてありがとう❤,0,2025-02-13T23:49:28Z,2025-02-13T23:49:28Z
Ugy8Xy2IRXEwGpewitJ4AaABAg,,False,@띠용a8u,내 최애 귀여워 아이시떼루~,0,2025-02-13T15:11:45Z,2025-02-13T15:11:45Z
Ugyfqo0s5_A8kPR5tGd4AaABAg,,False,@KiranDubey-zx5rr,Why to me she looks like Jennie,0,2025-02-11T13:02:19Z,2025-02-11T13:02:19Z
UgyIAX4UFqEb_zf25Hd4AaABAg,,False,@Hira-bestjisoo,If you don t watch I've rebel heat M/V you run and whatch this very 👍,0,2025-02-08T13:26:17Z,2025-02-08T13:26:17Z
UgwAWfl-sNrLe6gp1N54AaABAg,,False,@머구먹고있는바선생,레이❤❤❤,0,2025-02-08T08:12:29Z,2025-02-08T08:12:29Z
UgwWn4xtBkTsvXBHNu54AaABAg,,False,@혜영구,레이 옷이 넘예쁘당♡♡♡,1,2025-02-08T04:28:00Z,2025-02-08T04:28:00Z
UgwlnJhbJrVvyTAKQVl4AaABAg,,False,@user-pe2gz7id7g,레이언니는 멋져요😊 가방들고 있는 모습도 멋져요😊🎉,0,2025-02-07T00:48:54Z,2025-02-07T00:48:54Z
