comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw8DVV9I293b7bCqiN4AaABAg,,False,@Bjdollx,2:42 BRAAAAASIL SIL SILLLL🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,0,2025-03-09T04:37:23Z,2025-03-09T04:37:23Z
UgxOMCLG0qHs9jTxVnZ4AaABAg,,False,@JENNIEfreakinKIM,"NJZ is PURE ENTERTAINMENT!!!
",2,2025-03-07T22:36:47Z,2025-03-07T22:36:47Z
UgwJ5CbXyzjI8J9M1th4AaABAg,,False,@JosielynLabora-i2b,haerin is sooooo cuteee 😔🫶,0,2025-02-06T10:53:25Z,2025-02-06T10:53:25Z
Ugz3LoVN4vfyjlGKnCx4AaABAg,,False,@asparagussssssssss,3:27 진짜 귀엽다 18:46,1,2025-02-04T07:58:16Z,2025-02-04T08:20:34Z
UgwkbmN7CN7OBVorZV54AaABAg,,False,@avasoyoon,newjeans so cute! i hope they dont disband but i will always support them! 🥰,1,2025-01-30T19:04:26Z,2025-01-30T19:04:26Z
UgxtsQyliX99mMDer_14AaABAg,,False,@해린강-0515,와우 우기기 대마왕,0,2025-01-16T21:41:03Z,2025-01-16T21:41:03Z
UgyhfKa52ozb9IFHmN94AaABAg,,False,@Evenb-e5j,민지는 왤케 허탈해 보이냐,0,2025-01-15T13:33:51Z,2025-01-15T13:33:51Z
Ugy6HaPw8wSGsTApOVt4AaABAg,,False,@청양고추pp,민지 자고일어나서 집중안되는거 너무 귀엽다,0,2025-01-14T19:09:56Z,2025-01-14T19:09:56Z
Ugwyee-JTG5_3cFmkdN4AaABAg,,False,@nyccole,Haerin got me dyinn 😂,0,2025-01-08T16:31:16Z,2025-01-08T16:31:16Z
UgzfsG2wy-OdbXY7kR54AaABAg,,False,@응향향,04:05 0.25배속 내 엔돌핀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-01-07T11:04:43Z,2025-01-07T11:04:43Z
Ugx7xjXTwTOFNp4uq2p4AaABAg,,False,@kakak-77,so happy they are when creating content.,1,2024-12-29T01:00:28Z,2024-12-29T01:00:28Z
UgxeOx6Pttsg28nrPX54AaABAg,,False,@thv.luvr_,1:50 3:27 4:37 minji 😭,0,2024-12-26T05:32:48Z,2024-12-26T05:37:55Z
UgzoEq84JesGQrhxWmJ4AaABAg,,False,@granadoespada,"영상 틀어 놓으면 아이가 굉장히 재미있게 봅니다.


그 아이가 나라서 문제지만",0,2024-12-24T13:22:17Z,2024-12-24T13:22:17Z
UgwDRVzC3Uv8OhF2KWd4AaABAg,,False,@Mojigasekigakuen,다니엘이 너무 귀엽다🎉,0,2024-12-21T11:23:01Z,2024-12-21T11:23:01Z
Ugw4amjv43JxG9WQ_x54AaABAg,,False,@DJay_37,Literally danielle does to much for attention and its kinda cringe. She does great just not when she wants the attention and starts acting and shouting.,0,2024-12-17T15:22:14Z,2024-12-17T15:22:14Z
Ugx4rUqO08kDOH9w8S94AaABAg,,False,@DJay_37,"Honestly i get tired of danielle sometimes for always trying too much for the camera, like bae from nmixx literally. Stop trying to camera grab all the time. Its so cringe most times not gonna lie.",0,2024-12-17T15:16:49Z,2024-12-17T15:16:49Z
UgzE6Bk9GiASB0g_5yR4AaABAg,,False,@藤久美子-j7c,私たちイジメられていたから特別に選ばれたの。ちょっとでも嫌いだたらメンバーに言うよ。,0,2024-12-13T02:25:46Z,2024-12-13T02:27:20Z
Ugx9Mzf865bgkdTb4Kt4AaABAg,,False,@guywhofarts6878,"Hyein ❤❤
Newjeans ❤❤",0,2024-12-13T01:02:51Z,2024-12-13T01:02:51Z
UgyV0LSMFMdj4ZGwbxF4AaABAg,,False,@bouchratifahi2237,❤❤❤,0,2024-12-12T14:45:05Z,2024-12-12T14:45:05Z
Ugwm5kNR6KhTRe2RS854AaABAg,,False,@Cream_0317,4:59 우리 지역 말해서 진짜 놀랬어!고마웡 혜인아ㅏ✨💗,1,2024-12-08T11:10:09Z,2024-12-08T11:10:09Z
UgzpqLCNc9Ik2zsn9wl4AaABAg,,False,@DM-lv7tl,18:12 ㅋㅋㅋㅋ 하.. 봐도봐도 깨알포인트가 너무 많아 .. 꼭 다시 같이 일할 수 있기를,1,2024-12-07T23:12:12Z,2024-12-07T23:12:29Z
UgwAF-40SSG4EmmDQWd4AaABAg,,False,@Poo-ling,孩子們快樂就好,0,2024-12-07T13:01:11Z,2024-12-07T13:01:11Z
UgwLv7jp50rpbuLDa2F4AaABAg,,False,@나재현-t2b,"진짜 많이 친해진거 같다 외부 문제 겪고서 안에서는 
더 똘똘 뭉친듯",0,2024-12-07T10:32:43Z,2024-12-07T10:32:43Z
Ugzl7Rw7U5D_SIxe3Ah4AaABAg,,False,@karinayu2304,stay strong girls...everything will be fine...we will stay with you until the end!!!,1,2024-12-07T03:27:15Z,2024-12-07T03:27:15Z
Ugx_hHpeMbpZ2I_rBoJ4AaABAg,,False,@사람human-1234,'구!타!' 할 때 겁나 귀여웡ㅋㅋㅋㅋㅋ,0,2024-12-06T22:39:24Z,2024-12-06T22:39:24Z
UgyaYwO4IHLrvwcReoN4AaABAg,,False,@otxvaz2.,뉴진스 활발히 활동하는 모습 항상 믿고 리스펙해요 끝까지 열심히 달려보십다💨,1,2024-12-05T05:11:54Z,2024-12-05T05:12:04Z
UgzjTwq5lgteFmzcJxV4AaABAg,,False,@quaker-n6x,💙❤️💛💚💜🧢🐇💘💪,2,2024-12-03T10:23:36Z,2024-12-03T10:23:36Z
Ugx8MBIE7-_FnWztDB54AaABAg,,False,@quaker-n6x,뉴진스 네버다이!,2,2024-12-03T10:23:24Z,2024-12-03T10:23:24Z
UgyM1ZnzA9TvCb4pq7N4AaABAg,,False,@김철수-o9m7r,애들 게임 너무못한다 진짜 너무귀여워,1,2024-12-03T09:57:03Z,2024-12-03T09:57:03Z
Ugz_99Z0ZQI0KdfM0614AaABAg,,False,@linouuvita,Cuties,1,2024-12-01T12:20:33Z,2024-12-01T12:20:33Z
Ugx44uxcjHtCE5DAeaB4AaABAg,,False,@아니라느뇽오라가짜아,아 강해린 이상하다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-12-01T02:43:58Z,2024-12-01T02:43:58Z
UgxXFQhBDBXUwvr4ZsR4AaABAg,,False,@MuanPuiaart,Love them❤,0,2024-11-30T13:59:22Z,2024-11-30T13:59:22Z
UgzaPwFowniY4jvIQj14AaABAg,,False,@blinkunajs,3:01 what word is that? i don't understand 😅,0,2024-11-30T09:03:25Z,2024-11-30T09:03:25Z
Ugylb3JTjrH4Vioz3zZ4AaABAg,,False,@muhammadadinugroho6381,"If Minji makes a mistake everyone is quiet but if others make a mistake she is the first one to scold them ,come on this game is for fun why are you so serious",0,2024-11-30T06:48:48Z,2024-11-30T06:48:48Z
Ugxa837lwd44p3dLrYl4AaABAg,,False,@muhammadadinugroho6381,Minji is too rude to Haerin oh my gosh,0,2024-11-30T06:33:39Z,2024-11-30T06:33:39Z
UgzyY0XTuGdB7mrYDd94AaABAg,,False,@Msjojo-lx4bp,❤❤❤❤❤,0,2024-11-29T23:44:54Z,2024-11-29T23:44:54Z
Ugzt6_oD8tMYSf4PnKJ4AaABAg,,False,@Alexis_Déhais,10:46 we all thought the same,0,2024-11-29T17:33:31Z,2024-11-29T17:33:31Z
Ugxy4b_fPDnq-AZZamB4AaABAg,,False,@라텔-v3k,다들 구취하세요 돼지 두마리 입으로 들어 갑니다,0,2024-11-29T14:44:36Z,2024-11-29T14:44:36Z
UgzmBF7t09aztEhvH9h4AaABAg,,False,@킹엄지-o6y,강해린 입덕영상 ❤,0,2024-11-29T14:14:40Z,2024-11-29T14:14:40Z
UgxXEDgYZa8mFPOHDnd4AaABAg,,False,@Alexis_Déhais,5:43 I got the ref,0,2024-11-28T16:23:59Z,2024-11-28T16:23:59Z
UgwYnFdGOUXbNtYw9Cd4AaABAg,,False,@와인에이드,나간다 면서 이건 왜 찍었데..,0,2024-11-28T15:40:47Z,2024-11-28T15:40:47Z
