comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyVd5GGdEm-IYpC2z14AaABAg,,False,@purpleflorist24,abs killed it. <3,1,2025-04-28T12:01:56Z,2025-04-28T12:01:56Z
Ugw1iUYx7JzogK92eiZ4AaABAg,,False,@N0ne0fYourGoddamnBusiness-o3o,Came back here after needing to listen to something calming,1,2025-04-21T15:34:52Z,2025-04-21T15:34:52Z
UgzhZyOUYsysgfqPhLx4AaABAg,,False,@TttandFunnyrealKit,"2025+1,Who are still here Enjoying Something Good?😂😮~(Press A like Remind us,Right Down here)",1,2025-03-27T09:45:27Z,2025-03-27T09:45:27Z
UgyA_1OoPHQFCkaJtGF4AaABAg,,False,@TttandFunnyrealKit,"❤😢perfect Old Boy Voice,Charm and very Fine~🎵",1,2025-03-27T09:44:41Z,2025-03-27T09:44:41Z
UgylVylJbo2gcLpvd494AaABAg,,False,@chillcapybara137,"Junie, I'm so proud of you as always <3",0,2025-03-06T01:31:26Z,2025-03-06T01:31:26Z
UgzaiMYD6JMljPqSpZp4AaABAg,,False,@croosita17,"Junhui's voice is really one of a kind.. it's so soulful.. I wonder if he joins music variety shows, I know he'll get more recognition...missing you so much Jun!",1,2025-02-24T10:44:51Z,2025-02-24T10:44:51Z
UgzmIcRYRMG6A_Ucv8Z4AaABAg,,False,@ContentGrizzlyBear-ep1tf,2025 listenersss❤,2,2025-02-06T23:01:32Z,2025-02-06T23:01:32Z
Ugw48mMmSkgVhrPWJO14AaABAg,,False,@jgyagtg,you can really feel the emotions in this song huh,2,2025-02-01T14:04:39Z,2025-02-01T14:04:39Z
UgyhwXlJpSfxSMhq5PJ4AaABAg,,False,@croosita17,"I just realized how hardworking Jun is, even from the start of his Seventeen journey... he always gives more than what is asked of him... every year he gifts us a cover song poured with his heart.. Keep up the good work, Junhui! we appreciate you and we're all so proud of you!",0,2025-02-01T12:36:06Z,2025-02-01T12:36:06Z
UgxJcbKH1OGxFWmnB954AaABAg,,False,@tiashapaul1871,Miss you so much,0,2025-01-31T03:53:24Z,2025-01-31T03:53:24Z
