comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzU3KRjxsfqT7_Ln6N4AaABAg,,False,@maunyarisucsucyach.03,Like to 450k,0,2025-05-13T04:24:18Z,2025-05-13T04:24:18Z
Ugzw6IKtHdqTPdg-usB4AaABAg,,False,@wickedkibum,"2025, still a bop",0,2025-05-11T12:34:43Z,2025-05-11T12:34:43Z
Ugw7PO6_NpjT2aiUvSl4AaABAg,,False,@elizabetht308,2:45 GET ITTTTTTT GETTTT ITTTTT,2,2025-05-06T18:50:03Z,2025-05-06T18:50:03Z
UgytqMeMVWwpW4fVcKx4AaABAg,,False,@cintiadoprado8006,2025 para nos garotas com os príncipes  do kpop Shinee ❤❤❤❤❤,1,2025-05-06T09:49:00Z,2025-05-06T09:49:16Z
Ugx_I7rIuTbETIj-5RF4AaABAg,,False,@Imapetlover,This song is really the 1 of 1.. I just never bored listening to this song.  Suits every members <3.. Riding along with the rhythm^^,1,2025-05-02T09:38:44Z,2025-05-02T09:38:44Z
UgyFj6DKRjWxVg1S_-l4AaABAg,,False,@KenyanOtaku,I am a sucker for New Jack Swing so this definitely made me want to check out their discography plus the mind blowing Sherlock cover Stray Kids did.,2,2025-05-01T15:06:34Z,2025-05-01T15:06:34Z
UgwXndfhlkpeBi2lAt94AaABAg,,False,@anna7434,"shinee being life-changing, as usual",1,2025-04-29T10:08:59Z,2025-04-29T10:08:59Z
Ugz1tis06f57S6uR96F4AaABAg,,False,@xxx이러뷰,승원쩡💙💙💙💙💙💙💙오빠야앙 나 달푸힐이얀😊,0,2025-04-26T09:26:29Z,2025-04-26T09:26:29Z
Ugw7JyrpyuG99jtCTkB4AaABAg,,False,@inaroia,Uno siempre vuelve donde fue feliz,0,2025-04-24T21:14:50Z,2025-04-24T21:14:50Z
Ugz3aIhEhvBUp7bMfUF4AaABAg,,False,@FantaJI-y7y,너무 청량하다❤❤❤,2,2025-04-18T14:04:07Z,2025-04-18T14:04:07Z
UgyqvKGM1r5BYJ7_9s14AaABAg,,False,@duhdoyy,I never move on from this yall still the best title track ever,0,2025-04-18T11:38:03Z,2025-04-18T11:38:03Z
UgwjgEU0yHJf-UVjgrV4AaABAg,,False,@babymine5482,"2025..
This song is still on my playlist 
Still 🔥🔥🔥
I miss you Jonghyun...
Your beautiful voice and smile
Rest in Peace 💐💖💐
I miss SHINee  
Please bring our boys back together  
Then Shawols can be very happy...
🥺🥺🥺",1,2025-04-18T00:14:51Z,2025-04-18T00:14:51Z
UgzUEYKe8YAtSsJVPn94AaABAg,,False,@liyanaa.630,who else is watching this because of ni-kis mic?,0,2025-04-17T21:59:43Z,2025-04-17T21:59:43Z
UgwSqwkBH2EMG2m4cQF4AaABAg,,False,@山口チビ,"ニキ君のマイクの曲名
から😊",0,2025-04-17T21:27:56Z,2025-04-17T21:27:56Z
Ugz9TydnqHDrpK5Xfm14AaABAg,,False,@Qing-5,这大金链子哈哈哈哈,0,2025-04-16T14:22:38Z,2025-04-16T14:22:38Z
UgxGRPdAf-8-j-sdYbd4AaABAg,,False,@Qing-5,这种曲风少见，付出与回报不成正比呢，希望我闪越来越好,1,2025-04-16T14:22:28Z,2025-04-16T14:22:28Z
UgxyHt71cGmd24mWccB4AaABAg,,False,@Qing-5,这种曲风少见，付出与回报不成正比呢，希望我闪越来越好,0,2025-04-16T14:20:35Z,2025-04-16T14:20:35Z
UgwBe7u-m4qUA67M_iN4AaABAg,,False,@getsomepark1052,노래도 뮤비도 지금봐도 안촌스럽네,1,2025-04-12T04:58:06Z,2025-04-12T04:58:06Z
