comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwyUbGYbrnyE7nA3Yh4AaABAg,,False,@Lirioazuloficial,Giselle+vibe 80s=perfeição❤,1,2024-11-03T14:38:27Z,2024-11-03T14:38:27Z
UgyLf1SJ8bUy6s9dMX54AaABAg,,False,@sunnxside,se ve tan irreal,0,2024-11-02T02:06:41Z,2024-11-02T02:06:53Z
UgwFypazCxOf12zmWB94AaABAg,,False,@sunnxside,WOF WOF WOF WOF WOOWOFWG,0,2024-11-02T02:06:25Z,2024-11-02T02:06:25Z
Ugwlazbn7WFwS-IMAo14AaABAg,,False,@ljp7508,Que se hizo???,0,2024-10-30T23:36:01Z,2024-10-30T23:36:01Z
UgzvNuUOm7Gww6k04Px4AaABAg,,False,@baekynn,Unreal so pretty giselle,3,2024-10-26T10:46:07Z,2024-10-26T10:46:07Z
UgzwSS4CLKV22YJU8IF4AaABAg,,False,@Adaranova,Pretty girl,0,2024-10-23T13:15:23Z,2024-10-23T13:15:23Z
UgxnNimwCZoRsRL_vU54AaABAg,,False,@JIN-blue,지젤님 시대가 오고 있어요!,1,2024-10-17T11:37:18Z,2024-10-17T11:37:18Z
UgwdNe3wgI_HfOUgUqV4AaABAg,,False,@몽이-p5h,와 지젤 렌주엄청 잘어울린다 금발도 소화하는 에스파 지제리 ai같앙😢,1,2024-10-16T11:20:17Z,2024-10-16T11:20:17Z
UgyXLpYnXEQ-LCp9TBZ4AaABAg,,False,@الملكهجوليا-ب9د,جيزيل عن قرب تبدون و كانها من شخصيات الانمي و لكنها تضل جميله,4,2024-10-15T15:03:55Z,2024-10-15T15:03:55Z
UgwIFEtKBqXRAd6w0Vl4AaABAg,,False,@aepeygoysci,Giselle is like an angel 😇,1,2024-10-14T10:11:56Z,2024-10-14T10:11:56Z
UgwDfsVMFGoSfdIubct4AaABAg,,False,@jimenaperez6525,Pretty girl ❤,1,2024-10-11T23:37:18Z,2024-10-11T23:37:18Z
UgwSFYwfvLrZPxOy5KF4AaABAg,,False,@FlecheDeFer,Aeriiiii,0,2024-10-11T16:35:29Z,2024-10-11T16:35:29Z
Ugxwl_SRgqrL4QT10BF4AaABAg,,False,@Disappointing-p9r,"He had passion
And a soul",4,2024-10-10T21:12:52Z,2024-10-10T21:12:52Z
UgwwKD5bChD-StIIMx14AaABAg,,False,@mariajibran4622,Pretty girllll,0,2024-10-10T06:41:24Z,2024-10-10T06:41:24Z
UgxdnisSwCAsNexsNrt4AaABAg,,False,@pipitteu,kok jadi mirip anton yaaa,0,2024-10-07T13:06:07Z,2024-10-07T13:06:07Z
UgxDjEvabT-J_40_LCx4AaABAg,,False,@choedeci,"She didn’t need to get work done… sigh. 

everyone’s perfect as they are.",1,2024-10-06T19:55:41Z,2024-10-06T19:55:41Z
UgxDjEvabT-J_40_LCx4AaABAg.A9GOyQx--JmA9jJm9FhuCR,UgxDjEvabT-J_40_LCx4AaABAg,True,@H3ll0.kittyyy1,all your favs have gotten something done,2,2024-10-18T10:47:32Z,2024-10-18T10:47:32Z
UgwgAEEfPeiOn0bgoEJ4AaABAg,,False,@Kisses4karinaa,MY WIFE,0,2024-10-05T21:15:27Z,2024-10-05T21:15:27Z
