comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgybtVmR3yQ5HxC_S594AaABAg,,False,@ItachiUchiha-uu,5:17,0,2025-04-12T07:16:45Z,2025-04-12T07:16:45Z
UgyPdYg7r67k2sjB0wV4AaABAg,,False,@t.0nYx,"이 요정들 모야 ㅋㅋ
왜케 기여버",1,2025-03-24T09:46:19Z,2025-03-24T09:46:19Z
UgwiBb6CWQ6tfW2a_2R4AaABAg,,False,@ronenkolton-yehuda4020,😍,0,2025-03-07T18:29:00Z,2025-03-07T18:29:00Z
UgyyCootMNbigkJRo9d4AaABAg,,False,@NJZ_BNZ_0722,애들 보고있음 너무 행복함😍,0,2025-01-31T14:09:20Z,2025-01-31T14:09:20Z
Ugxd076M57dSlSU9bXd4AaABAg,,False,@imchristine_,今年的sg很普通😕,1,2025-01-31T12:17:16Z,2025-01-31T12:17:16Z
Ugya6VOPDwg1rcP2Dfl4AaABAg,,False,@Akira-senpai2,EATING FAIRY👹,1,2025-01-30T04:47:12Z,2025-01-30T04:47:12Z
Ugw9JsirHTh3aiSRf_p4AaABAg,,False,@yuni583,❤❤❤,0,2025-01-29T07:30:40Z,2025-01-29T07:30:40Z
Ugz8TtvHLFK-BERyXst4AaABAg,,False,@ainhoasalinassanchez3259,"NEWJEANS Y BUNNIES FOREVER!
💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖",0,2025-01-28T22:01:21Z,2025-01-28T22:01:21Z
UgyKY0rCiMNrREjDJTR4AaABAg,,False,@gazelle5984,💙💙💙 천국 가기 좋은 날씨에 갔네 펭귄 : ),0,2025-01-19T04:46:50Z,2025-01-19T04:48:51Z
UgyLEpnEdxRbGEG2EMt4AaABAg,,False,@NJZ-Haerin-rosie,KAKAKAKAAKAKAKKAAKAKAKMANO O MELHOR EP KAKAKAKAA,0,2025-01-18T17:34:53Z,2025-01-18T17:34:53Z
UgxvOQt0q21Nmlu4d5R4AaABAg,,False,@Kimriee,Hanni is the cutest girl in the world i know,0,2025-01-17T06:24:02Z,2025-01-17T06:24:02Z
UgxT5jRmxr6PeHvt7P94AaABAg,,False,@i.wantsleeeep,사랑해,0,2025-01-16T08:35:29Z,2025-01-16T08:35:29Z
UgwUN1BYFa7X1EHg41l4AaABAg,,False,@Nctjeans-n2m,I hope thay are can always be happy,1,2025-01-15T17:17:02Z,2025-01-15T17:21:18Z
Ugx8WWugSWUvAzXBIMV4AaABAg,,False,@linouuvita,Las amoo,0,2025-01-15T15:42:32Z,2025-01-15T15:42:32Z
UgzPq4OXr4B0O8tBNwV4AaABAg,,False,@Visca바르샤,시그보다 빨리보는 시그 비하인드ㅋㅋ👀,0,2025-01-12T11:53:16Z,2025-01-12T11:53:16Z
Ugy-Z87dlBIkQ74Oorl4AaABAg,,False,@maijsksk,4:17 혜인이 몸 푸는 거 개 귀엽네,0,2025-01-12T04:11:37Z,2025-01-12T04:11:37Z
Ugx_yOHGWBEL2ZH6hLR4AaABAg,,False,@인생뭐있나요-o6t,2:27 요정 냐~😃,0,2025-01-11T13:53:44Z,2025-01-11T13:55:14Z
UgwWsge27xOpqHN3Xi14AaABAg,,False,@인생뭐있나요-o6t,시그 받고 다시 보니 웃음 진짜 많이 참았겠구나 ㅋㅋㅋ,0,2025-01-11T13:52:29Z,2025-01-11T13:52:29Z
UgzljkiHBpxTKG-lWnR4AaABAg,,False,@yosiafranklin3761,❤❤❤❤❤❤,0,2025-01-11T12:33:35Z,2025-01-11T12:33:35Z
UgwlcY9Et0PgobHuvj14AaABAg,,False,@Kenznu,❤❤❤❤❤,0,2025-01-09T17:18:28Z,2025-01-09T17:18:28Z
