comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyVPyiAGtlyDeVl5LZ4AaABAg,,False,@moyashi100per,なんて美しい…,0,2025-05-09T16:56:26Z,2025-05-09T16:56:26Z
UgzUPcjqfblLHPY7QwJ4AaABAg,,False,@createrseo302,저 각도에서 찍으면 난 곱창나는데ㄷㄷ,0,2025-05-07T07:24:13Z,2025-05-07T07:24:13Z
Ugyzy0lRgaVzkSpdvFl4AaABAg,,False,@지후0408,💘💝💖💗💓💞💕💟❣️❤️‍🔥❤️‍🩹❤️🩷🧡💛💚💙🩵💜🤎🖤🩶🤍,0,2025-04-30T11:32:43Z,2025-04-30T11:32:43Z
UgyVzln14sPktuh4Q-x4AaABAg,,False,@SsgK-z1d,이 각도에서 살아남는 아이돌,1,2025-04-28T22:10:05Z,2025-04-28T22:10:05Z
UgytY0BXwXd4jWoVC-V4AaABAg,,False,@다이브_모아-i3h,아니 진짜로 저 각도에서 살아남는게 어케 가능한건데❤,1,2025-04-26T03:53:02Z,2025-04-26T03:53:02Z
UgwFqzYU1Q09YE2NmSh4AaABAg,,False,@쿠엥인데,밑에서 봐도 굴욕없네..,0,2025-04-22T07:00:40Z,2025-04-22T07:00:40Z
UgxAhYvMLlpyROAuyQd4AaABAg,,False,@AashnaJennie,you can't convince me that this ain't rei's idea,1,2025-04-08T17:29:00Z,2025-04-08T17:29:00Z
UgxOC_pJknz_gZMRZQV4AaABAg,,False,@리쥬사랑녀슬아,이 각도에서도 예쁜 아이브 .. 오래가자 🫶,0,2025-04-08T12:27:30Z,2025-04-08T12:27:30Z
UgxiG1qOp97tT_vf1aB4AaABAg,,False,@KAITOFUJII,ユジンちゃんかわいい,0,2025-03-31T11:00:32Z,2025-03-31T11:00:32Z
UgzZGq7_h5V4Hx803RR4AaABAg,,False,@일영천,이서❤,0,2025-03-26T08:03:06Z,2025-03-26T08:03:06Z
Ugy72U2-RiouQj1zNkR4AaABAg,,False,@체다아아,아니.! 아이브 손도예쁘구..얼굴도 예쁘자나!,0,2025-02-22T11:40:50Z,2025-02-22T11:40:50Z
UgwJ6GbEI_dAMqf0mgZ4AaABAg,,False,@Aespot4,My mum calls wonyoung one love but like: wonlove,1,2025-02-17T06:00:30Z,2025-02-17T06:00:30Z
UgySQoKdgzRumrQNI-d4AaABAg,,False,@Boraseri,아이브는 어떻게 손도 이쁘지❤,6,2025-02-11T04:59:44Z,2025-02-11T04:59:44Z
UgxPROj-734-BKs9s1F4AaABAg,,False,@머구먹고있는바선생,원영이 귀여워ㅋㅋㅋ❤❤,0,2025-02-08T08:26:09Z,2025-02-08T08:26:09Z
Ugw9H_SmzpZIrlz1WY54AaABAg,,False,@노래하는토끼-t5g,손이 다들 너무 이쁘자나!!!❤❤❤,0,2025-02-05T20:10:38Z,2025-02-05T20:10:38Z
UgzCmc2lkBX-rVBkiKt4AaABAg,,False,@로블하는_잼미니,"이서온니랑 유진온니랑 옷이 비슷해서
얼굴이 헷갈렸네 ㅋㅋ 아이브는 점점
닮아가네 ㅎㅎ",0,2025-02-03T12:20:18Z,2025-02-03T12:20:18Z
UgwIDUWjn2vz28Q77Q14AaABAg,,False,@서빈이가좋은레콩,아이브 계속 영원 해야되!!❤❤,2,2025-01-31T14:35:28Z,2025-01-31T14:35:28Z
Ugyeh0OY8hqE3ptkgtB4AaABAg,,False,@Aaa-c1b3q,밑에서뵈도 예쁜미모 뭐징?❤,0,2025-01-27T16:41:44Z,2025-01-27T16:41:44Z
UgwzQoKXD21Kj_vE_9Z4AaABAg,,False,@ruko715,下からのイソはめっちゃレイに似てる😳,0,2025-01-25T11:02:58Z,2025-01-25T11:02:58Z
Ugz5bTUSA35Uln_3AaV4AaABAg,,False,@sunnysidefelix,wonyoung and liz is so cutee 😭,1,2025-01-22T10:15:34Z,2025-01-22T10:15:34Z
UgyKy0FqA_atabmQSQh4AaABAg,,False,@녕쵸입니다,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-22T03:46:43Z,2025-01-22T03:46:43Z
UgxK4pHA7kGmqqX2Shx4AaABAg,,False,@الكيبوب-ي8م,Aaaaaa LEESEO ❤❤❤,0,2025-01-19T09:01:35Z,2025-01-19T09:01:35Z
UgyZGBTavE86xHgduWl4AaABAg,,False,@유꼬-d1n,여신들이 손을 잡는다❤,0,2025-01-16T11:41:29Z,2025-01-16T11:41:29Z
Ugwk8yP-CcekH6X9EiJ4AaABAg,,False,@먕쬬,어떻게 밑에서 화면이 나오는데도 이뻐보이지??❤,0,2025-01-12T07:32:47Z,2025-01-12T07:32:47Z
UgxiO1iBMNLmSsIaGqZ4AaABAg,,False,@순대업고튀어-pio,"손만 보고 누군지안사람?
ㅣ",0,2025-01-05T17:04:17Z,2025-01-05T17:04:17Z
Ugz38aDP3xZl7UG_V-J4AaABAg,,False,@사랑의_카미핑,멤버를 옷소매로 맞춘나💀,0,2025-01-02T21:59:33Z,2025-01-02T21:59:45Z
UgwEJCc54gzPs3EHR9F4AaABAg,,False,@rx.i.tg02.3,나도.끼워ㅓㆍ줘셍ᆢ여❤❤,0,2025-01-01T00:13:22Z,2025-01-01T00:13:22Z
UgxkAvSxBsAjj0XpAY54AaABAg,,False,@chill칠즈,아이브. 표정 넘 귀여워❤,1,2024-12-29T09:04:18Z,2024-12-29T09:04:18Z
UgxuZerZqg5DBxQ4Y3p4AaABAg,,False,@XXXxina,Rei is so cute 😍,0,2024-12-27T07:39:42Z,2024-12-27T07:39:42Z
UgwqlBMMn8xcHy-btPt4AaABAg,,False,@seoyoung1707,너무 귀여워 ㅋㅋㅋㅋ❤ 볼살❤,0,2024-12-27T05:30:28Z,2024-12-27T05:30:28Z
Ugw4XNo8JSCW3PD2WNZ4AaABAg,,False,@HaesukJung-mj5vh,아이브 뜻이 뭐해요?,0,2024-12-25T00:42:34Z,2024-12-25T00:42:34Z
Ugyb4jrpxv5WW5KAnO94AaABAg,,False,@sofia.rodrigues8221,𝑯𝒂𝒑𝒑𝒚 𝒃𝒊𝒓𝒕𝒉𝒅𝒂𝒚 𝑰𝑽𝑬❤🎉,0,2024-12-24T20:00:11Z,2024-12-24T20:00:11Z
UgxhQA52eNpPoLWUVP94AaABAg,,False,@kind-jm,원영이 눈 깜박 거리는거 심쿵!,0,2024-12-24T08:24:20Z,2024-12-24T08:24:20Z
UgxhYkQeoXvTd_ZnDP54AaABAg,,False,@매콤쌈무-c6g,이 영상 침대에 누어서 보고 있었는뎈ㅋㅋㅋ 의도한건가,1,2024-12-24T06:32:52Z,2024-12-24T06:32:52Z
UgxVApGFY1K6vv1DCj54AaABAg,,False,@Kitch_ehko,순간 어린이들인줄..😊,0,2024-12-22T10:38:33Z,2024-12-22T10:38:33Z
UgzlFo4kAnRwU_8uu7l4AaABAg,,False,@yomfoo,아이브 영원하자❤,0,2024-12-22T07:30:20Z,2024-12-22T07:30:20Z
UgywHVCfqxUzQ5xQZZh4AaABAg,,False,@박매화-t1e,처음에 이서 보고 워녕인줄,0,2024-12-22T01:32:11Z,2024-12-22T01:32:11Z
UgxJ1Y1miPIjrF4E9el4AaABAg,,False,@아렝똥꺼민아똥,"아이브 3주년 너무 축하해
항상 행복행",1,2024-12-21T12:34:52Z,2024-12-21T12:35:12Z
UgyWCf8v58zzoRIA1f14AaABAg,,False,@정셩-w9e,원영이 꿈뻑꿈뻑 거리는거 귀여웡,0,2024-12-21T04:25:58Z,2024-12-21T04:25:58Z
Ugwe32L0kebKKrPyY-h4AaABAg,,False,@hanan-하난,下アングルでも可愛いのは何故,0,2024-12-20T10:54:14Z,2024-12-20T10:54:14Z
UgwgfTBzcq7sXec2bc14AaABAg,,False,@Haru._.030-1,여기서도 굴욕샷이 안나오다니…역시 짱이브❤❤❤,0,2024-12-19T08:29:01Z,2024-12-19T08:29:01Z
Ugxn08_zOonlyvmrqBl4AaABAg,,False,@user-mn3ih9hm7v,워녕이 표정 진챠 넘 귀여웝 ㅠㅠ❤,0,2024-12-19T07:29:49Z,2024-12-19T07:29:49Z
UgwIV2rk3WIDin6qoBV4AaABAg,,False,@다이브-zn,"이 구도로 보면 예쁜사람도 못생겨 보이는데,
여긴 왜..다 이쁘지??...하..하...",0,2024-12-19T05:49:06Z,2024-12-19T05:49:06Z
UgwtXxQBbs-S6EbwyUt4AaABAg,,False,@starlytesvids,So beautiful!!! Wonyoungs big eyes are so pretyy,0,2024-12-18T15:24:34Z,2024-12-18T15:24:34Z
UgxiM_YF4eohtOSCmfV4AaABAg,,False,@잇크림,아이브 3주년 축카행!!,0,2024-12-18T08:47:57Z,2024-12-18T08:47:57Z
UgxEBtX_7VLwUvWV3uJ4AaABAg,,False,@류아-ch,난 자각도에서 돼지 꿀꿀 되는데 언니들은 겁나 예쁘다ㅏ,0,2024-12-18T06:45:24Z,2024-12-18T06:45:24Z
UgxwgjYjHYQ7fwuqSbN4AaABAg,,False,@mongddangTV,워녕이 처음에 보고 너무 기여워서 못알아볼뻔❤❤❤❤❤❤❤,0,2024-12-17T12:15:03Z,2024-12-17T12:15:03Z
Ugx8IzHswAcvejoAbtt4AaABAg,,False,@daeroyun4142,마지막에 아이브 엔딩요정 모야~!!! 넘 기엽고 이쁘 잖어~!!,0,2024-12-17T11:29:54Z,2024-12-17T11:29:54Z
