comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz0N28WtFcHnETWFJl4AaABAg,,False,@邪神BREAK,귀엽다👍,0,2025-05-19T01:26:38Z,2025-05-19T01:26:38Z
UgzRDpZJRgUmXfEIl-94AaABAg,,False,@ketaki1377,Fake beauty,0,2025-05-06T19:19:14Z,2025-05-06T19:19:14Z
UgzRDpZJRgUmXfEIl-94AaABAg.AHnDJxW0lG0AHtSSk7vQOr,UgzRDpZJRgUmXfEIl-94AaABAg,True,@mimi_gana,？,0,2025-05-09T05:26:56Z,2025-05-09T05:26:56Z
Ugy75xL_tPRV8mr0Yzd4AaABAg,,False,@ngọcanh54143,Winter so cutee,0,2025-05-04T13:24:40Z,2025-05-04T13:24:40Z
UgxLnUgibsLELp6RYM54AaABAg,,False,@baton1527,❤❤❤,0,2025-04-20T05:37:13Z,2025-04-20T05:37:13Z
Ugxcdc2_Idhas0Bq8mN4AaABAg,,False,@dimascaesar9690,She's in my mind,0,2025-04-08T08:25:40Z,2025-04-08T08:25:40Z
Ugxjva-fMwvrKgV7pRR4AaABAg,,False,@vietnam.ot1qj,Winter ⭐️⭐️⭐️⭐️🇻🇳,0,2025-03-30T06:44:49Z,2025-03-30T06:44:49Z
Ugz0h8nqdJ6j0C9oFOx4AaABAg,,False,@vunkeatfung2438,Winter - The Goddess,0,2025-03-27T13:00:37Z,2025-03-27T13:00:37Z
Ugx5Srfu2uJT-tmndUx4AaABAg,,False,@wowkimsohyun527,Babyyyy,0,2025-03-07T13:07:53Z,2025-03-07T13:07:53Z
UgxOv4f8BuAkGL7_kHp4AaABAg,,False,@wowkimsohyun527,Winterr and spring,0,2025-03-07T13:07:12Z,2025-03-07T13:07:12Z
UgwQ3cRYZRThzudpOLJ4AaABAg,,False,@Immwinterssz,Winter is pretty is mine baby,0,2025-02-12T05:00:05Z,2025-02-12T05:00:05Z
Ugxu0-N_HFa4U4WsUpN4AaABAg,,False,@endless3cho,Winter is so lovely.,0,2025-02-09T14:12:07Z,2025-02-09T14:12:07Z
UgywArB8i4AVS0F68RV4AaABAg,,False,@Mag123-v,Winter is so cute and pretty 😍,4,2025-02-07T16:33:42Z,2025-02-07T16:33:42Z
UgzoFcuq8v4mRt_tsLN4AaABAg,,False,@쟁076,"10:00 태연 i 때 모습같다능,, 너무 예쁘다 ✨🫶",0,2025-02-01T05:32:06Z,2025-02-01T05:32:06Z
Ugw1jvccZIPf3iFUzZx4AaABAg,,False,@JUNG_TEE,"민정언니 브이로그 중에도 이 브이로그 내 최애,,, ㅠㅠㅜㅠ 영상 분위기 딱 내 취향...레존드",0,2025-01-22T06:23:48Z,2025-01-22T06:23:48Z
UgyhgGo6ZxisjO2ip-N4AaABAg,,False,@mademioselle7729,Which song is playing in the background at the beginning??,0,2025-01-15T15:51:52Z,2025-01-15T15:51:52Z
UgxOd6uqfU6wMjiEDP14AaABAg,,False,@mademioselle7729,Which song is playing in the background at the beginning??,0,2025-01-15T15:51:38Z,2025-01-15T15:51:38Z
UgwlhVdws2o8W3QV61J4AaABAg,,False,@miumi6991,공주님,0,2025-01-13T20:22:08Z,2025-01-13T20:22:08Z
UgxzjL2tzAP3ZyHhM-t4AaABAg,,False,@hyunmebob288,2:59 이때 진짜 예뿌다ㅜ,1,2025-01-11T16:40:19Z,2025-01-11T16:40:19Z
UgxeF75gtgt6n1YJuqB4AaABAg,,False,@hihelloletsgo,☀,0,2025-01-10T23:37:37Z,2025-01-10T23:37:37Z
Ugx0zdHEWRKhQdNMb-N4AaABAg,,False,@scottrichardson6736,"I love these young ladies of Aespa, keep up the great work, ❤❤❤❤❤❤❤",0,2025-01-08T00:29:50Z,2025-01-08T00:29:50Z
UgzVbqyPJDqmpYabd7Z4AaABAg,,False,@향수해-o1j,사과 아가씨가 아니고 사과아기,0,2024-12-28T09:56:46Z,2024-12-28T09:56:46Z
Ugzwn-8epsOOg-kuHvF4AaABAg,,False,@Bananamilk-b1d,Gorgeous,1,2024-12-22T07:53:57Z,2024-12-22T07:53:57Z
UgwJPFlbIjWcCVFpKXt4AaABAg,,False,@rbike3475,4k 영상으로 올리면 안되겠나요,1,2024-12-18T23:50:37Z,2024-12-18T23:50:37Z
Ugzq8LNlKtNPYiIeffB4AaABAg,,False,@砧板下山,winter and flowers 天呐！！！！！！！！！！！！！！！,2,2024-12-17T06:07:31Z,2024-12-17T06:07:31Z
Ugxo6-twLqahTUmJVgB4AaABAg,,False,@아몰라-h8y,물담핑ㅋㅋ,1,2024-12-17T00:17:16Z,2024-12-17T00:17:16Z
Ugx_UkhTdmjoASNMKlV4AaABAg,,False,@하이연-c7c,"열애설 기사보고 정내미 떨어짐. 진짜 이런 그룹에 돈 쓴게 아깝다. 열애설은 아니더라도 청담 물담배 매장에 간건지 안간건지 부터 밝혀라. 카드사용 내역 CCTV도 다 있는 판국에. 열애설은 아니라고 처다. 해당 매장에 방문한사실에 언급은 아예 없네 SM은
다시는 에스파 보는 일 없을거다. 잘 살아라",0,2024-12-14T01:41:27Z,2024-12-14T01:41:27Z
Ugx_UkhTdmjoASNMKlV4AaABAg.AC06aP651f-AC7gGbPmxPr,Ugx_UkhTdmjoASNMKlV4AaABAg,True,@아몰라-h8y,ㄹㅇㅋㅋ,0,2024-12-17T00:16:36Z,2024-12-17T00:16:36Z
Ugx_UkhTdmjoASNMKlV4AaABAg.AC06aP651f-AGc6TXa5sDW,Ugx_UkhTdmjoASNMKlV4AaABAg,True,@뿌라-x9v,음...그래3개월지나고고니 쪽팔리지??,0,2025-04-07T15:16:20Z,2025-04-07T15:16:20Z
UgyGp4gfGZcsEP1ed-54AaABAg,,False,@연수-p6u,하............,4,2024-12-11T03:22:36Z,2024-12-11T03:22:36Z
Ugz3L9YTjL3EmJXn-4l4AaABAg,,False,@EleniKaravelidou,Winter is the best,6,2024-12-08T10:27:56Z,2024-12-08T10:27:56Z
UgxvE7yKg91o38G8hj14AaABAg,,False,@Loll-t6r,요정은 이렇게 이쁘시네요.. 저만 알기 짜증나니깐 모든사람이 알아줬음 좋을것같은데ㅜ,2,2024-12-06T17:45:50Z,2024-12-06T17:45:50Z
Ugwsbe66yOOrhqqC6RN4AaABAg,,False,@Deducte_D07,"Loved the peaceful vlog, new york such a great city, want to visit and feel the weather there too.",5,2024-12-03T22:56:58Z,2024-12-03T22:56:58Z
Ugw49y9t8ZTWZOy9eu94AaABAg,,False,@DepriDadie,Winter❤❤❤,2,2024-11-29T22:33:33Z,2024-11-29T22:33:33Z
UgzRH-u-8m7Jsq3QpNh4AaABAg,,False,@MikkyLanCinema,"Winter emits a lovely atmosphere. She shines vibrantly, cutely enticing! ❤️🌹✨",10,2024-11-28T00:32:25Z,2024-11-28T00:32:25Z
UgznEX9zqM6EhZNJmV14AaABAg,,False,@zzang9_bluu,화이트와인 거하게드신거같은데유? 🤣🤣,1,2024-11-27T23:55:17Z,2024-11-27T23:55:17Z
UgyPA-wzhV1Ybq0Jfb94AaABAg,,False,@jayk4985,Hi 親愛的Winter 記得吃飽喔⋯⋯我擔心😫Winter 剩錢吃飯🍽️⋯⋯,1,2024-11-27T09:18:53Z,2024-11-27T09:18:53Z
Ugwm2Ox5EiajU-ub7SZ4AaABAg,,False,@trex2818,"winter is wow, za beauty",0,2024-11-26T05:22:38Z,2024-11-26T05:22:38Z
UgxDqBGaSz-t_c3vpvd4AaABAg,,False,@kinggary-winter-aespa,爱你啊❤,1,2024-11-26T02:21:36Z,2024-11-26T02:21:36Z
Ugz4nIzbrsvDDgDoIXt4AaABAg,,False,@khmoon6770,윈터님 영상 4K로 올려주시면 안되나요,1,2024-11-25T15:14:51Z,2024-11-25T15:14:51Z
UgyQw_jD1pdR07C9qMJ4AaABAg,,False,@jamespark1582,윈터 같은 스타일이 넘 좋음 ❤,1,2024-11-24T03:12:06Z,2024-11-24T03:12:06Z
Ugz8rvEs13ZaqZGjiDR4AaABAg,,False,@cherry7025,winter looks so thin. Please make her eat moreee.,0,2024-11-22T07:31:13Z,2024-11-22T07:31:13Z
Ugz8rvEs13ZaqZGjiDR4AaABAg.AB857vtwACvABI2dkxSGgt,Ugz8rvEs13ZaqZGjiDR4AaABAg,True,@rleywntr,"what a weird comment to say. you obviously don't know her that much if you think she doesn't eat a lot. Also, commenting on somebody's figure and trying to dictate is very rude",1,2024-11-26T04:21:53Z,2024-11-26T04:21:53Z
UgwvzD3Yxpiuz3fEuH54AaABAg,,False,@allia.6452,6:33 Manager unnie youre so kind. I stan u now!!,2,2024-11-22T04:51:20Z,2024-11-22T04:51:20Z
UgzyGMofNS6cnJNDQN54AaABAg,,False,@madridcr7292,Winter is so beautiful 💗💗,1,2024-11-22T03:28:55Z,2024-11-22T03:28:55Z
UgzOz1zkqrb4WKYyCyR4AaABAg,,False,@hyuuumi,mulher você é muito linda meu Deus como PODE?!,0,2024-11-21T15:46:04Z,2024-11-21T15:46:04Z
UgyPc_uBJcid9xosN3J4AaABAg,,False,@마이멜로디의딸기우유,공주야진짜,2,2024-11-21T15:33:27Z,2024-11-21T15:33:27Z
UgxcR__SG1yZua26tsB4AaABAg,,False,@minhoseo1803,"윈댕댕, 너무 엘레강스하다 🎉🎉🎉",0,2024-11-19T13:21:37Z,2024-11-19T13:21:37Z
UgzYNm89wQRd1SUupBx4AaABAg,,False,@user-kr6xn2qn7o,お母さんの写真思い出して、真似して撮ってお母さんに送るのかわいすぎ,0,2024-11-18T03:29:06Z,2024-11-18T03:29:06Z
UgxU1TvVUdQ2ElxkY594AaABAg,,False,@nadariyani1922,Beautiful Winter 🥰,2,2024-11-17T07:33:33Z,2024-11-17T07:33:33Z
UgwzzhWGvjL1RUpGgZR4AaABAg,,False,@nadariyani1922,Beautiful Winter^^,1,2024-11-16T13:27:41Z,2024-11-16T13:27:41Z
UgxFht73uPfamghZt514AaABAg,,False,@zxc20822,公主小冬😇😇,1,2024-11-16T06:41:02Z,2024-11-16T06:41:02Z
UgwhNUmvqCzMrJlCsWV4AaABAg,,False,@이땡땡-o6o,6:32 진짜 귀여움 한도 초과다🥹,2,2024-11-16T02:47:31Z,2024-11-16T02:47:31Z
Ugya8b5idEqL6qfrj-V4AaABAg,,False,@seanseansean-1,꺄앙!윈터언니🤍💙예쁜언니!🩷,2,2024-11-16T01:27:18Z,2024-11-16T01:27:18Z
UgxmAhrC2l2uKajtu3Z4AaABAg,,False,@IndyMotoRider,"Giselle was my bias until today. Had a dream before I got up for work and Winter was in it. I won't say more, but you can't fault a man for his random dreams.",0,2024-11-15T05:36:09Z,2024-11-15T05:36:09Z
UgwL3eHnXu9Pr3GKLt54AaABAg,,False,@user-qt2fr3qn4i,旼炡啊,0,2024-11-14T14:59:11Z,2024-11-14T14:59:11Z
UgyyODBKfcoxBX3Xlqh4AaABAg,,False,@kimminjeonglvr,6:30 winter so babii😭🤍,0,2024-11-14T13:19:29Z,2024-11-14T13:19:29Z
UgzCj7CZFl4xEdiqqrF4AaABAg,,False,@yepp_i939,공주님... ❤ 우리 공주,0,2024-11-14T09:26:39Z,2024-11-14T09:26:39Z
UgxmJ_fCG4hFJOBn1V54AaABAg,,False,@해적왕루피-c7z,운동할때 윈터보면 힘이 난다 아드레날린+비타민 윈터,0,2024-11-14T05:02:11Z,2024-11-14T05:02:11Z
UgzqM8Edz6mbi31EBOR4AaABAg,,False,@evercano8924,winter is the flower,0,2024-11-13T20:11:34Z,2024-11-13T20:11:34Z
Ugw-CgsunShHjHGTVf14AaABAg,,False,@khanhlinhle1100,Chị bé xinh đẹp tuyệt vời,0,2024-11-13T15:00:07Z,2024-11-13T15:00:07Z
Ugz3GKcfI0OEx6TlXb54AaABAg,,False,@ohayum9433,6:28 montauk beachhhh~,0,2024-11-13T11:50:06Z,2024-11-13T11:50:06Z
