comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyUawpegnxRc95WO8J4AaABAg,,False,@yunaKim-g2o,🎉❤❤,0,2025-03-24T01:34:15Z,2025-03-24T01:34:15Z
UgxBmDWjk47V0DMQHEZ4AaABAg,,False,@BLACKCAT6614-KB,1 to 3 ❤,0,2024-11-09T14:59:46Z,2024-11-09T14:59:46Z
Ugx4K7BAmxpTcS3ZeDx4AaABAg,,False,@soon1743,귀여워!!!!!!,0,2024-10-11T16:57:11Z,2024-10-11T16:57:11Z
UgxTGk-RGg_enJfZQtt4AaABAg,,False,@subilynnoweight2090,cute leader!!!!!!!!!!,0,2024-09-06T14:17:35Z,2024-09-06T14:17:35Z
UgwHAz4ablU-VOo4wNp4AaABAg,,False,@S3hun239,Suho Exo kanalını ele gecirdi,0,2024-08-24T18:58:47Z,2024-08-24T18:58:47Z
UgwHVpkMT0YzusN3awN4AaABAg,,False,@sening_gamerz7583,cute,1,2024-08-19T06:30:26Z,2024-08-19T06:30:26Z
UgzZRv3kKd08CM4oJx94AaABAg,,False,@HatemAli-s9h,Mago ma ki sov ja pary ta cary babago 😂😂😂😂😂😂😂,1,2024-08-15T04:51:21Z,2024-08-15T04:51:21Z
UgzqDty8n6TPGXCqBwR4AaABAg,,False,@athapa01,His hair style😊😊😊😊😊😊😊😊😊😊,0,2024-08-13T15:36:05Z,2024-08-13T15:36:05Z
Ugzl7-xpDWtDkJIo9Rt4AaABAg,,False,@layoung337,❤❤❤❤❤❤❤,0,2024-08-01T02:54:11Z,2024-08-01T02:54:11Z
UgyBgkzlPFZWCb14U-F4AaABAg,,False,@Halaexol,❤❤❤,0,2024-07-30T20:33:14Z,2024-07-30T20:33:14Z
Ugx7GoyRn4YzSYTC6Al4AaABAg,,False,@lucreziadamilano7445,Suho is too cute 🥰🥰🥰🥰,4,2024-07-29T10:05:47Z,2024-07-29T10:05:47Z
Ugz_0CEuXWjk7yLTVSV4AaABAg,,False,@siham8131,❤🫶,0,2024-07-27T22:47:59Z,2024-07-27T22:47:59Z
UgyXCMy_0psq9fhx3uR4AaABAg,,False,@رهفالجميلة-م9ف,✌😇,0,2024-07-25T18:10:34Z,2024-07-25T18:10:34Z
UgyU6knIWyANqyg7yHR4AaABAg,,False,@ElenaNafas,OMG,0,2024-07-25T12:32:04Z,2024-07-25T12:32:04Z
UgyCNHJn0QvYQE21oR94AaABAg,,False,@kushalgarg2862,Suho you are so cute 🥰,4,2024-07-25T01:29:16Z,2024-07-25T01:29:16Z
UgxwEJ3Yp-UMoPjnUdV4AaABAg,,False,@achelois1629,Is Xu Mengjie with Wu Jun ting? Or im wrong😅,0,2024-07-24T12:32:41Z,2024-07-24T12:32:41Z
Ugxzlte-X39M6RdKLdF4AaABAg,,False,@FantasialiveAkkrman,"Oke, pangling banget sama Suho rambut pendek. Makeup nya pucet sumpah aku gak kira ini Suho. Kayaknya Suho kecapekan deh. Plis istirahat yang cukup banyak, kesehatan diri itu numero uno.",0,2024-07-24T03:35:06Z,2024-07-24T03:35:06Z
Ugz7F82YOk9bnHO656F4AaABAg,,False,@Mey1822,Gemessin bangeeettttt sih 😂❤,1,2024-07-24T02:26:21Z,2024-07-24T02:26:21Z
UgzlWL7znb9ptREd08t4AaABAg,,False,@Rach라흐,사귀자,0,2024-07-23T17:57:22Z,2024-07-23T17:57:22Z
UgzJ5A85DrnRlOfj9Ml4AaABAg,,False,@j.a.guzman4773,sweet & cute bunny❤,0,2024-07-23T16:51:11Z,2024-07-23T16:51:11Z
UgyPwE7ZReIZdmYx1OR4AaABAg,,False,@Yoonhee-s,준면아 왜 점점 더 사랑스러워져?ㅠㅠㅜㅜㅠㅜ 심장아파서 죽겠다🥹🥹❤️,3,2024-07-23T16:15:14Z,2024-07-23T16:15:14Z
UgwbLM3p5e4UcIOm2Sp4AaABAg,,False,@missjennylubis,Suho kok Makin ganteng ya,1,2024-07-23T16:10:33Z,2024-07-23T16:10:33Z
Ugzhju1JZ8xSfBT0Nsd4AaABAg,,False,@hirashafique1831,Now i get why is suho called a rabbits 🐰 🐇 🐰 😂😂,0,2024-07-23T14:28:23Z,2024-07-23T14:28:23Z
Ugyxem890288qKPgDrt4AaABAg,,False,@wu_lian,Cute,0,2024-07-23T13:31:42Z,2024-07-23T13:31:42Z
UgzsIhbC49s4PSdaGJx4AaABAg,,False,@AwinAwin-lh2xj,so cute 😊❤,3,2024-07-23T13:27:55Z,2024-07-23T13:27:55Z
