comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzQdO6-20BkMPvlUyF4AaABAg,,False,@ChelyLoper-tr5nb,Ikt 😊,0,2025-05-15T05:36:03Z,2025-05-15T05:36:03Z
UgxAN3UI6L4IUU6R-B14AaABAg,,False,@MIAMORESHYUNJI,#HYUNLIX,0,2025-05-14T05:18:21Z,2025-05-14T05:18:21Z
Ugwu7SrGVUFGXmDrTLh4AaABAg,,False,@MIAMORESHYUNJI,#HYUNLIX❤,0,2025-05-14T05:18:02Z,2025-05-14T05:18:02Z
Ugydqb3zR4AOvXqC3AF4AaABAg,,False,@hyunlix_stayarmy,Hyunlixx ❤❤,0,2025-05-13T19:11:06Z,2025-05-13T19:11:06Z
Ugwu4VCOuAZn5OpgjBd4AaABAg,,False,@Marlenez5,Vi amo❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-05-13T18:34:30Z,2025-05-13T18:34:30Z
UgyWftCNY8CfAknE43h4AaABAg,,False,@GisselPérez-m5e,Hyulinx i love you adopt me please ❤🫶🫶🫶,0,2025-05-10T04:06:29Z,2025-05-10T04:06:29Z
UgySgVwgI-Ifpphe2hJ4AaABAg,,False,@jennifer_makeup09,Mano como podeeeeeee❤❤❤❤ ser tão lindos e fofos,0,2025-05-09T22:50:19Z,2025-05-09T22:50:19Z
UgwtEj4s3ox7L-j2lZN4AaABAg,,False,@УльянаКаленич,При віт як у вас справи все добре,0,2025-05-08T17:33:46Z,2025-05-08T17:33:46Z
Ugw3TUYolOBMiNLBzdx4AaABAg,,False,@chelyandrade1239,Que niños tan hermosos cada uno con su propio estilo! 😍,0,2025-05-07T03:39:51Z,2025-05-07T03:39:51Z
UgwP3GGbVNu-YxwuM-J4AaABAg,,False,@ricosuaveerikgamersoneandr7935,Love it❤,0,2025-05-07T03:16:40Z,2025-05-07T03:16:40Z
