comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxKq8a2gKWQsjG0ym54AaABAg,,False,@hmmur,水曜日？,0,2025-04-20T07:50:23Z,2025-04-20T07:50:23Z
UgygYyCmwBZBxKBp30l4AaABAg,,False,@kuk6364,사랑해허윤진 ㅠㅠㅠㅠㅠ🧡💚🖤,0,2025-04-17T08:05:38Z,2025-04-17T08:05:38Z
UgwN6823s8quzFw8gSp4AaABAg,,False,@lukebonilla1076,Watching this dance hurts my 32 year old neck,0,2025-04-16T13:20:38Z,2025-04-16T13:20:38Z
Ugyi8uq77OQPImsWeF94AaABAg,,False,@bluemoon0918,ユンジン…可愛すぎ❤😍,0,2025-04-16T02:03:06Z,2025-04-16T02:03:06Z
UgzQStbgPOHd6Ybgrlh4AaABAg,,False,@Çisemİzol,Yunjin ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-04-11T13:25:56Z,2025-04-11T13:25:56Z
UgzJI7MVCPEgBhYNEkt4AaABAg,,False,@zeynep_karagöz-l7v,This look really suits her imo❤❤❤❤,1,2025-04-08T09:49:44Z,2025-04-08T09:49:44Z
Ugza2yxJme64Hd1l7G14AaABAg,,False,@johnstorti1594,❤❤❤❤❤❤,0,2025-04-06T21:57:54Z,2025-04-06T21:57:54Z
UgyBZ7pg7DNrtAi8gK94AaABAg,,False,@skyily3,So come over come over and dance my biasssss,0,2025-04-06T16:15:36Z,2025-04-06T16:15:36Z
UgxbMncKiikCDNKQNSF4AaABAg,,False,@sonamtsomo3896,Her beauty never disappoint me ❤❤❤,0,2025-04-06T13:50:24Z,2025-04-06T13:50:24Z
Ugz2s0BSymecUiU-aMl4AaABAg,,False,@momoandmy,YUNJİİNNN,0,2025-04-06T10:17:07Z,2025-04-06T10:17:07Z
UgzDdsOvypbT6V-ZLJx4AaABAg,,False,@마송마송해,Yunjin 🎉,0,2025-04-06T02:48:40Z,2025-04-06T02:48:40Z
UgyprJ5cla8ai3uE0Wh4AaABAg,,False,@Dream.big.dreams,Yummy!❤,0,2025-04-05T09:11:12Z,2025-04-05T09:11:12Z
UgxnmjbwiH49rg6pva54AaABAg,,False,@mcstojandemirovic705,YUNJIN❤,0,2025-04-05T08:45:02Z,2025-04-05T08:45:02Z
UgxuzAS1E9urO70sbSB4AaABAg,,False,@ari88M_,流石、上手い 可愛い,7,2025-04-05T06:10:34Z,2025-04-05T06:10:34Z
Ugxz5mYw6IvI3o2Sa6Z4AaABAg,,False,@たるたる-g1l,もう…かわちいィー😊💕,0,2025-04-05T01:42:10Z,2025-04-05T01:42:10Z
Ugwqy8AYVpu6zp_AHCx4AaABAg,,False,@YUNJİNORYUNJİN,윤진아 너무 사랑해 너에 대한 편집을 해💕💕💕💕,3,2025-04-04T14:43:04Z,2025-04-04T14:43:04Z
UgzYzDUiq8zhTY1c11d4AaABAg,,False,@thantzinwin9340,She is so fit with that dress and pretty,14,2025-04-04T13:45:32Z,2025-04-04T13:45:32Z
UgzZPJwBEbeN0BirVwt4AaABAg,,False,@я_не_твой_мишка,❤❤❤,0,2025-04-04T08:30:55Z,2025-04-04T08:30:55Z
UgznmhGHruDUmsQSOkJ4AaABAg,,False,@ultstan_of_all,Yunjin looks gorgeous with this hair colour😍,18,2025-04-04T02:59:13Z,2025-04-04T02:59:13Z
UgyPNUXtAkC7dErqOgR4AaABAg,,False,@유지웅-p2w,ㅇㅇ? 어쩌라고?,0,2025-04-04T00:00:47Z,2025-04-04T00:00:47Z
UgzpDms_I-3D-HmUW3Z4AaABAg,,False,@Mariadionisova,Yunjin is so gorgeous,15,2025-04-03T20:23:12Z,2025-04-03T20:23:12Z
UgyvUfK9sWYm24a4eo54AaABAg,,False,@LiaKpopfan,Lol,0,2025-04-03T16:35:11Z,2025-04-03T16:35:11Z
UgxzmlJQJd40V690XoJ4AaABAg,,False,@LiaKpopfan,Yunjin your the student that gets no sleep in class in my vid,0,2025-04-03T16:34:49Z,2025-04-03T16:34:49Z
UgydR6JFDbY42_M3dTh4AaABAg,,False,@BlinkArmyBabymonster2985,Pookie ❤,0,2025-04-03T11:23:53Z,2025-04-03T11:23:53Z
UgwjoRAkaaZae3mgbhl4AaABAg,,False,@qo4780,真似したら、首が捻挫しました。コルセットつけてます。,0,2025-04-03T10:43:52Z,2025-04-03T10:43:52Z
UgxCbIl0pxfsUEyUwHx4AaABAg,,False,@ゆうダンテ,笑顔が本当に素敵,2,2025-04-03T08:47:17Z,2025-04-03T08:47:17Z
Ugw6JjQe2q4dQ42sOp54AaABAg,,False,@AnalieAbres,내 편견❤️,0,2025-04-03T08:31:24Z,2025-04-03T08:31:24Z
Ugwf1Z_EmPjPeigFK4Z4AaABAg,,False,@madaravang4632,Her smile just made me love them even more,1,2025-04-03T07:57:48Z,2025-04-03T07:57:48Z
Ugxl7-DZYr1duCQ0eDx4AaABAg,,False,@IZRAFIM,허댕❤❤,1,2025-04-03T07:54:45Z,2025-04-03T07:54:45Z
Ugx22czuSVxKdxcjblR4AaABAg,,False,@leilabahrami-g8y,❤❤❤❤,0,2025-04-03T07:16:34Z,2025-04-03T07:16:34Z
UgzBHIyBbFcH46JuxXZ4AaABAg,,False,@LOVE_KPOP_4LIFE,I’m sorry but this choreography is js so funny to me😭😭,0,2025-04-03T06:54:55Z,2025-04-03T06:54:55Z
UgxqivIWSFMhcqT_olh4AaABAg,,False,@LasaventurasdeCL2,❤,0,2025-04-03T06:29:43Z,2025-04-03T06:29:43Z
Ugw_eScW5lPGImX3HSF4AaABAg,,False,@kkh10235,우~~~~와~~~~ 허리가 너무 돌아가네요~ 😂😂,0,2025-04-03T06:08:47Z,2025-04-03T06:08:47Z
UgzUG4Llh2Hk25URzcx4AaABAg,,False,@K-Idols_Saranghae,I love you yunjin ❤,0,2025-04-03T05:29:45Z,2025-04-03T05:29:45Z
UgyI-NewoKO2aVHu42l4AaABAg,,False,@its_nikhilx,🙈🧡🧡🧡,0,2025-04-03T03:59:59Z,2025-04-03T03:59:59Z
UgxaZx5b3_9WQKZVEV94AaABAg,,False,@ronmaki,はやくみれた！ユンジにの首すご！,0,2025-04-03T02:46:35Z,2025-04-03T02:46:35Z
UgwURX5db7S-XWsoxmp4AaABAg,,False,@perfil_2-iou,Yunjin parece esta vestida como uma linda bailarina combinou super com yunjin,3,2025-04-03T02:11:53Z,2025-04-03T02:11:53Z
Ugzm9B8JRKPaf6kqfI14AaABAg,,False,@Sana-i5w,مجانين ؟,0,2025-04-03T02:05:02Z,2025-04-03T02:05:02Z
UgzBzmLzHf5__9sS8Tl4AaABAg,,False,@pplv-g7x,윤진이 너무 스랑스럽다,3,2025-04-03T01:44:38Z,2025-04-03T01:44:38Z
UgzKdbQ3JeaaMR3tSTl4AaABAg,,False,@MariamMostafa-o4c,Lets go yunjin!,0,2025-04-03T01:40:44Z,2025-04-03T01:40:44Z
