comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy-MrhHm83OSWH7CGN4AaABAg,,False,@캬항항,"운동회
어디까지 왔나요?",0,2025-05-14T04:53:58Z,2025-05-14T04:53:58Z
UgzBLO923m8ZlT5hu4x4AaABAg,,False,@lua_satik,I adore Sion!!,0,2025-05-12T12:25:51Z,2025-05-12T12:25:51Z
UgxVV70Hh0dsR0Ay1794AaABAg,,False,@아오오아아,6:17,0,2025-05-12T06:29:06Z,2025-05-12T06:29:06Z
UgxNca8sFycuVGQeYDF4AaABAg,,False,@샄샄사쿠,이 날 리쿠 흰색뽁딱니트 입어서 그런지 유독 청초함,0,2025-05-10T03:48:22Z,2025-05-10T03:48:22Z
Ugwvcv1hlLv5fcDPBT54AaABAg,,False,@Rerelestari-yeye,Gua percaya s riku jadi penerusnya haechan,0,2025-05-09T12:22:10Z,2025-05-09T12:22:10Z
Ugwvt2TNvRmH4yTnqTx4AaABAg,,False,@user-lp5dy1xg4e,りくビジュ爆発！❤,0,2025-05-07T12:32:25Z,2025-05-07T12:32:25Z
UgyH0imY_-wKm7klTX94AaABAg,,False,@잰잰-k6e,엔시티 운동회 원해요 권해효,3,2025-05-07T11:14:24Z,2025-05-07T11:14:24Z
Ugy4W4B4ARjpzGIRcV54AaABAg,,False,@junnyjulyy,I love the way SM staff not allow Sakuya and Ryo out more than 10pm because they still underage👏👏👍,1,2025-05-06T05:40:03Z,2025-05-06T05:40:03Z
Ugzu9hA2pCev_vmYLLZ4AaABAg,,False,@Angelnumber045,5,0,2025-05-02T08:57:26Z,2025-05-02T08:57:26Z
UgxFbdockmlozb2BSRB4AaABAg,,False,@vicmaketerapia,Eu amo esses conteúdos,0,2025-05-01T04:54:15Z,2025-05-01T04:54:15Z
Ugyb6-RMyhaHBsR1u1t4AaABAg,,False,@리시인,여기 샤이니 회식 하던 곳이네? 추억이다,0,2025-04-30T13:12:12Z,2025-04-30T13:12:12Z
Ugw2NMFQmimQ4U46O1l4AaABAg,,False,@sophiebean8106,god.... haechan is perfect. I love seeing him being like a big brother to the wishies :3,0,2025-04-28T22:00:14Z,2025-04-28T22:00:14Z
UgywkTs7SWsPqQUun4Z4AaABAg,,False,@시티걸,애들 진짜 착할거같다😊,0,2025-04-27T08:41:19Z,2025-04-27T08:41:19Z
Ugx5ajPbeXp89FZsNpp4AaABAg,,False,@Wishforour,"단체 여름엠티, 하계 워크숍, 체육대회중에 아무거나 부탁드릴게요......",1,2025-04-27T08:41:05Z,2025-04-27T08:41:05Z
UgxdBPF6vTzB9z0R4O14AaABAg,,False,@maderbear,"21:26 i feel like he meant it's warm and comforting to eat, plus i bet it's really fluffy 🤧😂",1,2025-04-26T12:52:08Z,2025-04-26T12:52:08Z
UgyTK0Il64TgceOmYjN4AaABAg,,False,@anakbapasooya7600,"Sion sepanjang vidio ngakak mulu, curiga receh ni leader😂",0,2025-04-25T02:22:42Z,2025-04-25T02:22:42Z
Ugy-_oUuRRvszTeCJwR4AaABAg,,False,@TonyKimtheamusementparkfan,It only feels like yesterday that Haechan was a judge on LASTART but now he can finally say that they’ve become official NCT members 😊😊👏👏 Doyoung and Haechan must be real proud honestly,0,2025-04-23T22:31:43Z,2025-04-23T22:33:28Z
UgxatTCnXqfLwHmS6B54AaABAg,,False,@ArielStar,"Such an awesome, heart-warming episode. I am hoping that they do NCT Field day with all the NCT units. Such a fantastic idea 🥹💚",1,2025-04-23T22:27:11Z,2025-04-23T22:27:11Z
Ugy0TeBJ4EDJD444Dah4AaABAg,,False,@Ringiaoming,"이때 엔위시 한창 합류해가지고 솔직히 딱히 좋게는 못 느껴서 ‘아..뭐 엔시티 또 누구냐‘하면서 대충대충 봤는데 지금보니 너무 호감가는 사람들이다. 역시 사람은 처음부터 적대감이나 색안경, 편견 이런거 다 집어치우고 백지부터 봐야하는듯…",2,2025-04-23T13:20:19Z,2025-04-23T13:20:19Z
UgwYnP359R9-uZMs3X94AaABAg,,False,@kingdaniel5604,💚,1,2025-04-23T04:25:03Z,2025-04-23T04:25:03Z
UgwcsPg_ykE-cIiajQF4AaABAg,,False,@sitihajare4567,"pengen dehh ada konten nct wish lagi tapi ryo, sakuya, dan jaheee😊🙏",0,2025-04-21T14:57:24Z,2025-04-21T14:57:24Z
Ugzyd89vBO5Hweac-cx4AaABAg,,False,@ttocareeny,"시즈니지만 위시는 잘 몰랐는데 시온이는 웃참하는 듯하면서 다 빵 터지는 모습과 장꾸미가 신인미 팍팍나고 무해해보여서 너무 귀엽고 나도 같이 웃게 됨ㅋㅋㅋㅋㅋㅋ왜 선배들이 위시 좋아하고 귀여워하는지 알 것 같음ㅋㅋㅋㅋ
동형재 선배미 미친다 ㅠㅠ",0,2025-04-21T09:15:51Z,2025-04-21T09:16:43Z
Ugyl6FxYf4EqA9CHF3x4AaABAg,,False,@zylmye4158,NCT FIELD DAY PLEASEEEEEE,1,2025-04-20T14:45:00Z,2025-04-20T14:45:00Z
Ugyx3V--k0ouj3OkADx4AaABAg,,False,@Torrencosta32,0:39 Doyoung has no right to be looking this ✨fine✨ 😭😭,0,2025-04-18T17:40:18Z,2025-04-18T17:40:18Z
UgwJoCIUa_b6atFnAtx4AaABAg,,False,@Asas23_12,3:10,0,2025-04-12T10:35:04Z,2025-04-12T10:35:04Z
Ugyy6N9GsFzLpVsY-ql4AaABAg,,False,@cloudyandsky,"Doyoung : kakak baik
Haechan : kakak keren (percaya dirinya menembus langit haha) 

Semoga harapan Sion terwujud mengadakan acara olahraga seluruh member NCT !!!",0,2025-04-11T12:51:37Z,2025-04-11T12:51:37Z
Ugz7SZ9u9GZIsPo4tp94AaABAg,,False,@cloudyandsky,Kemana aja aku baru nonton ini~ interaksi yang menyenangkan,0,2025-04-11T12:49:11Z,2025-04-11T12:49:23Z
UgwGQvQVL80qKK4Jl4B4AaABAg,,False,@dbediiefjjrork,아ㅏㅏㅏ귀여워ㅠㅠㅠㅠㅠㅠㅠ💚,1,2025-04-11T10:56:32Z,2025-04-11T10:56:32Z
UgwbD61-x77MsGtv6nN4AaABAg,,False,@후엥리쿠읍,리쿠 니트 손민수 하고싶어요..,1,2025-04-07T04:55:37Z,2025-04-07T04:55:37Z
UgzCd2uloRF8SmLXjVZ4AaABAg,,False,@Riieeeeeee,리쿠 너무 예쁘다 ㅠ,2,2025-04-06T16:53:35Z,2025-04-06T16:53:35Z
UgzCYYZsI6WjoC5omUF4AaABAg,,False,@정아립,이 때 료즈니 진심 온리유 형들 부러워하고 질투했겠다😅,1,2025-04-02T18:12:11Z,2025-04-02T18:12:11Z
UgzOSMpvY0V-8zPjOb54AaABAg,,False,@topangaleija,So fulfilling honestly to see the wishies with their hyungs. It also made me realize how much time has gone by and that Haechan used to be a little guy too 🥺,0,2025-03-31T08:39:41Z,2025-03-31T08:39:41Z
UgzpuXzdAfDgHOExFQB4AaABAg,,False,@topangaleija,"Dude as soon as he asked what content they want to film I thought nct field day, me and Sion are on the same page 😎",0,2025-03-31T08:38:32Z,2025-03-31T08:38:32Z
UgwrLxUXuiejTp_PPR14AaABAg,,False,@miwakoacc,❤❤❤,0,2025-03-31T02:47:00Z,2025-03-31T02:47:00Z
UgymodLb00seRAvYH5F4AaABAg,,False,@MithaTan22,Why wasn't WayV invited as their guest? I want to see their interaction too 🥺,1,2025-03-28T14:16:17Z,2025-03-28T14:16:17Z
UgyYiOrSUqmBUTZ09aF4AaABAg,,False,@굴려굴려쪼꼬볼-n8u,아 왤케 훈훈함 해찬도영이 애들 너무 잘챙겨주네...,2,2025-03-25T14:29:42Z,2025-03-25T14:29:42Z
UgwQbNzXZRYvjdTS4sJ4AaABAg,,False,@gomdol3080,거대엔시티 운동회 필요.,7,2025-03-25T14:21:57Z,2025-03-25T14:21:57Z
UgzJAEruc0y2Vkvwpvh4AaABAg,,False,@takoyaki195,日本人2人が借りてきた猫みたいだね？可愛いいwwwwwwwwwwwwwww,1,2025-03-25T05:30:19Z,2025-03-25T05:30:19Z
Ugxk76BWIhV4JzgoG7B4AaABAg,,False,@5x7xx66,🦦,1,2025-03-23T14:48:07Z,2025-03-23T14:48:07Z
UgwvryJU777tUMIN4r14AaABAg,,False,@dongX2e,엔시티 체육대회 어디쯤 왔나염 •••••!?,2,2025-03-21T06:30:41Z,2025-03-21T06:30:41Z
Ugzb3QZHPZ_W_1ZXdRB4AaABAg,,False,@dearisha18,I came here again because dinner feel so lonely without muk2u,1,2025-03-15T13:50:05Z,2025-03-15T13:50:05Z
Ugy2w69n07WF4MtVnIN4AaABAg,,False,@신민권얼굴보존협회장,한국인 3인방은 전부 김치찌개 픽했네 ㅋㅋㅋㅋ 어지간히 맛있나보다,0,2025-03-08T19:00:57Z,2025-03-08T19:00:57Z
UgwB6vLSpNPsRPG7fhJ4AaABAg,,False,@Ahm-of6cs,11:27 It was so funny when the three of them raised hands together,3,2025-03-06T17:32:23Z,2025-03-06T17:32:23Z
UgxWjcNPl80zuEnmYnN4AaABAg,,False,@glori_127,"You could see how much of an important role Sion plays in Wish, the way the members always naturally look at him for confirmation, whether it’s because of language or generally. he is such a gem",37,2025-03-02T21:16:55Z,2025-03-02T21:16:55Z
UgzcAcU9KH-jJOcTZ2Z4AaABAg,,False,@user-eoxexo,리쿠 볼 때마다 멈췄던 심장이 뛰는 기분임..,4,2025-03-01T08:22:14Z,2025-03-01T08:22:14Z
UgyhWOQ5X92Su96De-94AaABAg,,False,@미안해호랑이,위시 안나온 멤버들도 제발 한번 나오게 해주시면 안되나요😂❤,4,2025-02-25T09:54:08Z,2025-02-25T09:54:08Z
Ugz3qeViROrHFf7Ge8x4AaABAg,,False,@똥개-z3v,"5점. 계란찜. 따뜻해서.
유우시 닌 진짜 웃기는 남자야 재능잇어. 계속해.",16,2025-02-25T06:14:08Z,2025-02-25T06:14:08Z
Ugxg_8j42J6k0ZhNKmx4AaABAg,,False,@ch_fudge,위시랑 같이 엔시티 운동회 해줘요 ~~,4,2025-02-23T12:07:50Z,2025-02-23T12:07:50Z
Ugzxhfr_WJgMICrdzCl4AaABAg,,False,@cadanbys,"watching this feels like i cant wait to see more interaction of SM artist like this, so heartwarming! ♥️ after nct wish & dream, maybe aespa x heart2heart next 🫶🏻",2,2025-02-20T14:35:31Z,2025-02-20T14:35:31Z
UgwJExoSWLRyULpVNCB4AaABAg,,False,@neoculttech,"muk 2 u i miss u, wish and 127 i miss you too, my SHAYLAAAS",3,2025-02-17T04:12:33Z,2025-02-17T04:12:33Z
UgwTbwmO9X1E2M2mMpZ4AaABAg,,False,@neoculttech,when we had it all and we didn't know it 😓,2,2025-02-17T04:11:48Z,2025-02-17T04:11:48Z
UgzYd2NBrbMhhAEoKhl4AaABAg,,False,@agnescutami1272,gue nontonnya full senyum bangetttt.,2,2025-02-15T14:25:32Z,2025-02-15T14:25:32Z
UgxavvO1H0ZBBPJseHN4AaABAg,,False,@aims789,rikuuu,3,2025-02-13T11:28:28Z,2025-02-13T11:28:28Z
Ugx5odVvGcf7jnAdPS54AaABAg,,False,@dream_youth_moment,"6:37, 21:24 해찬이 이 답변 들으면서 지 동생 지성이 생각 났을듯..",0,2025-02-12T13:02:54Z,2025-02-12T13:02:54Z
UgyRmtCR00Kszh1bkFJ4AaABAg,,False,@말티-w4x,nct 운동회 언제해요? 나 아직 기다려...,11,2025-02-12T08:16:12Z,2025-02-12T08:16:12Z
UgxwsrZwI2XowJCYrbp4AaABAg,,False,@빵별-c3d,23:18 오시온 의-젓 하게 앉아있는거 왜케 귀여워 ㅋㅋㅋㅋㅋㅋ,17,2025-02-11T20:12:06Z,2025-02-11T20:12:31Z
UgwP6gV6YvFw2m1Xo8d4AaABAg,,False,@01hsgi,ㅇ,0,2025-02-11T16:58:53Z,2025-02-11T16:58:53Z
UgzDnYDsM1BHN1Nq76R4AaABAg,,False,@frshdeedoo,Wishie is like a late son born in 20s brothers kinda siblings😂,4,2025-02-11T16:21:51Z,2025-02-11T16:21:51Z
UgzYdl5F2E8BqvXP4Ah4AaABAg,,False,@millyseb,Sion spoke too soon. They brought back awsaz just for him and jisung😂,1,2025-02-10T17:08:53Z,2025-02-10T17:08:53Z
Ugw3kWgfzrrODriLiMB4AaABAg,,False,@다영1221,엔시티운동회어디까지왓나요,4,2025-02-08T17:43:24Z,2025-02-08T17:43:24Z
UgxFG5TE-Oik4rBxqyZ4AaABAg,,False,@naa2108,도플갱어 특집 했으면 좋겠다 시온 재현/ 료 런쥔 / 재희 백현(?),2,2025-02-07T14:54:35Z,2025-02-07T14:54:35Z
UgwvQqcLf8Xf0wiukhB4AaABAg,,False,@dukue_jaqqy,리쿠 폭닥폭닥 하치니트 너무 귀엽다 솔직히 예쁘다,3,2025-02-07T10:38:11Z,2025-02-07T10:38:11Z
UgwS68d6vK8eQVo7XsV4AaABAg,,False,@ポプ男,リクくん活動復帰するの嬉しい！！！！,0,2025-02-04T07:55:00Z,2025-02-04T07:55:00Z
UgzKaP7mybhiaH7s95p4AaABAg,,False,@옞-p9f,12:13,0,2025-02-02T10:43:35Z,2025-02-02T10:43:35Z
Ugyce2DG2ZPLiqKNkaN4AaABAg,,False,@큥-c5k,"시온이랑 지성이 어사즈 보고 알고리즘으로 이 편 보고있는 사람👋👋👋👋👋👋
5:42 이때부터 지성이랑 친해지고싶었구나 둘다 귀여워ㅠㅠㅠ 어사즈에서 둘이 너무 웃겨서 끅끅거리면서 유튜브 봄",1,2025-02-01T15:33:16Z,2025-02-01T15:33:16Z
Ugxn8QzcEziQRptkYvZ4AaABAg,,False,@abcxyz6058,"actually, i think Sion is much more like ENTJ than INTJ (Yeah Doyoung's guess is much correct). after a while watching Sion during some entertaining shows, I find him confident and comfortable to express himself, like he's not as introverted and awkward as other ""I"" members (or he's just the eldest so...)
besides, INTJ and ENTJ have not too many diff so it doesnt matter much.
but personally, Sion is literally ENTJ.",1,2025-02-01T09:23:09Z,2025-02-01T09:23:09Z
UgzXkUxQ9KtO_sAVzxd4AaABAg,,False,@경민-u9d,11:36 유우시: 네,2,2025-02-01T09:11:39Z,2025-02-01T09:12:12Z
UgwxFITHsIiGEFcM_VR4AaABAg,,False,@jsmaster-x5c,이제 운동회 할 때가 되었어요…….,0,2025-01-27T08:44:05Z,2025-01-27T08:44:05Z
UgxzAvRw5eedmY9_kdJ4AaABAg,,False,@위시_0221,"19:36 
해찬: 막걸리 먹어 봤어?
시온: 아 아직,,
라꾸: (끄덕,,)
우리 쿠리도..막걸리를 먹어봤구낭..ㅎ",4,2025-01-26T09:42:24Z,2025-01-26T09:42:24Z
UgwzCxDq6OXVYYkVAp14AaABAg,,False,@나연-t5s,13:18 아ㅋㅋㅋ ㅠㅠ 우시 손 닦는 매너 봐🩷🩷,0,2025-01-25T21:09:28Z,2025-01-25T21:09:28Z
Ugz4EQ6jzXPdpMppaal4AaABAg,,False,@YjhKdyFsky,엔시티전체콘텐츠제발요ㅠ,3,2025-01-24T17:12:54Z,2025-01-24T17:12:54Z
UgyDVfOc-VdeshqBdl94AaABAg,,False,@도영아좋아해,도영이 왜 여기서 여고담임미 넘치는 것 같지ㅠㅋㅋㅋㅋㅋ,3,2025-01-24T15:47:42Z,2025-01-24T15:47:42Z
