comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwkksEbUirvgsN7b-l4AaABAg,,False,@zkdlynn3436,Rina.... I promise it wouldn't be bad if you married me,0,2025-05-09T11:02:31Z,2025-05-09T11:02:36Z
Ugx1gZL-YQTdoYmBH-54AaABAg,,False,@GirlspopUp_OFC,Mom,0,2025-05-02T14:49:52Z,2025-05-02T14:49:52Z
UgwrlpGNOrsjC084H4d4AaABAg,,False,@TheHighLevel.,😱😍🤩🇰🇷💯,1,2025-05-01T05:46:13Z,2025-05-01T05:46:13Z
UgxUeGxVkepqjSdc1L14AaABAg,,False,@金澤絵梨菜-h1l,カリナは、何をしても似合うカリスマ的存在😊,5,2025-04-03T16:39:07Z,2025-04-03T16:39:07Z
UgxL6IEW4gbJ2LNxyIB4AaABAg,,False,@СайгибатМагомедова-ш6ч,KARINA ❤❤❤❤😊😊,0,2025-03-30T23:56:35Z,2025-03-30T23:56:59Z
UgzHTHTqGFjmbvoFiIh4AaABAg,,False,@jethrojacinto,The most beautiful girl in the world 😍,9,2025-02-15T04:09:26Z,2025-02-15T04:09:26Z
UgxhytezmzZxDyNfKZF4AaABAg,,False,@Haerin-v5i,I Love you karina❤❤,0,2025-02-05T22:16:43Z,2025-02-05T22:16:43Z
Ugx2OohjR9n1xJaFacF4AaABAg,,False,@MARIA-r9i5j,Karina forever,0,2025-02-03T11:13:35Z,2025-02-03T11:13:35Z
UgzPtDKMEo_AFTmpQXd4AaABAg,,False,@TV-om9dz,카리나언니 저도 조류공포증 엄청 심해요ㅠㅠ😢,0,2025-01-31T22:31:19Z,2025-01-31T22:31:19Z
UgxGpmzLYF_kCH1_O2V4AaABAg,,False,@Oleeiner8,Es ist immer wieder Begeisterung pur❤❤❤❤,0,2025-01-19T00:42:27Z,2025-01-19T00:42:27Z
UgxZKevWIDubQLYovsh4AaABAg,,False,@Zeliedti,GIRL YOU ARE GOURGEOUS!!!!!!!!!!!! WE LOVE YOU AND YOU SLAYYYYY!!!!!!!!!!!!!!! I LOVE YOUUUU!,0,2025-01-18T18:47:23Z,2025-01-18T18:47:23Z
UgxiGHYsRo9KF9mu3dd4AaABAg,,False,@Danielle8418-y5k,Whiprina,1,2025-01-11T23:20:05Z,2025-01-11T23:20:05Z
UgxpVgiYSQtzKuPQvNx4AaABAg,,False,@RAMI-b5t5v,"Look at Karina, she's on fire",0,2025-01-10T12:37:38Z,2025-01-10T12:37:38Z
UgwGXC6a9nmCk8-cZtJ4AaABAg,,False,@jennierubyjaneblnk3728,iconic from head to toes,1,2025-01-01T20:25:12Z,2025-01-01T20:25:12Z
UgwVbmURKAHon8aIgGZ4AaABAg,,False,@Kimratan,스타일이 일관되지 않아서 좋다 다 잘어울려,1,2024-12-21T21:50:10Z,2024-12-21T21:50:10Z
UgxSfPzLSPuYkV8Z3qZ4AaABAg,,False,@HistoriaenMapas,"Karina ATE this choreo, it suits her so much",2,2024-12-21T07:42:19Z,2024-12-21T07:42:19Z
Ugwjfbswrec6zxDo4L14AaABAg,,False,@JodieLewis-yn2jm,KARINA YOUH SLAYYYY AND YOUH ATEEEEEE,0,2024-12-20T17:11:41Z,2024-12-20T17:11:41Z
Ugy1ssgb3CHm4uii-CN4AaABAg,,False,@EliLogic,That hair has me acting up lol,1,2024-12-19T08:05:48Z,2024-12-19T08:05:48Z
Ugyk2-qbKxpVrG9Xp9B4AaABAg,,False,@아윤Ayun_1.x.4,너무 이뻐 ㅠ,0,2024-12-03T10:17:56Z,2024-12-03T10:17:56Z
Ugyu9QsulIvaZgJKQEx4AaABAg,,False,@irohachocolatez,SHES SO FINEE,0,2024-11-29T09:40:18Z,2024-11-29T09:40:18Z
UgwsKDBFlBn5a6fDLwF4AaABAg,,False,@명수옹-p5d,레전드 헤메코,0,2024-11-28T15:16:40Z,2024-11-28T15:16:40Z
Ugxcl3lRxUJ_rO-_lG14AaABAg,,False,@tristiancoplen9106,Such a cutie with that outfit and dance moves 😍💕,0,2024-11-22T00:33:04Z,2024-11-22T00:33:04Z
Ugwar0f_gFI8JIdPHkt4AaABAg,,False,@Sam-hs2zy,이효리 삘이 나네요 멋지네,0,2024-11-19T13:53:02Z,2024-11-19T13:53:02Z
UgzFsV2mSlRxFEYjhIh4AaABAg,,False,@희-v1d,멋있어 카리나는 멋져 ㄹㅇ,0,2024-11-17T09:17:15Z,2024-11-17T09:17:15Z
Ugzi2YnkFwrmIdet5nd4AaABAg,,False,@구름빵-CB,뒷골이 땡길때 춤추면 싱크로율 100프로😊😊,0,2024-11-14T11:03:06Z,2024-11-14T11:03:06Z
UgwDScEH4_2b5JDs1S14AaABAg,,False,@Miraculous_Selin_is_finished,Omggggggggg🖤💚,1,2024-11-07T23:47:18Z,2024-11-07T23:47:18Z
UgwLyejMLZjWizzX2g94AaABAg,,False,@njzpam,"카리나가 세비지 춤출때 이미 알아봄
그루브적 느낌이 너무 좋다 ㄴ",4,2024-11-06T10:46:26Z,2024-11-06T10:46:26Z
UgxymcRrtNN7Kij98AJ4AaABAg,,False,@ixoriize,so gorgeous ❤🎉,0,2024-11-05T13:17:28Z,2024-11-05T13:17:28Z
UgwYV2GgHitBVUoYQcV4AaABAg,,False,@밍밍-z5d,밀리터리에 누드메이크업 찰떡이라고 진짜 너무예뻐,1,2024-11-05T06:18:43Z,2024-11-05T06:18:43Z
Ugy-8oSrtzohnsoZ7GV4AaABAg,,False,@LoneWolfe2769,🖤🖤🖤🖤🖤,0,2024-11-04T16:02:52Z,2024-11-04T16:02:52Z
UgxO_dyP1nUD874xODh4AaABAg,,False,@이우성-i3o,❤❤❤❤,1,2024-11-04T02:55:59Z,2024-11-04T02:55:59Z
Ugxw6J0VrWFUT2uUhsd4AaABAg,,False,@rgbr3854,미쳤,1,2024-11-04T02:32:41Z,2024-11-04T02:32:41Z
Ugy6zpgEPo2vyQx4BI94AaABAg,,False,@Joanne_is_here,카리나는 신이에요,1,2024-11-03T19:33:41Z,2024-11-03T19:33:41Z
UgyfX1YKEEtlpkedJFN4AaABAg,,False,@Lirioazuloficial,Karina sempre brilhando no visual ❤,0,2024-11-03T14:17:40Z,2024-11-03T14:17:40Z
UgwasnHyjV71R1F9UKp4AaABAg,,False,@녕프토끼워녕,❤❤❤❤,0,2024-11-03T11:30:57Z,2024-11-03T11:30:57Z
UgwYf5a1AISIW0cD8B94AaABAg,,False,@한수영-j2z,"카리나님! 이 댓글 꼭! 답장 해주세요
꼭! 카리나님 의상 문제 없으면합니다
카리나님  사랑합니다",0,2024-11-03T01:59:22Z,2024-11-03T01:59:22Z
Ugy-TOCg_Ioks52MAZZ4AaABAg,,False,@햇제리,아니 계속 보고 싶어ㅠㅜ 실제로 보면 진짜 예쁘겠다 내 최애ㅠㅠ❤❤,2,2024-11-02T22:12:15Z,2024-11-02T22:12:15Z
UgwX07Bw3Tdxy1eG_9J4AaABAg,,False,@Supernova-f9t,이노래의 포인트는 이거다 목잡는춤!,0,2024-11-02T17:21:21Z,2024-11-02T17:21:21Z
Ugybozrkl-gVayjESu54AaABAg,,False,@seven_7bluesky,One of A Kind...,0,2024-11-02T14:52:36Z,2024-11-02T14:52:36Z
UgwXwJdlIKsJ1B31Dxx4AaABAg,,False,@_kkkk21,Her short hair is my favorite,0,2024-11-02T11:52:15Z,2024-11-02T11:52:15Z
Ugz16L1SJlQHj3uCnk14AaABAg,,False,@Ann_Flores,🔥,0,2024-11-01T19:37:41Z,2024-11-01T19:37:41Z
UgwESG1LqcZnJ_6vbfx4AaABAg,,False,@산딸기-x5y,❤,0,2024-11-01T16:09:58Z,2024-11-01T16:09:58Z
UgwESG1LqcZnJ_6vbfx4AaABAg.AAIwnzyPjWVAAIwpi0uyzk,UgwESG1LqcZnJ_6vbfx4AaABAg,True,@산딸기-x5y,🇰🇷,0,2024-11-01T16:10:12Z,2024-11-01T16:10:12Z
Ugxpoz01CDW_8zPyTXl4AaABAg,,False,@Welcome6780,Karina❤❤❤,0,2024-11-01T15:30:16Z,2024-11-01T15:30:16Z
UgwwBA2rgwfBUk6ZR3F4AaABAg,,False,@monging-c5e,카리나 이 헤메코 착장 진짜 레전드... 찰떡이야 진심으로,20,2024-11-01T13:12:58Z,2024-11-01T13:12:58Z
Ugz5li186vMJOwtoI2B4AaABAg,,False,@vial4483,"이 곱슬머리로 한번만 무대 해주세요...ㅠㅠ
카리나 곱슬머리 ㄹㅇ 미쳤는데....ㄷㄷㄷ",26,2024-11-01T07:50:11Z,2024-11-01T07:50:11Z
UgyO2DdFBuRYDMXCmbV4AaABAg,,False,@Solsori,최애 헤매❤❤❤❤❤,0,2024-11-01T07:35:53Z,2024-11-01T07:35:53Z
UgwNts60-gQlUhD4mEx4AaABAg,,False,@中村格英-c5t,なかなかヨカーデスね🤩🙌🙌👍❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🫶😚😚,0,2024-11-01T04:29:50Z,2024-11-01T04:29:50Z
UgzjCdn-WGJGuxBb0ZF4AaABAg,,False,@wlovelouise,gata dms,0,2024-11-01T00:59:17Z,2024-11-01T00:59:17Z
UgwXc39HLd3wUfRbFLl4AaABAg,,False,@JMHERNANDEZ9,💚💚💚,0,2024-10-31T21:24:13Z,2024-10-31T21:24:13Z
Ugxi68su1loE0lzKg-l4AaABAg,,False,@Leichenbach,왜 잠깐 잠깐식 이효리 얼굴이 보이지ㅋㅋ,0,2024-10-31T18:47:53Z,2024-10-31T18:47:53Z
UgwOBvH6qzB8kwMEaBx4AaABAg,,False,@지치지않는섬,나도 이 헤어랑 착장 메컵 기대했는뎅😢,0,2024-10-31T14:38:16Z,2024-10-31T14:38:16Z
UgzqRxBUsqs2MpOIFoJ4AaABAg,,False,@laiyeenaing6103,❤❤,0,2024-10-31T12:12:52Z,2024-10-31T12:12:52Z
Ugzod8-ljxqOIBC4Rx54AaABAg,,False,@릴리-f2o,카리나는 안늙었음 좋겠다.,4,2024-10-31T09:07:32Z,2024-10-31T09:07:32Z
UgxY1_sRj0bhmebdxOx4AaABAg,,False,@darkfrost1901,Gorgeous as usual.😍🖤🔥,0,2024-10-31T06:51:59Z,2024-10-31T06:51:59Z
Ugz9U8Ewa7n9odmag0h4AaABAg,,False,@summer-plumeria,The most lethal Karina has ever looked 🔥🔥🔥🔥,2,2024-10-31T02:53:53Z,2024-10-31T02:53:53Z
Ugy0vWmGmf6ndsvW6LN4AaABAg,,False,@musoppul,"재미로 읽는 성경

제목 : thirsty

예수 : 거 물 한 잔 주시오.
여자 : 유대인하고 상종 안 해.
예수 : 너 내가 누군지 알았으면 오히려 나한테 물을 달라고 했을걸? 그럼 내가 생수(흐르고 있거나 쏟아 오르고 있는 물, 상징적으로 진리의 말씀 등)를 주었을 텐데.
여자 : 깊은 우물 바닥에 있는 생수를? 두레박도 없음서?   
         야곱처럼 새로 우물을 파서 주기라도 하겠다는 거임?   
예수 : 아니 그 물 말고. 이 우물물은 마셔도 다시 목마르겠지만 내가 주는 물은 영원히 목마르지 않고 영생하는 샘물이야.
여자 : 그래? 물 안 길러도 되고 목도 안 마르고 좋네 함 줘 바.
예수 : 남편 불러와.
여자 : 나 남편 없어.
예수 : 맞네 남편이 5명 있었는데 지금 남자는 남편이 아니네.
여자 : 쪽집게구만 예언자 인정.
          우리는 이 산에서 예배하는데 너네들은 예루살렘에서 예배해야 한다고 하던데?
예수 : 이 산도 아니고 예루살렘도 아니고 하나님은 영이니깐 영과 진리로 예배하면 돼.
여자 : 메시아가 오시면 어떤 게 맞는지 알려 주겠지.
예수 : 그게 나야.
막 돌아온 제자들 : 뭔 일이레?
여자는 동네에 가서 자신의 개인사를 쪽집게처럼 알아맞히는 사람이 있는데 그리스도인 것 같다고 함.
그러자 동네 사람들이 예수에게 옴
제자들 : 식사하세요.
예수 : 너희들은 모르는 먹을 양식이 있어.
제자들끼리 : 누가 먹을 걸 갖다  줬나바?
예수 : 아니 그 양식 말고. 나의 양식은 나를 보낸 분의 뜻을 행하고 그의 일을 온전히 이루는 거야.
         너네들은 추수하려면 4개월을 기다려야 한다고 했지만 봐봐라 추수할 때가 됐잖아.
         씨 뿌리는 사람 따로 거두는 사람 따로지만 둘 다 조아라해.
         이미 씨를 뿌리고 가꾼 사람이 있으니깐 우리는 거두기만 하면 돼.  
여자 : 이 사람 쪽집게야. 내 사생활을 다 알아맞혀
사마리아 인들이 여자의 말을 믿고 예수님을 동네로 청하여 예수님이 이틀을 거하시고 예수님의 말씀에 믿는 자가 더욱 많아졌다.
동네 사람들 : 여자 말이 맞구먼 참으로 구주이시네.",0,2024-10-31T00:46:33Z,2024-10-31T00:46:33Z
UgwDwNFCj0QS6i40o1R4AaABAg,,False,@DirceAlves-t8x,LOVE KARINA's ❤🐱🐈💕,4,2024-10-30T22:14:53Z,2024-10-30T22:14:53Z
UgyweY_qIpUhHstwLGp4AaABAg,,False,@jinxnightfever,Visual queen,0,2024-10-30T21:27:00Z,2024-10-30T21:27:00Z
Ugy3LxHi6-zqs_xkVN94AaABAg,,False,@vanhanh0705,Love Karina so much,0,2024-10-30T20:22:57Z,2024-10-30T20:22:57Z
Ugy1EWBg2x1VxFixSe54AaABAg,,False,@NKINNZ,She needs to perform with this get up stat!! 😮‍💨,0,2024-10-30T16:34:08Z,2024-10-30T16:34:08Z
Ugw3fzM_UE-eNew1Xap4AaABAg,,False,@ddingddongs,카리나 라면머리 해줘요,0,2024-10-30T15:09:47Z,2024-10-30T15:09:47Z
UgxhJv6GXdBBM3VnAdx4AaABAg,,False,@리나야_사랑해-486,아니 이번 컴백 때 이 복장 젤 기대했었는데... 헤어를 안 해주셨어ㅠㅠ,86,2024-10-30T13:12:08Z,2024-10-30T13:12:08Z
UgxhJv6GXdBBM3VnAdx4AaABAg.AADTrmappF3AAKUictYHV_,UgxhJv6GXdBBM3VnAdx4AaABAg,True,@tlawl,허어ㅜㅜㅜㅜㅜㅜㅜ공검×1000000😢,2,2024-11-02T06:34:19Z,2024-11-02T06:34:19Z
UgzvkvAQpNnD5lz7dkx4AaABAg,,False,@pepe-gt2py,이번 주 뮤뱅에서 이 헤메코로 나오면 좋겠당,9,2024-10-30T12:41:10Z,2024-10-30T12:41:10Z
UgzZ8g6Goboq8AG3ogV4AaABAg,,False,@T1andO411,지민이가 목잡고 출때마다 뭔가얼굴이 더돋보여서 용안자랑하는것같음❤  짜파게티헤어도 무대에서 한번꼭보고싶습니다🙏🙏,2,2024-10-30T12:31:17Z,2024-10-30T12:31:48Z
Ugz6TdOwdyHe3kkFuF54AaABAg,,False,@dolliniya,KARINA WAVY HAIR SAVED LIVES,1,2024-10-30T11:12:42Z,2024-10-30T11:12:42Z
UgykZm6Pr7WRiGM_bhp4AaABAg,,False,@선리탐,음방 가버려 직캠 찍어내,1,2024-10-30T10:24:03Z,2024-10-30T10:24:29Z
UgxYhsdp0PKHVojgCht4AaABAg,,False,@bbhmmgrr,Whoever did her makeup deserves respect,3,2024-10-30T10:11:38Z,2024-10-30T10:11:38Z
UgxYhsdp0PKHVojgCht4AaABAg.AAD9CgM1lNSAADAxwm__yV,UgxYhsdp0PKHVojgCht4AaABAg,True,@hawaiivibes1339,They ate SOOO HARD 🔥,0,2024-10-30T10:26:57Z,2024-10-30T10:26:57Z
Ugw5HsVzNclXBbKphax4AaABAg,,False,@bbbb-j9c,엉니 사랑해 사커자,1,2024-10-30T04:27:30Z,2024-10-30T04:27:30Z
UgxQYujssFWQEBL3Bzl4AaABAg,,False,@Ranimuraa,KARINA ATEEE,0,2024-10-30T03:25:13Z,2024-10-30T03:25:13Z
UgxDgzWy6CMSjyxRwkV4AaABAg,,False,@Ranimuraa,MY WIFEY DID IT AGAINNN,0,2024-10-30T03:24:59Z,2024-10-30T03:24:59Z
Ugw5tYQM5BO2K2w9CoF4AaABAg,,False,@doyoulikedyudyu,진짜개이뻐유지민,0,2024-10-29T23:05:27Z,2024-10-29T23:05:27Z
UgyEn0txyhOnHx537lZ4AaABAg,,False,@Im_michi,Karina in her Latina era 💜,0,2024-10-29T22:12:47Z,2024-10-29T22:12:47Z
UgyJgPMdD-LaQoJaynB4AaABAg,,False,@user-ws4dz7ss3n,Love you 💋💋,0,2024-10-29T20:25:44Z,2024-10-29T20:25:44Z
UgxevUqFyoZCDrMBIKF4AaABAg,,False,@EmmanuellaDadier-qc7nr,karina❤❤❤❤❤❤ so beautiful,0,2024-10-29T19:27:05Z,2024-10-29T19:27:45Z
UgzrFu2FxWNbWHcG8TN4AaABAg,,False,@boomm9321,"I thought she would perform with this Hairstyle on stage but we got long, silky hair instead.😢 She's still beautiful but I wanted to see this Hairstyle again.",2,2024-10-29T17:55:56Z,2024-10-29T17:55:56Z
UgzrFu2FxWNbWHcG8TN4AaABAg.AABPYS6KIMLAABrlkxL-Rl,UgzrFu2FxWNbWHcG8TN4AaABAg,True,@MYæspa-119,I want to see them wearing the black lipstick and smoky eye makeup too.,2,2024-10-29T22:11:17Z,2024-10-29T22:11:17Z
UgzC4d1L6g98Q6wpk5p4AaABAg,,False,@ichigotokki6597,이머리 음방 제발 ㅠ,11,2024-10-29T17:48:51Z,2024-10-29T17:48:51Z
Ugzr20LDlo5OJs9UPIl4AaABAg,,False,@단츄랑_결혼한_셔츠,"진짜 쇠맛 얼굴,춤,노래다..",2,2024-10-29T17:26:19Z,2024-10-29T17:26:19Z
Ugy7C0pqsKHa9jPZN5B4AaABAg,,False,@rubyjane.mp4ৎ,She is ✨UNREAL.✨,10,2024-10-29T17:03:06Z,2024-10-29T17:03:06Z
Ugz0N6UwL3n2hFyDGTF4AaABAg,,False,@1lovaespa,Karina looks so beautiful!!❤❤❤❤,4,2024-10-29T16:59:32Z,2024-10-29T16:59:32Z
