comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzBDxP4uzjC1WBD3pN4AaABAg,,False,@GuestGuest-k1n,HAPPY BIRTHDAY MINJI:)🎉🎉🎉🎉,0,2025-05-12T14:35:11Z,2025-05-12T14:35:11Z
UgwsB6ODvGIRxuQS95p4AaABAg,,False,@nikollesofiajimeneztorres4926,HAPPY BIRTHDAY KIM MIN-JI❤❤❤🎉🎈🎁🎀💖💖🎉🎂💋💋❗️❗️,0,2025-05-08T00:02:21Z,2025-05-08T00:02:21Z
UgzP-kplQIg4Fbk1lN14AaABAg,,False,@DamarisEscobar-m2b2l,Happy birthday Minji,1,2025-05-07T20:13:05Z,2025-05-07T20:13:05Z
Ugz0Eu6_W1x57IHk1ZN4AaABAg,,False,@user-wb1tp3gz2e,ミンジお誕生日おめでとう🩷いつでも味方だよ,0,2025-05-07T12:45:49Z,2025-05-07T12:45:49Z
Ugwkwu_IeiuFiyjj6Yt4AaABAg,,False,@user-idontknowmyself,민지 생일 축하해!! 우리는 당신을 사랑합니다 힘내세요! 🥳🎊🎂✨💙🐻,5,2025-05-07T04:25:32Z,2025-05-07T04:25:48Z
Ugwfe3LskIv6ou7roSx4AaABAg,,False,@NANAYYYYLUVV,HAPPY BIRTHDAY GIRLL!!! 🔥🔥🔥🔥🔥🔥🔥,0,2025-05-06T23:20:41Z,2025-05-06T23:20:41Z
UgzWbbenUbd9oUqVxQB4AaABAg,,False,@fairieminji,My pink bear🌷🐻,0,2025-05-05T13:03:43Z,2025-05-05T13:03:43Z
UgyB6pfYopkb7SrrsPF4AaABAg,,False,@Artsandsets,나보다 전:T∆T 지금 나: :)),0,2025-05-01T20:19:35Z,2025-05-01T20:19:35Z
UgwNzt8rVCX81fM5VYV4AaABAg,,False,@Nafrida14,Minjii Cantik BANGETT,0,2025-04-29T10:27:46Z,2025-04-29T10:27:46Z
UgxuOU4Wf-Ds744g69h4AaABAg,,False,@user-oq2iu9tl5x,민지킴 보고싶어..🥹✨🌿,1,2025-04-28T02:06:46Z,2025-04-28T02:06:46Z
Ugw1_OBvUqGGb2Q64VF4AaABAg,,False,@Games-BFF,My bias!!! 😭☝️💙🫶🏻✨ i love you Minji!!! 💙💙💙🐻,3,2025-04-25T20:52:28Z,2025-04-25T20:53:04Z
Ugzn2y4SaZQQP8Yk01h4AaABAg,,False,@jw21j21,❤,0,2025-04-20T21:16:49Z,2025-04-20T21:16:49Z
UgyP1O-xuXHOQdAN2G14AaABAg,,False,@VijaypalN-g2q,Minji 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,0,2025-04-18T08:04:01Z,2025-04-18T08:04:01Z
Ugw67VF7F-zZ4t0zCuZ4AaABAg,,False,@MartynLawrenso,오오 타이머 정리해 멋지다 민지 사랑해 여왕들!!,0,2025-04-14T08:29:12Z,2025-04-14T08:29:12Z
UgxIwpypCejOE0a1PiR4AaABAg,,False,@춤추는승아tv,다시 올려주시고 뉴진스 계속해주세요 ㅠㅠ 응원할게요,2,2025-04-12T10:44:57Z,2025-04-12T10:44:57Z
Ugybz-FXvB9sr_xYWjl4AaABAg,,False,@TransparentWorld-d,ㅇㅇㅇ 가 준 선물 두지 마세요 위험해요,1,2025-04-09T07:48:33Z,2025-04-09T07:48:33Z
UgwlfemnyRDiZqqwYcV4AaABAg,,False,@moon_lairn,"뉴진스! 응원해요! 더 이상 뉴진스라는 이름을 쓸수 없어도 저는 버니즈에요. 계속 그래왔고, 앞으로도 버니즈가 될거에요. 모두 행복했으면 좋겠어요. 이 사소한 글이 도움 안될거라는 거 저도 잘 알지만 조금이라도 제 마음이 닿았으면 해요!! 하루하루 선물을 뜯고 응원하는 버니즈의 댓글을 보며 오늘도 내일도 모레도 다음주도 힘내요 뉴진스!!! 정말 이렇게까지 사랑해본 아이돌이 없어요. 어텐션부터 지금까지 한번도 탈덕한 적 없고요! 늘 뉴진스를 바라보며 살았어요. 꼭 행복해야 해요, 뉴진스™️!!!",0,2025-04-05T14:26:38Z,2025-04-05T14:26:38Z
UgwlfemnyRDiZqqwYcV4AaABAg.AGXsBjyuAOYAGl1_JjFuHA,UgwlfemnyRDiZqqwYcV4AaABAg,True,@반박할시님말틀림,지금 멍청해서 나락감 ㅋㅋㄱ똑똑한척 다 하고 지들이 뭐가 된줄아나봄ㅋ 재판 져도 왜 졌는지 모를듯ㅋㅋ 걍 위약금물고 가면 되는데ㅉㅉ 세상이 쉽고 다 장난인줄 아나봨ㅋ 그리고 김민지 겁나 비호든데 칼국수 안 먹은게 자랑임ㅋㅋ,0,2025-04-11T02:26:44Z,2025-04-11T02:28:01Z
UgzTs568OE3hvJ1MJF94AaABAg,,False,@うみ-q3n,ミンジ可愛い♡,0,2025-04-05T08:00:14Z,2025-04-05T08:00:14Z
Ugw459SkAz-SuaahyH54AaABAg,,False,@t.0nYx,개기엽당ㅠ 킴민지 사랑행❤❤,1,2025-04-05T03:56:27Z,2025-04-05T03:56:27Z
Ugy6a1158P-oHAvnL4R4AaABAg,,False,@Bini-r1t,❤❤❤❤❤❤❤❤❤,0,2025-04-02T12:42:41Z,2025-04-02T12:42:41Z
UgxvUtGPBbE3yWRRbel4AaABAg,,False,@짜장면-j8y,민지야 튀어 나오지 말고 다시 지구 내핵까지 내려가렴,1,2025-04-02T11:23:49Z,2025-04-02T11:23:49Z
UgzdVeg5Zl0W9IA1rdx4AaABAg,,False,@keepconfi2960,민지야 밥 잘 챙겨먹고 아프지말고 잘자 정말정말 사랑해,1,2025-03-28T14:25:09Z,2025-03-28T14:25:09Z
UgxBM6hxD6GdBZNMlBd4AaABAg,,False,@K_RBY_o3o,보고 싶어요...,1,2025-03-28T02:22:35Z,2025-03-28T02:22:35Z
