comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxDxavF4EfUN4ykBC94AaABAg,,False,@brianchoi1685,8:11 앗추워 아더워,0,2025-05-02T09:13:53Z,2025-05-02T09:13:53Z
Ugzxhfi74ZHUUMbQQ7d4AaABAg,,False,@imaxlee1794,25년 4월 10일 오늘도 성공,1,2025-04-10T04:22:51Z,2025-04-10T04:22:51Z
Ugygy1M5fzY7KK346hd4AaABAg,,False,@포오에여,17:53  해린이 빠이~하는거 너무 귀엽잖아 🩷😭,1,2025-03-30T08:02:40Z,2025-03-30T08:02:40Z
Ugzsg0yIV_wTXMEGqAF4AaABAg,,False,@Minji_Keekim,18:32 minji 😂,0,2025-03-30T06:48:37Z,2025-03-30T06:48:37Z
UgzUqVBDFr-SiL_s_-V4AaABAg,,False,@MS_J-sq7od,귀요미뉴진스찜질방너무예쁘네용❤❤❤❤,0,2025-03-29T13:11:50Z,2025-03-29T13:11:50Z
Ugw8c5sF3fZOm7cUyeV4AaABAg,,False,@naswafushiguro9154,whereeee eps 3?,0,2025-03-25T15:51:10Z,2025-03-25T15:51:10Z
UgwrN6bCIaTA2XWg6aZ4AaABAg,,False,@marricalketh6908,Associated with confidence njz couples can be strong with the gourmet idea Asian culture sentencing and equipment potential the group will be able do another vice versus complain having advices that don’t brand the team commotion and equity forever style of new jeans K-pop by entenal stage listing and for fashion question making a girl idol matrimonial quill into the video for moments and picture before exotic dance into fashion or incredible vibes maybe gets alone done with the program into simple method for a better viewer and subscriber  or stream phoning advices  great feeling amazing group here all seeing purposes of them cannot band group 😊😊😊😊,0,2025-03-05T14:05:15Z,2025-03-05T14:05:15Z
Ugx9GhzrrlfaYoCvWqx4AaABAg,,False,@지민아사랑해,12:11 어깨 올라간거 너무웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2025-02-21T08:56:14Z,2025-02-21T08:56:14Z
UgxWGruTqkmxWoDQRrV4AaABAg,,False,@stodent-mg8bp,For free??!??,0,2025-02-21T04:06:32Z,2025-02-21T04:06:32Z
UgyZrtT5S7IMTzWEy3R4AaABAg,,False,@앙리어금니,12:10 ㅋㅋㅋㅋ어깨 뭥밐ㅋㅋ,0,2025-02-18T13:02:54Z,2025-02-18T13:02:54Z
Ugy8MDASl4knGznOxcJ4AaABAg,,False,@kingkongthanh8888,Beef. ,0,2025-02-16T15:22:22Z,2025-02-16T15:22:22Z
UgzGMv-__FDOBgAAnMh4AaABAg,,False,@kingkongthanh8888,MEAT!...,0,2025-02-16T15:03:12Z,2025-02-16T15:03:12Z
UgzVphPl3-P6QRlZTZd4AaABAg,,False,@Kimmie_319,05:18 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-02-13T21:20:18Z,2025-02-13T21:20:18Z
Ugzxwjvr7DzBURF8WvB4AaABAg,,False,@Frhhfu86,앙 무는거 졸귀탱,0,2025-02-13T20:44:34Z,2025-02-13T20:44:34Z
UgxgXIP7L03EQdNM0z54AaABAg,,False,@sangwonha9620,8:12 민지의 열연..,0,2025-02-05T15:37:42Z,2025-02-05T15:37:42Z
UgyKVRjsGUqEX4I3mLt4AaABAg,,False,@Jk-pro-BN44,동글동글 해린냥이😼,2,2025-01-31T11:48:39Z,2025-01-31T11:48:39Z
UgxDRnpMMf45ABwMdaV4AaABAg,,False,@jocikaaudry2660,Babeeeee,0,2025-01-29T08:30:02Z,2025-01-29T08:30:02Z
UgwUqlLEHRLAmYCbU7F4AaABAg,,False,@마지막팬,"2:24 개구쟁이들 우당탕탕 어버버버 게임 
너무 귀여워 사랑스러워",0,2025-01-25T00:00:56Z,2025-01-25T00:00:56Z
UgyHvevYU6Cbf0UQlu94AaABAg,,False,@njz-323-27,21:21 혜인이 웃음소맄 ㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 내 친구 웃음소리 같아서 친밀감 든닼ㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋ😂😂,0,2025-01-24T01:12:08Z,2025-01-24T01:12:08Z
UgwDjPbvHonlvvCWmNR4AaABAg,,False,@잘해줄게-o3d,닭들은 다 다르게 생걌다는거랑 다니엘 첨에 민지 수박 쪼개는거에 오우와~하는게 개웃겨,0,2025-01-15T15:37:05Z,2025-01-15T15:37:05Z
UgwA8sj19kZzRh-dSZJ4AaABAg,,False,@두목-u9t,불법토끼들 맨날 치팅함 ㅋㅋ 귀엽긴하지만 재미떨어짐,0,2025-01-08T03:41:20Z,2025-01-08T03:41:20Z
Ugzixn6ur0sfFTvNNyp4AaABAg,,False,@yourfavblonde.n,So chaotic 😂😂,0,2025-01-03T19:38:01Z,2025-01-03T19:38:01Z
UgzrsesY4SAcS7b-p0R4AaABAg,,False,@evenmorenoir,이 날 강냥냥 텐션 미쳤고 피부도 미쳤고 유독 반짝거리네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋ ㅋ ㅋ ㅋ,0,2024-12-28T23:37:35Z,2024-12-28T23:37:35Z
Ugz_NEdsjzO5TiZ3uk94AaABAg,,False,@KevM-fy4mh,❤❤❤❤❤,0,2024-12-24T03:49:50Z,2024-12-24T03:49:50Z
Ugx3l8oG8BEpdS53Dlh4AaABAg,,False,@jsy0630,뉴진스 행복함그대로전해진다,0,2024-12-17T15:50:43Z,2024-12-17T15:50:43Z
UgwwZx0j9zYaiJlEoe54AaABAg,,False,@vvvvv5250,21:19,0,2024-12-15T00:20:52Z,2024-12-15T00:20:52Z
Ugz8cpeKUz-hQpXc3Ot4AaABAg,,False,@REVININE,"8:12 i love how talkative she is,i was searching for this clip since i saw it on tiktok",1,2024-12-07T13:34:42Z,2024-12-07T13:34:42Z
Ugwng4sJheTxxsmjs2d4AaABAg,,False,@NJZ_OT5_4ever,"Newjeans is so cute, Dani your feet don’t look like sausages 😭",0,2024-12-07T01:09:09Z,2024-12-07T01:09:09Z
Ugx_oACO6-PVgoUoh1h4AaABAg,,False,@Poo-ling,沒想到我成為了團飯,1,2024-12-01T13:21:11Z,2024-12-01T13:21:11Z
UgxEzDCjNdo33UQx3kx4AaABAg,,False,@Hypeboy0515,This episode was so chaotic 🤣,0,2024-12-01T04:03:43Z,2024-12-01T04:03:43Z
UgylPAnlRVuSMVY03LB4AaABAg,,False,@냥아치-u5f,"19:17 ㅋㅋㅋㅋㅋㅋㅋ
역시 다니엘 ㅋㅋㅋㅋㅋ",1,2024-11-27T01:19:50Z,2024-11-27T01:19:50Z
UgwbaxcybIFONY-OSRd4AaABAg,,False,@이동원-h6j,이름 모야? 애나...,0,2024-11-26T11:24:01Z,2024-11-26T11:24:01Z
Ugxjgt0K7CvrWZJKq0d4AaABAg,,False,@seooyoons,🤣🤣,1,2024-11-25T18:11:47Z,2024-11-25T18:11:47Z
UgxXJmsCUieh5hg7ovd4AaABAg,,False,@seooyoons,🤣🤣,1,2024-11-25T18:11:38Z,2024-11-25T18:11:38Z
UgwKAToexe_FIKHkBJB4AaABAg,,False,@marmarmar-dg3xb,💗💗,1,2024-11-24T09:14:53Z,2024-11-24T09:14:53Z
UgytDPuhYpMSn04kja14AaABAg,,False,@7eunp,뉴진스화이팅❤️,1,2024-11-24T06:53:20Z,2024-11-24T06:53:20Z
Ugwerh_btvlScRuAhpt4AaABAg,,False,@njzBernie,😘💪👍🧡💚💙💜,2,2024-11-24T06:08:37Z,2024-11-24T06:08:37Z
