comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx0s0PnTZ1qiXIQA094AaABAg,,False,@exokings,FOFOS,0,2025-05-15T14:21:58Z,2025-05-15T14:21:58Z
UgzRVSNXPIYLLHSm_b14AaABAg,,False,@BLACKCAT6614-KB,❤❤❤,0,2024-11-09T14:59:19Z,2024-11-09T14:59:19Z
UgwHiIotrdvyyeGSPnh4AaABAg,,False,@katieahn4018,꼭 두분의 노래 듣고싶어요,1,2024-10-06T13:10:43Z,2024-10-06T13:10:43Z
UgzsbIyE3XKc77BiXVF4AaABAg,,False,@Chanbaek-v6g,I'm his fan too bl actor mew,0,2024-09-07T08:15:43Z,2024-09-07T08:15:43Z
Ugw18Ufz6um1nKqLwA94AaABAg,,False,@이매화-h2u,우리엑소수호님만멋쟁이셍♥♥♥,0,2024-09-02T06:07:20Z,2024-09-02T06:07:20Z
UgxN4tDgLSWUNSTp4S14AaABAg,,False,@EmilyMoreira-u5e,Mew ❤,0,2024-08-16T23:26:15Z,2024-08-16T23:26:15Z
UgxX0avHowefEOTj_Rt4AaABAg,,False,@zainabrabiugamawa1297,Handsome❤❤❤❤,0,2024-08-04T21:10:23Z,2024-08-04T21:10:23Z
UgwSp2_eKOSRB3nNum94AaABAg,,False,@colettepeyton2072,So handsome guys ❤❤,0,2024-08-01T04:31:22Z,2024-08-01T04:31:22Z
UgxjEbvT-MTnG7VtkVp4AaABAg,,False,@Halaexol,❤❤❤,0,2024-07-30T20:33:42Z,2024-07-30T20:33:42Z
UgzTrW9tQcS600KXEFV4AaABAg,,False,@jenny98275,Suho hermoso ❤,3,2024-07-30T02:27:01Z,2024-07-30T02:27:01Z
UgyEaVysiPh1c2Cx4ml4AaABAg,,False,@brostraw,❤❤,0,2024-07-29T13:48:22Z,2024-07-29T13:48:22Z
Ugzc_m-0W37BrkTn41d4AaABAg,,False,@byulsoo,❤❤❤❤,0,2024-07-28T03:35:55Z,2024-07-28T03:35:55Z
UgxzXbIteMJCcg6Pm7R4AaABAg,,False,@ExSoul99,Junmeonnie❤❤,0,2024-07-27T17:32:44Z,2024-07-27T17:32:44Z
UgxHvZgBV4hE6pvQXq94AaABAg,,False,@nadjajukova55,❤❤❤❤😍🤩😘!!!,0,2024-07-26T15:45:09Z,2024-07-26T15:45:09Z
Ugy-vvZBH_2z6aw-i_Z4AaABAg,,False,@tannybarnett2835,❤❤❤❤,0,2024-07-26T03:52:40Z,2024-07-26T03:52:40Z
UgxVJvDBcXxLEVL6mJp4AaABAg,,False,@soiwill4507,0,0,2024-07-25T22:54:58Z,2024-07-25T22:54:58Z
UgwkFukNnu9S9jeuGZV4AaABAg,,False,@Nana-fk7jq,💗💗💗,0,2024-07-25T22:40:39Z,2024-07-25T22:40:39Z
UgykYm1Td0dezI_B4pN4AaABAg,,False,@Hailey-z3h,Kawaii❤,0,2024-07-25T19:11:24Z,2024-07-25T19:11:24Z
UgwoZ37GVGqkfW154-d4AaABAg,,False,@khaekhae808,Suho❤❤❤❤❤,0,2024-07-25T09:49:42Z,2024-07-25T09:49:42Z
Ugw_M1CT2keHkWjKDKd4AaABAg,,False,@khaekhae808,❤❤❤❤❤,0,2024-07-25T09:49:36Z,2024-07-25T09:49:36Z
Ugw31ctbbGNAAtnQ72R4AaABAg,,False,@JAROL335,SUHO ❤ te quiero. 😊,0,2024-07-25T00:03:19Z,2024-07-25T00:03:19Z
UgygdpRn8xW-5TviBeN4AaABAg,,False,@tomtom-qn6mq,❤❤,0,2024-07-24T16:11:22Z,2024-07-24T16:11:22Z
Ugyu6a-i40acXV3JK9x4AaABAg,,False,@gigiflipp,Cutie 🥰,0,2024-07-24T11:44:27Z,2024-07-24T11:44:27Z
UgwVFfIspBVTmsBXkod4AaABAg,,False,@Mey1822,BFF ❤❤,0,2024-07-24T02:57:34Z,2024-07-24T02:57:34Z
Ugxck9161M6v3nU7FXl4AaABAg,,False,@Paranoia707,❤,0,2024-07-24T02:01:45Z,2024-07-24T02:01:45Z
UgwwNMfpyrNedhzrEft4AaABAg,,False,@BrilliantColor-pi2qy,Suho is Handsome❤❤❤❤,1,2024-07-24T01:32:55Z,2024-07-24T01:32:55Z
UgxN3ccrgn-I9O4gXk94AaABAg,,False,@Candy52563,Mew ❤❤❤❤❤,0,2024-07-24T00:22:33Z,2024-07-24T00:22:33Z
UgxDhZexqQ_h4KTRh4J4AaABAg,,False,@sonyapaola,❤❤,0,2024-07-23T20:54:56Z,2024-07-23T20:54:56Z
UgwUqS6ZdpcQ7ByMpHx4AaABAg,,False,@silviasilva3634,Son preciosos 💕,0,2024-07-23T19:54:24Z,2024-07-23T19:54:24Z
UgwUqS6ZdpcQ7ByMpHx4AaABAg.A6FHCPK80JeA8gwyp0qGh2,UgwUqS6ZdpcQ7ByMpHx4AaABAg,True,@HelenManalo-fg6ix,Yes!they are beautiful w/o tul 😈,0,2024-09-22T16:09:40Z,2024-09-22T16:10:05Z
UgwUqS6ZdpcQ7ByMpHx4AaABAg.A6FHCPK80JeA8gxAc7yHt9,UgwUqS6ZdpcQ7ByMpHx4AaABAg,True,@HelenManalo-fg6ix,Yes!they are beautiful w/o tul.,1,2024-09-22T16:11:26Z,2024-09-22T16:11:26Z
UgyvbkJ_RMqezWuvtL54AaABAg,,False,@arbiaasia9335,اثنين لطفيون ورءعون جداً,0,2024-07-23T19:31:09Z,2024-07-23T19:31:09Z
UgxqqkvAHXICattarjN4AaABAg,,False,@siham8131,❤❤🐰,0,2024-07-23T16:31:08Z,2024-07-23T16:31:08Z
Ugy6Ct36krHlo5W4XoN4AaABAg,,False,@marciatoledo7969,Why does this friendship make me soooo happy? <3,0,2024-07-23T16:27:43Z,2024-07-23T16:27:43Z
UgxigPp1Au4HHe_zSVx4AaABAg,,False,@snowpanda143_mewlions2,Super super cute!!,0,2024-07-23T15:28:28Z,2024-07-23T15:28:28Z
Ugxo5pLgd4veL0cBogx4AaABAg,,False,@Purplemoonlight2147,Mew😮😮😮❤,1,2024-07-23T15:08:16Z,2024-07-23T15:08:16Z
Ugz2p5VlleCBFjR1O8p4AaABAg,,False,@mariaoc3289,Lindosss ❤❤❤❤❤,0,2024-07-23T14:33:09Z,2024-07-23T14:33:09Z
Ugw6r_XU6YbMmXoqrKJ4AaABAg,,False,@c_mewlions221,❤❤❤❤,0,2024-07-23T14:31:54Z,2024-07-23T14:31:54Z
UgxoNJgqAMvUUo6k-Cx4AaABAg,,False,@roy_4-zz9uq,Mew and Suho so cutee,1,2024-07-23T14:03:39Z,2024-07-23T14:03:39Z
UgxcmhqHheeXeetADv14AaABAg,,False,@wu_lian,Awesome,0,2024-07-23T13:31:23Z,2024-07-23T13:31:23Z
UgxX-TBmj5rGx7lEl1t4AaABAg,,False,@wu_lian,Cheese,0,2024-07-23T13:31:17Z,2024-07-23T13:31:17Z
UgwuqOZKUZTjDpb3iSR4AaABAg,,False,@สุพาภรณ์เนตรทอง-ด4ฐ,น่ารักมากเลยคะ,0,2024-07-23T13:30:04Z,2024-07-23T13:30:04Z
UgztJaTzvpENst29DJ94AaABAg,,False,@mypmewm.9356,Soo handsome 😍😍,12,2024-07-23T13:15:56Z,2024-07-23T13:15:56Z
UgzEw10PibevuKSiL8d4AaABAg,,False,@northarea1203,Aitakatta,0,2024-07-23T12:59:46Z,2024-07-23T12:59:46Z
UgzBggbVMrX7iulpVi94AaABAg,,False,@dvdvKsoo,so cute ❤❤,0,2024-07-23T12:35:07Z,2024-07-23T12:35:07Z
Ugy4Qa5saGo9-bHPzx54AaABAg,,False,@honeefifi4590,Suhoooo look so handsome as always ❤❤😍😍😍😍😭,1,2024-07-23T12:31:44Z,2024-07-23T12:31:44Z
UgypcsBGjerwQsBIrFl4AaABAg,,False,@ulyanamoskovskaya5024,Love you Suho❤,0,2024-07-23T12:24:48Z,2024-07-23T12:24:48Z
UgzW-bqf3QQoU8sHdSd4AaABAg,,False,@anayatullah9328,Suho with cheese and cute hairs wowwww,7,2024-07-23T12:23:51Z,2024-07-23T12:23:51Z
UgzMVjg3cwDUCpQIz2F4AaABAg,,False,@faridahanum9657,apasiii gemeesss bangetttt,0,2024-07-23T12:21:43Z,2024-07-23T12:21:43Z
Ugx56P8DFDYC_0IJ-wx4AaABAg,,False,@ann_7816,He looks really tired... Hope he gets some rest ❤,0,2024-07-23T12:16:31Z,2024-07-23T12:16:31Z
Ugz0IldWNC32umICfVN4AaABAg,,False,@artictube9868,"Super cute BFFs ❤❤
#MewSuppasit",1,2024-07-23T11:53:53Z,2024-07-23T11:53:53Z
UgwYiW6QguzJBnvuCPB4AaABAg,,False,@pimmonday,SUHO and MEW ❤❤,2,2024-07-23T11:26:29Z,2024-07-23T11:26:29Z
UgxFOTHsMUF20dX-Gkx4AaABAg,,False,@pimmonday,mewmew and suho cuteeeee,0,2024-07-23T11:26:13Z,2024-07-23T11:26:13Z
Ugyxed40AkX5jV3LSyd4AaABAg,,False,@zahraarvinindita,suho lucu banget 😆,1,2024-07-23T11:21:23Z,2024-07-23T11:21:23Z
Ugx8NetTH0q8jPF8kC94AaABAg,,False,@zahraarvinindita,suho ganteng banget 😍,0,2024-07-23T11:21:12Z,2024-07-23T11:21:12Z
Ugw_KU79r3q6tu3PuPV4AaABAg,,False,@miracleinEXO,Loveeeee u❤,0,2024-07-23T11:09:12Z,2024-07-23T11:09:12Z
Ugy4fwGiwe648Q_YUnJ4AaABAg,,False,@ajimc,Mew is looking so fine,11,2024-07-23T10:57:02Z,2024-07-23T10:57:02Z
Ugwo7wsPDzPCBzmvoqJ4AaABAg,,False,@TooDamnFun-j8e,You are are so adorable,4,2024-07-23T10:55:00Z,2024-07-23T10:55:00Z
UgyExm-fWGzfYid_tYt4AaABAg,,False,@MewMio-n6v,Mew Mew is so cute,5,2024-07-23T10:52:29Z,2024-07-23T10:52:29Z
Ugz54i2oPqu65_LmzbV4AaABAg,,False,@summerwu1682,Two cutie pies,13,2024-07-23T10:50:57Z,2024-07-23T10:50:57Z
Ugyq7GaSJnk-VjsYRxZ4AaABAg,,False,@aysesloeyx,Baby Cheese 🧀 Junmyeonnie~ ❤,5,2024-07-23T10:49:43Z,2024-07-23T10:49:43Z
UgzSVshTrIGAf11gsIt4AaABAg,,False,@ajimc,Love these two bffs ❤,0,2024-07-23T10:47:43Z,2024-07-23T10:47:43Z
Ugy6yEqPJoKNwp2Uxmd4AaABAg,,False,@SallyMoto,you both look cute😍😍,1,2024-07-23T10:40:07Z,2024-07-23T10:40:07Z
UgyfK0x04EPbgTdw0n14AaABAg,,False,@chulafair,ขอบคุณนะมิว,1,2024-07-23T10:30:56Z,2024-07-23T10:30:56Z
Ugwmgm95IpNya57co8x4AaABAg,,False,@Weareone-i9w,귀여워 ~ 💛💛,5,2024-07-23T10:27:13Z,2024-07-23T10:27:13Z
UgxvejHWB7e5LRsNn-R4AaABAg,,False,@julia._.montenegro,Suho love you 💕💕💕,9,2024-07-23T10:21:12Z,2024-07-23T10:21:12Z
Ugxr90kymGMOOe16-Mt4AaABAg,,False,@aawawawawa4970,준면이 도대체 몇살이야.,1,2024-07-23T10:19:09Z,2024-07-23T10:19:09Z
Ugygi0h7dMxCqaGMhhV4AaABAg,,False,@Norhuu,Suho. Why don't you wear glasses too 😂♥️,0,2024-07-23T10:17:27Z,2024-07-23T11:10:04Z
Ugygi0h7dMxCqaGMhhV4AaABAg.A6EFAepbNTLA6EKpV93hpd,Ugygi0h7dMxCqaGMhhV4AaABAg,True,@Eunhee_from_Korea,Suho*,1,2024-07-23T11:06:51Z,2024-07-23T11:06:51Z
Ugwhbm_8QDsGlESyIVh4AaABAg,,False,@exoank,My heartueeee❤,1,2024-07-23T10:13:03Z,2024-07-23T10:13:03Z
UgzG7uZc2lUcvWNUamF4AaABAg,,False,@tranthihienL-1485,Get more views = no icon,0,2024-07-23T10:08:51Z,2024-07-23T10:08:51Z
UgwfeQtNn99_GMMveTh4AaABAg,,False,@tranthihienL-1485,Yêu Kim JunMyeon,2,2024-07-23T10:08:19Z,2024-07-23T10:08:19Z
UgwzRuddw74FT7Qc6vx4AaABAg,,False,@riskisetiyani5420,❤❤❤❤❤❤,2,2024-07-23T10:03:06Z,2024-07-23T10:03:06Z
