comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxQPcg819-7cgFp1CN4AaABAg,,False,@DeliaMacias-wj8uu,2025😅,0,2025-05-16T00:48:57Z,2025-05-16T00:48:57Z
UgwJvtJS_F2WIREH-7J4AaABAg,,False,@DaylinHung,❤❤❤❤,0,2025-05-15T23:01:06Z,2025-05-15T23:01:06Z
Ugx8y4d18xZ7WDLrOPF4AaABAg,,False,@EMILLY_HERNANDEZARENAS,felix es hermoso,1,2025-05-15T14:34:18Z,2025-05-15T14:34:18Z
UgxdnHCv2AbRAsDf7JN4AaABAg,,False,@Carliiiiitaaa,"Como es felix: 🩷🌷💗🥰
Su voz: 🔥🖤😈👹",2,2025-05-15T08:44:24Z,2025-05-15T08:44:24Z
UgxoCXLqO49VfR6W2kV4AaABAg,,False,@Younghee_stayri,Jaja me da gracia que felix sea once y nayeon stay jajaja,1,2025-05-14T23:20:55Z,2025-05-14T23:20:55Z
Ugy-AiBTcDYup-VLi5Z4AaABAg,,False,@karinachumpitaz5993,Felix,3,2025-05-13T18:01:44Z,2025-05-13T18:01:44Z
Ugxu2MhlenI5r-7ovnB4AaABAg,,False,@karinachumpitaz5993,Mi esposo 👹,3,2025-05-13T18:01:33Z,2025-05-13T18:01:33Z
Ugw5uMT5QmMfwq8O9Cx4AaABAg,,False,@LISAANTONELLADONOSOHUERTA,"Que sean noviooos!☺❤💗😍 que viva el amor!😍😍😍😍😍 
🐥❤💙",1,2025-05-13T14:28:03Z,2025-05-13T14:28:03Z
Ugw5uMT5QmMfwq8O9Cx4AaABAg.AI3iZPR36RPAI7FEeOcPYo,Ugw5uMT5QmMfwq8O9Cx4AaABAg,True,@Younghee_stayri,El hyunlix😢😢,0,2025-05-14T23:20:02Z,2025-05-14T23:20:02Z
UgyZ3-NsK3eusyU_Ui14AaABAg,,False,@田みみ-w7h,この曲大好き！！,8,2025-05-13T11:19:58Z,2025-05-13T11:19:58Z
UgyZ3-NsK3eusyU_Ui14AaABAg.AI3O1pylGbBAI82L6N2n3U,UgyZ3-NsK3eusyU_Ui14AaABAg,True,@Skz_lover2013,こっちも一緒!!,2,2025-05-15T06:46:33Z,2025-05-15T06:46:45Z
Ugw5MrU3uDK53UZaE-Z4AaABAg,,False,@moitreyeechakraborty7651,Am i the only one hearing 'know the an*l problem '????  Felix sounds great. I think m too high,1,2025-05-11T18:51:29Z,2025-05-11T18:51:29Z
Ugwfqhm1GY0JT9Nqhcd4AaABAg,,False,@AtrinaYaghoubi,I love you Felix and Nayeon so much❤❤❤❤❤❤❤,8,2025-05-11T11:49:21Z,2025-05-11T11:49:21Z
Ugz8Icas04hkPf628yJ4AaABAg,,False,@Zosia_rogas,Who is here in 2089😂😂😂,5,2025-05-11T08:10:33Z,2025-05-11T08:10:33Z
Ugz8Icas04hkPf628yJ4AaABAg.AHytln54_NaAHz_8mEFjmQ,Ugz8Icas04hkPf628yJ4AaABAg,True,@Tay_straykids_mel_fan,me!!!,1,2025-05-11T14:29:34Z,2025-05-11T14:29:34Z
UgxTkDZPtf8sz00Rac54AaABAg,,False,@IsabellaSoto-b2e,The best dual ever,2,2025-05-11T04:18:29Z,2025-05-11T04:18:29Z
UgxinprjklYET1As1jp4AaABAg,,False,@Lynaticosedits,Omg is nayeon an felix boyfriens imagineisons,1,2025-05-11T01:36:30Z,2025-05-11T01:36:30Z
Ugyj38plH1LKbNEKXxB4AaABAg,,False,@blackpink_rosiei,The duo that nobody asked for but everyone needed 😊❤❤❤,3,2025-05-10T22:46:38Z,2025-05-10T22:46:38Z
UgxIWDFpMWHOiQZUlwN4AaABAg,,False,@LudmilaAquino-v3f,I love you feliiix,3,2025-05-10T15:14:34Z,2025-05-10T15:14:34Z
