comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx5d_Pywa_VYXgaa8x4AaABAg,,False,@BLACKPINK,"Shut Down. Out Now.

https://youtu.be/POe9SOEKotk",15499,2022-09-20T15:01:07Z,2022-09-20T15:01:07Z
Ugx5d_Pywa_VYXgaa8x4AaABAg.9gCPSOLigyg9gCPUDe7v-5,Ugx5d_Pywa_VYXgaa8x4AaABAg,True,@waenixxo,"Love 💕 BLACKPINK
👇🏻",212,2022-09-20T15:01:22Z,2022-09-21T07:06:51Z
Ugx5d_Pywa_VYXgaa8x4AaABAg.9gCPSOLigyg9gCPUPh1tyO,Ugx5d_Pywa_VYXgaa8x4AaABAg,True,@thinkaboutmrr,من عيوني يا صموصوم قلبي,128,2022-09-20T15:01:23Z,2022-09-20T15:05:33Z
Ugx5d_Pywa_VYXgaa8x4AaABAg.9gCPSOLigyg9gCPUxxl6Do,Ugx5d_Pywa_VYXgaa8x4AaABAg,True,@emi-q1v,Omg BLACKPINK!!!!,14,2022-09-20T15:01:28Z,2022-09-20T15:01:28Z
Ugx5d_Pywa_VYXgaa8x4AaABAg.9gCPSOLigyg9gCPVFHVTsO,Ugx5d_Pywa_VYXgaa8x4AaABAg,True,@rai_zzz,Love youuuu,40,2022-09-20T15:01:30Z,2022-09-20T15:01:30Z
Ugx5d_Pywa_VYXgaa8x4AaABAg.9gCPSOLigyg9gCPVHOsscN,Ugx5d_Pywa_VYXgaa8x4AaABAg,True,@official_omk_creates,Yes,22,2022-09-20T15:01:30Z,2022-09-20T15:01:30Z
Ugzdk5Fneo8qrUkUVkJ4AaABAg,,False,@Nk-pop8,Blink,0,2025-05-16T07:20:14Z,2025-05-16T07:20:14Z
UgwgLGI2xyw10MJ17vt4AaABAg,,False,@adrianarrascaeta,Porque recién me entero de que existe este video 😮 que más me ocultan 😅,0,2025-05-11T03:04:12Z,2025-05-11T03:04:12Z
Ugwh6r5IXNpIuTc0J_h4AaABAg,,False,@hadjarasmr5271,A Wel Wilt Heb Je Kapot Gedaan Kristina Jij Bent Stout Zo 👎🏼 Jij Bent Stout en Ge Ook,0,2025-05-08T10:39:32Z,2025-05-08T10:39:32Z
UgwyktcN_JwxrAIbyBZ4AaABAg,,False,@oliviacaroline0806,"BLACKPINK YAA, ALL OF YOU ALREADY BE SUCCESSFUL SOLO SINGER AND ACTRESS! SO PLEASE COME BACK ❤ WE BLINK ALREADY MISS YOU AFTER ALL THE YEARS ! CAN'T WAIT FOR BLACKPINK REUNITE AGAIN ❤ BLINKS SOOYAS RUBIES/CAPYBARAS NUMBER ONES LILIES ALWAYS SUPPORTING ALL OF YOU ❤❤  🎉🎉  I ALWAYS SUPPORTING ALL OF YOU ! ❤ 💪",0,2025-05-04T05:34:30Z,2025-05-04T05:34:30Z
UgzpXegONOlJ2V7UmtN4AaABAg,,False,@oliviacaroline0806,"Can't wait for the new comeback blackpink for 2025! While waiting for the comeback, I'm here travelling time again and again,!!❤",0,2025-05-04T05:29:12Z,2025-05-04T05:29:12Z
UgzpIw6l9Z8d0aDyfSd4AaABAg,,False,@JENNIEJISOOLISAROSEBLINK,"BLACKPINK BLACKPINK BLACKPINK
BLINK BLINK BLINK",0,2025-04-13T02:16:15Z,2025-04-13T02:16:15Z
Ugwm-qW8KVtKggMVhwl4AaABAg,,False,@LoysleneSilvaTeles,💖💖💖💖💗💗💗,0,2025-04-09T00:01:33Z,2025-04-09T00:01:33Z
Ugwf9lvtLwBUAZeWYFd4AaABAg,,False,@dj_jayofficial,SHUT DOWN ❤,1,2025-04-04T05:46:33Z,2025-04-04T05:46:33Z
UgxiYzDdoK7qlJ4kjY94AaABAg,,False,@あやたん-o1k,JISOOちゃんだいすき🫶,0,2025-04-02T06:20:12Z,2025-04-02T06:20:12Z
UgwI5FwE1NZcMNuzlwl4AaABAg,,False,@Pambilili_blink,Pls comeback  PLS!!!!,0,2025-04-02T03:48:18Z,2025-04-02T03:48:18Z
UgxabciRUnpEW3QSd854AaABAg,,False,@yaseminoz190,ARKADA PINK KEBAB YAZIYO,0,2025-03-31T12:50:03Z,2025-03-31T12:50:03Z
UgzC9YAwTba9FTZZmPN4AaABAg,,False,@BlinkWalker-k7k,3:22 jisooyaa😂,1,2025-03-16T14:53:58Z,2025-03-16T14:53:58Z
UgyywmzoG2iSyWQ2qoV4AaABAg,,False,@LoysleneSilvaTeles,💖💖💖💖💖💖🫶🏻🫶🏻💕💕🖤🖤🖤🇧🇷,0,2025-03-14T22:25:19Z,2025-03-14T22:25:19Z
UgzfuEWsgTmDjXMjkpR4AaABAg,,False,@Saad-t9s6h,❤blackpink Rockstar lisa,2,2025-03-09T20:26:39Z,2025-03-09T20:26:39Z
UgxEkGGeYqV7OO_REPR4AaABAg,,False,@ARMYGURL_XX,1:19 is that a diamond 💎 watch on jisoo!?😮,1,2025-02-27T21:40:13Z,2025-02-27T21:40:13Z
UgxpGvJTeMJw3q37d-14AaABAg,,False,@AlyaGenç-e9t,Aaaaaaa blackpink,1,2025-02-26T12:47:54Z,2025-02-26T12:47:54Z
Ugzy0WC6YPRDUSYRMWJ4AaABAg,,False,@PINKMOON_143,Another masterpiece 😩🔥,0,2025-02-21T07:06:08Z,2025-02-21T07:06:08Z
Ugwx5KQFtXnyHHTfJ3t4AaABAg,,False,@RenyaRenyaJT,Black pink open the eye in 2025!,1,2025-02-02T12:32:37Z,2025-02-02T12:32:37Z
Ugzmu0gYxnZA85IirOh4AaABAg,,False,@Bpbemonsoft,2025 Who ❤❤❤,0,2025-01-28T20:51:09Z,2025-01-28T20:51:09Z
UgzDaIqhdY_X-QEBbYN4AaABAg,,False,@Thekhalifsisters-d7x,The scene about the tub is playing with fire❤❤❤,1,2025-01-27T20:58:19Z,2025-01-27T20:58:19Z
UgyS9Y9zF9cRXAWlxkp4AaABAg,,False,@elisnairadocarrmoalves3950,shut down 🖤💗 Black pink ❤,0,2025-01-26T20:36:28Z,2025-01-26T20:36:28Z
UgxZZPeoyYr2vAUj4Qh4AaABAg,,False,@Primaryxoxoaichana,2025?,0,2025-01-21T15:33:30Z,2025-01-21T15:33:30Z
Ugxd8XqQgV3WMrHhdXh4AaABAg,,False,@عبدالقادرالغربي-ق3ل,Anyone from 2025 🥹,3,2025-01-10T22:24:57Z,2025-01-10T22:24:57Z
Ugygr2CARPgT7faUA9d4AaABAg,,False,@once_blink_montiez80,BLACKPINK IN YOUR AREA THIS BEST,1,2025-01-08T03:24:11Z,2025-01-08T03:24:11Z
UgxoKRZn87gxwLLyaPl4AaABAg,,False,@Vaylen_123,❤2025년 이후에 누가 오든 블래키 사랑해 사랑으로 기다림 ❤❤❤❤,12,2024-12-27T07:00:55Z,2024-12-27T07:00:55Z
UgzWuQ4ts1jL93apBgR4AaABAg,,False,@LutviaAzzahra-by3hh,"Blackpink semua nya bagus dan dapet visual dapet rapper dapet , dancer dapet , dan vokal semua dapat",2,2024-12-14T23:14:11Z,2024-12-14T23:14:11Z
UgyYRNWV4PqWF8lbK9N4AaABAg,,False,@Stanaespaৎ,Two yeard ago...,0,2024-12-14T17:34:48Z,2024-12-14T17:34:48Z
Ugxx7-Ck5FE6345Ny0x4AaABAg,,False,@MafiaQueenHot,Ohhh blackpink making flim is very beautiful 🤏🏻🫰🏻💘😽,2,2024-12-09T15:48:39Z,2024-12-09T15:48:39Z
UgxSjQVlEYmFMA2N85x4AaABAg,,False,@SajraBajramovic-l3o,❤❤,0,2024-12-09T11:51:20Z,2024-12-09T11:51:20Z
Ugy_lPcttdlcuOglTAZ4AaABAg,,False,@BusraGundogdu-nq9wv,M/V için çoooooooook uğraşıyorlar bütün emeklerini harcıyorlar HAKLIYSAM BEĞENİNNNN,1,2024-12-08T15:36:32Z,2024-12-08T15:36:32Z
