comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwWQeEbhdy_DK_Z36Z4AaABAg,,False,@Hyunnjinn-8,STRAY KIDS X TXT ME MUEROOO!!!❤❤,0,2025-04-30T22:49:48Z,2025-04-30T22:49:48Z
Ugx8q_6e1fnjR-AsaLl4AaABAg,,False,@植木理麻,雑な背景w,0,2025-04-17T14:21:58Z,2025-04-17T14:21:58Z
Ugxk3FNx-WlmHLhRVql4AaABAg,,False,@Mahraxplayz,The height difference 🤧,0,2025-04-12T08:32:50Z,2025-04-12T08:32:50Z
UgzMNYHL34upjAR2hBt4AaABAg,,False,@숩_0.o,개 간zl나,0,2025-04-01T13:56:57Z,2025-04-01T13:56:57Z
UgxLIL6KYGnf8iok-R14AaABAg,,False,@Btsstraykidskpop,2025 anyone?,0,2025-02-21T19:12:44Z,2025-02-21T19:12:44Z
UgzPGRB2mZW64-d2dVF4AaABAg,,False,@VALERIAVASQUEZMOLINA,I lovee,0,2025-02-15T03:23:56Z,2025-02-15T03:23:56Z
Ugwi6fdDtCFXftnvtnp4AaABAg,,False,@Skz_STAY-s7m,마지막에 연준이 ㄱ 귀여워 ㅋ큐ㅜㅠㅋ,0,2025-02-14T00:28:10Z,2025-02-14T00:28:10Z
UgxdyYPPTxBNwWv1smt4AaABAg,,False,@minhoulticimydk,창빈 베스트,0,2025-02-08T14:49:05Z,2025-02-08T14:49:05Z
Ugy0QKrEvO9a6HxsZZ94AaABAg,,False,@sttaaaaaaaaa,확실히 왼쪽이 제왑이라그런지 기본기가 묻어있네 오른쪽은 좀 날라가는느낌,0,2025-02-03T12:52:02Z,2025-02-03T12:52:02Z
Ugz9UVdsRhwpuKxXEbl4AaABAg,,False,@2023usa,이 조합을 아주 좋아합니다,0,2025-01-21T21:44:25Z,2025-01-21T21:44:25Z
Ugx4fBOvO4Ea2mLU8Hd4AaABAg,,False,@에나미_레이,와아 창빈아,2,2024-12-13T11:29:58Z,2024-12-13T11:29:58Z
UgzG92qLLYcd79eHsVF4AaABAg,,False,@diyahsujarwati2957,Who is next to Changbin? Is he Yeonjun or Soobin??,0,2024-11-16T23:44:06Z,2024-11-16T23:44:06Z
UgyHhCNHPXBtwH3So5d4AaABAg,,False,@Shuhuaa_yeh,Yeonjun ate that rap up 😭,1,2024-11-09T12:57:22Z,2024-11-09T12:57:22Z
UgxCjXn1k9cshXnC5Td4AaABAg,,False,@amandagarriso3080,Pica el poncho pica el poncho🤑🤑,0,2024-11-08T01:25:52Z,2024-11-08T01:25:52Z
UgyeCMCuyOYWtB_eFv94AaABAg,,False,@K-a.y-7,연주니 피지컬❤,0,2024-11-04T13:59:56Z,2024-11-04T13:59:56Z
Ugw4RaoVpEMqJMoePlB4AaABAg,,False,@Cute_Minhous,GUMM 🤫💥,0,2024-11-01T18:37:05Z,2024-11-01T18:37:05Z
UgwYa6edf_8qh6QKVlt4AaABAg,,False,@SADECEMİNHO_O,밤의 춤추는 요정들이 찾아온 것 같아요 하하하,2,2024-10-21T18:02:53Z,2024-10-21T18:02:53Z
UgzufAnNBmvahhiXcNB4AaABAg,,False,@jjuil,YJ's rap so perfect 😂😂😂  i can hear it every time,0,2024-10-05T20:22:17Z,2024-10-05T20:22:17Z
UgxDWpJchVKJAsZ7gPR4AaABAg,,False,@CatherineUrieta-v1b,안녕하세요 스트레이 키즈 1호 팬입니다,1,2024-10-03T18:16:16Z,2024-10-03T18:16:16Z
Ugz0ZymjI3RO_3Gu2gJ4AaABAg,,False,@causeimonlyhuman,TXT 🫶🏻 SKZ,1,2024-09-29T19:12:35Z,2024-09-29T19:12:35Z
UgwmHl8ZTE0UT82iNGl4AaABAg,,False,@BrahimOubah,😢😢😢😢😢창빈아 한 마디라도 대답해주면 내가 멀리 있으니까 사인해줄게,1,2024-09-26T19:50:41Z,2024-09-26T19:50:41Z
UgxAjMBYz9jEfLAMm3N4AaABAg,,False,@BrahimOubah,"내 꿈이 이루어진다면, 나는 알제리 출신이기 때문에 극장에서 바로 볼 것이다. 😭😭😭😭😭",0,2024-09-26T19:47:46Z,2024-09-26T19:47:46Z
UgyFDzlL25s3W5-Xu5p4AaABAg,,False,@BrahimOubah,창빈이랑 한이를 보는 걸 좋아해서 항상 공을 던져요 ❤️❤️❤️❤️❤️❤️❤️❤️,3,2024-09-26T19:46:10Z,2024-09-26T19:46:10Z
Ugz77_VCC-kzKLPY2jB4AaABAg,,False,@Slrbttx_h_moa,와오.. 설레는 키 차이,0,2024-09-26T06:47:53Z,2024-09-26T06:47:53Z
UgyxIq_AF08M3tJzHs94AaABAg,,False,@Xellaly,😊❤,0,2024-09-25T16:10:08Z,2024-09-25T16:10:08Z
Ugzq2ng_kr7PveZhaZd4AaABAg,,False,@Luna_xwq,Allah'ım çok iyiler yaa Vhıolnvvddyı,0,2024-09-18T07:35:05Z,2024-09-18T07:35:05Z
Ugw8XZHblILCoz4rand4AaABAg,,False,@KarenSTAYs,🥹 I remember when this dropped. How time flies,0,2024-09-10T02:48:47Z,2024-09-10T02:48:47Z
UgzWFQWCKu_rKIpkaUt4AaABAg,,False,@NishatSultana-u3e,If wooyoung would have been there it would be the baby girl trio😅,0,2024-08-22T11:59:02Z,2024-08-22T11:59:02Z
UgzcgSBszwU8RGP4pVN4AaABAg,,False,@NishatSultana-u3e,Ah wooyoung is missing 😢,0,2024-08-22T11:58:29Z,2024-08-22T11:58:29Z
Ugx9YOflmzsqTgPdIXV4AaABAg,,False,@onelieshanelkadon4184,Love this duo ❤❤❤,0,2024-08-20T19:48:26Z,2024-08-20T19:48:26Z
UgxLGwcczxVv6An1B-h4AaABAg,,False,@dac_yeon913,둘 다 너무 귀엽잖아!,3,2024-08-17T02:30:52Z,2024-08-17T02:30:52Z
UgyDtfciceCNFpW4GZB4AaABAg,,False,@G_uneş,Türkiye(발리케시르/이스탄불)로 오세요,1,2024-07-25T18:48:06Z,2024-07-25T18:48:06Z
Ugxbf4XcMMkSCOBmkux4AaABAg,,False,@모트메가트론MORTMEGATRON,Changbin was struggling with a smile on his face… a real man 💀🙏,0,2024-07-23T13:49:15Z,2024-07-23T13:49:15Z
Ugz31znro91MyfPEimN4AaABAg,,False,@nieronegri,Yeonjun😂😂❤❤,0,2024-07-22T13:47:17Z,2024-07-22T13:47:17Z
UgxGW_nZvGAP9ib-S8Z4AaABAg,,False,@xxzzun,마지막 웅냥냥 ㅈㄴ 귀여워 ㅠㅠ,0,2024-07-20T16:24:01Z,2024-07-20T16:24:01Z
UgyPTapFiUFNmAwoPN54AaABAg,,False,@nsweryaaaa,연준와 창빈 너무귀염 야ㅏㅏㅏㅏㅏ,0,2024-07-12T07:43:41Z,2024-07-12T07:43:41Z
UgxjlpUZfX9t87Vh65V4AaABAg,,False,@KpopSKZ-1ove,Wow I could never do that dance 💃🕺,0,2024-07-09T01:17:36Z,2024-07-09T01:17:36Z
UgyTg2FVXUBWbDeAosF4AaABAg,,False,@1stayintheworld,튼😊😊😊,1,2024-06-29T18:03:49Z,2024-06-29T18:03:49Z
UgyZbsWQEOnNAlQOaAJ4AaABAg,,False,@Stray__STAYkng,Why are these two always funny and cute,0,2024-06-29T16:29:20Z,2024-06-29T16:29:20Z
UgxuFyLk9_rE7-ZoAAB4AaABAg,,False,@yildizlicorap,Benim bias wreckerlar birleşirse,0,2024-06-23T06:29:05Z,2024-06-23T06:29:05Z
UgyGsj4ViROy5IRKggZ4AaABAg,,False,@Minsung_hyunlix_taekook_17,Yeonjun is very handsome ❤,1,2024-06-22T17:51:48Z,2024-06-22T17:51:48Z
