comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgywjvOeMRcX1VL1bCB4AaABAg,,False,@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",196,2023-06-16T08:05:40Z,2023-06-16T08:05:40Z
UgywjvOeMRcX1VL1bCB4AaABAg.9r0Jjr-P5gm9rmQemZe3tV,UgywjvOeMRcX1VL1bCB4AaABAg,True,@MinahKang-fd6ky,😂🎉😊😅,1,2023-07-05T09:48:55Z,2023-07-05T09:48:55Z
UgywjvOeMRcX1VL1bCB4AaABAg.9r0Jjr-P5gmA7XY97rLpfk,UgywjvOeMRcX1VL1bCB4AaABAg,True,@ALAYNAABRAR,"192 likes and 1 comment?!!?
Let me fix that!",0,2024-08-24T18:40:13Z,2024-08-24T18:40:13Z
Ugx0FGo-0AYtBepkEbl4AaABAg,,False,@mukbread,주먹 크기 차이 개설레네ㅋㅋㅋ,0,2025-05-08T03:05:21Z,2025-05-08T03:05:21Z
Ugwl4hUwaFHFEE-sD9Z4AaABAg,,False,@KyaraRanuma101,Shindong are so soft❤❤,0,2024-10-25T14:37:30Z,2024-10-25T14:37:30Z
UgxdqFnv68xv5X1194x4AaABAg,,False,@ALAYNAABRAR,Shinpig💀,0,2024-07-26T14:14:23Z,2024-07-26T14:14:23Z
UgwMeZdcmhRIHHRt9vV4AaABAg,,False,@ldrluiza,misericórdia,0,2024-02-26T17:02:18Z,2024-02-26T17:02:18Z
Ugx54uUYqvvDR7qR7gZ4AaABAg,,False,@EmmaLo777,Shindong oppa❤❤❤,0,2023-12-27T02:46:44Z,2023-12-27T02:46:44Z
Ugyxn73RteLhQv4tAlN4AaABAg,,False,@김지원-k2f9p,역시 신동 춤을 쫀득하게 잘 춤,0,2023-12-21T11:05:36Z,2023-12-21T11:05:36Z
UgyGwRr2yTFnOpxZNQ14AaABAg,,False,@T_Y_Track,신동 진짜 춤 잘추네…,0,2023-11-23T02:52:55Z,2023-11-23T02:52:55Z
UgxKWz5uwcW9cRPqrCp4AaABAg,,False,@cristinanavarrete200,I felt sexual tension 😂,0,2023-11-19T02:45:50Z,2023-11-19T02:45:50Z
UgwGncx6udsdFJQZerR4AaABAg,,False,@Pink20163,Taeyongggggg ❤,2,2023-11-01T08:50:06Z,2023-11-01T08:50:06Z
UgyvnZNuIEa0fHQR3fR4AaABAg,,False,@q-noonkade4115,Imagine Taeyong reading these antis commenting negativity on his sunbae/hyung Shindong.... *smh,0,2023-10-29T11:51:42Z,2023-10-29T11:51:42Z
Ugxp-BBkslB0HXzjitN4AaABAg,,False,@RobaNory,Taeyong ☺️,1,2023-10-12T11:31:22Z,2023-10-12T11:31:22Z
Ugw-Pv7A8n3TD1ycdj54AaABAg,,False,@intanfebruariwaode-cy6rp,Wah ShinDong Hyung 😊,1,2023-10-09T13:10:45Z,2023-10-09T13:10:45Z
UgxWjfvBZSgTDttHfPZ4AaABAg,,False,@lovene._,WHY HE MOVE LIKE THAT BRUH,1,2023-10-06T10:38:51Z,2023-10-06T10:38:51Z
Ugz2L-jsXSmg6VvrVLd4AaABAg,,False,@lovene._,don’t let shitdong know that I’m at a Chinese buffet,1,2023-10-06T10:38:04Z,2023-10-06T10:38:04Z
UgzMg5MbD7Wlys-sSwp4AaABAg,,False,@user-po8gw1pz9t,중고나라 사기꾼,0,2023-09-24T03:15:54Z,2023-09-24T03:15:54Z
Ugxr2MRnBP93nqVwTxh4AaABAg,,False,@jichukittyy,oh.,1,2023-09-22T02:35:40Z,2023-09-22T02:35:40Z
UgwEIUiKdQhTwLnzQc94AaABAg,,False,@yi6580,体型は違っても顔の大きさはﾔｯｶﾝそんなに変わらないの、ﾖｸｼアイドルやなしんどんおっぱ🥺🫶🏻,1,2023-09-15T16:25:05Z,2023-09-15T16:25:05Z
