comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzMFoW7oAuHCKOUzX94AaABAg,,False,@pineapplestraws329,Imagine running into svt just chilling on the streets of ny,2,2025-01-31T08:18:50Z,2025-01-31T08:18:50Z
UgyVwvnJPU3vtftUfEV4AaABAg,,False,@ismotjahan9769,❤😊,0,2025-01-27T00:16:27Z,2025-01-27T00:16:27Z
UgyBXWQy98wLoexdXml4AaABAg,,False,@zntydrstt,joshua dengan perintilannya,0,2025-01-11T11:07:29Z,2025-01-11T11:07:29Z
UgzbW5QDX3EF9rwrQHV4AaABAg,,False,@캐럿0526,얌전하다....,0,2024-12-25T05:21:39Z,2024-12-25T05:21:39Z
UgwZDFdwj2ZIXvyhA-t4AaABAg,,False,@carat0810,"こんなイケメンたちが街中歩いてるとか最高かよ
京都の街歩いて？すぐ行くから",0,2024-12-20T13:35:51Z,2024-12-20T13:35:51Z
UgzGb4vaz8czkzG-xHJ4AaABAg,,False,@K_RBY_o3o,나는 그 사람들이 부럽다! ! ! !,0,2024-12-09T16:26:54Z,2024-12-09T16:26:54Z
UgxUbl8lfa9f1NsIgCR4AaABAg,,False,@강해연-h9h,참 볼수록  기분이 좋아지는게 이유가 뭘가요 ???^^❤❤❤,1,2024-12-06T23:12:34Z,2024-12-06T23:12:34Z
UgwtQ_jG9GmrgY5Ii0p4AaABAg,,False,@carlaabortolotti,"Lindos,livres sem ter que se esconderem por trás de máscaras ❤❤❤❤❤❤❤",1,2024-11-27T16:25:37Z,2024-11-27T16:25:37Z
UgzQ1iW9dcsER0xQDr94AaABAg,,False,@캐럿_SEVENTEEN_svt,대체이 4명은뭘했길래이렇게 숏츠가많아..ㅋㅋㅋ,1,2024-11-26T13:18:11Z,2024-11-26T13:18:11Z
Ugwt63EU9Qvnn3w8ePt4AaABAg,,False,@なたこ-u1s,最高すぎる,0,2024-11-24T14:04:58Z,2024-11-24T14:04:58Z
UgwFn-trZG5wlyuWVjd4AaABAg,,False,@sherilynzamora27,What the freak are you doing 😮,0,2024-11-22T07:48:09Z,2024-11-22T07:48:09Z
UgxELwlFC2RLMXKquXJ4AaABAg,,False,@dianatabares8657,Wonwoo works so hard 😂,0,2024-11-21T02:51:15Z,2024-11-21T02:51:15Z
Ugww9fB8DC_oSouI6Gx4AaABAg,,False,@seventeen한솔,"광기에 민규,도겸,슈아,디노,,,ㅋㅋㅋ
이 넷은 이렇게 노는거도 귀엽냐고,,,
같이 노신분들이 부럽다,,,,ㅋㅋ",0,2024-11-16T05:59:55Z,2024-11-16T06:01:01Z
UgxoywILrA0-02TckJx4AaABAg,,False,@rubyjane3063,I won't be surprised if there is more,0,2024-11-14T19:48:31Z,2024-11-14T19:48:31Z
