comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugw3C1XBb4oGYtO5fXB4AaABAg,,False,@playandvibe9986,NJ's voices are soothing and I do really love this song! ❤️🥺,4,2025-04-28T13:32:21Z,2025-04-28T13:32:21Z
UgxW5obXimBKW5LO64x4AaABAg,,False,@Cinarblx,Danielle vocals so sweet❤,1,2025-04-22T17:38:59Z,2025-04-22T17:38:59Z
UgwwNTn-c9rzSIYwqt94AaABAg,,False,@javier-gu7ct,Aqui estaban cocinando la mejor canción de la industria,1,2025-04-11T07:38:48Z,2025-04-11T07:38:48Z
Ugxmf9FeJMkSR5QzqPN4AaABAg,,False,@VicsIlustrada,Legends ❤❤❤,1,2025-04-11T03:58:41Z,2025-04-11T03:58:41Z
Ugxs7WPjhq6NcSQTsJZ4AaABAg,,False,@holyquixote1343,This group as a whole have such pretty and cohesive vocals. They sound like angels,4,2025-04-03T19:10:19Z,2025-04-03T19:10:19Z
UgzLPSrVTMvVKMlVWLV4AaABAg,,False,@holyquixote1343,8:26 hyein’s voice is soooo beautiful . No wonder iu was so amazed by her vocals,1,2025-04-03T19:08:34Z,2025-04-03T19:08:34Z
UgxeptTS3bBEdVZZcgl4AaABAg,,False,@imaxlee1794,25년 4월 3일 전속계약 유효확인의 소 1차 심리,0,2025-04-03T14:57:57Z,2025-04-03T14:57:57Z
UgyYYs27myvw4IvyRuN4AaABAg,,False,@darkaugustine,Hanni sings so well it relaxes me,2,2025-03-25T17:22:33Z,2025-03-25T17:22:33Z
UgxcSzxJ3iibdI_Mg214AaABAg,,False,@hannah_mae08,Hanni's voice is so pretty omggg,1,2025-03-25T16:41:44Z,2025-03-25T16:41:44Z
UgzQBaGYJ3z_yrWJQ014AaABAg,,False,@tiramisya,I MISS U..,0,2025-03-24T09:31:18Z,2025-03-24T09:31:18Z
UgzF3_yqXnjpmIRzWdN4AaABAg,,False,@starpim,사랑해 뉴진스,0,2025-03-17T23:29:43Z,2025-03-17T23:29:43Z
UgxT0TALKhk7aWXgoHh4AaABAg,,False,@soy8277,Hyein from 4:12 is so cute,2,2025-03-15T07:21:35Z,2025-03-15T07:21:35Z
Ugwr7a6XXwNMFfvlcbt4AaABAg,,False,@MarsSecretAgent,긴장x 자신을 믿고 그냥 질러 마음만 먹으면 원하는 건 다 할 수 있어 자기 자신의 한계를 뛰어넘어,0,2025-03-04T10:35:50Z,2025-03-04T10:35:50Z
Ugw_STtnCxA7ww-SkWd4AaABAg,,False,@Homixxxide,13:34,2,2025-02-27T03:39:41Z,2025-02-27T03:39:41Z
UgxiJid9VaKD5MPnwnF4AaABAg,,False,@delsinlmao5048,14:16  ARTIST WHO CAN SING VS ARTIST WHO CANT SING,3,2025-02-24T16:03:39Z,2025-02-24T16:03:39Z
UgxiJid9VaKD5MPnwnF4AaABAg.AEw2VNA8SPbAFEJN4dtUCw,UgxiJid9VaKD5MPnwnF4AaABAg,True,@Heechirandefender,Njz supremacy,2,2025-03-04T03:36:38Z,2025-03-04T03:36:38Z
UgxiJid9VaKD5MPnwnF4AaABAg.AEw2VNA8SPbAFJOC1-7JlY,UgxiJid9VaKD5MPnwnF4AaABAg,True,@crem44,@TikToki-i2p they cant sing bro,0,2025-03-06T02:55:01Z,2025-03-06T02:55:01Z
UgxiJid9VaKD5MPnwnF4AaABAg.AEw2VNA8SPbAFJOal5F9I2,UgxiJid9VaKD5MPnwnF4AaABAg,True,@Heechirandefender,"@ get up off your bed and how about you do something productive, interact with people irl or find some hobby’s bcs you’re showing the world how miserable you are",0,2025-03-06T02:58:32Z,2025-03-06T02:58:32Z
UgxiJid9VaKD5MPnwnF4AaABAg.AEw2VNA8SPbAFJOrxxgSYn,UgxiJid9VaKD5MPnwnF4AaABAg,True,@Heechirandefender,"@@crem44 lolllll this is one of the funniest comments I’ve seen in a while XD sry they’re more talented at both singing and dancing than you, sorry they actually have life’s sorry they have more money than you and are on vogue magazines sorry they have friends sorry they’re more productive than you sorry you’re not like them ☹️🤧😔",0,2025-03-06T03:00:53Z,2025-03-06T03:00:53Z
UgxiJid9VaKD5MPnwnF4AaABAg.AEw2VNA8SPbAFJQpDVeXH_,UgxiJid9VaKD5MPnwnF4AaABAg,True,@crem44,@ how out of touch are you 😭,0,2025-03-06T03:17:59Z,2025-03-06T03:17:59Z
UgzzcO_4luOje8ZX5054AaABAg,,False,@-thamizhvani-1693,NJZ FOREVER!!,2,2025-02-12T01:32:44Z,2025-02-12T01:32:44Z
UgyaBXJ2EqAgJTiukTR4AaABAg,,False,@MatuteDrumCover,"I came here cause i wanted to see how they recorded this parts: 7:49, 10:11, 14:16. Amazing, sweet and beautiful voices.",2,2025-02-03T00:53:43Z,2025-02-03T00:53:43Z
Ugz2orhCDLhdC7t9de94AaABAg,,False,@hongdavid1969,9:48 여기 해린 음색 와......,0,2025-01-31T08:53:12Z,2025-01-31T08:53:12Z
UgyWZH4t81pflZxEVYh4AaABAg,,False,@mason_6347,the fact that pharrell is somewhere behind the booth,0,2025-01-30T05:23:05Z,2025-01-30T05:23:05Z
UgyWZH4t81pflZxEVYh4AaABAg.ADuXJo3q7RlAEjt0meOJY7,UgyWZH4t81pflZxEVYh4AaABAg,True,@TheOldCroute,that's not how it works,0,2025-02-19T22:41:12Z,2025-02-19T22:41:12Z
UgyWZH4t81pflZxEVYh4AaABAg.ADuXJo3q7RlAEjtK4-Do4V,UgyWZH4t81pflZxEVYh4AaABAg,True,@mason_6347,@ blanket ah response,0,2025-02-19T22:43:50Z,2025-02-19T22:43:50Z
UgxN_Eibk97yStpnfg54AaABAg,,False,@lazyamna,2:27 and 9:47 wow!!,1,2025-01-28T13:35:25Z,2025-01-28T13:35:25Z
UgxNUTZk33kd5Kn4-hd4AaABAg,,False,@sabrinawang302,I love minji😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁🎶🎵🎤🎤🎤🎤,2,2025-01-24T06:30:42Z,2025-01-24T06:30:42Z
UgwLDn4O31303UDFavN4AaABAg,,False,@jez.mp3,14:16 artists who cant sing,2,2025-01-22T07:07:34Z,2025-01-22T07:07:34Z
UgwLDn4O31303UDFavN4AaABAg.ADa6v3XkUz2ADasLuMKltk,UgwLDn4O31303UDFavN4AaABAg,True,@seekkrr,thank you,0,2025-01-22T14:10:47Z,2025-01-22T14:10:47Z
UgwLDn4O31303UDFavN4AaABAg.ADa6v3XkUz2AEeyH_4T6Zd,UgwLDn4O31303UDFavN4AaABAg,True,@duckeryoo,lol someone who gets it,0,2025-02-18T00:50:59Z,2025-02-18T00:50:59Z
UgwLDn4O31303UDFavN4AaABAg.ADa6v3XkUz2AFEJW0kQsDZ,UgwLDn4O31303UDFavN4AaABAg,True,@Heechirandefender,Is nba young boy 🙏,0,2025-03-04T03:37:52Z,2025-03-04T03:37:52Z
UgxkLEW7ALxYqvf7BZh4AaABAg,,False,@hwoonDeurim,"13425 

their insights~~",0,2025-01-22T04:29:46Z,2025-01-22T04:29:46Z
UgymJcp7qxYmWP_iA_R4AaABAg,,False,@nblon_,"minjis so handsome 😭
hannis so cute
omg my bbangsaz 🥺🤍",2,2025-01-20T11:22:01Z,2025-01-20T11:22:01Z
UgyRv88L21qLjFhpHDF4AaABAg,,False,@hamsammich5553,14:16 Artists who can sing VS. artists who can’t sing:,10,2025-01-18T02:25:53Z,2025-01-18T02:25:53Z
UgxmgmRGnAkpAAqNfJp4AaABAg,,False,@thabangditlhabi,This is a no skip album . The more I listen to it the songs age well,1,2025-01-17T17:48:26Z,2025-01-17T17:48:26Z
UgxrUrUkQJLnvXdRNZZ4AaABAg,,False,@urhomiesapien,14:16 Artists who can sing vs artists who cannot sing,3,2025-01-13T18:33:09Z,2025-01-13T18:33:09Z
UgzUy8huKcEFS22jOYB4AaABAg,,False,@ジャッキーh,生歌なんまらへったくそ,0,2025-01-12T21:32:33Z,2025-01-12T21:32:33Z
UgxFqXhBd1a-jotDHbN4AaABAg,,False,@thv.luvr_,12:06 😭,1,2025-01-06T07:18:43Z,2025-01-06T07:18:57Z
Ugz-H5z-uh2Ou7g8qH14AaABAg,,False,@songyuqi1869,their voice soooo amazing,1,2025-01-05T10:46:07Z,2025-01-05T10:46:07Z
UgyPh8ZGU08tuNIsweN4AaABAg,,False,@ドンドラキュラ,8:25 ヘインの声の透明感が素晴らしくて、体に染み渡るような気持ちになります。,3,2025-01-05T10:20:27Z,2025-01-05T10:20:27Z
UgwyQ5PsMttZJnOb_-F4AaABAg,,False,@aini1838,Hyein vocal❤,3,2025-01-04T17:39:31Z,2025-01-04T17:39:31Z
UgzPpb5s65EnN6i_rOp4AaABAg,,False,@pandaguy1368,Love seeing behind the scenes stuff frfrr,1,2025-01-02T10:05:31Z,2025-01-02T10:05:31Z
Ugw_BSS5wMYD2uuEdJt4AaABAg,,False,@kellyroblox3070,Hyein voice 😮😮 8:26,2,2024-12-30T07:34:16Z,2024-12-30T07:34:16Z
Ugx-541Px557oszKVkp4AaABAg,,False,@user-Designer00,09:43 오잉 어디가 달라진 거징,0,2024-12-28T10:30:04Z,2024-12-28T10:30:04Z
UgxPInMVrZ7xFonTTmp4AaABAg,,False,@jumbojoe3030,Artists who can’t sing: 14:16,6,2024-12-20T07:47:37Z,2024-12-20T07:47:37Z
UgxPInMVrZ7xFonTTmp4AaABAg.ACGDGc7JJWTACZxUwpPIUE,UgxPInMVrZ7xFonTTmp4AaABAg,True,@nunn9772,and then NBA YoungBoy saves us,0,2024-12-27T23:45:51Z,2024-12-27T23:45:51Z
UgxPInMVrZ7xFonTTmp4AaABAg.ACGDGc7JJWTAFEJbJi0-q2,UgxPInMVrZ7xFonTTmp4AaABAg,True,@Heechirandefender,"@@nunn9772get off this acc then obviously NewJeans can sing, imagine looking up their videos just to hate😭",0,2025-03-04T03:38:43Z,2025-03-04T03:38:43Z
Ugx4r8fl1-5fXt6fkzB4AaABAg,,False,@Kkxxx24,진짜 가이드 안받고 녹음 하는구나..,1,2024-12-19T16:16:35Z,2024-12-19T16:16:35Z
UgyJnBjXUqRSK_kKnfl4AaABAg,,False,@takamizaki,I have never seen this microphone before. I don't know what model it is. It doesn't have a logo either.,0,2024-12-19T13:04:54Z,2024-12-19T13:04:54Z
UgyJnBjXUqRSK_kKnfl4AaABAg.ACECmWZQgAyADzQ25_6Guw,UgyJnBjXUqRSK_kKnfl4AaABAg,True,@FalconWintter,Do you find the Model ?,0,2025-02-01T02:55:42Z,2025-02-01T02:55:42Z
UgzCR7NZNvHfvF6yGpN4AaABAg,,False,@MS_J-sq7od,멋져용화이팅하니님❤❤❤❤❤❤❤❤,0,2024-12-17T08:33:57Z,2024-12-17T08:33:57Z
UgxdaedxTI3xoqTdFBp4AaABAg,,False,@jhbluemoon,와 다 잘하지만 진짜 하니 미쳤네 음색❤,0,2024-12-14T03:54:14Z,2024-12-14T03:54:14Z
Ugw-byP-cJrQk6GtfMh4AaABAg,,False,@maicabezas5884,9:55 chewed so bad,0,2024-12-13T03:58:09Z,2024-12-13T03:58:09Z
UgyJaJnCNsGGe-oo9Sd4AaABAg,,False,@秀生淡路,全員可愛いグループって優勝です!ノムノムチョワヨ。,0,2024-12-12T17:05:54Z,2024-12-12T17:05:54Z
UgyjDloYmGR_Ii2yohZ4AaABAg,,False,@dkglaemfdj1210,얘넨진짜멋지다 뭐지…,1,2024-12-04T18:04:31Z,2024-12-04T18:04:31Z
Ugyo2vRI2xtxsojv3Ux4AaABAg,,False,@njz-323-27,하니 옷 존귀;,0,2024-12-01T16:40:37Z,2024-12-01T16:40:37Z
Ugyzpy-ynFfhGAAPba14AaABAg,,False,@bodiobayar5902,❤,0,2024-11-29T11:43:13Z,2024-11-29T11:43:13Z
UgyPM5zeDn6kEOdXqn54AaABAg,,False,@vony_baby,❤ it,1,2024-11-29T00:11:08Z,2024-11-29T00:11:08Z
UgxUM0qP2WxJy-dNvb14AaABAg,,False,@hihii-ppo,혜인이 진짜 미친거야 개쩔어,3,2024-11-26T03:55:30Z,2024-11-26T03:55:30Z
Ugw0JwOUm0HDHOk2nz94AaABAg,,False,@deashinta11,Fallin love with Dani voice again n again 😍❤️,1,2024-11-25T06:38:56Z,2024-11-25T06:38:56Z
UgzW8MF8nudwKggVTzh4AaABAg,,False,@apresmoa,They each bring their personalities to the recording and their vocals fit every part so well!,0,2024-11-23T06:29:03Z,2024-11-23T06:29:03Z
UgwkRWPl_asYLyDVg1F4AaABAg,,False,@maiyu1145,Ate it up every single time.,1,2024-11-21T22:07:20Z,2024-11-21T22:07:20Z
UgzjwkeXu9D4NINAo-p4AaABAg,,False,@shinning_melody,8:13,1,2024-11-21T08:36:01Z,2024-11-21T08:36:01Z
UgwNcrBiRvci7UpSmHl4AaABAg,,False,@anri6483,"ヘインの声が本当に好き
唯一無二",1,2024-11-21T04:47:43Z,2024-11-21T04:47:43Z
Ugyqb7dNCoRuacRH2gh4AaABAg,,False,@oninyog,혜인이 너무 잘불러😮❤,3,2024-11-13T13:28:13Z,2024-11-13T13:28:13Z
UgwLd-MbzYF6FndwJ4x4AaABAg,,False,@zhis775,eo4,0,2024-11-10T14:34:42Z,2024-11-10T14:34:42Z
Ugykik-Z_F_5EWOnrth4AaABAg,,False,@v1sionaryvision,9:55 fav part,5,2024-11-08T21:52:02Z,2024-11-08T21:52:02Z
Ugzm6hfyXzNseuRK9Dh4AaABAg,,False,@Maiii_urmom,유니스를 노래하는 법을 가르쳐주세요,0,2024-11-08T10:45:30Z,2024-11-08T10:45:30Z
Ugx8YkKrbIteIjd2XZB4AaABAg,,False,@전무홍-w2q,으아~~~ 진짜 감탄 밖에 안나온다. 왜 이렇게들 잘하고 이쁘고 귀엽니 멋있어 진짜,1,2024-11-05T05:40:38Z,2024-11-05T05:40:38Z
