comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzwmSPKsB6ipeEkl094AaABAg,,False,@JSN-i8q,리노 외모최고 춤도❤❤❤❤❤❤❤❤최고,0,2025-05-14T14:26:37Z,2025-05-14T14:26:37Z
UgzyZEMj6OFTGNpNaSJ4AaABAg,,False,@LotaAkther-d4p,❤❤❤,1,2025-05-14T08:55:25Z,2025-05-14T08:55:25Z
UgyufZGFIA-hfW8KyB54AaABAg,,False,@HEY-STAYSS,"HYUNJIN, it's so shameful, pick it up off the ground",0,2025-05-13T22:56:20Z,2025-05-13T22:56:20Z
UgzOGh1-KAUx6sVbc-V4AaABAg,,False,@cihandengiz2110,Lee know ❤,1,2025-05-12T11:46:23Z,2025-05-12T11:46:23Z
UgzirKUMiREk5zlvXQp4AaABAg,,False,@cihandengiz2110,Best dancers❤❤❤,1,2025-05-12T11:46:07Z,2025-05-12T11:46:07Z
Ugxms0sTo9sMcU_4G6h4AaABAg,,False,@ruksanataufeeq6447,"Thise who want to eat that jam & bread 🍞 
👇🏻",0,2025-05-12T08:30:28Z,2025-05-12T08:30:28Z
UgzX8zFgMUsC5O7sB7V4AaABAg,,False,@Birdie1212,RIP floor bread,0,2025-05-12T06:15:54Z,2025-05-12T06:15:54Z
UgxRX9qTOAtda-ncmx94AaABAg,,False,@Marlenez5,Vi amo Stray kids ❤❤❤,0,2025-05-10T13:15:15Z,2025-05-10T13:15:15Z
Ugy9Az2fU_VLBEzK6Nt4AaABAg,,False,@Iguro_Obanai_heartssnakes,So... The bread on the floor is totally normal.,0,2025-05-09T02:48:41Z,2025-05-09T02:48:41Z
UgxCTzsZiHKzoXhQ-QR4AaABAg,,False,@PuzzleEquestrian,Hyunjins moves are just perfect!,0,2025-05-06T07:01:51Z,2025-05-06T07:01:51Z
Ugz95MPdZwob_PoZ0GB4AaABAg,,False,@AtlasVR-11,Me eating a jam sandwich rn😂😂,0,2025-05-05T17:06:45Z,2025-05-05T17:06:45Z
UgzlzV4LeGX4N_fX9GV4AaABAg,,False,@eliarerodriguez8737,"❤❤❤❤❤❤❤❤❤❤❤
I love skz",0,2025-05-04T10:02:23Z,2025-05-04T10:02:23Z
UgzIGwAKc1nkRXB6KK14AaABAg,,False,@life_withstraykids,Why does Hyunjin dance so well ???? 😭😭😭😭,0,2025-05-03T02:23:47Z,2025-05-03T02:23:47Z
UgysQjUTrpdWXi3jB1Z4AaABAg,,False,@life_withstraykids,현진이 왜 이렇게 춤을 잘추나요 ??? 😭😭,1,2025-05-03T02:22:40Z,2025-05-03T02:22:40Z
