comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugxcpu_aBnyGvxQ9m814AaABAg,,False,@sarayasmin1936,you guys are so beautiful ❤,0,2025-03-29T12:59:38Z,2025-03-29T12:59:38Z
Ugw3bcbKiCQqb4EFtoV4AaABAg,,False,@jeraa_xoxo95,they don't use this concept why the MV for attitude is office set up 😭,5,2025-03-20T23:08:10Z,2025-03-20T23:08:23Z
UgzolyU-YpPB4ZS1jgZ4AaABAg,,False,@Stinkystinky_official,https://youtu.be/7WQJio_aKtY?si=pmkcwqgzX3eJ6PTl,0,2025-03-12T14:10:59Z,2025-03-12T14:10:59Z
UgyvZ7DZsD7Fz4EjVbF4AaABAg,,False,@조성휘-r7k,내 최애 원영!!!,3,2025-02-25T09:33:49Z,2025-02-25T09:33:49Z
UgyX43_ToGnG9KMDOHd4AaABAg,,False,@user-gh3dg6js9f,映画見たい,1,2025-02-21T07:47:56Z,2025-02-21T07:47:56Z
Ugy-2M_fXey2XNtNhTF4AaABAg,,False,@Zzin_friend,아이브 최고 키키 잘 안될껏 같음,1,2025-02-21T00:11:48Z,2025-02-21T00:11:48Z
UgxupNBpal24eOxh7bR4AaABAg,,False,@chuiveuu,pls let this be the TKO MV,7,2025-02-11T02:43:15Z,2025-02-11T02:43:15Z
UgxlmAtKdbb6u0ybWbN4AaABAg,,False,@veydadotmisc,THIS BETTER BE TKO MV CONCEPT,6,2025-02-09T17:20:14Z,2025-02-09T17:20:14Z
UgzvdWxqbrh41uIuBFZ4AaABAg,,False,@alostcause7842,I hope the concept go like this tbh,4,2025-02-08T15:51:04Z,2025-02-08T15:51:04Z
Ugx7Q7L-pVeS0jl2fv94AaABAg,,False,@ghkdwls,I love ive's creative direction. It's just so good!! 👏👏👏,0,2025-02-07T00:27:26Z,2025-02-07T00:27:26Z
UgwTtKVkbBG-12zxAiB4AaABAg,,False,@ラ.オ.ン,에디튜드 컨셉 필름이 아이브 영상 중에 젤 좋은것 같음…,2,2025-02-06T04:59:47Z,2025-02-06T04:59:47Z
Ugz8ekxlX_gmsY1qMHR4AaABAg,,False,@user-jy9rq8nj7q,"starship please don't waste this amazing concept it's one of their best looks, rebel hearts concept film was too :(",4,2025-02-06T01:46:22Z,2025-02-06T01:46:22Z
Ugz8ekxlX_gmsY1qMHR4AaABAg.AEBA4iUHM33AEEyOG5m2wz,Ugz8ekxlX_gmsY1qMHR4AaABAg,True,@user-ur5eo9ir4z,I really agree with youuu😭❤️‍🩹,2,2025-02-07T13:12:24Z,2025-02-07T13:12:24Z
UgxxSKe0TQIfxizY9K14AaABAg,,False,@chjw-k2c,아이브도 너무 잘하고 스타쉽도 너무 잘하네 진짜,0,2025-02-05T08:42:53Z,2025-02-05T08:42:53Z
UgxAtUHgf1X_drFeGfV4AaABAg,,False,@thecyanduckie7577,This aint what attitude looks like…,4,2025-02-05T03:36:39Z,2025-02-05T03:36:39Z
UgxAtUHgf1X_drFeGfV4AaABAg.AE8muYil9bHAEKZRlFNcc1,UgxAtUHgf1X_drFeGfV4AaABAg,True,@veydadotmisc,I think it's for their bside TKO..  let's just hope it is,5,2025-02-09T17:21:08Z,2025-02-09T17:21:08Z
UgxY108Amj2fMVVuUah4AaABAg,,False,@DanooE-j7j,0:19  wonnnyyy 💗🥺,0,2025-02-04T11:25:21Z,2025-02-04T11:25:21Z
Ugxmd1Do13RA76nvPWx4AaABAg,,False,@먀먀10,리즈언니 고음 너무 잘한당❤,1,2025-02-03T11:26:55Z,2025-02-03T11:26:55Z
Ugz_nFtdvthR26JnjNh4AaABAg,,False,@지유-c8k,이 착장 뮤비에 안넣은 이유가 머임 일존나못해,1,2025-02-03T09:49:32Z,2025-02-03T09:49:42Z
UgzaQuQRybG7SS7Dri94AaABAg,,False,@roromeowmeow,đin tìnhh,1,2025-02-03T09:37:12Z,2025-02-03T09:37:12Z
Ugy-dTXSG-AQ0CbZz7h4AaABAg,,False,@KeithLund,Fun concept film. I'm looking forward to IVE's comeback. ❤,0,2025-02-03T07:57:24Z,2025-02-03T07:57:24Z
UgxDP8Enr6na-Boneel4AaABAg,,False,@로블계_떵,이번 컴백 2연속 앵콜 부르겠다 컨셉 신기하내,0,2025-02-03T05:22:14Z,2025-02-03T05:22:14Z
UgxPNpwLQN_rRCH7Np14AaABAg,,False,@아유라고요,왠지 모르게 살짝 옾더레 너낌 난다잉 ❤,0,2025-02-03T04:38:36Z,2025-02-03T04:38:36Z
Ugyz0K8fXBk-cim1Lnt4AaABAg,,False,@floppyjojo,i love Liz outfit. And Leeseos… this concept is giving the good IVE “eerie” vibe like love dive. and im here for it.,3,2025-02-02T15:27:56Z,2025-02-02T15:27:56Z
UgzRfLQplZ8mRn8vBu54AaABAg,,False,@Gayoung-mc5mu,이번 컨셉 ㅁㅊ,0,2025-02-02T15:06:26Z,2025-02-02T15:06:26Z
UgzzA_kVL5gS2B6-mIl4AaABAg,,False,@矢八,😍,0,2025-02-02T10:54:55Z,2025-02-02T10:54:55Z
UgwM9ixKVBWFgVqLl3x4AaABAg,,False,@쏘민-12,엄마오면 혼나겠다,1,2025-02-02T07:31:44Z,2025-02-02T07:31:44Z
UgyyE0HObaK-c8hBPYZ4AaABAg,,False,@Fangirl_lovelypink,So excited ❤,2,2025-02-02T05:16:35Z,2025-02-02T05:16:35Z
Ugzoo26vhr8b9cmegaV4AaABAg,,False,@身市,最高,1,2025-02-02T04:56:19Z,2025-02-02T04:56:19Z
UgzqnZrkpI1Sazh0WsJ4AaABAg,,False,@hiii.kitty08,제발 노래좋았으면 좋겠다..🙏🙏,3,2025-02-02T04:46:44Z,2025-02-02T04:46:44Z
UgzYFohVq3RSK1dDXZp4AaABAg,,False,@matahalah,lol im sorry i love ive but that intro looks a whole lot like the one in drama MV by aespa...,0,2025-02-02T04:18:59Z,2025-02-02T04:18:59Z
UgxN96CMjZOkB7cmLEl4AaABAg,,False,@편집_Hailg103,0:17 이서가 두명 ㄷ,1,2025-02-02T02:27:59Z,2025-02-02T02:27:59Z
Ugxj0PiyW7LcpX4Em6F4AaABAg,,False,@annyeongzforever,🥰🥰🥰,0,2025-02-02T01:15:24Z,2025-02-02T01:15:24Z
UgwpRTjfdGQXr2YIQVZ4AaABAg,,False,@돌고래-t2i1b,되게 새롭다 😍 지난번보다 훨씬 퀄리티가 올라간 느낌…?,0,2025-02-02T00:29:39Z,2025-02-02T00:29:39Z
UgxTFFV5wEQtI_NlkxR4AaABAg,,False,@alexmangogo,I love the new Attitude teaser but I really wanted to see this crazy concept and those gorgeous outfits incorporated in a real music video haha. The concept photos with these outfits are also my favorite. ❤,3,2025-02-01T23:23:30Z,2025-02-01T23:23:30Z
Ugy7DwiyowQkjgKpN0x4AaABAg,,False,@cinnamorei,That attitude teaser was unexpected after watching this,4,2025-02-01T16:51:40Z,2025-02-01T16:51:40Z
Ugw6sodE5WN_A_lKdGZ4AaABAg,,False,@우와우아,IVE❤❤❤❤❤❤❤❤❤,1,2025-02-01T16:38:17Z,2025-02-01T16:38:17Z
UgxMWT4PDvDGWmlCNLx4AaABAg,,False,@티나는밍설사,헐…이번 컨셉 디즈니 느낌나서 너무 좋다..🥹,4,2025-02-01T15:57:36Z,2025-02-01T15:57:36Z
UgwC0_yIl_bJwcvC81F4AaABAg,,False,@letsdive1780,Teaser ATTITUDE come in,0,2025-02-01T14:17:35Z,2025-02-01T14:17:35Z
UgyZl37LZNMTvd6XRNl4AaABAg,,False,@jeehee_no.1,"헐..;; 옛날 느낌 나서 넘 조아ㅏ
옛날 컨셉도 찰떡 같이 소화 하는 아이브
🐶🦊🐰🐹🐱🐯☺️☺️☺️☺️☺️☺️",0,2025-02-01T14:03:59Z,2025-02-01T14:03:59Z
Ugw9WAiYU-rfLqMK5IR4AaABAg,,False,@쑤닝-u9e,까~~~~너머귀엽자나,1,2025-02-01T13:50:28Z,2025-02-01T13:50:28Z
UgxRSwDqNzpM2qWoHLV4AaABAg,,False,@JangWonyoungSunbaenim,IVE ATTITUDE IS COMING!!!,8,2025-02-01T09:51:03Z,2025-02-01T09:51:03Z
UgzZJr8DgDDjDf57iZp4AaABAg,,False,@letsdive1780,Need this comeback,0,2025-02-01T09:31:16Z,2025-02-01T09:31:16Z
UgxKOW4mwv5dElZf59R4AaABAg,,False,@user.lenrow,컨셉 좋다❤,1,2025-02-01T09:27:03Z,2025-02-01T09:27:03Z
Ugybpfs99rcoWQd3haZ4AaABAg,,False,@FurgoInag,Wonyoung is the most adorable girl in the world❤,2,2025-02-01T08:18:43Z,2025-02-01T08:18:43Z
UgzBZ-Y_7vz8aFJzIFJ4AaABAg,,False,@ぱんだ-e8c,これがメイン曲ですか？？,2,2025-02-01T05:29:40Z,2025-02-01T05:29:40Z
UgxGA1pbuRMKER5eEqV4AaABAg,,False,@justs2182,CAN'T WAIT,1,2025-02-01T03:51:19Z,2025-02-01T03:51:19Z
UgxfxCQGxIUeIdtBWEJ4AaABAg,,False,@김하나-q9l6i,아이브 멤버들 다 사랑합니다,3,2025-02-01T03:27:42Z,2025-02-01T03:27:42Z
UgwVHY5pordREyRP8px4AaABAg,,False,@hypepham,THE PRODUCTIONNNN their concept videos have been killing it,1,2025-02-01T00:46:54Z,2025-02-01T00:46:54Z
Ugx24GV1Hw67mjduMdd4AaABAg,,False,@HiyokoKimono,GAEUL ❤❤❤,2,2025-02-01T00:00:40Z,2025-02-01T00:00:40Z
Ugxbs0MI8vht7jlaZWB4AaABAg,,False,@Admin-n7v,Ive emphaty is COMINGG,4,2025-01-31T18:15:33Z,2025-01-31T18:15:33Z
UgwJEda_3mi3Lx8GGwV4AaABAg,,False,@하얀산호초_맛_쿠키,와 이번 신곡은 몇초밖에 못봤는데 와..❤️,3,2025-01-31T14:52:47Z,2025-01-31T14:52:47Z
UgzpKraCAWMVTvMtwY14AaABAg,,False,@Sosso-13,유진이 첨에 물 뿌리는거 넘 카리스마 있음ㅋㅋ🐶 이번 곡도 기대할게ㅔ🫶,4,2025-01-31T14:35:43Z,2025-01-31T14:37:09Z
UgzLHrtiFUtDX1JVtPF4AaABAg,,False,@소희입니다앙,이번컨셉 너무 맘에든다..ㅠ💕 기대할게😍 아이브 홧팅!🖐👍❤️‍🔥,5,2025-01-31T14:11:29Z,2025-01-31T14:11:29Z
UgxzREYISMLt-trl9eZ4AaABAg,,False,@SonyaJang,IVE WILL ATE THIS COMEBACK AND CONCEPT FOR SURE,3,2025-01-31T11:17:47Z,2025-01-31T11:17:47Z
Ugx94NhciyAKUYsM-AF4AaABAg,,False,@꿈꾸는자_27,와..아이브 너무 Chill하다..,1,2025-01-31T11:16:44Z,2025-01-31T11:16:44Z
