comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy9yMzDq-eA3dbeBVt4AaABAg,,False,@harumi9854,🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷,0,2025-05-07T11:25:26Z,2025-05-07T11:25:26Z
UgzYVibkP_h_e-iA_2x4AaABAg,,False,@delicate03,13:27,0,2025-03-24T17:42:39Z,2025-03-24T17:43:21Z
UgzIp8WXkKceVklwOzp4AaABAg,,False,@Emily_Smoller,0:52 her leather is so glitter ✨❤,1,2025-03-22T09:49:46Z,2025-03-22T09:49:52Z
UgxiOo5M0uxDMGBv2QJ4AaABAg,,False,@킴실버-h5f,만채스터 ㅋㅋ 너무 귀엽구 ㅜㅜ,0,2025-03-19T05:41:52Z,2025-03-19T05:41:52Z
UgyLJddy53z-O2IXjm94AaABAg,,False,@mujironarvasa3976,love you chips,0,2025-03-18T09:24:04Z,2025-03-18T09:24:04Z
Ugwwgdq10-OJT_1HsjB4AaABAg,,False,@Tudoongie0T9,how did I not know that they were in Manchester seriously like comeee onnn maybe I was actually there that day in the Christmas market. never knew we were in the same city 🥲,0,2025-03-06T15:01:40Z,2025-03-06T15:01:40Z
UgxW8CU1wtIbsZZwbPN4AaABAg,,False,@nurutami1343,"really love this side of them, le sserafim such a pretty, cute, pure, funny and lovely group💖

fighting for HOT comeback 🔥✨",0,2025-03-03T02:23:21Z,2025-03-03T02:34:58Z
Ugy0qoqnChSMQWLJREp4AaABAg,,False,@gunsnrosesy,💖,0,2025-03-01T04:09:23Z,2025-03-01T04:09:23Z
Ugxr51ABeLdZdNUD_fB4AaABAg,,False,@Mark-lm6fd,사쿠라 너무 예쁘다,0,2025-02-20T15:15:53Z,2025-02-20T15:15:53Z
Ugy7AUwlnZGQ1AOz04t4AaABAg,,False,@kiki-gc1rk,肌綺麗すぎて羨ましい😍😍,0,2025-02-18T09:13:18Z,2025-02-18T09:13:18Z
Ugzg5v4kt9B1a7yZI5J4AaABAg,,False,@kiki-gc1rk,ウンチェ可愛い❤❤,0,2025-02-18T09:09:48Z,2025-02-18T09:09:48Z
Ugz5czgcQwXFNdhpCTN4AaABAg,,False,@RumplyPlus,"Im an Arsenal fan, damn im heartbroken",0,2025-02-15T05:23:17Z,2025-02-15T05:23:17Z
Ugw7V0MBJoIi8OXmIst4AaABAg,,False,@Dysanian_valey,I just love all of them so much ❤️,1,2025-02-12T06:34:08Z,2025-02-12T06:34:08Z
Ugwks5AjvRIWM7FD4PB4AaABAg,,False,@smilepotato-pu6ry,"LE SSERAFIM’s Eunchae is set to visit Hong Kong for a brand event! She will be attending the MIU MIU Gymnasium Pop-Up 2025 on February 13, 2025 (Thursday), at 4:45 PM. The event will take place at Atrium II, Gateway Arcade, Harbour City! Hong Kong FEARNOTS, Let’s support our maknae!",1,2025-02-11T05:00:12Z,2025-02-11T05:00:12Z
UgwojOuaIUb3s3EZq2l4AaABAg,,False,@IdenticalGaram,I think somebody is removing my comments. I have watched one jinjuha log and i am not seeing my comments as well as that red line under the vid which is a sign that you hv already seen it.,0,2025-02-08T16:56:09Z,2025-02-08T16:56:09Z
Ugx5wskYbpN2qlSK7kV4AaABAg,,False,@slycheea_00,Türk lokumu auuuuuuuuu,1,2025-02-07T15:29:55Z,2025-02-07T15:29:55Z
UgwgaeFsLPmXw3kYnNR4AaABAg,,False,@jocelynlau75,"as an Arsenal fan, this hurts so much",5,2025-02-06T13:38:18Z,2025-02-06T13:38:18Z
UgyFuFeyu2Xk1_4tjt94AaABAg,,False,@uwotm8,"It's a shame they had to visit the shithole which is Old Trafford, should have gone to Anfield instead 😂",1,2025-02-05T02:10:17Z,2025-02-05T02:10:17Z
Ugya7OOynx5sHz4Flwp4AaABAg,,False,@KevM-fy4mh,😊❤❤❤❤❤😊,0,2025-02-04T19:41:49Z,2025-02-04T19:41:49Z
UgxTXmXi-rMWKkK1D-V4AaABAg,,False,@RanggaRahmatullah,GGMU ❤️❤️❤️,0,2025-02-01T12:20:04Z,2025-02-01T12:20:04Z
Ugygr-kRLbPveVQZPMl4AaABAg,,False,@kang.kpopstan,Day 2 where is eunchae ?,0,2025-01-31T09:29:38Z,2025-01-31T09:29:38Z
UgzzAMyw0sWDVg-mAip4AaABAg,,False,@goyori-z5c,핌로그보면 피미들과 일상을 공유하는것같아서 넘조아,0,2025-01-29T13:05:45Z,2025-01-29T13:05:45Z
Ugzw6C0SCY4nU3G59E94AaABAg,,False,@orange_rain,"petition to change the lyrics to ""all the girls are garlic garlic""😂😭",0,2025-01-29T04:25:37Z,2025-01-29T04:25:37Z
Ugxc_p5MPSK_X_ZWJLV4AaABAg,,False,@muhdaimanrazis5450,Its called old Trafford btw,0,2025-01-28T18:41:52Z,2025-01-28T18:41:52Z
UgzL_1T9Y3qUqaRMF2V4AaABAg,,False,@nnag1es,SAKURAAAA 😘😘😘😘🌸🌸🌸🌸,2,2025-01-28T14:24:10Z,2025-01-28T14:24:10Z
UgzlbtBlHo3AUgXieXJ4AaABAg,,False,@SiuuCR77777,GLORY GLORY LESSERAFIM,0,2025-01-28T06:15:05Z,2025-01-28T06:15:05Z
UgzpobnKNaQjUjYOzSN4AaABAg,,False,@samirsubba1,Even they know the great Antony😂,0,2025-01-27T14:26:03Z,2025-01-27T14:26:03Z
UgwxafM6KpnZDm_MGGZ4AaABAg,,False,@maishatabassum-z9g,SAKURA IS ALWAYS SO MUCH PREETY . SAKURA IS THE IT GIRL INJAPAN . NOTHING CAN STOP SAKURA . FIGHTING SAKURA I AM ALWAYS WITH U IT GIRL SAKURA. SAKURA BORN TO BE A STAR,2,2025-01-26T11:47:41Z,2025-01-26T11:50:30Z
UgyIm3_3Qs28wwf5EYZ4AaABAg,,False,@NoNo-12,United ❤,0,2025-01-25T22:15:06Z,2025-01-25T22:15:06Z
UgwKGtMR7rdsOLZ5Acl4AaABAg,,False,@MelKassyAN,I'm glad you girls enjoyed yourselves here in England!!! Come back soon!!!!,0,2025-01-25T21:18:19Z,2025-01-25T21:18:19Z
UgwHH96X8XbPCoTMeCJ4AaABAg,,False,@javsies,did kkura and zuha listen to the museum audio guide in japanese or do they go for korean anyways ?!?! i'd love to know,1,2025-01-25T20:52:37Z,2025-01-25T20:52:37Z
UgzQ4jgC4R4Wm5z-SHl4AaABAg,,False,@ur_favdweeb,"""hi im fish"" ""hi im chips"" ""we are fish and chips"" this was so funny",0,2025-01-25T04:36:23Z,2025-01-25T04:36:23Z
UgzSHuyMlENj2UUizB14AaABAg,,False,@MatiasGonzalez-ch5ch,Liverpool is better,0,2025-01-25T01:38:30Z,2025-01-25T01:38:30Z
UgxRmiArBUqGH4L3_9Z4AaABAg,,False,@Xenirine,20:30 can anyone guess what this reminds me of? 😂❤❤,0,2025-01-24T01:28:17Z,2025-01-24T01:28:17Z
UgykHC0DUPvWElI9SkF4AaABAg,,False,@dlv5,lesserafim 🥰♥️♥️♥️♥️♥️,0,2025-01-23T21:50:17Z,2025-01-23T21:50:17Z
UgyCi_0qPaEmTVxf3yF4AaABAg,,False,@soobinsdolphin,as a bitish fearnot this vlog made me so happy!!! especially living in manchester. please come back soon fimmies! we need a europe tour <3,3,2025-01-23T20:01:18Z,2025-01-23T20:01:18Z
UgzxNd6p20HQccRBxvB4AaABAg,,False,@Straightnennnnnnn,That new flirting technique chaewon is amazing 🤤,1,2025-01-23T14:13:33Z,2025-01-23T14:13:33Z
UgxBIM1arIYARqulGkF4AaABAg,,False,@Zoë_N77,As a Mancunian Sserafim fan this video made my heart full ❤️,0,2025-01-23T13:37:36Z,2025-01-23T13:37:36Z
UgxtUYyWL7VYdwp0B9Z4AaABAg,,False,@maaaart1n,"13:26 
Mí corazón va a explotar de la ternura, son tan lindas 😭",0,2025-01-23T04:30:23Z,2025-01-23T04:30:23Z
Ugw-v9sclc4NjkZMsZ14AaABAg,,False,@xxxKevinx,Chaewon 😍,1,2025-01-22T21:06:57Z,2025-01-22T21:06:57Z
UgwW-_VyuUz4Vj4trPl4AaABAg,,False,@Tesseus,🥰🥰🥰,0,2025-01-22T11:33:33Z,2025-01-22T11:33:33Z
UgwPNRylAoMLuSiqdeZ4AaABAg,,False,@imsoooboredjaehyun,Love how yunjin is incorporating western makeup products like mac in this video,0,2025-01-21T16:56:38Z,2025-01-21T16:56:38Z
Ugzjom-32hvZP9D4doF4AaABAg,,False,@starlightperson,12:37 DAVID BOWIE IN THE BACKGROUND???/,0,2025-01-21T16:14:21Z,2025-01-21T16:14:21Z
Ugx0_e992Zxqkz8P0Jd4AaABAg,,False,@oliviarobinson1397,pls come back to the uk,0,2025-01-21T13:43:33Z,2025-01-21T13:43:33Z
UgzAZYkqXnxoosUoIPh4AaABAg,,False,@raymondxyoo,은채 영어 많이 늘었다!!,0,2025-01-21T11:15:54Z,2025-01-21T11:15:54Z
UgwsJZYcK4asWkU-3fV4AaABAg,,False,@silicontam,Sorry 7:19,1,2025-01-21T09:25:59Z,2025-01-21T09:25:59Z
Ugx78iM05_pCZVoF73Z4AaABAg,,False,@silicontam,[We are fish and chips] 😂😂😂❤❤ 7:29,1,2025-01-21T09:25:26Z,2025-01-21T09:25:26Z
UgyeMg1GDWEvoIL5H014AaABAg,,False,@JunL-k3i,윤진코 빠지고 채워니 먹는거 보자고😎👍,0,2025-01-21T06:21:31Z,2025-01-21T06:21:31Z
Ugx6nMTQIg2ALkRzuCx4AaABAg,,False,@pokecorner1160,i love how we can hear the fish & Chips unit twice back to back TT,0,2025-01-20T20:25:31Z,2025-01-20T20:25:31Z
UgyYeYZD8vDh_tAxGah4AaABAg,,False,@kyle_tpe1029,24:08 바보즈,0,2025-01-20T16:23:15Z,2025-01-20T16:23:15Z
UgyaaKTSy02AnNS419p4AaABAg,,False,@racheljohnson4070,I'm so glad Fim-logs are back! Also I can't get over how beautiful kkura has looked this entire vlog. SO pretty!,1,2025-01-20T16:11:17Z,2025-01-20T16:11:17Z
UgzYYz4AwI22D3JjxNV4AaABAg,,False,@battenburg6089,"It's great they came to the UK, but I feel bad they had to go to United's Stadium, especially with how atrocious the team has become lol",1,2025-01-20T11:36:18Z,2025-01-20T11:36:18Z
UgxjoJnSKyMJj1w8MpB4AaABAg,,False,@UAENA태기,"꾸라 감독 - 누가 봐도 감독상 안경 필수.
채원 미들필더 - 중원 싸움은 역시 쌈아치가. 
윤진 골기퍼 - 윤진필터 쓸일 없기를
즈하 수비수 - 누구도 생각못한 타이팅에 오버랩
은채 공격 - 만채 스타. 스타는 역시 스트라이커 죠.",3,2025-01-20T09:12:55Z,2025-01-20T09:12:55Z
UgyaubEBVHmKiMzieLx4AaABAg,,False,@llahuep,wow look at them walking the streets i walk on a daily,0,2025-01-20T06:36:18Z,2025-01-20T06:36:18Z
UgxjnAi685Miup1QQcN4AaABAg,,False,@pure_vii,Yunjin trying to order food while the members are just yapping 😭,0,2025-01-20T06:24:33Z,2025-01-20T06:24:33Z
UgyGV6Jh39QgeqydecB4AaABAg,,False,@billharris7235,"Considering how badly Man U has been playing, maybe Kura as coach (manager over there) isn't such a bad idea.",1,2025-01-20T02:28:59Z,2025-01-20T02:28:59Z
Ugy3OPIcAhJl90sL-MF4AaABAg,,False,@Zuzuming89,즈하의 미모와 귀여움에 감탄,2,2025-01-19T22:50:58Z,2025-01-19T22:50:58Z
UgwQHMdCXNVHpT8zdHh4AaABAg,,False,@lussydwi4171,so pretty,0,2025-01-19T18:34:37Z,2025-01-19T18:34:37Z
Ugwg-5WakTUtOcZTOZJ4AaABAg,,False,@gnvtwhp1218,Eunchae.,3,2025-01-19T17:54:45Z,2025-01-19T17:54:45Z
UgzYvQmg0cn0ChLo6e94AaABAg,,False,@sunzcyfim,MY SHAYLAS,1,2025-01-19T15:08:44Z,2025-01-19T15:08:44Z
UgxXcpAEs-uv-s6EOYt4AaABAg,,False,@aurmcd,18:06 her bare face is soooooooo pretty ❤,0,2025-01-19T14:14:09Z,2025-01-19T14:14:09Z
UgxEn1ddSQIzL8Jqlwx4AaABAg,,False,@Kookie_567,14:47 Kazuah literally sing the misheared lyrics 🤣🤣,2,2025-01-19T13:22:47Z,2025-01-19T13:22:47Z
UgzK9G1YeSCyVqTw9Sp4AaABAg,,False,@Gabriella9183,Fimlog is back...,0,2025-01-19T11:28:23Z,2025-01-19T11:28:23Z
UgztYHqe-Czsaw3TLMp4AaABAg,,False,@user-yc5vs8nv3n,아 ㅋㅋㅋㅋ 즈하랑 채원이 웃음코드 너무 잘 맞아서 웃겨 ㅋㅋㅋㅋ ㅠㅠ,2,2025-01-19T11:08:23Z,2025-01-19T11:08:23Z
UgwRIqiYCHctXciwb794AaABAg,,False,@user-yc5vs8nv3n,핌둥이들의 포근한 일상..최고러블리소녀달,0,2025-01-19T11:00:18Z,2025-01-19T11:00:18Z
UgzClMym_zG0kGtW_gV4AaABAg,,False,@Kzwaz,브이로그 너무 좋아해요 멤버들 브이로그가 많았으면 좋겠어요!,4,2025-01-19T10:46:27Z,2025-01-19T10:46:27Z
Ugy-SBsvC3BCMukXZHJ4AaABAg,,False,@thixogud,❤,0,2025-01-19T09:58:42Z,2025-01-19T09:58:42Z
Ugwr0XJnc0tDBAqI5Op4AaABAg,,False,@Psyxho_KalguksuBunny,저작권땜에 삐에로 꾸깃꾸깃 넣은게 왜케 귀엽고 웃기냐 ㅋㅋㅋㅋㅋㅋㅋㅋ 쏘스뮤직 왜케 귀여움,0,2025-01-19T09:52:22Z,2025-01-19T09:52:22Z
UgyDmI46NXAvelFHd854AaABAg,,False,@ChristianeArebiyi-vw9ls,C’est vraiment incroyable 😻,1,2025-01-19T09:28:21Z,2025-01-19T09:28:21Z
UgwZ6uESFVpblysgz854AaABAg,,False,@stay-oq2dt,Im so glad they tried turkish delight as a Turk and a fearnot Im happy🤍,1,2025-01-19T08:45:14Z,2025-01-19T08:45:14Z
