comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxaoAE1UBThNCPGVYZ4AaABAg,,False,@sarangwq,Bokyoung you cry,0,2025-05-14T12:45:43Z,2025-05-14T12:45:43Z
UgzW5U_9BUxdU6mBTMB4AaABAg,,False,@AngelReal-hi4rj,"OIgjgfvklgfhjfkfrhyujkhyjdrydjudydejude+
















a",0,2025-05-14T03:09:20Z,2025-05-14T03:09:20Z
UgzetTjrGJGxZjk8Nx14AaABAg,,False,@user-ri2vp7qt7f,조유리가 이것을 똑같이 해냅니다,0,2025-05-14T01:02:12Z,2025-05-14T01:02:12Z
UgzIXo8OSdWuCR0NQAp4AaABAg,,False,@갸지갸지_0721,너무 예뽀ㅠㅠ,1,2025-05-13T11:27:29Z,2025-05-13T11:27:29Z
UgzWBUZpwQLWdRDHnVJ4AaABAg,,False,@XLOVluv,I love Wonnie,0,2025-05-13T03:37:42Z,2025-05-13T03:37:42Z
UgzZ5gVjVljdu_ctSxh4AaABAg,,False,@Ryujinnnn2,Wonyoung is so cute ❤❤❤❤❤,0,2025-05-13T01:12:18Z,2025-05-13T01:12:18Z
UgwuyAmyB1kaovuMBrx4AaABAg,,False,@RoxanneBerry25,Nuh- no- NOOOOO,0,2025-05-13T01:01:10Z,2025-05-13T01:01:10Z
UgxTUInY7Lm1ZccakiV4AaABAg,,False,@유니삐까,어머너뮤예뻐서,0,2025-05-12T11:10:10Z,2025-05-12T11:10:10Z
Ugwkkmz6DDKnUvgf9ih4AaABAg,,False,@OnceTryTwiceDo,Girl winked like 10 times and still look pretty,0,2025-05-11T10:05:17Z,2025-05-11T10:05:17Z
UgxzI2oJvz5FBG7s-Jh4AaABAg,,False,@heegalaxy01,Да мне плохо каждый 😂кореец знает об этой песне😂,0,2025-05-11T07:53:32Z,2025-05-11T07:53:32Z
Ugz-5vEeOV_OQoLDsRt4AaABAg,,False,@sevsabril,Visuals,0,2025-05-11T04:38:46Z,2025-05-11T04:38:46Z
Ugzd_KHgkDOIZtxHFl54AaABAg,,False,@박유민-w3t,와 진짜 인형 같이 생김.. 이게 사람인건가??... 인형 아니냐고.❤,1,2025-05-11T04:19:24Z,2025-05-11T04:19:24Z
UgyLO3NeKWN9hd0M6kp4AaABAg,,False,@bunnykoo-i7d,I can’t believe my eyes it’s too shiny!,1,2025-05-11T02:52:33Z,2025-05-11T02:52:33Z
UgzWY-5zhGRBe1TyclB4AaABAg,,False,@sismons,SİGMA BOY SİGMA BOY,0,2025-05-10T11:48:36Z,2025-05-10T11:48:36Z
UgyywMfnq9nEnIPF3514AaABAg,,False,@임윤지-w8d,블랙 냥이 닮았어!!!! !짱귀 워뇨❤❤,0,2025-05-10T09:27:47Z,2025-05-10T09:27:47Z
UgzMGd_RrK183Rn4K5l4AaABAg,,False,@kissforsoob-53,YEONJUJ SOOBİN????,0,2025-05-10T08:57:36Z,2025-05-10T08:57:36Z
UgzkivgUYg9fmIM2j_F4AaABAg,,False,@K-popfan-d7b,Вонен топ ❤,0,2025-05-10T08:14:26Z,2025-05-10T08:14:26Z
Ugzb7V2_PUPYREnC_Ul4AaABAg,,False,@chanrohan,私は簡単にウォニョンになれる,0,2025-05-10T05:43:03Z,2025-05-10T05:43:03Z
Ugw02xk8GqnaRksN9e94AaABAg,,False,@gatinha_gamer-c2o,I love and hate at the same time very much wonyoung,0,2025-05-09T19:10:56Z,2025-05-09T19:10:56Z
Ugw4iao2zuS55PTdGiN4AaABAg,,False,@JENNIE_19-96,Wonyoung...,0,2025-05-09T14:05:16Z,2025-05-09T14:05:16Z
UgybQN7rGuTtKuLcdWl4AaABAg,,False,@힣루,시드마걸도 이제 나왔눙데됴,0,2025-05-09T13:25:34Z,2025-05-09T13:25:34Z
Ugzok4V19dBbiOefsTR4AaABAg,,False,@팜이랑_눈맞은_당쥬,진짜 장원영의 시그마 보이는 레전드ㅜㅜ,0,2025-05-09T09:08:42Z,2025-05-09T09:08:42Z
UgxfbfV-Gn1XnrDFrU14AaABAg,,False,@MaryKatnissEmmanuelleAlorro,WONYOUNG ÍS SO CUTE ahhhh,0,2025-05-08T17:53:23Z,2025-05-08T17:53:23Z
