comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy9xxnKBqcS83kUlxR4AaABAg,,False,@maeda0129,🐞,0,2025-05-10T09:22:01Z,2025-05-10T09:22:01Z
Ugyq_bS3V8kPewoKSTR4AaABAg,,False,@ItachiUchiha-uu,3:50,0,2025-04-10T14:16:45Z,2025-04-10T14:16:45Z
UgwLWkJbB4pcQDcqfmx4AaABAg,,False,@포도쥬스-t9o,🎂,0,2025-03-19T09:08:41Z,2025-03-19T09:08:41Z
UgyL3rUlTMbxQx902hR4AaABAg,,False,@민지-b7p,내가 하고ㅡ서 응 다하고 응.,1,2025-02-27T10:10:47Z,2025-02-27T10:10:47Z
Ugxl5VakAkBCmKdTjzp4AaABAg,,False,@Paul_a369,🍰,0,2025-02-13T17:09:17Z,2025-02-13T17:09:17Z
UgzXljeBO9jltWAZiUN4AaABAg,,False,@NewJeanzTokki,"For myself..7:40 - 8:06 (clip the clip)
8:33 just them genuinely smiling :) so cute",0,2025-01-29T21:27:42Z,2025-01-29T21:28:54Z
Ugxgz8pXMitIO12hLH54AaABAg,,False,@tinchaklam8096,🍰,0,2025-01-14T06:28:04Z,2025-01-14T06:28:04Z
UgwFsQDL067Y2-pI2yJ4AaABAg,,False,@ky._912,🍰❤❤！,0,2024-12-12T11:11:10Z,2024-12-12T11:11:10Z
Ugy_dopJNx8KBbe00st4AaABAg,,False,@MS_J-sq7od,즐거운시간보내용다니엘님❤❤❤❤하니님과함께,0,2024-12-04T12:47:46Z,2024-12-04T12:47:46Z
UgzXFHXzOHxYCEcfKsd4AaABAg,,False,@Rxlx4x,🎂,0,2024-11-25T09:21:48Z,2024-11-25T09:21:48Z
Ugw-CjBUzqnEEaEPR1t4AaABAg,,False,@justbeyou.2229,2:51 🐞,1,2024-10-27T19:40:58Z,2024-10-27T19:40:58Z
UgwxGrnXATNfWw58Ul94AaABAg,,False,@chii3269,🐞🐞🐞,0,2024-10-26T06:07:18Z,2024-10-26T06:07:18Z
Ugxb6H7tHvJ8NfLKmJh4AaABAg,,False,@신현종-y7c,오마이갓!!!,0,2024-10-10T07:38:34Z,2024-10-10T07:38:34Z
UgwdL0P0RpCRdx6AePd4AaABAg,,False,@신현종-y7c,🍰,0,2024-10-10T07:36:54Z,2024-10-10T07:36:54Z
UgwmoaPxg_gUcBVJA8p4AaABAg,,False,@PyoJinnChan,🍰,0,2024-09-27T17:55:17Z,2024-09-27T17:55:17Z
UgwTEl0oU54sDJDmONh4AaABAg,,False,@brocklesnar0737,4:18   ~,1,2024-09-16T08:04:29Z,2024-09-16T08:04:29Z
UgzR6qK3UQ1HtvtBaYB4AaABAg,,False,@柴田優作-u3y,🐞,0,2024-09-14T03:16:28Z,2024-09-14T03:16:28Z
Ugz_NsctWd-u-9jARRB4AaABAg,,False,@shinkibigami9,"🐞🐞 infrared, grey, white is whew!",0,2024-09-09T07:22:10Z,2024-09-09T07:22:10Z
Ugynxoq4GCOK-U0E5_94AaABAg,,False,@rz.stay1,🍰,0,2024-09-03T23:17:38Z,2024-09-03T23:17:38Z
UgxVsd1oYaiK_cJgAbZ4AaABAg,,False,@yourdadsleftpinky,2:45 🍰!!,0,2024-09-01T06:32:29Z,2024-09-01T06:32:29Z
UgxLbgoMKluu2HH-JrJ4AaABAg,,False,@yitingchi8770,🍰,0,2024-08-31T21:47:49Z,2024-08-31T21:47:49Z
Ugz4MhpelEvGjrTztkp4AaABAg,,False,@maebongmilk,뉴진스 팬 영상 보면 수능 영어 듣기 문제 틀릴 일 없다 ㄹㅇ,0,2024-08-13T09:35:17Z,2024-08-13T09:35:24Z
Ugz4MhpelEvGjrTztkp4AaABAg.A74F2Dn80GfA74F7lkmajG,Ugz4MhpelEvGjrTztkp4AaABAg,True,@maebongmilk,토익 커버 쌉가능(?),0,2024-08-13T09:36:02Z,2024-08-13T09:36:02Z
UgyQojQQS0A8rjK70XN4AaABAg,,False,@procastinarmy5202,🎂,0,2024-08-07T10:19:02Z,2024-08-07T10:19:02Z
UgxuFk4Yzpv7odJgasR4AaABAg,,False,@tzuyu1818,🐞🥰,0,2024-08-03T07:18:08Z,2024-08-03T07:18:08Z
Ugyq3cMq9T1TFVZ2IvV4AaABAg,,False,@hyo2002,진짜 저신발은 아무리 뉴진스가 저신발 신고 디토부르고 춤쳐도 안팔릴 디자인이다.,0,2024-08-02T15:16:12Z,2024-08-02T15:16:25Z
UgyyTJNb0CSIZ2HntWJ4AaABAg,,False,@paladin76,9:12 💚,0,2024-07-25T14:27:25Z,2024-07-25T14:27:25Z
Ugzxh0Cm0GIN_igxrJB4AaABAg,,False,@Walker22594,Is cute 🐞,0,2024-07-24T18:42:00Z,2024-07-24T18:42:00Z
UgxstVgnyfatJ_Y8I0V4AaABAg,,False,@나일-i1q,3:26,0,2024-07-22T15:02:18Z,2024-07-22T15:02:27Z
UgxstVgnyfatJ_Y8I0V4AaABAg.A6CAz5deyAXA6CBhyrXOmE,UgxstVgnyfatJ_Y8I0V4AaABAg,True,@나일-i1q,8:08,0,2024-07-22T15:08:42Z,2024-07-22T15:08:42Z
UgxtgQHmtbeRHlZF_GR4AaABAg,,False,@ERA._fan,🍰,0,2024-07-21T17:00:39Z,2024-07-21T17:00:39Z
Ugyhx0IMA-3tJVf_nXl4AaABAg,,False,@미초촤,인형뽑기 장인으로써 너무 뽑아주고 싶다 우리 뉴갱이들~❤,0,2024-07-12T18:30:32Z,2024-07-12T18:30:32Z
UgxrhTCMW3AShsbIRxV4AaABAg,,False,@yunzhen-bi3tm,🍰🍰🍰🥰,0,2024-07-10T13:58:38Z,2024-07-10T13:58:38Z
UgycVfqlC1OfHBiiXdJ4AaABAg,,False,@Tuutan-mk2nb,🐞,0,2024-07-08T13:18:51Z,2024-07-08T13:18:51Z
Ugxk_t1nIQ5U_Cy5aIJ4AaABAg,,False,@formetodo4,🍰 재밌다 뉴진스 최고,0,2024-07-07T13:31:30Z,2024-07-07T13:31:30Z
Ugz-eGZYzaaEc71uYD54AaABAg,,False,@lightofscorpio9396,🐞,0,2024-07-07T06:47:36Z,2024-07-07T06:47:36Z
UgyXyIJBgF1np7xyJWl4AaABAg,,False,@jubzzr,❤🐞,0,2024-06-30T21:08:37Z,2024-06-30T21:08:37Z
Ugzkl8TdKOx4UNDOc4F4AaABAg,,False,@Sara_c,🧁+🐞,0,2024-06-25T23:32:32Z,2024-06-25T23:32:32Z
UgzukkYpQFdGwNLv2QN4AaABAg,,False,@Manukinn,🍰🍰🍰,0,2024-06-22T11:26:59Z,2024-06-22T11:26:59Z
UgxiTQwLITG9uZLuxWB4AaABAg,,False,@뽜이팅-i4p,🐞,0,2024-06-22T03:55:50Z,2024-06-22T03:55:50Z
UgxTh8xA0B7Rm52wfoR4AaABAg,,False,@maybeyoug,🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞,1,2024-06-20T14:07:45Z,2024-06-20T14:07:45Z
Ugye5EIkURfwnYeYcrN4AaABAg,,False,@짹짹이Ai,치즈케이크❤,1,2024-06-19T15:54:22Z,2024-06-19T15:54:22Z
Ugwyh8LqwQZ_sptnt8p4AaABAg,,False,@GomezDominicus,6:18 dang it the soundtrack is on fire🔥🔥,0,2024-06-19T05:30:26Z,2024-06-19T05:30:26Z
UgyEVDG9-WIMgSotHt94AaABAg,,False,@SACRE-ei3dt,🐞❤,0,2024-06-15T23:30:58Z,2024-06-15T23:30:58Z
UgwuX-_0UHqqDE2t9Jt4AaABAg,,False,@jejejewu,🐞🐞🐞🐞🐞🐞🐞🐞🐞🐞,0,2024-06-15T16:52:09Z,2024-06-15T16:52:09Z
UgwXvBpeEXx7Tq_WqNJ4AaABAg,,False,@iwa_ryu,🐞,0,2024-06-12T09:16:15Z,2024-06-12T09:16:15Z
Ugya8v8Aj3hBZItf4zh4AaABAg,,False,@fmaker-nz4cu,🐞🐞🐞🐞🐞🐞,0,2024-06-11T22:53:06Z,2024-06-11T22:53:06Z
Ugxl_1gUKIvKyemvK6d4AaABAg,,False,@jaykay76835,i vote for🍯,0,2024-06-11T06:43:06Z,2024-06-11T06:43:06Z
UgxLpfFQcgK-euq0sfd4AaABAg,,False,@hanjeee,🍰🍰🍰,0,2024-06-11T06:10:19Z,2024-06-11T06:10:19Z
UgyLwq0KA00_eHr-Kyp4AaABAg,,False,@soo-r5j,민지가 입은 파란색 자켓명 아시는 버니즈 있나요 ~~~~,0,2024-06-11T03:28:58Z,2024-06-11T03:28:58Z
UgzSOue94MrT9HUo_6h4AaABAg,,False,@Maria_clarinhaa,Cake! 🍰,0,2024-06-10T15:42:10Z,2024-06-10T15:42:10Z
UgypxEYeX2wlw_DfIk54AaABAg,,False,@Miaintheworldofskz,I don't really like both shoes 🍰🐞,0,2024-06-09T17:05:28Z,2024-06-09T17:05:28Z
UgxVCY_Dzz-cg_MWFVt4AaABAg,,False,@ItsukiSunny,"🐞shoes, the best",1,2024-06-08T20:07:11Z,2024-06-08T20:07:11Z
