comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwS5mavy-DCdjHLKjJ4AaABAg,,False,@jendralperang8450,Minji very fit body goals  perfect 🔥🫶,0,2025-05-15T19:53:04Z,2025-05-15T19:53:04Z
UgwCnvW5UnBAFd9RMol4AaABAg,,False,@pliniovalenzuela7140,Free NJZ,1,2025-04-17T22:36:41Z,2025-04-17T22:36:41Z
Ugyt-Lc-JxwxnPPEfkx4AaABAg,,False,@삼남매부릉부릉TV,나도 가로싶다...😊😊,0,2025-03-27T05:58:44Z,2025-03-27T05:58:44Z
Ugzu3rtAOe2AcN1SmhN4AaABAg,,False,@marricalketh6908,Awesome and,0,2025-03-23T02:56:58Z,2025-03-23T02:56:58Z
UgylB8Zxtmd6D-904d14AaABAg,,False,@justineraagas,WHY ONLY 4 OF THEM??,0,2025-02-10T10:55:32Z,2025-02-10T10:55:49Z
Ugy7HK6GRM6yBUNncP94AaABAg,,False,@私は私である,3:10 cool,0,2025-02-08T11:23:52Z,2025-02-08T11:23:52Z
UgwW0YOG25ShRL_WMyZ4AaABAg,,False,@lilukhu7671,Minji😍😍😍,1,2025-01-14T12:19:45Z,2025-01-14T12:19:45Z
Ugz835CCkr9CHG6i_TF4AaABAg,,False,@nono-p7e,ate,0,2025-01-01T10:38:09Z,2025-01-01T10:38:09Z
Ugw3JwHdM8xVXbJUe8Z4AaABAg,,False,@user-meeseek,This vibe 😍😍,0,2024-12-19T14:45:37Z,2024-12-19T14:45:37Z
Ugytm3RWWWs-ajYH02V4AaABAg,,False,@jihansafarina,The scream,0,2024-12-11T15:06:20Z,2024-12-11T15:06:20Z
UgxElAknsRM1IJ6jNTd4AaABAg,,False,@LL는버LI즈다,하니 미쳤어 라이브 ㅈㄴ 잘하네,0,2024-11-26T16:36:18Z,2024-11-26T16:36:18Z
UgyqNSIifj4JGlcZzK14AaABAg,,False,@Bamtori128,Minji wtffffff,0,2024-10-23T14:32:43Z,2024-10-23T14:32:43Z
