comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxHIIpJ_2YKDeXs4X14AaABAg,,False,@BLINK_STAY_a,te amo lee junho vi king the land etc te amo sos re buen actor i love you,7,2025-05-05T17:24:18Z,2025-05-05T17:24:18Z
Ugy-Rbyy-JNeQhmrPfh4AaABAg,,False,@DmnHl-y7u,I LOVE YOU HYUNJINNNN😊❤😊😊❤😊😊❤😊❤😊❤😊❤😊😊❤😊😊❤,1,2025-05-05T10:01:20Z,2025-05-05T10:01:20Z
UgxifnPIh3BToJo-1mp4AaABAg,,False,@ingapinzari1070,👏👏👏👏👏💪❤️,0,2025-05-04T23:17:35Z,2025-05-04T23:17:35Z
UgxUsFcf3U-fTQiKzsl4AaABAg,,False,@fã_kpop24,I LOVE HYUNJINNN❤❤❤❤ UTT NÚMERO 6❤,2,2025-05-04T15:33:26Z,2025-05-04T15:33:26Z
UgxqPbta90QeIzwhGk94AaABAg,,False,@Dima-i2h8o,펠릭스 사랑해,0,2025-05-02T12:42:54Z,2025-05-02T12:42:54Z
UgwJRqmCJ6qgy4_HH1F4AaABAg,,False,@ValeClara-i2l,El de enfrente baila bien feo está mejor hyunjin,0,2025-04-30T14:44:16Z,2025-04-30T14:44:16Z
Ugwc2pXrA1HiY_w00UR4AaABAg,,False,@rino-r8c,チャニと女性アイドルかと思いきやヒョンジンだった😂,1,2025-04-30T09:13:00Z,2025-04-30T09:13:00Z
Ugx9IoMgVCazmQLhf3J4AaABAg,,False,@blackladyni,"mis nuevos dos amores juntos <3 Stray Kids y Lee Jun-Ho amo, y más con Hyujin",0,2025-04-30T05:50:02Z,2025-04-30T05:50:02Z
UgyGklIahk5ndVwdsx14AaABAg,,False,@minyurina,30년 후에 봐도 레전드 영상일 듯❤,7,2025-04-27T03:21:01Z,2025-04-27T03:21:01Z
UgydMk0H-Mwg4RqPzfF4AaABAg,,False,@AlonaLeontieva,😊👍👏👏👏👏👏🫶,1,2025-04-26T10:03:00Z,2025-04-26T10:03:00Z
UgzXCSbFdRdu_C1rMuZ4AaABAg,,False,@vasilicaguruianu774,"E bun în orce  face ,dans ,cantaret ,actor.❤❤❤",7,2025-04-26T09:40:20Z,2025-04-26T09:40:20Z
UgyrpnGKdb2bsqIRkWR4AaABAg,,False,@stephyantony4504,Junho looks same as ji chang wook,0,2025-04-25T13:16:20Z,2025-04-25T13:16:20Z
Ugy1XaEGI8rowga31kR4AaABAg,,False,@luananegreiros2681,Junho moves is so smooth and yet powerful❤❤❤❤❤❤,10,2025-04-23T00:59:18Z,2025-04-23T00:59:18Z
UgxfB-DNKSfO30O7tMt4AaABAg,,False,@luananegreiros2681,Lee junho hy,5,2025-04-23T00:57:37Z,2025-04-23T00:57:37Z
UgwMfCVNNhcJnPHRwWB4AaABAg,,False,@Yooo-h6b,LEE JUNHOOO,5,2025-04-20T23:15:32Z,2025-04-20T23:15:32Z
UgxqtXBct5jDnpaxz-x4AaABAg,,False,@Wasana-p7d,"🔥🔥🔥",0,2025-04-20T04:21:11Z,2025-04-20T04:21:11Z
UgyKaHW_RnoRkihsV8R4AaABAg,,False,@MayaMaya-h6i8w,Boom a tunis 🇹🇳🥳🥳🥳🇹🇳🇹🇳🇹🇳,0,2025-04-19T20:49:18Z,2025-04-19T20:49:18Z
Ugw5EHYo9pMx54b20i14AaABAg,,False,@민승-d8r,세상에 준호보다 섹시하게 춤추는 사람은 단 한 명도 없다.넘사벽,12,2025-04-17T09:04:29Z,2025-04-17T09:04:29Z
UgyingCkgocLutq_YuJ4AaABAg,,False,@motsoKgosietsile,At first I thought he was bang Chan 🤣😅😅😅,0,2025-04-16T19:56:39Z,2025-04-16T19:56:39Z
UgxqbxTRV6SLe3cNK1B4AaABAg,,False,@camillyvictoria4633,I wish Jhope in This trend,0,2025-04-14T01:24:21Z,2025-04-14T01:24:21Z
UgwQ17g-7JjHjqPRkap4AaABAg,,False,@BrendaMusiteyi,Hyunjin you really really got swag 😍,0,2025-04-13T07:28:58Z,2025-04-13T07:28:58Z
