comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyK81SyWbEL8psSEDN4AaABAg,,False,@NaranjinBat-erdene,SEVENTEEN ❤❤❤❤❤❤❤,0,2025-05-13T06:12:31Z,2025-05-13T06:12:31Z
UgwlMjVbtQr0d7kG4Et4AaABAg,,False,@svthousand,istg i’m obsessed with this choreography,0,2025-05-10T17:07:45Z,2025-05-10T17:07:45Z
UgyeDBKwDc_3RahxWt54AaABAg,,False,@Rambujolapiras-q5l,So good,0,2025-04-28T10:25:53Z,2025-04-28T10:25:53Z
UgyMEtvH4AK24CE0xJ94AaABAg,,False,@laskoliad26,gg,0,2025-04-27T09:13:26Z,2025-04-27T09:13:26Z
UgwzoJx1a1E9Ink-aex4AaABAg,,False,@user-cz2lh7tv6q,THE BEST GROUP IN KPOP,0,2025-04-20T13:03:33Z,2025-04-20T13:03:33Z
Ugzrj489rSTf3VzrrW54AaABAg,,False,@ImMikaz,why is woozi so small compared to the other members😭😭😭😭😭😭😭,0,2025-04-07T12:31:52Z,2025-04-07T12:31:52Z
UgxcysJ2-g5JrFPUaG94AaABAg,,False,@qwrtlnnw,2:51 ignore this😅,1,2025-04-06T11:37:44Z,2025-04-06T11:37:44Z
UgxjPZq-fIWf9k9sySN4AaABAg,,False,@user-xi8ej9et9g,347☆,0,2025-04-02T22:52:44Z,2025-04-02T22:52:44Z
UgyINZiRyr0cokoX_3t4AaABAg,,False,@ShuaAlice3017,"Anyone in 2025?


The perfect choreography",2,2025-03-30T23:24:44Z,2025-03-30T23:28:03Z
UgyiBaBfgn5-BBsP_Sd4AaABAg,,False,@セブチ-No.1,大好きなSEVENTEENの曲歌うとか最高過ぎる🎉🎉🎉,2,2025-03-28T03:08:13Z,2025-03-28T03:08:13Z
UgwA34a6zBuXPvzAQ0p4AaABAg,,False,@vidyasutanto,Daebak,1,2025-03-13T19:00:34Z,2025-03-13T19:00:34Z
UgyvTN8qApDDsw8W8BJ4AaABAg,,False,@stelli-kiskarolina749,https://youtu.be/F25V4y957LE?si=3WPzzjsVIlNYMTwV,0,2025-03-09T20:46:49Z,2025-03-09T20:46:49Z
UgxjyGJmXKojj0GOIFx4AaABAg,,False,@katthaniel99,i’m not a carat but i’m freaking obsessed with the choreography at 2:00 that is just freaking genius,1,2025-02-26T17:00:22Z,2025-02-26T17:00:22Z
UgxjyGJmXKojj0GOIFx4AaABAg.AF0I__Z9zjkAFu6x597Ilm,UgxjyGJmXKojj0GOIFx4AaABAg,True,@belight2612,Glad you liked it! Hope you check out their other choreography videos :),3,2025-03-20T18:35:26Z,2025-03-20T18:35:26Z
Ugwovwy674U3f6cQ51l4AaABAg,,False,@Kkudeta,24 februari 2025,0,2025-02-24T16:07:40Z,2025-02-24T16:07:40Z
UgyZFPtPoLb8T74rP494AaABAg,,False,@gaylexophia,why is no one talking about the fact that they filmed their dance practice video on their concert stage with a sound system not just for dance studios but for an entire stadium? that's a flex babe! ❤‍🔥,1,2025-02-21T12:59:36Z,2025-02-21T12:59:36Z
UgyZFPtPoLb8T74rP494AaABAg.AEo-2jdMJDtAFu7yCEEhD4,UgyZFPtPoLb8T74rP494AaABAg,True,@belight2612,"Indeed, a flex! Also, with the full crew of backup dancers doing spread-out line formations, they won't fit in their regular practice room.",3,2025-03-20T18:44:19Z,2025-03-20T18:44:19Z
Ugwuuzpl2UJxH7gd31R4AaABAg,,False,@glorianatalia8218,jun is good dancerrr!!!,0,2025-02-21T07:54:21Z,2025-02-21T07:54:21Z
UgztYcCi51NfsddLh_h4AaABAg,,False,@morningwind1619,"318,799 go go go!",0,2025-02-19T00:44:19Z,2025-02-19T00:44:19Z
UgxDNaTAWHki6WCOpG14AaABAg,,False,@IloveHeeseungandJake,ik im like so so so late but is no one gonna talk about how seungkwan's line with dancy dance at 2:06 fit the the song so well??? LIKE OMG I DIED,1,2025-02-12T08:23:38Z,2025-02-12T08:23:38Z
UgyVzV_BoWj4RXbh_Y94AaABAg,,False,@percobaansatu-kq8cj,"Woahh, thats really cool",1,2025-02-08T00:44:37Z,2025-02-08T00:44:37Z
UgxLh9Yh9-Qh0zkAbT14AaABAg,,False,@jlmrnl,"filler, lezgaur 3.3M!!!",0,2025-01-31T14:54:41Z,2025-01-31T14:54:41Z
Ugyw7EW4uWdM3UjRryt4AaABAg,,False,@timsvt4309,Jeonghan i miss u TT,0,2025-01-31T12:38:52Z,2025-01-31T12:38:52Z
UgyRbvdIKZ93cKiqdw94AaABAg,,False,@putrimonata_Coups,💗I Love You So Much My Babe Scoups💗2024.11.19💗💍💐✨,2,2025-01-30T10:35:05Z,2025-01-30T10:35:05Z
UgwXQ5uMp4K8B3aGLEF4AaABAg,,False,@putrimonata_Coups,💖SEVENTEEN FOREVER💙2024.11.19🤍,1,2025-01-30T10:34:56Z,2025-01-30T10:34:56Z
Ugz442Tc9ZwwKmTsd_t4AaABAg,,False,@Dih.do.hannie,O TAMANHO DA QUELE MENININHO ALI AKAKAKAK,0,2025-01-29T21:22:43Z,2025-01-29T21:22:43Z
UgxslFVK6IjqKNEZUnN4AaABAg,,False,@morningwind1619,🥰🥰🥰,0,2025-01-29T20:49:23Z,2025-01-29T20:49:23Z
Ugwokvfp0Ox1Hn8WzAl4AaABAg,,False,@charleneo1934,Wait… is that the sound of the aussie crosswalk,0,2025-01-27T14:40:16Z,2025-01-27T14:40:16Z
UgysO3KQjIGLaAJjXlp4AaABAg,,False,@Ines-h9g,졸라멋잇다..,0,2025-01-19T05:31:56Z,2025-01-19T05:31:56Z
UgzFLMI7EP_5ToS0yR14AaABAg,,False,@kiddo6187,Jun movement❤❤❤,0,2025-01-17T16:49:18Z,2025-01-17T16:49:18Z
UgweqIBjPtwGEbUVnod4AaABAg,,False,@ayodhyaabeysiri3027,Synchronization!❤,0,2025-01-16T11:10:13Z,2025-01-16T11:12:25Z
Ugx2Abnu3FrVwInIWlx4AaABAg,,False,@ferwoodz,Kings!,0,2025-01-14T04:58:52Z,2025-01-14T04:58:52Z
Ugzmqowv6izuYJ_IJDR4AaABAg,,False,@jamesidongesit821,I love BSS …..I love Seventeen 🌹❤️,0,2025-01-12T17:54:44Z,2025-01-12T17:54:44Z
Ugx5OsveiS5fuCyneNF4AaABAg,,False,@Baekji-YouTube,캐럿들 국뽕 차오르는 영상….칼박 미침ㄷㄷ,0,2025-01-09T10:55:11Z,2025-01-09T10:55:11Z
Ugw2AqWMCW26goCk_op4AaABAg,,False,@nuhamohamed3105,The choreo is excellent!,0,2025-01-06T19:20:57Z,2025-01-06T19:20:57Z
Ugz_yLJyqSrRFh-7jKN4AaABAg,,False,@ささみん-k6h,すごすぎるわ。。👏動線がずれない。マーチングだったら大優勝🏆だね。,1,2025-01-01T12:25:00Z,2025-01-01T12:25:00Z
UgylPYKSTDZcjuH5qgB4AaABAg,,False,@CorinneGroscol,❤,0,2024-12-28T12:27:37Z,2024-12-28T12:27:37Z
UgwJWdnxeFxFlpdCZN14AaABAg,,False,@user-xi8ej9et9g,309☆,0,2024-12-22T22:01:46Z,2024-12-22T22:01:46Z
Ugwktks3QjIjpGEaVx54AaABAg,,False,@edithgarzon1097,Exelente sincronización 🎉,0,2024-12-22T06:36:33Z,2024-12-22T06:36:33Z
UgzUKWMjJCs3p9G4kTN4AaABAg,,False,@zoeeuniceinumerables698,aguy,0,2024-12-21T13:04:25Z,2024-12-21T13:04:25Z
UgzewA2x5odSAq6EYQl4AaABAg,,False,@chika0807,2:54,0,2024-12-21T10:47:03Z,2024-12-21T10:47:03Z
UgxgHJIjVFbt9PLh5o94AaABAg,,False,@feifei17_17,,0,2024-12-20T10:53:14Z,2024-12-20T10:53:14Z
Ugzh0VjiJnS7YgdV8d54AaABAg,,False,@kak768,1:38,0,2024-12-19T14:51:55Z,2024-12-19T14:51:55Z
Ugx932SmCstOfgPSdmZ4AaABAg,,False,@김태윤-o3j,2:07,0,2024-12-17T16:19:08Z,2024-12-17T16:19:08Z
Ugxuhf8EcV1f7duP_XZ4AaABAg,,False,@Antonio-xe1ny,Sce**,0,2024-12-11T15:17:08Z,2024-12-11T15:17:08Z
UgwKhHi1ie7XCc-Fhol4AaABAg,,False,@다나-z8k,3:12 순영이 복근 뭔데…,4,2024-12-10T12:13:34Z,2024-12-10T12:13:34Z
UgzKJhN8lJIvLzPQ6jR4AaABAg,,False,@valerieong1212,"As someone who loves dancing as a hobby, my brain can never fathom that crazy fast footwork for the ending dance break. Which choreographer thought of something like that 😅🤯",1,2024-12-09T17:44:21Z,2024-12-09T17:44:21Z
Ugzm1R9xXecIJSgRPa14AaABAg,,False,@HAULAHHANANAHMN,My eyes glued to JUNHUI. His visual & his dancing skills ❤️‍🔥😭🥵,2,2024-12-09T15:46:53Z,2024-12-09T15:46:53Z
