comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxuHwewM_uToLU6Er94AaABAg,,False,@amilyester,"This is where it all began, the start of a new era... the legend of TIME TO TWICE 🍭🍭🥳",0,2025-05-07T01:17:52Z,2025-05-07T01:17:52Z
Ugz-AP4hcGUWg7E8at54AaABAg,,False,@free9371,"7:35 呆萌瑜你是吃可愛長大的吧❤ 
快要笑死",0,2025-04-25T20:45:11Z,2025-04-25T20:46:37Z
UgzZJVIGoLQKdB9J9YJ4AaABAg,,False,@free9371,3:47 tzuyu: run~run away~😂😂😂,1,2025-04-25T20:44:18Z,2025-04-25T20:44:18Z
UgxgNngwFIRScYAnRgt4AaABAg,,False,@emilygabrielli7434,사랑왜요,0,2025-04-21T15:16:02Z,2025-04-21T15:16:02Z
Ugy2nAOUClUBO97hfzt4AaABAg,,False,@never_end123,6:31 Sana head seems flying,0,2025-04-20T09:43:15Z,2025-04-20T09:43:15Z
Ugx6jVljf0_0ELxOPQh4AaABAg,,False,@K-pop-h6z,"Nayeon unnie so cute and sweet,, 😻 my heart nayeon unnie 😘",1,2025-04-19T17:19:24Z,2025-04-19T17:19:24Z
Ugw_C3EF-QAnWoEx1eZ4AaABAg,,False,@KimPudding,정주행 맛있다,0,2025-04-16T06:33:49Z,2025-04-16T06:33:49Z
UgzOc6U-qPVlNMTpVCZ4AaABAg,,False,@alexia9wice660,Que lindas T^T,0,2025-04-09T02:31:29Z,2025-04-09T02:31:53Z
Ugx6n6wCC_XSE3Mzd4V4AaABAg,,False,@Alexaeun_11,"l love the fact that Tzuyu tired to hide behind Mina
when Sana and Momo are chasing after her. Run
away Tzuyu!!!",1,2025-03-31T22:05:15Z,2025-03-31T22:05:15Z
UgwUFQ8FCUKtyeHI3oh4AaABAg,,False,@TWICEPILARDEJYP-21,3:21 que fue eso 😭😭?,0,2025-03-31T21:43:42Z,2025-03-31T21:43:58Z
UgxnqSekokpCeoNpJbp4AaABAg,,False,@rizatusz8163,"just started binging TTT, and damn Ambitious Sisters are already here lol XD",1,2025-03-31T15:16:49Z,2025-03-31T15:16:49Z
UgzRIoBDrMuENQQ6CnF4AaABAg,,False,@weliveduwelaughwelied,im rewatching thia for the 5th time and i never get bored of it. Im IN LOVE with this show !!,0,2025-03-25T16:31:45Z,2025-03-25T16:31:45Z
Ugw4rrD9jC8g0zabp3d4AaABAg,,False,@Antonel-Criarmoni,real,0,2025-03-14T05:27:57Z,2025-03-14T05:27:57Z
UgzTmdu-0suwSjHAiIx4AaABAg,,False,@pablocuzco8025,"Mina is perfect with that hair color, she should’ve never changed it! Please",0,2025-03-10T18:31:24Z,2025-03-10T18:31:24Z
Ugz50iLZAGh2f7F_sCB4AaABAg,,False,@indijoe,Again,3,2025-02-23T05:11:06Z,2025-02-23T05:11:06Z
UgygFmfGofnCCNTGFKZ4AaABAg,,False,@あーるちゃん-g1n,"2025
3週目🫶",2,2025-02-22T10:55:00Z,2025-02-22T10:55:00Z
UgzAIDFYdrhio52_dHh4AaABAg,,False,@DubuYT,Anyone else rewatching this in 2025 after the T.T.T. AGAIN was released?,5,2025-02-20T23:21:37Z,2025-02-20T23:21:37Z
UgzAIDFYdrhio52_dHh4AaABAg.AEmXRhJBBWFAF1OChV1z8r,UgzAIDFYdrhio52_dHh4AaABAg,True,@prasithoudomvilay8454,almost 5 years later! Twice has gotten more prettier and cuter over the years,1,2025-02-27T03:08:47Z,2025-02-27T03:08:47Z
UgyP8U-FI0Ps2JfrfTR4AaABAg,,False,@frafra3823,It's 2025 and they're remaking this episode. Perfect reason to come back to the original!,3,2025-02-17T17:20:49Z,2025-02-17T17:20:49Z
UgwNH2HYXHfaYVLhSLJ4AaABAg,,False,@jjamm24,3:47 very early runaway spoiler,5,2025-02-16T10:13:38Z,2025-02-16T10:13:38Z
UgwNH2HYXHfaYVLhSLJ4AaABAg.AEap4naomtbAEbNfagO4Bj,UgwNH2HYXHfaYVLhSLJ4AaABAg,True,@Dubutwice143,Jajaja,0,2025-02-16T15:24:38Z,2025-02-16T15:24:38Z
UgwNH2HYXHfaYVLhSLJ4AaABAg.AEap4naomtbAF1OV1aFnc3,UgwNH2HYXHfaYVLhSLJ4AaABAg,True,@prasithoudomvilay8454,yeah 4 years later hahaha,0,2025-02-27T03:11:17Z,2025-02-27T03:11:17Z
Ugxs8kQ1WLLTbKtOJjJ4AaABAg,,False,@ed3245,Wowee i didn’t know this was the first TTT !! One of the best decisions that was ever made !!,2,2025-02-14T20:33:37Z,2025-02-14T20:33:37Z
UgyAYjdFxjr5QXIYJTB4AaABAg,,False,@barsilogs,2025 everyone? Came here after watching their latest TTT seaso,4,2025-02-14T20:24:48Z,2025-02-14T20:24:48Z
UgyZTEumcPGFcY-0sCh4AaABAg,,False,@kgeraint,Who came back here after watching the latest TTT,4,2025-02-14T17:26:07Z,2025-02-14T17:26:07Z
UgwrxcFJXaE8DTCfUWd4AaABAg,,False,@felipelendario,who’s back here after TTT again?,5,2025-02-14T15:59:29Z,2025-02-14T15:59:29Z
UgzaVjQmV2Nu5WWT2px4AaABAg,,False,@jihandzakirah8709,3:15,0,2025-02-14T14:42:32Z,2025-02-14T14:42:32Z
UgwwwG5kEB1dSAdk_7J4AaABAg,,False,@jupiter924,1편 다시 보러온 사람!!!,59,2025-02-14T14:21:38Z,2025-02-14T14:21:38Z
UgwwwG5kEB1dSAdk_7J4AaABAg.AEX6sNY_DV8AEtVTW-hYsn,UgwwwG5kEB1dSAdk_7J4AaABAg,True,@wiggroupfan0102,Cus i watched all of TTT epiosdes already 😂,1,2025-02-23T16:19:05Z,2025-02-23T16:19:05Z
UgzUGQ0HwbgAWEFSH4N4AaABAg,,False,@NIGHT_MARE29,احب تايم تو توايس,1,2025-02-01T19:09:36Z,2025-02-01T19:09:36Z
UgygHNodaNok_Z7ZYpF4AaABAg,,False,@florf2469,Chaeyoung crying becausw jihyo and nayeon are too scary 😂,5,2025-01-29T18:58:16Z,2025-01-29T18:58:16Z
UgwQxNaYp4KUW867iPZ4AaABAg,,False,@Rossiae,hiii,0,2025-01-29T02:45:47Z,2025-01-29T02:45:47Z
UgwDqR2medo60BeyDUZ4AaABAg,,False,@odalys9335,Bravo bravo,0,2025-01-21T00:08:53Z,2025-01-21T00:08:53Z
UgyfgUjVMpoH0UuL_0Z4AaABAg,,False,@dxrebel,"I love Sana, Momo and Tzuyu but that has to be the worst combination for a team ever bwahaha, and poor Chae being stuck with the ambitious sisters",1,2025-01-08T22:27:54Z,2025-01-08T22:27:54Z
UgxzlT3vpqFWUfmJlmx4AaABAg,,False,@Elfangor-Sirinial-Shamtul,Anything Tzuyu does is an immediate laughter button for TWICE. 💙,1,2024-12-11T01:51:07Z,2024-12-11T01:51:07Z
UgxBWb3K794rIvga09V4AaABAg,,False,@Notty..371,"Why is nobody talking that there is a signal reference , I think is really funny  the video and well that's all I have to say",3,2024-12-03T01:22:27Z,2024-12-03T01:22:27Z
UgwyfZrrRp3Zb7wM4nZ4AaABAg,,False,@a-max-u5t,"They're sing the song, but sing Use one word of the lyrics from each 
Of 3 members, not fail or forget 
this is my favourite scene",1,2024-11-13T21:06:56Z,2024-11-13T21:06:56Z
UgxNQAyKLrmpOO25Rrx4AaABAg,,False,@Astolfo_rize,how can jihyo and nayeon be so pretty and cute at the same time,4,2024-10-31T04:03:15Z,2024-10-31T04:06:15Z
UgyB0brzeGfG7TsD6aJ4AaABAg,,False,@ARYANKATOCH.,Wow,1,2024-10-27T16:48:15Z,2024-10-27T16:48:15Z
UgziIMGmwwntjEe7Oih4AaABAg,,False,@Ruby_Kim019,"Kkkk adorei a equipe aliens , mais minha favorita e a cérebro kkkk elas são icônicas 😅😅",3,2024-09-08T11:16:44Z,2024-09-08T11:16:44Z
UgyBuPP6C5Ed3C5ROCR4AaABAg,,False,@おつま監督,7:30 ここからの流れおもろ可愛すぎる,1,2024-08-15T19:08:16Z,2024-08-15T19:08:16Z
Ugxehd6yD9bLDyQjBVN4AaABAg,,False,@2hello_world,Been stanning twice for so long so now it’s time to watch their variety show 😖,2,2024-08-13T16:22:31Z,2024-08-13T16:22:31Z
UgzErunu8gC9jrdGFlx4AaABAg,,False,@xxxKevinx,Gracias por los subtítulos y que hermosa es Momo 😍😍💘,2,2024-08-08T03:05:54Z,2024-08-08T03:05:54Z
UgwN6H9cW64iVY9p8pV4AaABAg,,False,@meadowlife5902,"5:39 signal?
The dance and the alien in the music video?!",0,2024-07-31T04:28:37Z,2024-07-31T04:28:37Z
Ugxde7pHq98hzygo9b94AaABAg,,False,@brlee6431,또봐도 또 재미있네❤,2,2024-07-29T17:09:27Z,2024-07-29T17:09:27Z
UgxjORVNXICLz7JWoZJ4AaABAg,,False,@kliyow,im watching this as part of  learning korean,1,2024-07-28T13:44:32Z,2024-07-28T13:44:32Z
Ugxf_SLqj7bLDYqWry94AaABAg,,False,@AndreaMoran-n8t,"Osea siempre momo y SANA están juntas por que

 Like los que piensan lo mismo",1,2024-07-28T01:19:35Z,2024-07-28T01:19:35Z
