comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy2YODsI2EtJ2qfEsl4AaABAg,,False,@elmirapalmyre,I love youuu❤,0,2025-05-08T14:12:39Z,2025-05-08T14:12:39Z
UgwqaHuAlyrgVKTKqYV4AaABAg,,False,@JoeOvercoat,"In the future, Momo Class will be the best kind of robot. 😍",0,2025-05-03T21:41:33Z,2025-05-03T21:41:43Z
UgxGL8QRfANaZ-UVcml4AaABAg,,False,@JoséAntonioSernaBriseño,Momo is beautiful woman. ❤❤❤,1,2025-04-28T19:25:43Z,2025-04-28T19:25:43Z
UgwEK_wpiWr2a6y9XcR4AaABAg,,False,@Vaishalimun4341,Defference between confidence and overconfidence 😏😏,1,2025-04-22T17:23:43Z,2025-04-22T17:23:43Z
Ugyv-RnKchYOj6ywy5p4AaABAg,,False,@ValentinaGuimaraes-z4e,Momo you love❤,1,2025-04-21T10:44:18Z,2025-04-21T10:44:18Z
UgxToMuPjfCs6cpxWl94AaABAg,,False,@LizbethGarcia-gu6vs,모모는 정말 예쁘고 재능이 있어요,0,2025-04-19T02:31:14Z,2025-04-19T02:31:14Z
Ugz6EVr51wtjM6an8Z94AaABAg,,False,@mirandaLucena-o9i,"Nayeon chageong jongyeong is my bias
❤❤❤❤",0,2025-04-15T00:00:19Z,2025-04-15T00:00:19Z
Ugz7jJZY2g2OLiRBPQZ4AaABAg,,False,@judith-y6w1l,Me encanta,0,2025-04-06T16:02:32Z,2025-04-06T16:02:32Z
Ugwn5mPPtGwYDYxWdmV4AaABAg,,False,@karolinacondor3835,ok pero el baile de roblox xd ame,0,2025-04-05T20:55:28Z,2025-04-05T20:55:28Z
UgzyXnm5znE9Y5PtbWt4AaABAg,,False,@erick1965,😮,1,2025-04-01T06:50:39Z,2025-04-01T06:50:39Z
UgwALPt_heywcjjW6854AaABAg,,False,@aaryahamad3325,Stunning and TALENTEDD ❤❤❤,0,2025-03-28T08:57:47Z,2025-03-28T08:57:47Z
UgzMFpvA1lwbCE14_QB4AaABAg,,False,@Y-SChyng,Chaeyoung is my precious ❤️,0,2025-03-28T08:34:35Z,2025-03-28T08:34:35Z
Ugyv0E1c9aSli-Hzg_F4AaABAg,,False,@ChaeArts23,Chae is my bia✨🎀,1,2025-03-27T11:43:39Z,2025-03-27T11:44:00Z
Ugy6G9FwakzKRIvOLRl4AaABAg,,False,@pamukkedicikler,The roblox dance,0,2025-03-23T15:57:38Z,2025-03-23T15:57:38Z
UgyYdRx2BG4YXgARMwp4AaABAg,,False,@Juli_fandetwice,Sana and Dahyun my bias 💜🤍,0,2025-03-23T15:07:41Z,2025-03-23T15:07:41Z
UgyX_SKtbizzcI40Qpl4AaABAg,,False,@Juli_fandetwice,Momo and Chae my bias 🩷❤️,0,2025-03-23T15:07:15Z,2025-03-23T15:07:15Z
UgzUhrqYEl_Jrcl6XJ94AaABAg,,False,@NilinRenkliEvreni,Son chayung and momo ❤❤ twice park jihyo sana nayeon mina tzuyu dahyun jengyong ❤ i love twice ❤❤❤❤❤,0,2025-03-22T15:07:25Z,2025-03-22T15:07:25Z
Ugwpv71dS1YeKhrgRsZ4AaABAg,,False,@たけのしたあきのり,❤❤❤❤❤❤❤上手だよぬ🎉,0,2025-03-20T08:06:41Z,2025-03-20T08:06:41Z
Ugy8q6fn_e1I5jazW794AaABAg,,False,@ThatssoJesse,Chaemomo is so cute❤❤❤,0,2025-03-17T20:34:48Z,2025-03-17T20:34:48Z
UgxBPwXJD8lJlBWMWN14AaABAg,,False,@JadeLin-l1s,Chaeyoung is my bias ❤❤,0,2025-03-14T14:34:13Z,2025-03-14T14:34:13Z
UgzS1TSWyYHuHFpyfXZ4AaABAg,,False,@almaruthruiz5242,Duigiiefuf88tt❤❤❤❤❤❤❤❤eiud87dyxyrxuxy vu❤❤❤❤❤❤❤❤❤❤fuyg75yguyç❤❤❤❤❤❤❤jdjxuejxuiixuc,0,2025-03-13T23:12:07Z,2025-03-13T23:12:07Z
UgyrFwKv8TdryIJu2954AaABAg,,False,@manugeme4566,I love twice,1,2025-03-09T05:38:55Z,2025-03-09T05:38:55Z
UgyrFwKv8TdryIJu2954AaABAg.AFRPL21EuLeAFltFYzGbUO,UgyrFwKv8TdryIJu2954AaABAg,True,@stan_BangTwice,Everyone love twice,0,2025-03-17T13:53:06Z,2025-03-17T13:53:11Z
Ugy9PrNbvDEnxM7btHR4AaABAg,,False,@JessicaMarquezlopez-h5m,Petras con estilos 🎉🎉🎉🎉❤❤las amo i lo e twice❤❤,0,2025-02-25T19:07:41Z,2025-02-25T19:07:41Z
Ugw68OBDz4hZsn17p-d4AaABAg,,False,@alexandraneyra8484,chae what are those shoes JJSJSJSJJSJS 💗,2,2025-02-23T10:11:26Z,2025-02-23T10:11:26Z
Ugw2uWkcnrs8bqBr7K54AaABAg,,False,@omundodelviadiversao,"MoChaeng !!!


Momo: animada !!
Chaeyoung: fofa !! 


🩷Momo🩷  


❤️Chaeyoung❤️",2,2025-02-23T00:11:44Z,2025-02-23T00:11:44Z
Ugw1tyvHN2PguFd3E4d4AaABAg,,False,@brunoartea47,Momo!!!!!!❤,0,2025-02-22T12:14:14Z,2025-02-22T12:14:14Z
