comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz5EV3MaPmqf9eCDb14AaABAg,,False,@katarinabluuuu0918,comeback aespa,1,2025-05-01T11:51:40Z,2025-05-01T11:51:40Z
UgyP-3qWUq4T6T6VMmZ4AaABAg,,False,@youerasedme,Stream,1,2025-04-07T15:21:44Z,2025-04-07T15:21:44Z
Ugz5bZcwh2Sw1axXwz54AaABAg,,False,@EASY-CRAZY-HOT,Keep streaming MY's,4,2025-04-01T05:49:40Z,2025-04-01T05:49:40Z
Ugx_OOY6UReteumwwGZ4AaABAg,,False,@maeijk,444,0,2025-03-15T22:05:52Z,2025-03-15T22:05:52Z
Ugzdh4NXCHMe_SHepJx4AaABAg,,False,@afifahfiryal1374,ningning 😢,0,2025-03-14T06:20:37Z,2025-03-14T06:20:37Z
Ugz-fLTHRPaiM_EWDVt4AaABAg,,False,@elmoo-o-o,Keep Streaming,0,2025-03-13T13:58:37Z,2025-03-13T13:58:37Z
UgxtXVpgvP4cogD6yt14AaABAg,,False,@agentone6675,"Can somebody tell me what kind of genre is this? I freaking love whiplash and I'm so obsessed with the beat, makes me wanna dance 🤩",0,2025-03-11T16:22:50Z,2025-03-11T16:22:50Z
UgxtXVpgvP4cogD6yt14AaABAg.AFXhbxkKj-EAFhc2TFGwTZ,UgxtXVpgvP4cogD6yt14AaABAg,True,@maeijk,it’s kinda house music,0,2025-03-15T22:05:48Z,2025-03-15T22:05:48Z
UgzAfO7_0R38IPATshB4AaABAg,,False,@justdivines,still such a gag,1,2025-02-23T16:29:22Z,2025-02-23T16:29:22Z
Ugypp6aX7Kj_oHOGEn94AaABAg,,False,@Nah_but_swara_is_on,Anyone feb 2024,2,2025-02-23T06:02:47Z,2025-02-23T06:02:47Z
UgyaMGxEAxwqR6Zl8Tp4AaABAg,,False,@unofficialhanjisung,CVNTY MOTHERSS,1,2025-02-12T04:03:48Z,2025-02-12T04:03:48Z
UgzNuhMDbTBKvNZFgXh4AaABAg,,False,@pookika7878,"쀼쁘직, 피슝 하는 이펙트는 없는게 나았음",0,2025-02-09T18:21:22Z,2025-02-09T18:21:22Z
UgxgTSdyEVE_iVK_Bmt4AaABAg,,False,@sanaminatosaki-i9h,Whiplash best song best era aespa 2024,4,2025-02-09T13:34:53Z,2025-02-09T13:34:53Z
Ugwb4Q2HiiSy4ikKsTt4AaABAg,,False,@aerichandesuuchinaga,GISELLE 😍,1,2025-02-08T23:49:05Z,2025-02-08T23:49:05Z
UgyW-HMwDgzvt90pWK14AaABAg,,False,@angelmuglerxxx4111,Karina wears MUGLER⭐🌟,2,2025-02-07T22:03:17Z,2025-02-07T22:03:17Z
UgyXZew0iTj37ad_NFx4AaABAg,,False,@GXXDBOYJAY,"all this for this mid song, go back to supernova or next level realness pls",0,2025-01-31T06:19:23Z,2025-01-31T06:19:23Z
UgyXZew0iTj37ad_NFx4AaABAg.ADxCZ1ZglUiAGU6pQZ4-QL,UgyXZew0iTj37ad_NFx4AaABAg,True,@harleyqueeen,This was way better than supernova,2,2025-04-04T03:26:17Z,2025-04-04T03:26:17Z
UgwHumCXuSKssaqNBwR4AaABAg,,False,@nanaleemusic1025,AI KAH INIII?,1,2025-01-27T14:34:46Z,2025-01-27T14:34:46Z
Ugyql22bY8dQldu2Dyl4AaABAg,,False,@Mikaela_M_,카리나는 진짜 ai 그 자체다 그냥 cgi같음,1,2025-01-24T09:37:02Z,2025-01-24T09:37:02Z
UgwQ6Pp03Z9CM8T90Yp4AaABAg,,False,@arijeanz,and when i say they have one of the best and most consistent concepts in the industry rn... if not THEE best,12,2025-01-21T21:06:13Z,2025-01-21T21:06:13Z
UgzF6e2WEehZvqIjDrN4AaABAg,,False,@baksoenakk,This is so cool,10,2025-01-03T11:58:31Z,2025-01-03T11:58:31Z
UgybrBAlVk8HeVI6iJZ4AaABAg,,False,@bukay6605,i thought this is an extremely sped up version,13,2025-01-01T23:10:37Z,2025-01-01T23:10:37Z
UgwkEGeE1TfrUbGSS0R4AaABAg,,False,@Kurapika26,This music teaser is incredible,4,2024-12-29T05:12:21Z,2024-12-29T05:12:21Z
Ugx-QJb253g1g11qG1t4AaABAg,,False,@Jkosar2023,1 million views 🎉,1,2024-12-27T17:20:13Z,2024-12-27T17:20:13Z
Ugx80uGeZoIxj4WwY7l4AaABAg,,False,@chaizze,1 MILLION VIEWS FOR THIS MODELING SOON,9,2024-12-20T17:01:30Z,2024-12-20T17:01:30Z
UgytaqIswvmV-pBqVl94AaABAg,,False,@annayoo5076,Imf와 y2k를 수료한 경험이 중요하다 이거야,1,2024-11-27T15:27:41Z,2024-11-27T15:27:41Z
Ugy9-s9VBDAT1GcMSGF4AaABAg,,False,@EASY-CRAZY-HOT,AESTHETIC AESPA Y'ALL!!!!🤩🙇🏻,6,2024-11-27T14:25:04Z,2024-11-27T14:25:04Z
Ugy9-s9VBDAT1GcMSGF4AaABAg.ABLhTSMg_JrACNcrYQ5tqN,Ugy9-s9VBDAT1GcMSGF4AaABAg,True,@saint_louis_entertainment,Cvnty aespa 😌,2,2024-12-23T04:54:41Z,2024-12-23T04:54:41Z
UgypRw2TK_xDuiKHmnl4AaABAg,,False,@HeungMinSon_7,"iiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
★ K팝 걸 그룹 1황 에스파의 2024년 스펙.
1. 슈퍼노바 공개 2달만에 MV 조회수 1억뷰 돌파.
2. 아마겟돈 공개 2달만에 MV 조회수 6200만뷰.
3. 위플래쉬 공개 1달만에 MV 조회수 6700만뷰.
4. 멜론 일간 차트 1위 99회. (역대 1위)
5. 지니 일간 차트 1위 119회. (역대 1위)
6. 카리나 UP 멜론 일간 차트 1위 8회.
7. 앨범 초동 판매량 169만장. (역대 걸 그룹 1위)
8. 초동 100만 돌파 앨범 4장째 달성. (역대 걸 그룹 1위)
9. 2024년 상반기 한국 구글 여돌 검색 순위 1위 카리나, 3위 윈터.
10. 2024 TMA 대상.
11. 틱톡 어워즈 코리아 2024 올해의 아티스트상.
12. KGMA 2024 그랜드 송. (대상)
 (2024 모든 대상 싹쓸이 예정.)",2,2024-11-18T07:14:49Z,2024-11-18T07:14:49Z
UgzQ19-jznnx2pCo8SR4AaABAg,,False,@infpgirl.,여돌이 이렇게 본격적인 EDM 하우스를... 하여튼 굳이 안 팔리는 장르 가져와서 팔리게 만드는 거 정말 SM의 유구한 특장기인듯...,3,2024-11-13T10:53:43Z,2024-11-13T10:53:43Z
UgxYO5la73QhGQf9RpV4AaABAg,,False,@youerasedme,KEEP STREAMING MY'S!,2,2024-11-10T15:16:41Z,2024-11-10T15:16:41Z
UgzlpNA-uijU0UFhBqh4AaABAg,,False,@keyway7056,Go to whiplash mv,2,2024-11-06T02:43:53Z,2024-11-06T02:43:53Z
UgxVH6xHjqgmK9A2DZh4AaABAg,,False,@youerasedme,에스파 휘플래시가 첫 승리를 거두었습니다! 휘플래시에게 더 많은 승리를 기원합니다! 에스파에 투표하세요!,1,2024-10-30T14:45:44Z,2024-10-30T14:45:44Z
UgxnF2Ok472XG7c7R294AaABAg,,False,@MereyKobeysinqyzy,❤❤❤,0,2024-10-29T12:35:42Z,2024-10-29T12:35:42Z
UgxtL85BbIy4IJP8WVd4AaABAg,,False,@aeLunaFuyuki,ISSO TA TÃO LINDO,0,2024-10-25T16:43:43Z,2024-10-25T16:43:43Z
UgydXE0ZHYgzKAI5I_54AaABAg,,False,@몽그리-w2t,올해대상 도장 꽝꽝꽝!!!🎉,1,2024-10-25T14:44:31Z,2024-10-25T14:44:31Z
UgzRMOrLeFlh_AdJ1ep4AaABAg,,False,@shrmnrcnslvdr,A RUNWAY SONG,1,2024-10-25T00:38:37Z,2024-10-25T00:38:37Z
Ugy0FBR7zBTOxKv5yS54AaABAg,,False,@aeLunaFuyuki,O AESPA É REALMENTE O MAIOR GG!!!,0,2024-10-24T22:55:39Z,2024-10-24T22:55:39Z
UgwHgX76pS7Uojngqx14AaABAg,,False,@ixoriize,road to Fashion shows,1,2024-10-24T00:43:07Z,2024-10-24T00:43:07Z
UgyxO3xk8bGyU4XwMk54AaABAg,,False,@MBTI_is_SUPERSTITION,카리나 저 스타킹 어울리는 시롸냐..ㅋㅋㅋㅋ,0,2024-10-23T12:02:32Z,2024-10-23T12:02:32Z
Ugz997WVK38_wXpqI-J4AaABAg,,False,@user-so2kc4bc8e,Whiplash 🔥,0,2024-10-23T05:00:29Z,2024-10-23T05:00:29Z
UgzaYzK9ZUa4xVNagxR4AaABAg,,False,@Kurapika26,KARINA WALK SO STRONG !,0,2024-10-23T03:27:32Z,2024-10-23T03:27:32Z
UgyotY5UiqzzXkImEcx4AaABAg,,False,@Aaaaaaaaaallright,개머싯서,0,2024-10-22T13:45:24Z,2024-10-22T13:45:24Z
Ugxyjqh8KOsAzralZnV4AaABAg,,False,@daeohh,this song has  to be in a fashion show,2,2024-10-22T12:33:28Z,2024-10-22T12:33:28Z
Ugxk1noQceyr7PQUFOh4AaABAg,,False,@IqraFarah-m2q,Karina❤❤❤ what slayer 😚😚😚🥰🥰,1,2024-10-22T03:41:48Z,2024-10-22T03:41:48Z
UgwHb8qUjO_ks_v6zs14AaABAg,,False,@07imanuellaludiakarolinmau13,❤❤,0,2024-10-22T02:23:26Z,2024-10-22T02:23:26Z
UgyWbCYsguR5Ty3MgzB4AaABAg,,False,@uwecornelius4633,Aespa love all members❤‍🔥❤‍🔥❤‍🔥❤‍🔥,0,2024-10-21T21:11:30Z,2024-10-21T21:11:30Z
Ugx4aMtDbu420EUokNp4AaABAg,,False,@katzza3s,THE START SOUNDS LIKE ILL MAKE U CRY IN SOME WAY,0,2024-10-21T21:06:18Z,2024-10-21T21:06:18Z
UgwtYgBOYM5541IXfC14AaABAg,,False,@tejasd3057,🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,1,2024-10-21T14:55:28Z,2024-10-21T14:55:28Z
UgxygcJZAQJisgg5lI54AaABAg,,False,@HAILEY_HAYY,My jaw dropped lower than the titanic.,0,2024-10-21T14:47:09Z,2024-10-21T14:47:09Z
UgzkngxrxsQbYQJoFZ14AaABAg,,False,@jmsibi3398,"This is simple compared to their other (Title Track) MVs, but it still has a charm of its own. Addicting",0,2024-10-21T13:52:57Z,2024-10-21T13:52:57Z
UgzA_jdtu27t3CsA6dp4AaABAg,,False,@maheswarisavitri4273,their aura,1,2024-10-21T13:44:33Z,2024-10-21T13:44:33Z
Ugyawe_HK69cGY6BAi54AaABAg,,False,@kfotwo3,AESPA CAME TO COOK,0,2024-10-21T13:18:33Z,2024-10-21T13:18:33Z
UgzzpcgY4OTEMjfbb7J4AaABAg,,False,@몽쉘_montshell,"이 영상 컨셉 너무 좋은데 더 없나요?
더 보고 싶은데 아쉬워요😢",2,2024-10-21T12:20:57Z,2024-10-21T12:20:57Z
Ugzsq5Bl3UIBZTDAWgd4AaABAg,,False,@sarwoofficial3313,Back dancernya smngg itu kayaknya,0,2024-10-21T11:38:33Z,2024-10-21T11:38:33Z
UgxL3pXi3dzgXtz8y794AaABAg,,False,@りーる-q3g,なんて言葉で表せばいいかわからないけどとにかく aespaって最高だと感じた,0,2024-10-21T10:22:28Z,2024-10-21T10:22:28Z
UgzQAyEQmVy4w8-ZXEZ4AaABAg,,False,@Kpopgirlie234,I love the song❤❤❤🎉🎉🎉,0,2024-10-21T09:43:16Z,2024-10-21T09:43:16Z
UgwQ0WjyABhr3ni5YjZ4AaABAg,,False,@지금이-x6z,얼굴 공격 역대급인듯...,0,2024-10-21T09:41:09Z,2024-10-21T09:41:09Z
Ugw7vrCh6tZ7bskhSzN4AaABAg,,False,@she_is_shu,EVERYTHING IS ON FIRE!!!!,0,2024-10-21T09:16:39Z,2024-10-21T09:16:39Z
Ugz70rQ5G_qJP4yPwAh4AaABAg,,False,@SweetVenom_lll,เติดระแบดๆๆๆ,0,2024-10-21T09:08:27Z,2024-10-21T09:08:27Z
UgyTPlKVb3pbIRT6V854AaABAg,,False,@Seishikiii,YEAHHHHHHH,1,2024-10-21T09:07:50Z,2024-10-21T09:07:50Z
UgyGxlIU0-1nRy1Z8Ch4AaABAg,,False,@nky1999s,WINTER🖤🖤🖤🖤,0,2024-10-21T09:06:15Z,2024-10-21T09:06:15Z
UgxFwL-kBblUZzB1OXp4AaABAg,,False,@uehags0,와ㅏㅏㅏ 위플래쉬ㅣ,0,2024-10-21T09:04:14Z,2024-10-21T09:04:14Z
Ugw-NCVS5qT6CjXotxh4AaABAg,,False,@Daengboo,🎉🎉🎉🎉🎉,0,2024-10-21T08:16:30Z,2024-10-21T08:16:30Z
UgyPThFj8RZtSdvW0EZ4AaABAg,,False,@KeithLund,I'm excited for aespa's comeback. 🖤,1,2024-10-21T08:11:20Z,2024-10-21T08:11:20Z
UgyUhl5xyjWIJZrGQR54AaABAg,,False,@waitamoment,Stream whiplash teaser pls,1,2024-10-21T05:54:26Z,2024-10-21T05:54:26Z
UgwA4J5SgkyPifSqUjJ4AaABAg,,False,@just.sayraa,aessspaaa,1,2024-10-21T05:50:48Z,2024-10-21T05:50:48Z
Ugy541jiEbs8Rn7MjbZ4AaABAg,,False,@just.sayraa,gorgeous ladies,3,2024-10-21T05:50:39Z,2024-10-21T05:50:39Z
UgypQL3IgTGlZKJwGu94AaABAg,,False,@KevinCastro-pm6kk,Aespaaaa,1,2024-10-21T05:19:03Z,2024-10-21T05:19:03Z
UgxIpRKTceT2bh2sZS94AaABAg,,False,@Pearls_21,Giselle is getting prettier by day and also stand out more now! I think it will be her era this time!!,0,2024-10-21T01:59:34Z,2024-10-21T01:59:34Z
UgzgYB8k84IFqXAh8w14AaABAg,,False,@JinkyAlmodal-e7u,Begging you all to release whiplash already.,0,2024-10-21T00:50:47Z,2024-10-21T00:50:47Z
UgxzEU0tGUVdK2_3r914AaABAg,,False,@bwairr,!!,0,2024-10-20T23:36:09Z,2024-10-20T23:36:09Z
Ugzp3YRdLcqO4Sjsgg94AaABAg,,False,@jadyelizabethbernalcunya9812,Lesserafimes????,0,2024-10-20T20:47:15Z,2024-10-20T20:47:15Z
UgwUO3u-XJqdF6YWetV4AaABAg,,False,@sakurazero3641,Holy Mother Karina!!,1,2024-10-20T18:16:23Z,2024-10-20T18:16:23Z
UgzrcJvimEgTYBl9MGd4AaABAg,,False,@كرومي-ل3ي,❤️‍🩹❤️‍🩹❤️‍🩹❤️‍🩹🤏🏻🤏🏻🤏🏻🤏🏻🤏🏻,0,2024-10-20T15:24:46Z,2024-10-20T15:24:46Z
UgwrvCP_5TJXXBuuykt4AaABAg,,False,@thisishome111,OMG something about this giselle looks so much like black mamba giselle,3,2024-10-20T11:33:24Z,2024-10-20T11:33:24Z
Ugz5T-281PSFClbzenR4AaABAg,,False,@whicream,687K WHIPLASH,2,2024-10-20T11:30:54Z,2024-10-20T11:30:54Z
Ugz5T-281PSFClbzenR4AaABAg.A9oYKVPOY9-A9oo_Hnq6Gx,Ugz5T-281PSFClbzenR4AaABAg,True,@l0velyfl0wer,693k WHIPLASH,0,2024-10-20T14:01:36Z,2024-10-20T14:01:36Z
UgwPtbBkK5Mepbp_idV4AaABAg,,False,@user-xi9jk2wc9u,에스파 응원🎉,0,2024-10-20T10:02:22Z,2024-10-20T10:02:22Z
UgxzQbEbC4XkSaTI1PN4AaABAg,,False,@ellewii__,❤❤❤❤,0,2024-10-20T09:40:27Z,2024-10-20T09:40:27Z
UgwumVhVSMzGg-5lrlB4AaABAg,,False,@ElifAdyaman-qw5rg,Oha lan cok güzellerrrr,2,2024-10-20T07:07:47Z,2024-10-20T07:07:47Z
Ugxre9CFiEguCLnyYsF4AaABAg,,False,@플라잉타는아이돌덕후,미쳤다ㅠㅠ,1,2024-10-20T06:41:19Z,2024-10-20T06:41:19Z
UgxwMtrILztbBWybk6J4AaABAg,,False,@katarinabluu16,63K LIKES WHIPLASH SPEED,1,2024-10-20T05:07:31Z,2024-10-20T05:07:31Z
UgxBrCWCjwzfecSnkb54AaABAg,,False,@katarinabluu16,674K WHIPLASH SPEED,1,2024-10-20T05:07:16Z,2024-10-20T05:07:16Z
UgzqLPJO-AlK4chRrJF4AaABAg,,False,@aqua_foreini,뭐지 난 이걸 보고 전지현 프린트 광고 때 추던 테크노 댄스가 생각나지😮.. 아재라서 그런거임?,0,2024-10-20T04:27:44Z,2024-10-20T04:27:44Z
Ugx9vUjh7uIRQxm4R8R4AaABAg,,False,@byhejin,에스파는... 여자팬 많을 것 같다 여자인데 벌써 기대되네 언니들 날 가져 ㅠㅠㅠ,1,2024-10-20T03:08:26Z,2024-10-20T03:08:26Z
UgxROXyRp6oC6-qxfTl4AaABAg,,False,@aespanunes,AMO VCSS,0,2024-10-20T02:57:56Z,2024-10-20T02:57:56Z
UgwqRc1Eh054RzwsjKl4AaABAg,,False,@MehuAbigaelleCoralie,It's Giselle Era for sure!,2,2024-10-19T20:59:52Z,2024-10-19T20:59:52Z
UgyYR9pHzZmUNmOpBUF4AaABAg,,False,@ka1wlks,❤,0,2024-10-19T18:26:29Z,2024-10-19T18:26:29Z
UgwYoKjfKtcSjcSzHlV4AaABAg,,False,@VIVE-d5c,진짜 지겹게 우려먹네요 가수가 노래를 해야지,1,2024-10-19T15:19:06Z,2024-10-19T15:19:06Z
UgwfPHpaEtrySNotx0p4AaABAg,,False,@aerihotmess,slay icons,0,2024-10-19T15:17:22Z,2024-10-19T15:17:22Z
UgzpvHeRS2bF46rWRhJ4AaABAg,,False,@aerihotmess,aespa has no bad eras omg,0,2024-10-19T15:17:06Z,2024-10-19T15:17:06Z
Ugwnpfhh_hvJfEAT9zZ4AaABAg,,False,@aellusion,AESPA IS COMING TO END THE INDUSTRY 🔥🔥,1,2024-10-19T15:15:21Z,2024-10-19T15:15:21Z
Ugx7_S5mTJyr-6wfV8p4AaABAg,,False,@aellusion,MOTHERS,1,2024-10-19T15:15:11Z,2024-10-19T15:15:11Z
UgwQSqDI0uhaXxefZqx4AaABAg,,False,@주주-c1l,와 진짜 미쳤다…,1,2024-10-19T15:04:18Z,2024-10-19T15:04:18Z
UgyYRn1_rl3tts0ji4t4AaABAg,,False,@07hokage_naruto,와아,0,2024-10-19T15:02:29Z,2024-10-19T15:02:29Z
UgxpcUp146RckUQR-354AaABAg,,False,@lukitostv,Whiplash is so close!!,0,2024-10-19T13:33:25Z,2024-10-19T13:33:25Z
UgyRezL-iXdlBXIAEAl4AaABAg,,False,@lavaguelx19,tô ansiosa,0,2024-10-19T13:32:24Z,2024-10-19T13:32:24Z
UgwMxYnjaZz1VzhCDNB4AaABAg,,False,@katarinabluu16,"KARINA UP WIN AT MUSIC CORE
CONGRATS KARINA",1,2024-10-19T11:10:18Z,2024-10-19T11:10:18Z
Ugyxw5Qp3NMmnNUk0ax4AaABAg,,False,@katarinabluu16,61K LIKES WHIPLASH SPEED,0,2024-10-19T11:10:09Z,2024-10-19T11:10:09Z
UgwgsLlvh0mnTjDjSWZ4AaABAg,,False,@katarinabluu16,629K WHIPLASH SPEED,0,2024-10-19T11:09:56Z,2024-10-19T11:09:56Z
UgwlvAZhGOOU9ENrU-Z4AaABAg,,False,@chaaeru,lagu aespa selalu rasa besi❤😂,1,2024-10-19T10:38:29Z,2024-10-19T10:38:29Z
UgwXZvz86kP-tNKb_Zx4AaABAg,,False,@진솔-l3i,네버버인데.. 저세상 감성이랑 비트 미춋다... 맨날 보러오게 됨..,6,2024-10-19T10:13:18Z,2024-10-19T10:13:18Z
Ugy6kWmKdcKrVlzVwrx4AaABAg,,False,@NataliaMoon29,They build up their own barrier now I have no expectations of what it's coming next but I know it's gonna be HIGH,14,2024-10-19T08:54:48Z,2024-10-19T08:54:48Z
UgxgfLSxu3Z5rII_FEd4AaABAg,,False,@NataliaMoon29,These girls are gonna go far so far,1,2024-10-19T08:53:06Z,2024-10-19T08:53:06Z
UgxzdE-V-0wKYPq3pOZ4AaABAg,,False,@NataliaMoon29,I HAVE NO COMMENTS,1,2024-10-19T08:51:35Z,2024-10-19T08:51:35Z
Ugx4cbXVmntSAq8hThB4AaABAg,,False,@alasca8096,"1M AQUI MYS, BORAAAA",0,2024-10-19T05:34:58Z,2024-10-19T05:34:58Z
UgyZnUEeDAiFvbVGn614AaABAg,,False,@user-wmmdt,ほんまレベル高い,3,2024-10-19T03:51:09Z,2024-10-19T03:51:09Z
UgxwuPl9NXr6293LgAd4AaABAg,,False,@Mhwylm.,"#æspa in History Longest Charts:
#1 MelOn Supernova         99 days
#1 Genie                                   119
#1 Bugs                                     49
#1 VIBE                                     118
#1 Circle                                   11 weeks
#1 YouTube Next Level     12 weeks",31,2024-10-19T03:22:22Z,2024-10-19T03:22:22Z
UgyLVncRX5R7GS5RS8V4AaABAg,,False,@majhu1964,goo,3,2024-10-19T01:42:15Z,2024-10-19T01:42:15Z
UgzsxP_vbEju2TZzUId4AaABAg,,False,@adzm1ss,SO ICONIC!,11,2024-10-19T01:13:13Z,2024-10-19T01:13:13Z
Ugw3e99FoBVOxA4Gdx54AaABAg,,False,@kelcruz6140,enfim uma música pros gays 🎉,4,2024-10-19T00:32:15Z,2024-10-19T00:32:15Z
UgxhWeDmnO_3Hp_ZEfN4AaABAg,,False,@TrendsetterMiro,IM GONNA CRASH OUT OMG AESPA COMEBACK,12,2024-10-18T20:25:25Z,2024-10-18T20:25:25Z
UgyHn72WD1g8mrsN4oB4AaABAg,,False,@KPOPstars-js9gw,에스파 가자!!!!!!❤️❤️,8,2024-10-18T18:46:27Z,2024-10-18T18:46:27Z
UgxvRisaCfEG9X_FIj54AaABAg,,False,@АнжеликаМаслова-м7ю,Ningning ❤️‍🔥❤️‍🔥❤️‍🔥🔥👑,3,2024-10-18T18:34:34Z,2024-10-18T18:34:34Z
Ugx-0Vmb9CA89x9ouwx4AaABAg,,False,@Ay87bsk9,"비트 개지려버렸다 
에스파 하고싶은거 다해라!!!!❤❤❤",22,2024-10-18T18:31:43Z,2024-10-18T18:31:43Z
UgztgXClzM32z320-3J4AaABAg,,False,@jungkookkookiejeon2546,They always serve and I wonder how?,1,2024-10-18T18:23:45Z,2024-10-18T18:23:45Z
UgztgXClzM32z320-3J4AaABAg.A9k7za7h3fRA9kJaXWVWg_,UgztgXClzM32z320-3J4AaABAg,True,@marvin8291,I mean thank the producers and writers,0,2024-10-18T20:05:11Z,2024-10-18T20:05:11Z
Ugwg5A4pG7MWQIodJ454AaABAg,,False,@pasteldreams_,ningning's part is so addicting 😭,5,2024-10-18T17:51:41Z,2024-10-18T17:51:41Z
UgxHxfGy_XN6a67wqNN4AaABAg,,False,@jungwonie-n,We are seated,11,2024-10-18T16:16:15Z,2024-10-18T16:16:15Z
