comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz7Afiv_escdQfmQJd4AaABAg,,False,@babymon_world,可愛い ！！♡,0,2025-05-10T16:23:23Z,2025-05-10T16:23:23Z
UgwxgrAD1_oJRgcylEF4AaABAg,,False,@aurora_S2,이 노래 진짜 오랜만이당,0,2025-05-05T11:58:41Z,2025-05-05T11:58:41Z
UgyUAWVJAgV3ZbAGCAh4AaABAg,,False,@TV-rk9xu,REIちゃんかわちい天使✨️🐥♥零夜妹,0,2025-05-03T09:09:14Z,2025-05-03T09:09:14Z
UgwgccqgANov_iFqucB4AaABAg,,False,@takebanee,Rei is so cute!🩷,0,2025-04-28T23:52:19Z,2025-04-28T23:52:19Z
UgxH9HireL_iWDCfXr94AaABAg,,False,@j-wounpark2110,레이 숏츠 에 일본 노래 가 너무나오내....자국부심???,0,2025-04-25T13:11:05Z,2025-04-25T13:11:05Z
UgzqzsWi7cfG10LU6d14AaABAg,,False,@64SALAS,Rei es una idol demasiado kawaii,0,2025-04-21T17:31:00Z,2025-04-21T17:31:00Z
UgxY5Rpbps9OSwEv4tB4AaABAg,,False,@은설-t4s,귀여워,1,2025-04-20T13:31:58Z,2025-04-20T13:31:58Z
Ugy17opge7zbpzkA1xV4AaABAg,,False,@0balllike,大好き,0,2025-04-20T10:45:09Z,2025-04-20T10:45:09Z
UgzzyPUTzW9kZ8rKeQx4AaABAg,,False,@유진이얻고튀어라,귀엽다,0,2025-04-20T04:15:01Z,2025-04-20T04:15:01Z
UgyjgMvWCuqnNI4sGeJ4AaABAg,,False,@예콩-x5j,너너너무이뿌잔아ㅏㅏ❤❤❤❤,0,2025-04-20T00:56:29Z,2025-04-20T00:56:29Z
UgzmDLSV4KpyIiJyrzp4AaABAg,,False,@인형계_뽀링,"너무 귀엽고,예뻐!!",1,2025-04-19T00:08:31Z,2025-04-19T00:08:31Z
UgwCesrMtKWNcXwKybV4AaABAg,,False,@sky6022,귀염 귀염~~^^❤,1,2025-04-14T11:56:19Z,2025-04-14T11:56:19Z
UgwwzeX_HCFVGWXhKUZ4AaABAg,,False,@hakbxjwkshn2213,니혼진 데스까?,0,2025-04-14T05:30:44Z,2025-04-14T05:30:44Z
UgzJU0NFvULmUHYeR814AaABAg,,False,@쌈뽕한하츄핑_하츄핑,겁나귀여워❤,1,2025-04-13T23:07:51Z,2025-04-13T23:07:51Z
UgxsiXB_v67dsYHyIt54AaABAg,,False,@송빛나-b7u,귀여워요,1,2025-04-13T11:34:38Z,2025-04-13T11:34:38Z
Ugys5wTDnUSt6ltuXLV4AaABAg,,False,@osbwosb,かわいい♡♡♡,0,2025-04-13T07:50:39Z,2025-04-13T07:50:39Z
Ugx8WoVWlPc4wcX-Yg14AaABAg,,False,@kkomi-v8p,하ㅠㅜ 귀여웡😢❤,0,2025-04-13T04:30:19Z,2025-04-13T04:30:19Z
UgwquTTUGxIxeWeyyp54AaABAg,,False,@hyunjinandleeknow_deluluwife,Cute❤,0,2025-04-13T00:55:26Z,2025-04-13T00:55:26Z
UgzUkGEApfCYjEnqL2J4AaABAg,,False,@KawaiiQueen-Sanriolover123,I am now obsessed with Rei ❤❤❤,1,2025-04-11T20:46:21Z,2025-04-11T20:46:21Z
UgwSg5Shmg9QQsMn6Al4AaABAg,,False,@hangyodon_st,かわいすぎ,0,2025-04-11T15:24:49Z,2025-04-11T15:24:49Z
UgwRbJ3MlMWHAu74wvR4AaABAg,,False,@포슬피크민,ㅏ 너무 기여워..!!!❤,0,2025-04-11T07:49:35Z,2025-04-11T07:49:35Z
UgxXNtPaorRn493hX814AaABAg,,False,@이츠녕-샘나,레이너무 기여워!!!!!!,0,2025-04-11T04:47:42Z,2025-04-11T04:47:42Z
Ugy_vi9ROFRws60W6094AaABAg,,False,@BMw-ht5se,"なんでかアイカツのfashon check!思い出した
アイドルって可愛いよね",0,2025-04-10T23:07:43Z,2025-04-10T23:07:43Z
UgyJzM19J7Dfecl1NLp4AaABAg,,False,@베리-r1e1c,레이 넘 귀여웡❤❤,2,2025-04-10T13:47:30Z,2025-04-10T13:47:30Z
UgyrK-Vi7I1TYbVj7Mx4AaABAg,,False,@darighi-p8p,I love you Rei!❤,1,2025-04-10T12:07:05Z,2025-04-10T12:07:05Z
Ugw10BwXRTP8C8NGRcx4AaABAg,,False,@식빵-s5y,최고의 콩순이,0,2025-04-09T18:16:38Z,2025-04-09T18:16:38Z
UgwfWgpQUAYukvZDyyp4AaABAg,,False,@pakou26,Omg! I was obsessed with this song when I was younger 😭 🥰,0,2025-04-09T01:39:52Z,2025-04-09T01:39:52Z
UgzFoSxeNdLFYwyjsBt4AaABAg,,False,@いそまるらぶ,ツインテれいちゃん天使👼可愛すぎる〜！💗,1,2025-04-04T10:09:25Z,2025-04-04T10:09:25Z
UgwHv3k6pW0A2Q9XpjV4AaABAg,,False,@Charter_pe,"Rei, please cover this song. You look so sweet always!.",0,2025-04-02T22:13:34Z,2025-04-02T22:13:34Z
UgykZUS8YczZm_beVuV4AaABAg,,False,@Chocochaewon-ytbb,Awwww Reiiiiii,0,2025-04-02T12:14:44Z,2025-04-02T12:14:44Z
UgxGq_Szj2YjBZU0hVd4AaABAg,,False,@bhiksyyj,귀여ㅝ여❤,0,2025-04-02T11:23:10Z,2025-04-02T11:23:10Z
UgxdaRy1wWqz9NnerF94AaABAg,,False,@TV-yj5dq,레이 너무 기여웡!!!!,2,2025-04-01T07:34:39Z,2025-04-01T07:34:39Z
UgzokJcydSOl8AwCjbp4AaABAg,,False,@いちか-u3t8r,天使すぎる🪽👼羽がついてても違和感なさすぎる❤❤❤,0,2025-03-31T12:21:44Z,2025-03-31T12:21:44Z
Ugxd3Z9byc6foaIfeFJ4AaABAg,,False,@PareS-l5s,Otezm rei🦹🧌,0,2025-03-31T10:42:22Z,2025-03-31T10:42:22Z
UgwMrxXDjUY2e_0hoRh4AaABAg,,False,@nadircosta8932,얼마나 귀여운데 😇🎵🎶,0,2025-03-31T00:23:41Z,2025-03-31T00:24:14Z
Ugw-L1IL9rSsJFlPO4x4AaABAg,,False,@user-mk3mn1bi6s,ご近所物語や天使なんかじゃないに出てきそうで好きすぎる……,0,2025-03-29T08:46:08Z,2025-03-29T08:46:08Z
UgzuNeq7sEmI4sU781p4AaABAg,,False,@TakuyaComeBack,えー！ぽんぽんうぇいうぇいするとこまでやって欲しかった！,0,2025-03-28T06:02:32Z,2025-03-28T06:02:32Z
Ugw1_DCuk4yLGz1ER7Z4AaABAg,,False,@Lepop_11,Omg!,0,2025-03-27T18:18:58Z,2025-03-27T18:18:58Z
Ugww3m-m948zSbGWwt94AaABAg,,False,@SpZavala,My childhood is coming back to meeeee ❤,0,2025-03-26T17:24:39Z,2025-03-26T17:24:39Z
Ugyve5-v3VdjOWjBxRJ4AaABAg,,False,@내일은오늘이그리워질,"젠장,,, ㅠㅠ 너무 귀여워,,,",0,2025-03-26T04:57:07Z,2025-03-26T04:57:07Z
UgwKUQjy8sHfhzfkR9B4AaABAg,,False,@battiebumpkin,I never thought I'd hear this song again 🥹❤️,0,2025-03-25T03:59:44Z,2025-03-25T03:59:44Z
UgzKJnCVJbfKyS2q5_54AaABAg,,False,@P1sta2hio_baker,Rei our Rei of sunshine,0,2025-03-23T18:33:38Z,2025-03-23T18:33:38Z
UgxxGEJNysTTE1S_iRx4AaABAg,,False,@FallenNephilimTeukie,"Im having war flashbacks, but theyre in pastel so ig its okay",0,2025-03-22T04:40:37Z,2025-03-22T04:40:37Z
UgxlevnOYtVwHkpyUqx4AaABAg,,False,@luvxarria,she’s so pretty !! 🤩,0,2025-03-21T19:46:27Z,2025-03-21T19:46:27Z
UgzdXGkoEtIfLIxiLFB4AaABAg,,False,@ContyCallum,why are you using songs made by a nonce,1,2025-03-20T20:24:38Z,2025-03-20T20:24:38Z
UgyUt7V0hLEfCoscJ3Z4AaABAg,,False,@wuxuanquan9965,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-18T22:48:44Z,2025-03-18T22:48:44Z
UgxC29QvgkG4T1orRkJ4AaABAg,,False,@SHAEW0LF,no because everytime i see her i think of her covering pon pon aaaa <3,0,2025-03-18T17:33:08Z,2025-03-18T17:33:08Z
UgyTDaKhE4qeDb5BCC54AaABAg,,False,@Wonielegantৎ,"The song's album cover: With a bad doll
Rei's dance: Cuter",0,2025-03-18T15:22:19Z,2025-03-18T15:22:19Z
UgwIY0izJPWXqYsmE-p4AaABAg,,False,@uyumi-00000abc,こう見ると身長低そうに見える,0,2025-03-18T14:22:47Z,2025-03-18T14:22:47Z
Ugx1LgMtqhNdAQ4PsN14AaABAg,,False,@aito-n2o,내가 낳을걸,0,2025-03-17T02:54:18Z,2025-03-17T02:54:18Z
UgxkfwvjOWGYCesCW054AaABAg,,False,@elocin01,天使か,0,2025-03-16T19:23:46Z,2025-03-16T19:23:46Z
Ugy_truIQzTI7kge3IB4AaABAg,,False,@おねえちゃん-r2n,レイちゃんこの曲流行った頃小学生くらいだよね？懐かしい曲🤣,1,2025-03-16T14:38:10Z,2025-03-16T14:38:10Z
UgzUqFWfR3k58gZ_x3l4AaABAg,,False,@oishiimonohasubarashii,ツインテとちっちゃい天使の羽が矢沢あい作画すぎる大好き,3,2025-03-16T13:08:39Z,2025-03-16T13:08:39Z
Ugywwro9uIqxSYzihDJ4AaABAg,,False,@AJ-tm8dd,きったねぇ床w,0,2025-03-16T13:03:15Z,2025-03-16T13:03:15Z
Ugx5Iiq7RJVQurVxEf54AaABAg,,False,@shaokhan7830,REI❤❤❤😭😭😭😭😭😭😭,0,2025-03-16T03:22:50Z,2025-03-16T03:22:50Z
UgzEBMotTuUIugpqA4p4AaABAg,,False,@GleeChan,"This is a deep cut for anyone in the know, lol.  If you don't know PonPon, look it up.  Seriously, do it now.",1,2025-03-15T22:20:06Z,2025-03-15T22:20:06Z
UgxJ5Z-aIE7LwMJdxFJ4AaABAg,,False,@shirleyw.5833,🩷🩷,0,2025-03-15T16:40:04Z,2025-03-15T16:40:04Z
Ugys1UhVt16ZKeAPC-F4AaABAg,,False,@shirleyw.5833,れいちゃんかわいい🩷,0,2025-03-15T16:38:53Z,2025-03-15T16:38:53Z
UgxvRkFFtaaf-Yq3N454AaABAg,,False,@kirakiracherry,可愛到我要哭惹啦🥺,0,2025-03-15T09:56:26Z,2025-03-15T09:56:26Z
UgzPN8FGPXGhQOjaIU54AaABAg,,False,@eunjin227,레이 진짜 너무 귀엽당!!>_<♡ 넘넘 사랑스러워♡,1,2025-03-15T07:30:34Z,2025-03-15T07:30:34Z
Ugz9no2kXCZicywNpSl4AaABAg,,False,@sachintendulkar7293,goddeses my Rei,0,2025-03-15T05:04:18Z,2025-03-15T05:04:18Z
Ugw2qMj9ITGFIgf7_D14AaABAg,,False,@k-pop_info_movie,"顔まっるww
アンパンマン？",0,2025-03-14T15:19:18Z,2025-03-14T15:19:18Z
UgxkNRhn4UxufzWLMkJ4AaABAg,,False,@akari7143,ぇ…？！REIちゃんの曲やん…！ぇ？…懐かしすぎて泣いた完全にREIちゃんのものにしてるやん,0,2025-03-14T11:06:46Z,2025-03-14T11:06:46Z
Ugw8DhEVWSlpPwydwz94AaABAg,,False,@pabo.,havent heard this song in forever wtf,0,2025-03-14T07:59:43Z,2025-03-14T07:59:43Z
UgxI6x-kUiHeEcpEw5d4AaABAg,,False,@al.tolm.156,Рэй обаяшка❤,0,2025-03-13T13:26:12Z,2025-03-13T13:26:12Z
UgxJamKqFAsWjH3lOUx4AaABAg,,False,@bigtae1737,어머 레이짱❤,0,2025-03-13T09:09:33Z,2025-03-13T09:09:33Z
Ugwjtsj9KhjgQ28bYmZ4AaABAg,,False,@voyager1145,레이❤❤❤❤❤❤❤,0,2025-03-13T04:31:23Z,2025-03-13T04:31:23Z
UgwucXVWjOqd8skAtGt4AaABAg,,False,@unnikim19,Kalo kayak gini keliatan mungil banget 😭,0,2025-03-12T19:48:40Z,2025-03-12T19:48:40Z
UgzYh3MTMTm7NnGLqSJ4AaABAg,,False,@ryoarakawa5401,ンジグオ、ンアッボ,0,2025-03-12T08:19:16Z,2025-03-12T08:19:16Z
UgwZ81xBigv3GEYh1Gp4AaABAg,,False,@たこしゃんうぃんなー,小学生の頃本当にきゃりーが大好きだったし今も大好きだから嬉しい,4,2025-03-10T14:58:08Z,2025-03-10T14:58:08Z
