comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyDO6jOf7tfG0iWk5p4AaABAg,,False,@dhruv,Joshua.....you are amazing. Thank you for covering my song.,149164,2022-06-18T13:22:43Z,2022-06-18T13:22:43Z
UgyDO6jOf7tfG0iWk5p4AaABAg.9cQBTTArlQn9cQBZdmOSo2,UgyDO6jOf7tfG0iWk5p4AaABAg,True,@babyzee789,Nitip sendal,1097,2022-06-18T13:23:34Z,2022-06-18T13:23:45Z
UgyDO6jOf7tfG0iWk5p4AaABAg.9cQBTTArlQn9cQBc4QWPER,UgyDO6jOf7tfG0iWk5p4AaABAg,True,@imnotsven6849,YES HE IS!! SO DO YOU!! THANKYOU FOR MAKING THIS SONG!!<3,1911,2022-06-18T13:24:02Z,2022-06-18T13:24:02Z
UgyDO6jOf7tfG0iWk5p4AaABAg.9cQBTTArlQn9cQBcfg9Icl,UgyDO6jOf7tfG0iWk5p4AaABAg,True,@alc9224,💕💕,198,2022-06-18T13:24:07Z,2022-06-18T13:24:07Z
UgyDO6jOf7tfG0iWk5p4AaABAg.9cQBTTArlQn9cQBchDqQ-w,UgyDO6jOf7tfG0iWk5p4AaABAg,True,@vanessawertheim,omg the man himself,962,2022-06-18T13:24:07Z,2022-06-18T13:24:07Z
UgyDO6jOf7tfG0iWk5p4AaABAg.9cQBTTArlQn9cQBd30OZKz,UgyDO6jOf7tfG0iWk5p4AaABAg,True,@shamiiwamiii,Bro this song <3 thanks for making this song,739,2022-06-18T13:24:10Z,2022-06-18T13:24:10Z
UgwIuFFEb5k1JV9cJ-54AaABAg,,False,@MikaylaAvikaPramuditya,im obsessed,0,2025-05-18T04:31:17Z,2025-05-18T04:31:17Z
UgzVrM5SJ_m-LOrwtQx4AaABAg,,False,@Mara-m7e,😊😊😊,0,2025-05-17T18:02:37Z,2025-05-17T18:02:37Z
UgxezD8H6cu_L3iAuSp4AaABAg,,False,@averageaej622,Ohh joshy,1,2025-05-17T14:54:41Z,2025-05-17T14:54:41Z
Ugy21psLcgWoPZWOpUx4AaABAg,,False,@veekay26,The way he makes every word feel intentional… what an artist 👏🔥,1,2025-05-17T02:14:01Z,2025-05-17T02:14:01Z
Ugyha0uxltS8gqRrkNx4AaABAg,,False,@jiwoooi7847,"Joshua the man you are I am just obsessed with him I have watched this video many times but still can't get over this his voice is heaven i m in love with his voice he's very handsome too 
Bighit fr has very good groups also great visuals, singer, vocalists, rappers and much more!",0,2025-05-16T16:48:22Z,2025-05-16T16:52:50Z
Ugy_tljXj6begOw21nx4AaABAg,,False,@Chinhom-i1c,My fav song sung by my fav bias🥹🫶🏻🫶🏻🫶🏻,0,2025-05-16T14:54:18Z,2025-05-16T14:54:18Z
UgyzXANPjXbeHihZoVp4AaABAg,,False,@EldinnidaAuliani,❤❤❤,0,2025-05-16T14:24:14Z,2025-05-16T14:24:14Z
Ugwnds4g02EUxZ6KYN94AaABAg,,False,@Mara-m7e,❤❤❤,0,2025-05-16T11:36:07Z,2025-05-16T11:36:07Z
UgyYyHLB3vdreAj088h4AaABAg,,False,@veekay26,"This isn’t just a cover—it’s a rainy night, a flickering candle, a quiet tear🥰",1,2025-05-16T09:24:39Z,2025-05-16T09:24:39Z
Ugxs4twG2dvLwvsgcBp4AaABAg,,False,@veekay26,Joshua’s tone is unreal. He really made this song his own 🔥,3,2025-05-16T08:46:52Z,2025-05-16T08:46:52Z
UgwhFBlu2ocKK0hBXSB4AaABAg,,False,@veekay26,"When Joshua sings, even silence listens 🌌",1,2025-05-16T07:49:11Z,2025-05-16T07:49:11Z
UgwclQ3eL2_iP_dADVB4AaABAg,,False,@veekay26,Sexy voice fr😮❤,0,2025-05-16T00:59:29Z,2025-05-16T00:59:29Z
Ugxv8-vxefr8SY3PLzd4AaABAg,,False,@veekay26,Joshua.....you are amazing,0,2025-05-15T08:28:48Z,2025-05-15T08:28:48Z
Ugx9eCoIK-zeVamdG8V4AaABAg,,False,@veekay26,Cant wait for fortunate change!! ❤❤,0,2025-05-15T00:59:05Z,2025-05-15T00:59:05Z
UgxflAVL8CvCJONXU7Z4AaABAg,,False,@nicolassilalahi9545,Adem bgt shuaaq,0,2025-05-14T23:12:19Z,2025-05-14T23:12:19Z
Ugx3H3YZTIi8-BSa4Np4AaABAg,,False,@SamipyaBaral,Just too good❤❤❤,0,2025-05-14T15:39:12Z,2025-05-14T15:39:12Z
Ugxf0UVC-j1PcDbxk8l4AaABAg,,False,@2138-t6b,Joshua has a beautiful face and sweet voice .He also has a very good personality.,0,2025-05-14T12:33:00Z,2025-05-14T12:33:00Z
UgxLjDGzbHzI79cN3OJ4AaABAg,,False,@nagalakshmi.s9750,Addicted,0,2025-05-14T11:42:40Z,2025-05-14T11:42:40Z
UgywcpLGlCaCtQbuKY14AaABAg,,False,@jup4832,This damn sexy man🥵🥵🥵🥵🥵🥵,0,2025-05-14T10:58:51Z,2025-05-14T10:58:51Z
UgwaOAO_lsGrR4911pV4AaABAg,,False,@ayyshua95,Never bored even I came here every day,0,2025-05-14T10:07:20Z,2025-05-14T10:07:20Z
UgwU-9XB8lsGJFSi0Pp4AaABAg,,False,@Mara-m7e,Shua❤,0,2025-05-13T18:22:33Z,2025-05-13T18:22:33Z
UgyJSvMoxiNY5S9tNK94AaABAg,,False,@Sofiastar0326,Literally the best cover of this song ever... I'm not even exaggerating. ❤,3,2025-05-13T17:58:23Z,2025-05-13T17:58:33Z
UgwxQNACQ06xp9xaXgB4AaABAg,,False,@KimberlyEbol-b6r,I'm still here,1,2025-05-13T12:39:07Z,2025-05-13T12:39:07Z
UgwuiZ8kRr2Dryyllqp4AaABAg,,False,@fwadeela,sayang ku cintaku i love you,0,2025-05-13T06:12:12Z,2025-05-13T06:12:12Z
Ugxljq_VZFEO21H-9Dt4AaABAg,,False,@hano2175,19🔝🔝🔝🔝,0,2025-05-13T05:52:58Z,2025-05-13T05:52:58Z
UgzCHviuaRjLGhfGwpp4AaABAg,,False,@keyzia5727,miss you,0,2025-05-12T15:45:42Z,2025-05-12T15:45:42Z
UgxoyhXXUjtydcmPwZl4AaABAg,,False,@kategarcia7096,2025 ANYONEEEEEE???,2,2025-05-12T09:59:57Z,2025-05-12T09:59:57Z
Ugy02g_8Br_REFLOHDh4AaABAg,,False,@zeauwp,i miss you joshuji,0,2025-05-11T14:36:12Z,2025-05-11T14:36:12Z
Ugxu-3chavfO0u3Obph4AaABAg,,False,@sarahmacedoo7,Miss you 🥺,1,2025-05-11T00:49:31Z,2025-05-11T00:49:31Z
Ugw23k4DtXTcolGoI6h4AaABAg,,False,@fallon1017,Joshua…his voice😭,0,2025-05-09T21:34:05Z,2025-05-09T21:34:05Z
UgxXMdfvk75Eh1USE8p4AaABAg,,False,@Nanamizlover,2025 anyone?!?,6,2025-05-07T18:34:24Z,2025-05-07T18:34:24Z
UgzTJ-BUBBs8ez3SqGR4AaABAg,,False,@IloveKPOPandBL1992,I'm just now finding this version and I'm bias wrecked againin I've not heard the original version but this is Amazing Shua's voice could put me to sleep in a good way on a song like this and I'ld be having wonderful dreams then,1,2025-05-06T03:14:23Z,2025-05-06T03:14:23Z
UgxYzwCoikhiLwkN4b94AaABAg,,False,@TyhrezeAlejandra,He's Beautiful,0,2025-05-04T17:10:08Z,2025-05-04T17:10:08Z
Ugzvyu_imejcfGHD8VB4AaABAg,,False,@Luna.Nero0914,2025的克拉在這！,2,2025-05-04T08:39:57Z,2025-05-04T08:39:57Z
UgxOdA_Vh_ZtNW3broV4AaABAg,,False,@kini143,Joshua you and your voice is so amazing I love it ❤️❤️❤️❤️❤️,2,2025-05-03T14:19:19Z,2025-05-03T14:19:19Z
UgwRCUbFrMzergp8Z8h4AaABAg,,False,@簡芸,🤍🤍🤍🤍🤍🤍,0,2025-05-03T13:03:19Z,2025-05-03T13:03:19Z
UgwvGp64dkZNQ0DiHmh4AaABAg,,False,@Mara-m7e,❤❤❤,0,2025-05-02T20:22:32Z,2025-05-02T20:22:32Z
Ugw62BsdnDEHBHnbA0Z4AaABAg,,False,@maeangelicreboldal6677,2025❤,0,2025-05-02T16:07:10Z,2025-05-02T16:07:10Z
UgyeE01NE8JK8L6d4aJ4AaABAg,,False,@elevenzhangz,ချစ်လိုက်တာ❤,0,2025-05-02T11:41:04Z,2025-05-02T11:41:04Z
UgzxyHOBMLC5fbqmNUd4AaABAg,,False,@rosinatresya,His voice was very soft and calm to hear😊,0,2025-05-02T07:19:18Z,2025-05-02T07:19:18Z
Ugxriy324lqKLtHr2HJ4AaABAg,,False,@jlmrnl,"filler, lezgaur 18.1M!!!",0,2025-05-02T05:14:57Z,2025-05-02T05:14:57Z
Ugya_3otmS-g12WiA9h4AaABAg,,False,@Cbgymaurn,2025 anyone?,1,2025-04-30T05:12:23Z,2025-04-30T05:12:23Z
UgxCCgaIR13w4CRh29V4AaABAg,,False,@HoàngHà_0903,so handsome:3,0,2025-04-30T00:16:31Z,2025-04-30T00:16:31Z
UgyJVmdXuQ5JgDqCwrh4AaABAg,,False,@YunJan-c3b,U always amazed me🥺💚💚💚,0,2025-04-29T11:43:57Z,2025-04-29T11:43:57Z
UgwkGeFcgnveqemnfM54AaABAg,,False,@Beatriz-d4g6q,Muito boa essa música ❤,0,2025-04-28T17:40:43Z,2025-04-28T17:40:43Z
UgxwQIVhmMGu7zXAa_B4AaABAg,,False,@biya2784,Aww this song in his voice is extra soothing snd Mesmerizing 🫠🫠,0,2025-04-28T06:44:24Z,2025-04-28T06:44:24Z
