comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugy1mbHD1IocAbQk1cF4AaABAg,,False,@fluffykpop-j1n,Will you ever be in Latvia??,0,2025-05-02T08:35:45Z,2025-05-02T08:35:45Z
Ugw576aJsl8w7nQRfgd4AaABAg,,False,@alltheya,WOAH,0,2025-04-28T06:02:44Z,2025-04-28T06:02:44Z
UgzY1O3ICp2CPBrl_g54AaABAg,,False,@Nayeliaylenlopez,ESTO ES CRAZY,0,2025-04-27T23:16:19Z,2025-04-27T23:16:19Z
Ugy2KmZABeKlya4_aDJ4AaABAg,,False,@fromyuu-u4o,このON OFFって何のことなんですか？,0,2025-04-27T10:49:31Z,2025-04-27T10:49:31Z
UgzeTr0pUOb2MkprMcF4AaABAg,,False,@rileex,"the most beautiful, charming and talented GG of this Gen!",0,2025-04-26T05:48:03Z,2025-04-26T05:48:03Z
UgwcR2bycsOLfcgv94h4AaABAg,,False,@IlaniaSantanadacruz,❤,0,2025-04-25T21:26:55Z,2025-04-25T21:26:55Z
UgzLRXMvhuUv8CTR-il4AaABAg,,False,@Universe_99999,"I love you all so much LE SSERAFIM , I like this new gift quite a bit ❤❤",2,2025-04-24T05:03:16Z,2025-04-24T05:03:16Z
Ugz0ug66E0ZH8PtSjbl4AaABAg,,False,@leni-n3k,Cool 😎,0,2025-04-23T19:51:24Z,2025-04-23T19:51:24Z
UgzQ_xv2FtxRK8SLua94AaABAg,,False,@IAteUWU,Every memory of LE SSERAFIM is precious💗💗😻😻,11,2025-04-23T18:30:47Z,2025-04-23T18:30:47Z
UgxkvemAWhluaYaOFd14AaABAg,,False,@슘슘이-q7z,난 르세라핌이.좋더라~이모팬임❤,0,2025-04-23T04:56:27Z,2025-04-23T04:56:27Z
Ugy0Rblg3Fj1jWOhETB4AaABAg,,False,@Fernanda20091,AMEI,0,2025-04-22T18:03:43Z,2025-04-22T18:03:43Z
Ugyy18ooFezB9gy7_m54AaABAg,,False,@Horizon-4-w5x,We love you Le serrafim don't listen to the haters ❤,0,2025-04-22T15:07:02Z,2025-04-22T15:07:02Z
UgwJZuPmcpeVVIdzEVB4AaABAg,,False,@ventaliq,new trilogy?,0,2025-04-22T10:26:47Z,2025-04-22T10:26:47Z
UgzrsmencP3oYCv59-B4AaABAg,,False,@aggressiveaegyo9344,"For a moment, this ""OnlyF"" scared me 😮",1,2025-04-22T08:25:01Z,2025-04-22T08:25:01Z
UgwxH_gH8Xq54tnCl4x4AaABAg,,False,@manomyth11,🤔it's Cryptic'''''😏,0,2025-04-22T06:05:15Z,2025-04-22T06:05:15Z
Ugy-0QTMOpUXWAiVTbl4AaABAg,,False,@WhatsupENOZI,❤❤❤❤❤❤❤❤❤❤❤❤❤❤,3,2025-04-22T03:50:36Z,2025-04-22T03:50:36Z
Ugwguaeb9xsiFtvKBDB4AaABAg,,False,@wsgoms,통장 잔고야..미안해..또 쓸게 ㅋ,0,2025-04-22T03:47:56Z,2025-04-22T03:47:56Z
Ugw2J8GXrwNc2XgEE914AaABAg,,False,@Censur-e6r,Je ne savais pas que Rachel et Émilien étaient chinois 😂😂😂,0,2025-04-22T02:39:09Z,2025-04-22T02:39:09Z
UgxClOFZb00fZK-szOl4AaABAg,,False,@BABYMONSTER833,Le sserafim ❤,0,2025-04-22T02:14:38Z,2025-04-22T02:14:38Z
UgyCWeEoMOcg6BZcZJB4AaABAg,,False,@gray_7,excited to see what they do next !!,0,2025-04-22T01:49:36Z,2025-04-22T01:49:36Z
Ugw8ySWP-lpb9GXebDh4AaABAg,,False,@sullymorph557,DAY-OFF🎉🎉,3,2025-04-21T23:18:51Z,2025-04-21T23:18:51Z
Ugxi24vE3NTZt-Kwoex4AaABAg,,False,@JanCheng-z3r,❤❤❤❤❤,0,2025-04-21T22:36:36Z,2025-04-21T22:36:36Z
Ugx-5HkCgxee9viDyM94AaABAg,,False,@りさりさ-o3q,ON とOFFか〜DAY OFFとはまた違った感じなのかな？？？仕事中のルセラとその合間のルセラ、密着映像とか？私としてはやはりコーチェラの密着映像が見たいなあ〜！！あれからもう一年経ったのか…なにがくるのか楽しみすぎる〜！！,6,2025-04-21T21:41:10Z,2025-04-21T21:41:10Z
Ugw_83CpBRBf4iZzEA94AaABAg,,False,@Thundershiro,🤍🤍🤍,1,2025-04-21T19:35:32Z,2025-04-21T19:35:32Z
Ugw_n1Q_waCOk3obGdR4AaABAg,,False,@hayshel,CAN SOMEONE EXPLAIN?? IS IT ANOTHER SINGLE LIKE PERFECT NIGHT??? WHAT IS IT PLS TELL ME ITS NEW SONGS,0,2025-04-21T19:28:01Z,2025-04-21T19:28:01Z
Ugygr0mqq35fTA8dPHN4AaABAg,,False,@maazkhojla3859,"I don't get it what they mean , someone help",0,2025-04-21T17:46:51Z,2025-04-21T17:46:51Z
UgyRcJJTwAUsMplHEwt4AaABAg,,False,@enluv_7,Wow,0,2025-04-21T17:05:41Z,2025-04-21T17:05:41Z
Ugy-aFaK_CVqvoq5jsZ4AaABAg,,False,@Fraenot_54,Can someone tell me what is this,0,2025-04-21T16:19:10Z,2025-04-21T16:19:10Z
Ugxux_ZHFH4z597y60R4AaABAg,,False,@lyclover816,Wait??? WHAT IS IT 😮😮😮,0,2025-04-21T16:03:15Z,2025-04-21T16:03:15Z
UgwhCjEte0z2hi83z8B4AaABAg,,False,@omarmdz5174,What is this???👀,0,2025-04-21T15:07:11Z,2025-04-21T15:07:11Z
Ugx6rZStJ_deXrUA8bl4AaABAg,,False,@LimarMestarihi,❤❤❤❤,1,2025-04-21T14:54:57Z,2025-04-21T14:54:57Z
Ugww2LnH_JZzVVWPyyx4AaABAg,,False,@행복한-o1t,🥰,0,2025-04-21T14:53:32Z,2025-04-21T14:53:32Z
UgyToG9H7xURB3AqTyF4AaABAg,,False,@Hira-bestjisoo,LE SSAREFIM❤️❤️❤️❤️❤️,8,2025-04-21T14:44:48Z,2025-04-21T14:44:48Z
Ugy8PIS_esEqHph6loN4AaABAg,,False,@Cutieboy_Official,On-Off,2,2025-04-21T14:15:18Z,2025-04-21T14:15:18Z
Ugz76DOFNQe_xSi6Jxh4AaABAg,,False,@HayaEmad-o8r9z,بدريي,0,2025-04-21T13:40:06Z,2025-04-21T13:40:06Z
Ugw8yfTTi4XcssvV0yF4AaABAg,,False,@Jaeclore,요즘 행복하다 그냥😄,3,2025-04-21T13:36:00Z,2025-04-21T13:36:00Z
UgyFCGxLVn8MnRxsqOx4AaABAg,,False,@АлександрОсколков-в2и,❤❤❤❤❤,1,2025-04-21T13:12:42Z,2025-04-21T13:12:42Z
Ugxjzv922w3Rc3ipEFx4AaABAg,,False,@jcjuy,I thought this was newjeans because of the font style lol,1,2025-04-21T12:38:47Z,2025-04-21T12:38:47Z
UgySShtHM6BiIHxZAw94AaABAg,,False,@Julie_Jewelz4456,💙💙,0,2025-04-21T12:37:26Z,2025-04-21T12:37:26Z
UgzHgW5jUgqgdIiHJx14AaABAg,,False,@50.50m,COME TO BRAZILLLLLLLLLLLL,0,2025-04-21T12:37:13Z,2025-04-21T12:37:13Z
UgyH8RFfa3I1r0HjJLB4AaABAg,,False,@mariapazvalentinapavonmend3254,Omg is so cute,0,2025-04-21T12:19:06Z,2025-04-21T12:19:06Z
UgwlhpPpnxJUta3iGtt4AaABAg,,False,@brentparagas4549,Was it mean day off😂,0,2025-04-21T12:16:01Z,2025-04-21T12:16:01Z
Ugz-6_r4LqWLVFSVnEp4AaABAg,,False,@dbstone1738,LOVE U ALL LE SSERAFIM❤❤❤,1,2025-04-21T12:06:02Z,2025-04-21T12:06:02Z
UgzUneqMHf6iSOreWBd4AaABAg,,False,@dbstone1738,I LOVE YOU KIM CHAEWON❤❤❤❤,0,2025-04-21T12:05:49Z,2025-04-21T12:05:49Z
UgyZgZSGETX10Z9rE154AaABAg,,False,@CesiliaValerie,WE LOVE YOUUU GUYS. ❤,4,2025-04-21T12:03:32Z,2025-04-21T12:03:32Z
Ugy-NuAvGW6CdEOHNYV4AaABAg,,False,@kaisputnik,oh i thought this was a new song loll,0,2025-04-21T11:51:37Z,2025-04-21T11:51:37Z
UgzT5aVyRWEIe7HheUJ4AaABAg,,False,@lixxie.bbokari8,I’m so excited rn!🫶🫶,1,2025-04-21T11:50:25Z,2025-04-21T11:50:25Z
UgzJZ8PGy_Jh0l52QeR4AaABAg,,False,@s.c.6499,"*O N O F I :*

You can't tell me otherwise. 😂",1,2025-04-21T11:49:00Z,2025-04-21T11:49:00Z
UgyNgwcOTCw_jUOE8Gh4AaABAg,,False,@kpop好き-d3p,こういうのよく分かんないんですけど、何か教えてくれる人いませんか？,0,2025-04-21T11:48:37Z,2025-04-21T11:48:37Z
Ugwm58Px7O1BIN5kfRJ4AaABAg,,False,@annexzero3398,BRING THE TOUR TO EUROPE! PLEASE! ❤❤❤❤❤,1,2025-04-21T11:39:47Z,2025-04-21T11:39:47Z
Ugyl2EUCV1eOzJO6je94AaABAg,,False,@banny95ilu,Lesserafim always be happy 😊 😃 😀 😄 😁 🤣 😊,1,2025-04-21T11:33:43Z,2025-04-21T11:33:43Z
Ugy1ARDQevzJsi9K1jt4AaABAg,,False,@Vishaliblink,EXCITED❤❤,0,2025-04-21T11:31:50Z,2025-04-21T11:32:13Z
UgxG5Q9Gq9oTqGtOLHl4AaABAg,,False,@utatane-suyasuya,🫶COME ON!❤️‍🔥,3,2025-04-21T11:31:48Z,2025-04-21T11:31:48Z
UgwL2-XizepkKYkKMnt4AaABAg,,False,@Kaikology_tv,EXTREMELY EXCITED 🤍,6,2025-04-21T11:14:35Z,2025-04-21T11:14:35Z
UgwL2-XizepkKYkKMnt4AaABAg.AHAiwDxULyiAHAzeH0KaZ8,UgwL2-XizepkKYkKMnt4AaABAg,True,@Weeloww32,what is it,1,2025-04-21T13:40:41Z,2025-04-21T13:40:41Z
UgzOsFSzSkL0X8mQPql4AaABAg,,False,@ab-15188,Hi.,0,2025-04-21T11:12:33Z,2025-04-21T11:12:33Z
UgzcXbrPvkadAldHMCp4AaABAg,,False,@nazgolsadigh-t8g,What's this? Someone please explain,0,2025-04-21T11:09:57Z,2025-04-21T11:09:57Z
UgwPni-5ikQoLtbdTmZ4AaABAg,,False,@zomb_cpt,what is this??,0,2025-04-21T10:59:45Z,2025-04-21T10:59:45Z
UgxCfliRPeTwMx3TzL14AaABAg,,False,@NarinaKaewpakdee,ทั้งห้าปังเพลงดีเลิฟ❤❤,4,2025-04-21T10:52:18Z,2025-04-21T10:52:18Z
UgyerWPwQxLVQHa9tbh4AaABAg,,False,@lsy-w1l,🎉🎉🎉,1,2025-04-21T10:47:21Z,2025-04-21T10:47:21Z
UgxPhGkpl0U5d-l7sxh4AaABAg,,False,@x.yourfavromanian_.x,I thought Le sserafim would have a new albummmmm😅😅😅😅 like the 2nd full album or a 6th mini album,0,2025-04-21T10:36:44Z,2025-04-21T10:36:44Z
UgwAsBOTMaI6b2qkrvt4AaABAg,,False,@user-mt8lb8ie3u,❤❤❤❤❤,0,2025-04-21T10:35:22Z,2025-04-21T10:35:22Z
UgwSu0hTM8JpBcTgdMF4AaABAg,,False,@marinap.r8008,❤❤❤❤❤,0,2025-04-21T10:34:12Z,2025-04-21T10:34:12Z
UgzE4kD53l1GFBbCH6t4AaABAg,,False,@kymultizs,❤❤❤❤❤,1,2025-04-21T10:30:29Z,2025-04-21T10:30:29Z
UgzkNbGxmRzAEnRxYTF4AaABAg,,False,@blinkoo,We look forward to seeing you again.  Love you 💕,8,2025-04-21T10:28:19Z,2025-04-21T10:28:19Z
