comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwaTuHOq8m8J0ZMXsF4AaABAg,,False,@s_in5178,눈 땡글ㅋㄱㅋㅅㅋㄱㅋㅋㅋㅋ귀여워,0,2025-02-17T06:31:53Z,2025-02-17T06:31:53Z
UgxvdWHIEblp4286eDd4AaABAg,,False,@gayathriudayabhanu3655,❤❤❤❤,0,2025-02-15T22:44:11Z,2025-02-15T22:44:11Z
UgzmHX_MIXuqSne4zLh4AaABAg,,False,@Jeongyeon_slayedTWICE,omg nauuurrr this is pure visual and cuteness,0,2025-01-12T14:52:16Z,2025-01-12T14:52:16Z
UgygK7-hg2T8_kEcYth4AaABAg,,False,@kushidb,❤️😩,0,2025-01-09T14:13:38Z,2025-01-09T14:13:38Z
UgxaZ4P0d7Sld4VcXI54AaABAg,,False,@istrinyasehun-6331,WE ARE ONE ❤❤,0,2024-12-28T04:38:13Z,2024-12-28T04:38:13Z
Ugy5lF8mT487DD4Evwx4AaABAg,,False,@planet-1485,"Suho and Xiumin are handsome, the whole band is handsome",0,2024-12-26T14:51:58Z,2024-12-26T14:51:58Z
UgwHk4X8pBX4YX-wusV4AaABAg,,False,@Borrycha,아니 슈밍이 왜 점점 더 젊어짐..? 수호는 또 치즈 하는거 너무 귀엽자너ㅠㅠ,0,2024-12-10T23:35:27Z,2024-12-10T23:35:27Z
Ugxw0O83stJ2UzQthsV4AaABAg,,False,@BLACKCAT6614-KB,Xiumin ❤,0,2024-11-09T15:30:02Z,2024-11-09T15:30:02Z
Ugz1ZpD4_uxy2ebII5R4AaABAg,,False,@masumserwar8482,i ❤ u suho and xiumin,2,2024-09-20T03:58:26Z,2024-09-20T03:58:26Z
UgzuqXzZAZqqmS00bux4AaABAg,,False,@wilsonbillymarkmercado75,Suho is soooooo ❤❤❤❤❤❤,1,2024-09-04T17:11:42Z,2024-09-04T17:11:42Z
Ugwr-Wa7XlB9qRxrq4p4AaABAg,,False,@ooosh5288,哈哈哈哈哈😂不愧是E最逗,0,2024-08-26T16:47:37Z,2024-08-26T16:47:37Z
UgzTys7LiDWxyQzAclh4AaABAg,,False,@beautifulmyeon,My babies,0,2024-08-20T21:36:51Z,2024-08-20T21:36:51Z
UgzlAhE9RQ_Ns-IsFix4AaABAg,,False,@chandananandi02,Hello 👋 namaste 🙏,0,2024-08-20T00:50:13Z,2024-08-20T00:50:13Z
Ugyj5Mc1nCtIGDuQmA14AaABAg,,False,@kiki-u8v,cheese❤🎉,0,2024-07-28T14:59:00Z,2024-07-28T14:59:00Z
Ugw576r_QKbpLncnKRt4AaABAg,,False,@enziL43,so  cuteeee,1,2024-07-24T19:48:15Z,2024-07-24T19:48:15Z
UgyCqxbkQi709R2yFwZ4AaABAg,,False,@MaryJane-rd7sk,They both are so cute ❤❤,0,2024-07-18T06:45:21Z,2024-07-18T06:45:21Z
Ugzcb9uG3SdYSIIlqR54AaABAg,,False,@mobinafathi8245,Oh our two older brothers... So sweet ❤,3,2024-07-02T20:14:00Z,2024-07-02T20:14:00Z
UgzN3sH7P5r3Bcjlct94AaABAg,,False,@sebBreWong,"OPPA LEADER KAPAN COMEBACK BERSAMA MEMBER EXO YANG LAIN, KAI KAPAN PULANG DARI WAJIB MILITERNYA, AKU MERINDUKAN EXO🥲♥️",0,2024-07-02T09:25:34Z,2024-07-02T09:25:34Z
UgwqEVBh-ywgdGkXu6x4AaABAg,,False,@farisn73,"""Cutest forever""",0,2024-06-28T11:42:13Z,2024-06-28T11:42:13Z
UgwUctbl2RsdZS1on3Z4AaABAg,,False,@khaekhae808,❤❤❤🐰🐈,0,2024-06-23T12:13:38Z,2024-06-23T12:13:38Z
UgzYspSrkwtMlsr7kSJ4AaABAg,,False,@kinzaexo7384,(⁠θ⁠‿⁠θ⁠),0,2024-06-21T20:04:28Z,2024-06-21T20:04:28Z
Ugy8rlR0fryqx0uknHV4AaABAg,,False,@tebawihitebawihi5499,💌💌💌,0,2024-06-15T10:53:36Z,2024-06-15T10:53:36Z
UgzLUM4vVt7X8h4AXyB4AaABAg,,False,@OK-GAME,i miss them so bad😢,0,2024-06-14T09:33:29Z,2024-06-14T09:33:29Z
UgzZCcY_53D5hI6abwB4AaABAg,,False,@exiumino,懵懵的哈哈哈❤,0,2024-06-13T19:39:16Z,2024-06-13T19:39:16Z
UgyOAZ6pvkJRf33aPVF4AaABAg,,False,@ybfriendlystrawberry,"Hahaha no way ""you look into my eyes"" confusion hehe",0,2024-06-13T05:56:29Z,2024-06-13T05:56:29Z
UgwaD9e9joPbaQynVvh4AaABAg,,False,@monimartinez2812,Me encanta ximiun y todo exo,0,2024-06-12T15:54:03Z,2024-06-12T15:54:03Z
Ugyy9GZMs6-W4Zx53EN4AaABAg,,False,@otakulove8794,so funny🥲🫀😂,1,2024-06-09T22:32:09Z,2024-06-09T22:32:09Z
Ugy7GFVKMUmdsZ8z3094AaABAg,,False,@thanthanwin-b2e,❤❤❤❤❤❤,0,2024-06-04T11:10:35Z,2024-06-04T11:10:35Z
Ugx_80LDWG5mxtr2Hdx4AaABAg,,False,@llliyueee,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2024-06-04T09:45:30Z,2024-06-04T09:45:30Z
Ugy-TROxZnY5X9AqkTV4AaABAg,,False,@bin9136,❤❤❤,0,2024-06-03T08:52:11Z,2024-06-03T08:52:11Z
Ugz0bpEN9_-06Ik2MTd4AaABAg,,False,@슈이팅,아무 것도 모르면서 브이 하라니까 해주는 바부냥이😂,2,2024-06-01T16:46:29Z,2024-06-01T16:46:29Z
UgydCaUEOOOFPHHtEtN4AaABAg,,False,@Kariweareone,Amooo,0,2024-06-01T05:24:00Z,2024-06-01T05:24:00Z
UgyEhGFQiiDBvrTTuAF4AaABAg,,False,@رهفالجميلة-م9ف,✌❤✌,0,2024-05-31T11:30:22Z,2024-05-31T11:30:22Z
UgyBDjFk-Lc1RnVSyWN4AaABAg,,False,@SudaratJantawan,❤❤🎉🎉,0,2024-05-30T05:33:38Z,2024-05-30T05:33:38Z
UgzhzBDV8KJp87T97TZ4AaABAg,,False,@VOP-idn,Aku ulang2 dong wkwkw SUKAAAA,0,2024-05-30T01:25:02Z,2024-05-30T01:25:02Z
UgwnK0tSUH7u99G-MrJ4AaABAg,,False,@syfxx09,maknae siblings☺️🤍,1,2024-05-29T12:45:41Z,2024-05-29T12:45:41Z
Ugz6bMzmqfDJMso31Jd4AaABAg,,False,@prettyERI,cutiessss,0,2024-05-29T01:41:28Z,2024-05-29T01:41:28Z
UgyhEkn747gEydXTEQp4AaABAg,,False,@astoldbysomi,🤍,0,2024-05-28T14:22:23Z,2024-05-28T14:22:23Z
UgzSrwXddcOEIvcQbLR4AaABAg,,False,@saranghaja7995,That affectionate look they shared after doing the ✌️ sign. Our cutie hyungs! 🤍,1,2024-05-28T14:20:11Z,2024-05-28T14:20:11Z
UgzoTwWGIwGT9hSj25N4AaABAg,,False,@josefaferreira5712,❤❤❤❤❤❤🇧🇷💜,1,2024-05-28T13:27:42Z,2024-05-28T13:27:42Z
UgxQzcCG21EjplQ38Px4AaABAg,,False,@CHA__JUNHWAN,"아니 이 머리가 스프레이라니 아직도 믿기지가 않음

그 와중에 진짜… 잘생겼네……",0,2024-05-28T03:49:51Z,2024-05-28T03:49:51Z
UgxWbSGHFwu1LPTTz4t4AaABAg,,False,@さくさくパンダ-u6s,キョトンとしてるシウミン可愛すぎる！！！,1,2024-05-27T12:35:52Z,2024-05-27T12:35:52Z
UgycfJiwGngRM05Ex0l4AaABAg,,False,@TiffanyHarrell-br7wy,cheese!,0,2024-05-26T20:11:04Z,2024-05-26T20:11:04Z
Ugy44HyTmnHmkH42F0h4AaABAg,,False,@impacites,Cutie,1,2024-05-26T09:46:24Z,2024-05-26T09:46:24Z
UgymSrlcc5TScI6QNx54AaABAg,,False,@ศรีเกตุสุวรรณเกตุ,❤❤❤,1,2024-05-26T06:36:44Z,2024-05-26T06:36:44Z
UgxbU9srGoeWY09If-N4AaABAg,,False,@honeyexol-cq2zh,Cute,2,2024-05-26T06:34:18Z,2024-05-26T06:34:18Z
UgxCNZAP9z78FrqnMD14AaABAg,,False,@andysls5397,"So cute ,so cute ❤Suho/Min❤",0,2024-05-26T05:27:59Z,2024-05-26T05:27:59Z
Ugy1o9Ve43lGVCKQQ4p4AaABAg,,False,@chinny0234,🧀🐰🐱🧀,0,2024-05-26T03:37:05Z,2024-05-26T03:37:05Z
UgxNnFDhVIBXvXeNslV4AaABAg,,False,@ivonnemartinez1073,❤❤❤❤❤,0,2024-05-25T20:22:42Z,2024-05-25T20:22:42Z
Ugy2xPSF8QXxHgup_xB4AaABAg,,False,@choco-tc9wf,와~🥹너무 좋아요 🩵,1,2024-05-25T16:24:02Z,2024-05-25T16:24:02Z
Ugxy1CuSz2QiyVM82ox4AaABAg,,False,@rafaelabenitez351,🩷🤍🩷🤍,1,2024-05-25T14:01:54Z,2024-05-25T14:01:54Z
UgzSXm9EjuQYGKSENZZ4AaABAg,,False,@СаминаШарманова,시민 소개,1,2024-05-25T13:21:52Z,2024-05-25T13:21:52Z
UgyoBMLZSV4e61W5QhZ4AaABAg,,False,@bts-kz6wt,수호 너무 귀여워서 너무 좋았어 충격먹었어 ❤😂✌🏻,4,2024-05-25T10:30:31Z,2024-05-25T10:30:31Z
UgyD7As1PjAs0zO0OXZ4AaABAg,,False,@St_2427,Hyung line♡,2,2024-05-25T09:51:13Z,2024-05-25T09:51:13Z
UgxWHoypdv3UVzsiiLF4AaABAg,,False,@nucci1605,"Ok 👌,",0,2024-05-25T09:41:35Z,2024-05-25T09:41:35Z
Ugw1sIt6FmQl1ni7KAV4AaABAg,,False,@kLx-pr4dw,Hyuuuuunnnggsss ❤❤❤,1,2024-05-25T04:36:25Z,2024-05-25T04:36:25Z
