comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugzu1OhdfXOf5Jkfr_J4AaABAg,,False,@민지-b7p,"민지는 좋아도ㅡ너는 깔이되자나
팬아니야ㅠㅠ😢착해😊",1,2025-03-05T01:03:04Z,2025-03-05T01:03:04Z
Ugzu1OhdfXOf5Jkfr_J4AaABAg.AFGbaEdKZEqAFGbhKSor1E,Ugzu1OhdfXOf5Jkfr_J4AaABAg,True,@민지-b7p,동언인데 애기님 여왕님되셧어😊,1,2025-03-05T01:04:03Z,2025-03-05T01:04:03Z
Ugzu1OhdfXOf5Jkfr_J4AaABAg.AFGbaEdKZEqAFGbpOAFpsD,Ugzu1OhdfXOf5Jkfr_J4AaABAg,True,@민지-b7p,동언인데 민지가 카페에서 사진찍는데ㅡ니넨 안나와ㅡ😅😊,1,2025-03-05T01:05:09Z,2025-03-05T01:05:09Z
Ugzu1OhdfXOf5Jkfr_J4AaABAg.AFGbaEdKZEqAFGc9oFcXy9,Ugzu1OhdfXOf5Jkfr_J4AaABAg,True,@민지-b7p,동언인데 민지 뷔다ㅡ,1,2025-03-05T01:08:04Z,2025-03-05T01:08:04Z
UgwICHIHeVxCbMjrq654AaABAg,,False,@IamTryLol,8:29,0,2025-02-02T12:25:22Z,2025-02-02T12:25:22Z
Ugxmp0SSZWBXX7sFAdF4AaABAg,,False,@linouuvita,Love them,1,2024-11-17T13:01:36Z,2024-11-17T13:01:36Z
UgyYgHN_DOYq3UZYB8d4AaABAg,,False,@karinayu2304,🥺,0,2024-11-11T02:33:24Z,2024-11-11T02:33:24Z
UgzH91z66K42bCiprNx4AaABAg,,False,@Freepalestine-r2v,SPAM THESE PLS #boyycotthybe #savenewjeans #newjeansdontbeblue #justicefornewjeans #hybe_stop_bullying_newjeans #NEWJEANSNEVERDIE #WESTANDWITHNEWJEANS #FREENEWJEANS,0,2024-11-04T09:00:51Z,2024-11-04T09:07:15Z
UgytMUEVbbRVObxx1hN4AaABAg,,False,@마지막팬,"넘어질수도 있고 지칠수도 있는데 다시 일어나서 밝게
인사 해줘서 고마워요 뉴진스❤ 여러분들에게 
박수를 보냅니다 ❤",0,2024-10-31T12:30:03Z,2024-10-31T12:30:03Z
UgyVluWBp-AtXwR99C14AaABAg,,False,@mjpak2287,❤❤❤❤❤,0,2024-10-30T02:03:53Z,2024-10-30T02:03:53Z
Ugwue_X2KacyNggwxH94AaABAg,,False,@HyunChan4ever7875,NEWJEANS WE LOVE YOUUUUUU ❤❤❤❤,1,2024-10-24T14:54:35Z,2024-10-24T14:54:35Z
UgwC2eo4-DNH5z8BxWB4AaABAg,,False,@rngenius2738,"I just want to marry Hanni, everytime I see her.",0,2024-10-22T19:27:20Z,2024-10-22T19:27:20Z
UgwlazwY2XOolad83kB4AaABAg,,False,@김민건-q7y,이거 농구 투핸드 못넣는 사람 있냐?  아니 투핸드 그거 쫄 같은 사람만 하느거임 원핸드로 왜 안할까 그 쉬운 원핸드를 이건 농구의 농 짜도 아님 그건 병아리가 그거 보단 쎄게 던져,1,2024-10-12T13:52:50Z,2024-10-12T13:52:50Z
UgxzhixqfHpoBjhDgcB4AaABAg,,False,@daveyuniverse,Why minji trying to mess with hanni’s shot lol,1,2024-10-10T00:19:26Z,2024-10-10T00:19:26Z
UgxWTUWt0u5yuN36_2F4AaABAg,,False,@dunaaratam,PONYTAIL HANNI IS REAAAAL,0,2024-10-08T06:03:58Z,2024-10-08T06:03:58Z
Ugz_3yBPfUbGgloZ_xV4AaABAg,,False,@ASFZ-zy1ro,نيوجينز بعد المدرسة افضل شيء 😽🤍,0,2024-10-06T13:27:35Z,2024-10-06T13:27:35Z
UgwJswQh1lOOXDHBbGh4AaABAg,,False,@mathislemieux263,🤜👁️👃👁️,0,2024-10-06T07:34:47Z,2024-10-06T07:34:47Z
UgzCI7O4PqwiEDDR8A14AaABAg,,False,@Bunniesssssssssssssssssssss,7:08,0,2024-10-05T09:18:45Z,2024-10-05T09:18:45Z
